timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
339488000,-0.27735344,-0.056172673,-2.0647502,0.0,0.5043254,-0.0947332,0.10436659,-0.8519326,0.0,0.0,-0.57297766,1,0,0,0,0,0
339604000,-0.30433142,-0.09296477,-2.1558566,0.0,-0.46097717,0.11210519,-0.11166252,0.87319183,0.0,0.0,-0.58186007,1,0,0,0,0,0
339700000,-0.31714687,-0.12582242,-2.231255,0.0,-0.42432263,0.12504226,-0.114260204,0.8895276,0.0,0.0,-0.58795047,1,0,0,0,0,0
339800000,-0.31835824,-0.15671168,-2.3097951,0.0,-0.38633102,0.13454033,-0.11332614,0.9054305,0.0,0.0,-0.59216136,1,0,0,0,0,0
339896000,-0.32281667,-0.191063,-2.3851936,0.0,-0.34854046,0.14656386,-0.11390693,0.9187294,0.0,0.0,-0.59745204,1,0,0,0,0,0
339992000,-0.3212536,-0.22814368,-2.460592,0.0,-0.31035766,0.15897378,-0.112251446,0.9304865,0.0,0.0,-0.6017854,1,0,0,0,0,0
340088000,-0.31472856,-0.2652004,-2.5359905,0.0,-0.27214804,0.17095923,-0.10933487,0.94061375,0.0,0.0,-0.6068309,1,0,0,0,0,0
340204000,-0.30907923,-0.31508574,-2.627097,0.0,-0.22491969,0.18859768,-0.107575856,0.9498787,0.0,0.0,-0.61426985,1,0,0,0,0,0
340300000,-0.29647645,-0.34962037,-2.7024953,0.0,-0.18704695,0.19956107,-0.10449094,0.9561749,0.0,0.0,-0.6212381,1,0,0,0,0,0
340400000,-0.27521795,-0.3772873,-2.7810354,0.0,-0.14915068,0.20690334,-0.099251494,0.96181816,0.0,0.0,-0.6239741,1,0,0,0,0,0
340496000,-0.2547456,-0.4102532,-2.8564339,0.0,-0.11237872,0.21766281,-0.094394185,0.9649267,0.0,0.0,-0.62776834,1,0,0,0,0,0
340592000,-0.23190984,-0.44088903,-2.9318323,0.0,-0.076309286,0.22782035,-0.08953741,0.96657014,0.0,0.0,-0.63271874,1,0,0,0,0,0
340688000,-0.20590284,-0.47039372,-3.0072308,0.0,-0.041041717,0.23798668,-0.084153935,0.9667451,0.0,0.0,-0.63893336,1,0,0,0,0,0
340804000,-0.1721053,-0.5083728,-3.0983372,0.0,0.0007531622,0.252268,-0.0777475,0.9645287,0.0,0.0,-0.6472726,1,0,0,0,0,0
340900000,-0.13938531,-0.5327759,3.1094499,0.0,0.0337955,0.26149595,-0.071391694,0.96196723,0.0,0.0,-0.6543822,1,0,0,0,0,0
341000000,-0.10335231,-0.5494878,3.0309098,0.0,0.06715966,0.26777354,-0.06462624,0.95896316,0.0,0.0,-0.6575211,1,0,0,0,0,0
341096000,-0.06686839,-0.5686494,2.9555113,0.0,0.098462865,0.27615902,-0.057993673,0.9542945,0.0,0.0,-0.6631434,1,0,0,0,0,0
341192000,-0.029978808,-0.5794574,2.880113,0.0,0.12916583,0.28134963,-0.051482417,0.94947785,0.0,0.0,-0.669305,1,0,0,0,0,0
341288000,-0.019601503,-0.5792858,2.8453507,0.0,0.14419432,0.28108293,-0.051437795,0.94739354,0.0,0.0,-0.6713588,1,0,0,0,0,0
341404000,-0.034115355,-0.5714301,2.8453507,0.0,0.14633122,0.27630174,-0.057774585,0.9481068,0.0,0.0,-0.67637336,1,0,0,0,0,0
341500000,-0.048255127,-0.55427444,2.8453507,0.0,0.14843582,0.26710403,-0.06331717,0.9500596,0.0,0.0,-0.6781363,1,0,0,0,0,0
341600000,-0.058594357,-0.52650553,2.8453507,0.0,0.14997366,0.25308865,-0.06636125,0.95344126,0.0,0.0,-0.6753402,1,0,0,0,0,0
341696000,-0.05047924,-0.5116981,2.8453507,0.0,0.14904724,0.24661292,-0.061483797,0.95560807,0.0,0.0,-0.67138886,1,0,0,0,0,0
341792000,-0.033870097,-0.5033178,2.8453507,0.0,0.14708138,0.24382856,-0.052964978,0.95713603,0.0,0.0,-0.66961527,1,0,0,0,0,0
341888000,-0.027080666,-0.5067477,2.8453507,0.0,0.14621182,0.24596958,-0.049954787,0.95688325,0.0,0.0,-0.6675752,1,0,0,0,0,0
342004000,-0.027147269,-0.52040935,2.8453507,0.0,0.14605269,0.25250202,-0.050938297,0.95515263,0.0,0.0,-0.66879076,1,0,0,0,0,0
342100000,-0.027873637,-0.5261417,2.8453507,0.0,0.14607316,0.25518858,-0.05168354,0.9543952,0.0,0.0,-0.6656802,1,0,0,0,0,0
342200000,-0.029848825,-0.519886,2.8453507,0.0,0.14639986,0.25205427,-0.052192137,0.9551501,0.0,0.0,-0.6654697,1,0,0,0,0,0
342296000,-0.027522784,-0.51460457,2.8453507,0.0,0.14617151,0.24969834,-0.050713714,0.9558832,0.0,0.0,-0.66759443,1,0,0,0,0,0
342392000,-0.02755501,-0.50806075,2.8453507,0.0,0.14625451,0.24656369,-0.050273266,0.9567071,0.0,0.0,-0.6705314,1,0,0,0,0,0
342488000,-0.026778946,-0.509029,2.8453507,0.0,0.14614707,0.24708404,-0.049969558,0.95660526,0.0,0.0,-0.669276,1,0,0,0,0,0
342584000,-0.02470915,-0.51210034,2.8453507,0.0,0.1458522,0.24870537,-0.049194068,0.9562702,0.0,0.0,-0.6670739,1,0,0,0,0,0
342700000,-0.021471849,-0.51896626,2.8453507,0.0,0.14535555,0.25222552,-0.04812672,0.9554778,0.0,0.0,-0.66853786,1,0,0,0,0,0
342800000,-0.022877425,-0.5188496,2.8453507,0.0,0.14553432,0.25206754,-0.048790053,0.95545864,0.0,0.0,-0.6664396,1,0,0,0,0,0
342896000,-0.022557179,-0.518045,2.8453507,0.0,0.14550483,0.2517061,-0.04858083,0.9555691,0.0,0.0,-0.66738355,1,0,0,0,0,0
342992000,-0.025204824,-0.5154927,2.8453507,0.0,0.14587066,0.25029245,-0.049667787,0.9558287,0.0,0.0,-0.668677,1,0,0,0,0,0
343088000,-0.02462388,-0.5139417,2.8453507,0.0,0.14581795,0.24959277,-0.049281877,0.95603967,0.0,0.0,-0.6687657,1,0,0,0,0,0
343184000,-0.02501042,-0.51344657,2.8453507,0.0,0.14587252,0.24932766,-0.049432095,0.9560928,0.0,0.0,-0.66900694,1,0,0,0,0,0
343300000,-0.023771703,-0.51818097,2.8453507,0.0,0.1456559,0.25168273,-0.049170602,0.95552206,0.0,0.0,-0.6708461,1,0,0,0,0,0
343400000,-0.023334838,-0.5160132,2.8453507,0.0,0.14562973,0.25067773,-0.04881044,0.9558087,0.0,0.0,-0.6692863,1,0,0,0,0,0
343496000,-0.02623825,-0.5188536,2.8453507,0.0,0.14595765,0.25182456,-0.050395835,0.9553748,0.0,0.0,-0.6692489,1,0,0,0,0,0
343592000,-0.02762777,-0.52132,2.8453507,0.0,0.14610204,0.2529023,-0.051231105,0.9550235,0.0,0.0,-0.66917706,1,0,0,0,0,0
343688000,-0.02710326,-0.5212614,2.8453507,0.0,0.14603649,0.25291255,-0.050976563,0.9550445,0.0,0.0,-0.6697132,1,0,0,0,0,0
343784000,-0.027847955,-0.5198729,2.8453507,0.0,0.14614776,0.25219437,-0.05123563,0.9552035,0.0,0.0,-0.6695304,1,0,0,0,0,0
343900000,-0.026047539,-0.52328753,2.8453507,0.0,0.14587697,0.25395805,-0.05061348,0.9548107,0.0,0.0,-0.66941375,1,0,0,0,0,0
344000000,-0.025154304,-0.52105063,2.8453507,0.0,0.1457927,0.25295404,-0.05003118,0.95512074,0.0,0.0,-0.6693828,1,0,0,0,0,0
344096000,-0.027360985,-0.5192327,2.8453507,0.0,0.14609432,0.25192383,-0.050958514,0.9552979,0.0,0.0,-0.67016315,1,0,0,0,0,0
344192000,-0.025573332,-0.5244967,2.8453507,0.0,0.14580105,0.25457045,-0.0504713,0.9546668,0.0,0.0,-0.6715989,1,0,0,0,0,0
344288000,-0.026128985,-0.5265379,2.8453507,0.0,0.14584535,0.25550514,-0.050878532,0.9543886,0.0,0.0,-0.6699457,1,0,0,0,0,0
344384000,-0.025143506,-0.53098154,2.8453507,0.0,0.14566045,0.25769898,-0.050717514,0.9538354,0.0,0.0,-0.6722872,1,0,0,0,0,0
344500000,-0.023760637,-0.5319886,2.8453507,0.0,0.14546841,0.2582804,-0.05012813,0.9537386,0.0,0.0,-0.67500275,1,0,0,0,0,0
344600000,-0.024829095,-0.5294734,2.8453507,0.0,0.14564013,0.25700182,-0.0504626,0.95404017,0.0,0.0,-0.6734602,1,0,0,0,0,0
344696000,-0.02512188,-0.52725184,2.8453507,0.0,0.14570725,0.25591958,-0.05044765,0.9543215,0.0,0.0,-0.6733538,1,0,0,0,0,0
344792000,-0.026309142,-0.52772343,2.8453507,0.0,0.14585304,0.25605828,-0.05104694,0.9542302,0.0,0.0,-0.6761602,1,0,0,0,0,0
344888000,-0.026128408,-0.52678347,2.8453507,0.0,0.1458421,0.25562248,-0.050895337,0.9543568,0.0,0.0,-0.67614067,1,0,0,0,0,0
345004000,-0.025738042,-0.53207195,2.8453507,0.0,0.14572261,0.25817624,-0.051076874,0.95367765,0.0,0.0,-0.6764623,1,0,0,0,0,0
345100000,-0.026034618,-0.53201735,2.8453507,0.0,0.14576158,0.25812858,-0.051214498,0.95367724,0.0,0.0,-0.67788565,1,0,0,0,0,0
345200000,-0.024237989,-0.53108597,2.8453507,0.0,0.14554231,0.2578148,-0.05029293,0.95384467,0.0,0.0,-0.6756204,1,0,0,0,0,0
345296000,-0.024784803,-0.53190744,2.8453507,0.0,0.14560176,0.25816715,-0.050610878,0.95372343,0.0,0.0,-0.67588353,1,0,0,0,0,0
345392000,-0.02390548,-0.52729225,2.8453507,0.0,0.14555103,0.25602746,-0.049870033,0.9543468,0.0,0.0,-0.6774279,1,0,0,0,0,0
345488000,-0.025061253,-0.5298916,2.8453507,0.0,0.1456644,0.25718462,-0.050602447,0.95397973,0.0,0.0,-0.6750538,1,0,0,0,0,0
345584000,-0.023390379,-0.5287317,2.8453507,0.0,0.14546539,0.2567524,-0.049724594,0.9541727,0.0,0.0,-0.677793,1,0,0,0,0,0
345700000,-0.022790665,-0.5321367,2.8453507,0.0,0.14534107,0.25842157,-0.049675893,0.95374346,0.0,0.0,-0.6797064,1,0,0,0,0,0
345800000,-0.023751277,-0.53026026,2.8453507,0.0,0.1454909,0.257456,-0.05000328,0.95396465,0.0,0.0,-0.67703074,1,0,0,0,0,0
345896000,-0.02454574,-0.53052247,2.8453507,0.0,0.1455896,0.2575234,-0.050400477,0.95391047,0.0,0.0,-0.67707694,1,0,0,0,0,0
345992000,-0.024394426,-0.5270421,2.8453507,0.0,0.14561696,0.2558724,-0.05008592,0.954367,0.0,0.0,-0.67943066,1,0,0,0,0,0
346088000,-0.024688102,-0.5257106,2.8453507,0.0,0.14567225,0.25521496,-0.05013331,0.9545321,0.0,0.0,-0.67902774,1,0,0,0,0,0
346184000,-0.02524273,-0.5274719,2.8453507,0.0,0.14571981,0.25601587,-0.050520625,0.9542899,0.0,0.0,-0.6773198,1,0,0,0,0,0
346300000,-0.026329441,-0.5310216,2.8453507,0.0,0.14581269,0.25763175,-0.05128589,0.95379996,0.0,0.0,-0.67997843,1,0,0,0,0,0
346400000,-0.02578217,-0.53020865,2.8453507,0.0,0.14575294,0.2572835,-0.050968375,0.95392007,0.0,0.0,-0.6780313,1,0,0,0,0,0
346496000,-0.024634613,-0.528457,2.8453507,0.0,0.14562878,0.25653064,-0.05029906,0.9541773,0.0,0.0,-0.6784466,1,0,0,0,0,0
346592000,-0.024097271,-0.5277149,2.8453507,0.0,0.14556989,0.25621533,-0.049991,0.9542872,0.0,0.0,-0.679415,1,0,0,0,0,0
346688000,-0.025503311,-0.52870226,2.8453507,0.0,0.14573696,0.25658453,-0.050730575,0.95412344,0.0,0.0,-0.6766153,1,0,0,0,0,0
346804000,-0.025611605,-0.53224266,2.8453507,0.0,0.145704,0.25826696,-0.051028445,0.9536586,0.0,0.0,-0.6785701,1,0,0,0,0,0
346900000,-0.025869634,-0.53111917,2.8453507,0.0,0.14575218,0.25771183,-0.05107339,0.95379895,0.0,0.0,-0.6807363,1,0,0,0,0,0
347000000,-0.025657926,-0.5268521,2.8453507,0.0,0.14578108,0.25568956,-0.05067561,0.9543598,0.0,0.0,-0.67965513,1,0,0,0,0,0
347096000,-0.027401343,-0.5275913,2.8453507,0.0,0.14599451,0.25591543,-0.051558856,0.9542194,0.0,0.0,-0.6781708,1,0,0,0,0,0
347192000,-0.025710555,-0.5277065,2.8453507,0.0,0.14577663,0.25609383,-0.050760165,0.95424765,0.0,0.0,-0.6802908,1,0,0,0,0,0
347288000,-0.027140696,-0.5289147,2.8453507,0.0,0.14594425,0.25656652,-0.05152644,0.95405394,0.0,0.0,-0.680269,1,0,0,0,0,0
347404000,-0.02713166,-0.5341821,2.8453507,0.0,0.1458751,0.25908175,-0.05188785,0.95336497,0.0,0.0,-0.68136567,1,0,0,0,0,0
347500000,-0.02602162,-0.5328788,2.8453507,0.0,0.14574856,0.2585407,-0.051268157,0.9535647,0.0,0.0,-0.6803826,1,0,0,0,0,0
347600000,-0.027217567,-0.52817094,2.8453507,0.0,0.14596365,0.25620574,-0.05151145,0.9541487,0.0,0.0,-0.6822509,1,0,0,0,0,0
347696000,-0.027950915,-0.52964616,2.8453507,0.0,0.14603896,0.25685674,-0.051963706,0.95393765,0.0,0.0,-0.6795134,1,0,0,0,0,0
347792000,-0.028174885,-0.52816015,2.8453507,0.0,0.14608636,0.25613073,-0.051967412,0.95412534,0.0,0.0,-0.6822216,1,0,0,0,0,0
347888000,-0.028016197,-0.5299498,2.8453507,0.0,0.14604351,0.25699693,-0.052015916,0.95389634,0.0,0.0,-0.67960274,1,0,0,0,0,0
347984000,-0.027708424,-0.5301924,2.8453507,0.0,0.14600085,0.25713524,-0.051885966,0.9538726,0.0,0.0,-0.6812501,1,0,0,0,0,0
348100000,-0.02816292,-0.530969,2.8453507,0.0,0.14604948,0.25747284,-0.0521566,0.95375943,0.0,0.0,-0.68339777,1,0,0,0,0,0
348200000,-0.029436428,-0.5312631,2.8453507,0.0,0.14620979,0.25752017,-0.052784268,0.95368755,0.0,0.0,-0.67881787,1,0,0,0,0,0
348296000,-0.029555187,-0.5295444,2.8453507,0.0,0.14624618,0.2566909,-0.05272183,0.9539089,0.0,0.0,-0.681356,1,0,0,0,0,0
348392000,-0.028593685,-0.5317804,2.8453507,0.0,0.14609474,0.25782877,-0.052418288,0.95364195,0.0,0.0,-0.67816234,1,0,0,0,0,0
348488000,-0.02935774,-0.5297603,2.8453507,0.0,0.14621818,0.2568084,-0.052642614,0.95388603,0.0,0.0,-0.6818123,1,0,0,0,0,0
348584000,-0.030472009,-0.528067,2.8453507,0.0,0.14638159,0.25591826,-0.0530568,0.9540772,0.0,0.0,-0.68253076,1,0,0,0,0,0
348700000,-0.028243959,-0.5316632,2.8453507,0.0,0.14605112,0.25779834,-0.0522434,0.9536664,0.0,0.0,-0.6844259,1,0,0,0,0,0
348800000,-0.02980041,-0.5293121,2.8453507,0.0,0.14628048,0.25656202,-0.052822698,0.95393276,0.0,0.0,-0.6822687,1,0,0,0,0,0
348896000,-0.028433193,-0.5328591,2.8453507,0.0,0.14606044,0.25835538,-0.05241655,0.95350474,0.0,0.0,-0.6811593,1,0,0,0,0,0
348992000,-0.029602058,-0.5327657,2.8453507,0.0,0.14621255,0.25822535,-0.05296732,0.9534862,0.0,0.0,-0.68222487,1,0,0,0,0,0
349088000,-0.028756833,-0.53253865,2.8453507,0.0,0.14610626,0.25817877,-0.052548636,0.95353836,0.0,0.0,-0.68046284,1,0,0,0,0,0
349204000,-0.028784515,-0.5340326,2.8453507,0.0,0.14609104,0.25888973,-0.05266536,0.9533414,0.0,0.0,-0.68422174,1,0,0,0,0,0
349300000,-0.031068543,-0.53931594,2.8453507,0.0,0.14632238,0.26124334,-0.054119162,0.9525822,0.0,0.0,-0.68429995,1,0,0,0,0,0
349400000,-0.029710889,-0.5361546,2.8453507,0.0,0.1461846,0.25983465,-0.05325381,0.95303726,0.0,0.0,-0.6851955,1,0,0,0,0,0
349496000,-0.030231401,-0.54292464,2.8453507,0.0,0.14616787,0.2630251,-0.053969786,0.95212394,0.0,0.0,-0.6838933,1,0,0,0,0,0
349592000,-0.031752795,-0.54037887,2.8453507,0.0,0.14639889,0.2617001,-0.05451841,0.95242226,0.0,0.0,-0.6871787,1,0,0,0,0,0
349688000,-0.033614732,-0.54256374,2.8453507,0.0,0.14661685,0.26260537,-0.055555522,0.9520796,0.0,0.0,-0.6851945,1,0,0,0,0,0
349804000,-0.03231961,-0.54227316,2.8453507,0.0,0.14645028,0.26256177,-0.05491896,0.9521542,0.0,0.0,-0.688719,1,0,0,0,0,0
349900000,-0.03312223,-0.543103,2.8453507,0.0,0.1465458,0.26289856,-0.05535823,0.9520211,0.0,0.0,-0.6897054,1,0,0,0,0,0
350000000,-0.033579458,-0.5400449,2.8453507,0.0,0.14664176,0.26140705,-0.05536527,0.95241654,0.0,0.0,-0.68823856,1,0,0,0,0,0
350096000,-0.033490896,-0.54111755,2.8453507,0.0,0.14661764,0.261925,-0.055396985,0.9522761,0.0,0.0,-0.6892551,1,0,0,0,0,0
350192000,-0.034339964,-0.54308796,2.8453507,0.0,0.146706,0.26280212,-0.055936847,0.95198923,0.0,0.0,-0.687908,1,0,0,0,0,0
350288000,-0.03408375,-0.54298776,2.8453507,0.0,0.14667349,0.26277316,-0.05580799,0.9520098,0.0,0.0,-0.68823034,1,0,0,0,0,0
350384000,-0.033778213,-0.54102325,2.8453507,0.0,0.14665635,0.261859,-0.055527296,0.9522807,0.0,0.0,-0.6886148,1,0,0,0,0,0
350500000,-0.034286663,-0.5429517,2.8453507,0.0,0.14670058,0.26274106,-0.055902094,0.95200896,0.0,0.0,-0.69140387,1,0,0,0,0,0
350600000,-0.034913294,-0.5405353,2.8453507,0.0,0.14681049,0.26154304,-0.056034178,0.9523141,0.0,0.0,-0.68871564,1,0,0,0,0,0
350696000,-0.03464741,-0.54284024,2.8453507,0.0,0.14674924,0.26266146,-0.05606614,0.9520138,0.0,0.0,-0.68889433,1,0,0,0,0,0
350792000,-0.034797825,-0.54325765,2.8453507,0.0,0.1467642,0.2628494,-0.056166448,0.95195365,0.0,0.0,-0.68858325,1,0,0,0,0,0
350888000,-0.034849897,-0.54332757,2.8453507,0.0,0.14677024,0.2628789,-0.056196034,0.95194286,0.0,0.0,-0.6878104,1,0,0,0,0,0
351004000,-0.0345344,-0.5451881,2.8453507,0.0,0.14670718,0.2637888,-0.056173824,0.9517021,0.0,0.0,-0.6914693,1,0,0,0,0,0
351100000,-0.036058318,-0.5456034,2.8453507,0.0,0.14690346,0.26387483,-0.056927472,0.95160323,0.0,0.0,-0.6903438,1,0,0,0,0,0
351200000,-0.037169788,-0.5402585,2.8453507,0.0,0.14710848,0.26124528,-0.057089586,0.95228714,0.0,0.0,-0.6901713,1,0,0,0,0,0
351296000,-0.03587668,-0.5415688,2.8453507,0.0,0.1469249,0.2619651,-0.056563914,0.9521491,0.0,0.0,-0.68984264,1,0,0,0,0,0
351392000,-0.036399446,-0.54108065,2.8453507,0.0,0.14699878,0.2616939,-0.05677926,0.95219946,0.0,0.0,-0.68842304,1,0,0,0,0,0
351488000,-0.03615679,-0.5392853,2.8453507,0.0,0.14698689,0.26085556,-0.056540355,0.9524455,0.0,0.0,-0.6906464,1,0,0,0,0,0
351584000,-0.036687568,-0.5403274,2.8453507,0.0,0.14704472,0.2613136,-0.056864712,0.9522917,0.0,0.0,-0.68909556,1,0,0,0,0,0
351700000,-0.036958337,-0.5433898,2.8453507,0.0,0.14704661,0.26275373,-0.057203844,0.95187473,0.0,0.0,-0.6912906,1,0,0,0,0,0
351800000,-0.036504645,-0.54215926,2.8453507,0.0,0.14700063,0.26220044,-0.056903414,0.95205235,0.0,0.0,-0.6888862,1,0,0,0,0,0
351896000,-0.03604863,-0.54027724,2.8453507,0.0,0.1469618,0.2613366,-0.05655703,0.9523165,0.0,0.0,-0.6898965,1,0,0,0,0,0
351992000,-0.03512848,-0.54034287,2.8453507,0.0,0.14684083,0.2614355,-0.05612341,0.9523336,0.0,0.0,-0.6888442,1,0,0,0,0,0
352088000,-0.03627142,-0.5398386,2.8453507,0.0,0.14699575,0.26111105,-0.05663297,0.9523686,0.0,0.0,-0.691383,1,0,0,0,0,0
352204000,-0.036137614,-0.5451713,2.8453507,0.0,0.14691879,0.2636631,-0.05693554,0.9516591,0.0,0.0,-0.6908908,1,0,0,0,0,0
352300000,-0.037260782,-0.54352015,2.8453507,0.0,0.14708489,0.26279357,-0.057356715,0.9518486,0.0,0.0,-0.6926032,1,0,0,0,0,0
352400000,-0.03759288,-0.54159987,2.8453507,0.0,0.14714932,0.26185372,-0.057383068,0.95209605,0.0,0.0,-0.68939763,1,0,0,0,0,0
352496000,-0.037983716,-0.5395156,2.8453507,0.0,0.14722268,0.26083103,-0.057426155,0.95236284,0.0,0.0,-0.6907594,1,0,0,0,0,0
352592000,-0.03772079,-0.54264116,2.8453507,0.0,0.14715484,0.26234078,-0.057515383,0.9519531,0.0,0.0,-0.68875885,1,0,0,0,0,0
352688000,-0.036919046,-0.5417867,2.8453507,0.0,0.14705904,0.26199237,-0.057075117,0.9520903,0.0,0.0,-0.69160384,1,0,0,0,0,0
352784000,-0.037903685,-0.5439615,2.8453507,0.0,0.14716463,0.2629567,-0.057692945,0.9517709,0.0,0.0,-0.6908651,1,0,0,0,0,0
352900000,-0.038232155,-0.54601836,2.8453507,0.0,0.1471857,0.26391274,-0.057990186,0.951485,0.0,0.0,-0.69159585,1,0,0,0,0,0
353000000,-0.03825572,-0.54291415,2.8453507,0.0,0.1472221,0.2624315,-0.057788704,0.95190114,0.0,0.0,-0.6925794,1,0,0,0,0,0
353096000,-0.03798438,-0.54251695,2.8453507,0.0,0.14719075,0.26226214,-0.057632327,0.9519622,0.0,0.0,-0.691116,1,0,0,0,0,0
353192000,-0.038529724,-0.543771,2.8453507,0.0,0.14724895,0.2628198,-0.057977807,0.9517784,0.0,0.0,-0.6934575,1,0,0,0,0,0
353288000,-0.03865538,-0.5448822,2.8453507,0.0,0.14725363,0.26334012,-0.05811371,0.9516255,0.0,0.0,-0.69024605,1,0,0,0,0,0
353404000,-0.039493162,-0.5481039,2.8453507,0.0,0.1473301,0.26481354,-0.058732726,0.9511667,0.0,0.0,-0.6944982,1,0,0,0,0,0
353500000,-0.039919887,-0.549244,2.8453507,0.0,0.14737464,0.26532516,-0.059013583,0.9509998,0.0,0.0,-0.6929188,1,0,0,0,0,0
353600000,-0.03926617,-0.5441658,2.8453507,0.0,0.14734158,0.2629537,-0.0583553,0.951704,0.0,0.0,-0.694275,1,0,0,0,0,0
353696000,-0.040153243,-0.54359436,2.8453507,0.0,0.14746404,0.262616,-0.05873834,0.9517547,0.0,0.0,-0.6917069,1,0,0,0,0,0
353792000,-0.040182997,-0.5452359,2.8453507,0.0,0.14745112,0.26339614,-0.058864743,0.95153326,0.0,0.0,-0.6945528,1,0,0,0,0,0
353888000,-0.039245043,-0.5434543,2.8453507,0.0,0.14734626,0.26261616,-0.058296546,0.95180005,0.0,0.0,-0.6931653,1,0,0,0,0,0
353984000,-0.03927368,-0.5465218,2.8453507,0.0,0.1473178,0.26407593,-0.058520116,0.95138675,0.0,0.0,-0.6912767,1,0,0,0,0,0
354100000,-0.039918605,-0.54654056,2.8453507,0.0,0.14740273,0.2640374,-0.058828186,0.9513653,0.0,0.0,-0.69582,1,0,0,0,0,0
354200000,-0.04095905,-0.5483023,2.8453507,0.0,0.14752212,0.26479998,-0.059443403,0.95109653,0.0,0.0,-0.6915157,1,0,0,0,0,0
354296000,-0.03891217,-0.54634607,2.8453507,0.0,0.14727193,0.2640188,-0.058336113,0.951421,0.0,0.0,-0.6952118,1,0,0,0,0,0
354392000,-0.03859591,-0.5492455,2.8453507,0.0,0.14719896,0.26542333,-0.058384113,0.95103854,0.0,0.0,-0.6925899,1,0,0,0,0,0
354488000,-0.038836356,-0.54966843,2.8453507,0.0,0.1472263,0.26560706,-0.058527373,0.95097417,0.0,0.0,-0.6947898,1,0,0,0,0,0
354584000,-0.040698852,-0.5517691,2.8453507,0.0,0.1474518,0.26647025,-0.05955635,0.95063376,0.0,0.0,-0.6948782,1,0,0,0,0,0
354700000,-0.04266188,-0.5543146,2.8453507,0.0,0.14768782,0.2675372,-0.060662698,0.95022744,0.0,0.0,-0.6959838,1,0,0,0,0,0
354800000,-0.041455127,-0.55108553,2.8453507,0.0,0.14755952,0.266089,-0.05986919,0.9507042,0.0,0.0,-0.69609267,1,0,0,0,0,0
354896000,-0.041770007,-0.5543061,2.8453507,0.0,0.1475686,0.267599,-0.060238384,0.9502556,0.0,0.0,-0.694958,1,0,0,0,0,0
354992000,-0.040776465,-0.5557985,2.8453507,0.0,0.14741996,0.26838252,-0.05986808,0.95008105,0.0,0.0,-0.6945409,1,0,0,0,0,0
355088000,-0.041718163,-0.5544216,2.8453507,0.0,0.14756049,0.2676578,-0.06022161,0.9502413,0.0,0.0,-0.69544524,1,0,0,0,0,0
355204000,-0.041329075,-0.5587132,2.8453507,0.0,0.1474636,0.26972848,-0.060329128,0.9496639,0.0,0.0,-0.6955791,1,0,0,0,0,0
355300000,-0.040877335,-0.55461925,2.8453507,0.0,0.14744586,0.2678139,-0.059835594,0.95023954,0.0,0.0,-0.6996413,1,0,0,0,0,0
355400000,-0.041350603,-0.5534371,2.8453507,0.0,0.14752147,0.26721632,-0.059979867,0.9503869,0.0,0.0,-0.6943516,1,0,0,0,0,0
355496000,-0.04300399,-0.5526458,2.8453507,0.0,0.14775017,0.26671752,-0.060711663,0.950445,0.0,0.0,-0.69641197,1,0,0,0,0,0
355592000,-0.041741505,-0.55258226,2.8453507,0.0,0.14758243,0.26678047,-0.060107354,0.95049185,0.0,0.0,-0.6961214,1,0,0,0,0,0
355688000,-0.042251643,-0.55328125,2.8453507,0.0,0.14764342,0.2670756,-0.060397416,0.9503811,0.0,0.0,-0.6945638,1,0,0,0,0,0
355804000,-0.041593987,-0.5532725,2.8453507,0.0,0.14755566,0.26711997,-0.0600843,0.9504021,0.0,0.0,-0.69906116,1,0,0,0,0,0
355900000,-0.041226737,-0.55506384,2.8453507,0.0,0.14748803,0.2679997,-0.0600319,0.9501682,0.0,0.0,-0.69744015,1,0,0,0,0,0
356000000,-0.04164714,-0.5514232,2.8453507,0.0,0.14758167,0.26623562,-0.059983503,0.9506525,0.0,0.0,-0.6971233,1,0,0,0,0,0
356096000,-0.042135,-0.553568,2.8453507,0.0,0.14762492,0.2672207,-0.060361505,0.95034546,0.0,0.0,-0.6943989,1,0,0,0,0,0
356192000,-0.04332083,-0.55243427,2.8453507,0.0,0.14779449,0.26659343,-0.06084785,0.95046425,0.0,0.0,-0.69431305,1,0,0,0,0,0
356288000,-0.04364559,-0.5500728,2.8453507,0.0,0.14786068,0.2654449,-0.060841467,0.9507758,0.0,0.0,-0.6958736,1,0,0,0,0,0
356384000,-0.042617805,-0.552389,2.8453507,0.0,0.14770123,0.26662382,-0.06051065,0.9504917,0.0,0.0,-0.69520986,1,0,0,0,0,0
356500000,-0.042258646,-0.5558957,2.8453507,0.0,0.14761782,0.26831943,-0.060578767,0.9500231,0.0,0.0,-0.69726753,1,0,0,0,0,0
356600000,-0.04268713,-0.552812,2.8453507,0.0,0.14770626,0.2668201,-0.06057241,0.95043194,0.0,0.0,-0.6943098,1,0,0,0,0,0
356696000,-0.043505087,-0.5520277,2.8453507,0.0,0.14782305,0.26638624,-0.06090774,0.950514,0.0,0.0,-0.6963793,1,0,0,0,0,0
