timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
367208000,-0.01673019,0.07231267,-0.047103167,-0.02553016,0.0015397556,-0.18978882,0.00043965876,-0.0018709898,-0.00050240755,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26659366,0.26619896,0.5732369,1.0935775,1.0936046,4.056159,0.0025158632,0.0025143106,0.002519873,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00022649992,0.0057505863,0.011991846,0.0,0.0,0.0,0.0,0.0,0.0
367408000,0.015083283,0.070193514,-0.022360146,-0.016184509,0.011466779,-0.05911255,0.0025209412,-0.0011436343,-0.0018102229,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26695603,0.26652884,0.5732597,1.0934403,1.093446,4.05642,0.0025155311,0.002514386,0.0025186995,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00021292329,0.0061055003,0.012283495,0.0,0.0,0.0,0.0,0.0,0.0
367608000,-0.0092463195,0.095045194,-0.022070885,-0.005716279,0.018528204,-0.27630615,0.00096061826,-0.0012356043,-0.00066146255,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26734704,0.26689658,0.57327735,1.0933423,1.0933273,4.0564885,0.0025151905,0.0025144883,0.0025175356,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00023270443,0.0070970897,0.014978069,0.0,0.0,0.0,0.0,0.0,0.0
367808000,0.029696494,0.0658008,-0.049825728,-0.009912863,0.02118177,-0.07775879,0.0023342967,-0.00092467666,-0.0010959506,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26777014,0.2673075,0.5733789,1.0932981,1.0932589,4.056436,0.0025149144,0.0025145682,0.0025166164,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00022556623,0.0069055813,0.013939187,0.0,0.0,0.0,0.0,0.0,0.0
368008000,0.054608285,0.10640451,-0.0694474,-0.0016542748,0.032146603,-0.07421875,-0.0013884604,-7.070601e-05,-0.00022414327,0.004385233,0.0,0.0,0.0,0.0,0.0,0.268197,0.2677385,0.57338595,1.0932912,1.0932304,4.0567946,0.002514612,0.0025145607,0.0025156909,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00031863526,0.009356304,0.017935747,0.0,0.0,0.0,0.0,0.0,0.0
368208000,0.058538944,0.09457162,-0.056049883,0.0065858625,0.03660135,-0.046875,-2.6002526e-05,-0.0017025471,-0.00021854043,0.004385233,0.0,0.0,0.0,0.0,0.0,0.268626,0.26818112,0.57347864,1.0933276,1.093246,4.056738,0.002514196,0.0025142678,0.0025149556,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0003487891,0.009454323,0.018420225,0.0,0.0,0.0,0.0,0.0,0.0
368408000,0.06606883,0.09425891,-0.06939381,0.0059708636,0.041916817,-0.12762451,0.0006727427,-0.002352558,0.0007068515,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26903448,0.26861823,0.57347345,1.09341,1.0933086,4.056783,0.0025136324,0.0025137612,0.00251421,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00036531623,0.009845724,0.019268729,0.0,0.0,0.0,0.0,0.0,0.0
368608000,0.05563517,0.10983834,-0.05642569,0.008165922,0.05373907,-0.11553955,-0.0010326356,-0.0002409257,-0.00012400746,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26939917,0.26902375,0.5735542,1.0935225,1.0934066,4.0568185,0.0025130853,0.0025131812,0.0025135123,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00035273787,0.009511525,0.019268518,0.0,0.0,0.0,0.0,0.0,0.0
368808000,0.07415885,0.096896484,-0.046737134,0.024475269,0.054583743,-0.115356445,0.00091302395,0.0004729405,0.0012348592,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26972768,0.2693952,0.57354933,1.0936704,1.093544,4.057049,0.0025127681,0.0025126988,0.0025129158,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0003601359,0.009045045,0.019256832,0.0,0.0,0.0,0.0,0.0,0.0
369008000,0.08381593,0.10582219,-0.043470085,0.021967918,0.059709057,-0.14001465,0.0032258779,0.0013979971,0.00035220385,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26996562,0.26967156,0.5735603,1.093834,1.0937017,4.0570855,0.0025120603,0.0025121216,0.0025123947,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00041255745,0.010603188,0.020031374,0.0,0.0,0.0,0.0,0.0,0.0
369208000,0.13542643,0.09622182,-0.06331861,0.03644398,0.057399288,-0.058166504,-0.00036631525,-7.015467e-05,-0.0021018982,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27017167,0.26993784,0.57363844,1.0940199,1.0938847,4.0569987,0.0025115404,0.0025116764,0.0025119763,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0004696833,0.01255816,0.022885717,0.0,0.0,0.0,0.0,0.0,0.0
369408000,0.12388572,0.11720764,0.0016071796,0.050221503,0.06358665,-0.15402222,0.002215013,-0.0003835708,-0.0005876124,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27032244,0.27016726,0.57360184,1.0942136,1.0940866,4.057327,0.0025111167,0.0025112422,0.002511497,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0005033752,0.012567603,0.024523387,0.0,0.0,0.0,0.0,0.0,0.0
369608000,0.11918202,0.08307543,-0.008667827,0.017312437,0.0701074,-0.05493164,-0.0008588284,0.00077252835,-0.00064378977,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27160746,0.27154997,0.57377845,1.100448,1.1003224,4.0579233,0.0025108014,0.002510919,0.0025111057,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00044470213,0.014744768,0.027994016,0.0,0.0,0.0,0.0,0.0,0.0
369808000,0.14916398,0.10022165,-0.04768181,0.033977985,0.067462444,-0.07684326,0.00084394217,-0.0011712313,-0.0009908676,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27142504,0.27144322,0.5737258,1.0999882,1.0998963,4.057196,0.0025103944,0.0025105337,0.0025107078,0.09013836,0.0,0.0,0.0,0.0,0.0,0.000521775,0.018254012,0.033451058,0.0,0.0,0.0,0.0,0.0,0.0
370008000,0.15482865,0.103710555,-0.031327546,0.041472733,0.06943895,-0.05078125,0.0025162846,-0.0007585287,-0.0028437078,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27122018,0.27130708,0.5736724,1.0995766,1.0995216,4.0571737,0.002510072,0.0025102154,0.0025103334,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0006168528,0.020293856,0.03709627,0.0,0.0,0.0,0.0,0.0,0.0
370208000,0.16598131,0.10725823,-0.024913609,0.05428654,0.06213839,-0.07296753,0.00037132204,0.0019729733,0.0007545054,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27100673,0.27115095,0.573717,1.099213,1.0991946,4.0573516,0.0025098086,0.0025099602,0.002510026,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00065058784,0.02141607,0.03962118,0.0,0.0,0.0,0.0,0.0,0.0
370408000,0.15271261,0.09024528,-0.008606315,0.060129464,0.068575725,-0.22296143,0.00085544586,-0.0013816357,0.0019348264,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27078336,0.27097845,0.5736672,1.0988823,1.0989033,4.0573277,0.0025095362,0.002509697,0.002509704,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00060714025,0.019683635,0.03787614,0.0,0.0,0.0,0.0,0.0,0.0
370608000,0.14391664,0.09809637,0.07265031,0.06133455,0.0684123,-0.13049316,-0.00011946261,-0.0016912594,-0.004548013,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27055353,0.2707911,0.5737126,1.0985839,1.0986431,4.057888,0.0025093327,0.0025094983,0.0025094396,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00056171254,0.017919904,0.03536695,0.0,0.0,0.0,0.0,0.0,0.0
370808000,0.15557462,0.09490576,-0.0015765429,0.07116032,0.067325085,-0.14111328,-0.0018366277,0.0014915764,0.0021851957,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2703201,0.2705947,0.57366425,1.0983115,1.0984097,4.057465,0.0025090855,0.0025092666,0.002509157,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00051471207,0.016810916,0.034112222,0.0,0.0,0.0,0.0,0.0,0.0
371008000,0.1135393,0.071553834,-0.020237386,0.073019326,0.07290827,0.056396484,-0.0004722029,-0.001131542,-0.0023931563,0.004385233,0.0,0.0,0.0,0.0,0.0,0.27008018,0.2703838,0.5737137,1.098059,1.0981938,4.0580277,0.0025089139,0.0025090987,0.002508923,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00045291698,0.012997189,0.029080434,0.0,0.0,0.0,0.0,0.0,0.0
371208000,0.13041209,0.08958886,-0.005827844,0.08547926,0.07308589,-0.043823242,-0.0012580007,0.0030419528,0.0028217733,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2698392,0.27016607,0.5736687,1.0978237,1.0979946,4.057298,0.0025086992,0.0025088973,0.0025086717,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00044254347,0.012494192,0.02796283,0.0,0.0,0.0,0.0,0.0,0.0
371408000,0.14206116,0.07947446,-0.009316921,0.08836448,0.07069274,-0.052001953,0.0016091764,0.0019109622,-0.00084769726,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26959905,0.26994267,0.5736246,1.0976002,1.0978051,4.0572624,0.0025085188,0.0025087253,0.0025084373,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0004810019,0.012738097,0.027895601,0.0,0.0,0.0,0.0,0.0,0.0
371608000,0.11662062,0.071895085,-0.025931895,0.08237082,0.06288335,-0.08743286,-6.2957406e-05,0.0024333075,-0.00080764294,0.004385233,0.0,0.0,0.0,0.0,0.0,0.269369,0.26972097,0.57367826,1.0973903,1.0976254,4.057433,0.0025083728,0.002508589,0.002508241,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0004415815,0.010147688,0.023335516,0.0,0.0,0.0,0.0,0.0,0.0
371808000,0.13173214,0.09022208,0.0007048249,0.08321774,0.06433435,0.03579712,0.00018064678,-0.0024142638,0.0009589195,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26913974,0.26949927,0.5736376,1.0971868,1.0974505,4.057403,0.0025082165,0.0025084438,0.0025080345,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00039996233,0.0100007225,0.023231685,0.0,0.0,0.0,0.0,0.0,0.0
372008000,0.13141784,0.088520445,0.016033053,0.086004436,0.070930235,-0.21847534,-0.00042128563,-0.000917241,0.0011119545,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26892042,0.26928657,0.57369184,1.0969917,1.0972809,4.0579457,0.0025081013,0.0025083334,0.0025078603,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0003904894,0.009308148,0.02137483,0.0,0.0,0.0,0.0,0.0,0.0
372208000,0.11278711,0.06619506,0.021572113,0.091389716,0.0691002,0.024230957,-0.000715062,0.0026692748,-0.00078591704,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2687115,0.26907918,0.5736523,1.0968028,1.0971154,4.0575366,0.002507955,0.0025082026,0.0025076703,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0003535316,0.007586825,0.018641353,0.0,0.0,0.0,0.0,0.0,0.0
372408000,0.112532884,0.10487407,0.012712359,0.08973831,0.061908256,-0.020019531,7.288158e-05,0.0010583103,0.00079002976,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2685133,0.26888007,0.57370967,1.096619,1.0969517,4.0580864,0.0025078559,0.0025081085,0.0025075148,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00037016862,0.007813167,0.01828338,0.0,0.0,0.0,0.0,0.0,0.0
372608000,0.12285339,0.053567562,0.025144756,0.090286314,0.06585824,-0.059814453,-0.0018241405,-0.0008333996,-0.0010433495,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26832747,0.26869226,0.57367146,1.09644,1.0967908,4.0573716,0.0025077218,0.00250799,0.0025073441,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00036120214,0.006570437,0.01581004,0.0,0.0,0.0,0.0,0.0,0.0
372808000,0.10185748,0.07375294,0.06337994,0.09167141,0.06829103,-0.03778076,-0.00093878806,0.0009021312,0.003765732,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2681524,0.26851553,0.5736329,1.0962642,1.096631,4.0573373,0.0025076112,0.0025078896,0.0025071825,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00030603574,0.005482498,0.014038936,0.0,0.0,0.0,0.0,0.0,0.0
373008000,0.109487146,0.09366442,0.05682242,0.09703219,0.06767157,0.0006713867,0.0033928156,-7.8335404e-05,-0.0015759468,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26798788,0.2683467,0.573691,1.0960938,1.0964732,4.057511,0.0025075213,0.0025078105,0.0025070475,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0003335889,0.006499938,0.0153958835,0.0,0.0,0.0,0.0,0.0,0.0
373208000,0.10148093,0.0703457,0.007704079,0.09076375,0.064616196,0.08917236,0.0026444793,-0.0010149553,-0.00014951825,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2678339,0.26818803,0.57365376,1.0959259,1.0963167,4.0574822,0.0025074244,0.0025077243,0.0025069015,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00036423933,0.005511871,0.013645802,0.0,0.0,0.0,0.0,0.0,0.0
373408000,0.10776463,0.07638843,0.0066972375,0.09838295,0.06400201,-0.11050415,-0.0023043454,-0.00049250573,-0.0023287535,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2676919,0.26804355,0.5737109,1.0957623,1.0961623,4.058018,0.002507357,0.0025076626,0.0025067814,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0003188424,0.0047736946,0.012317056,0.0,0.0,0.0,0.0,0.0,0.0
373608000,0.087836176,0.066974394,-0.027294517,0.09366834,0.062589645,0.044677734,-0.0009827912,-0.0014945418,0.0010616481,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26756033,0.2679062,0.57367283,1.0956035,1.0960112,4.057618,0.0025072575,0.0025075804,0.0025066475,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00030759393,0.0034891309,0.010339377,0.0,0.0,0.0,0.0,0.0,0.0
373808000,0.09379557,0.07454259,0.055406213,0.092556655,0.06974465,-0.033294678,-0.0012999624,-0.001090914,-0.0002181828,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26743934,0.26778337,0.5737312,1.0954484,1.0958624,4.058163,0.0025072,0.0025075297,0.002506539,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00028605628,0.0038469313,0.0103797335,0.0,0.0,0.0,0.0,0.0,0.0
374008000,0.12511073,0.075843774,0.010709822,0.09151614,0.067842856,-0.091796875,-0.002167508,0.0011999086,-0.0017695427,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26733324,0.26767293,0.573693,1.0952989,1.0957179,4.0574527,0.002507104,0.0025074494,0.0025064128,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00032344405,0.005808948,0.014966598,0.0,0.0,0.0,0.0,0.0,0.0
374208000,0.09219329,0.070855826,0.03638065,0.08700895,0.065492064,-0.018096924,-0.00077703595,-0.0021090582,-0.0015093684,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26722988,0.26756734,0.57365376,1.0951529,1.0955764,4.0574164,0.002507031,0.0025073886,0.0025062962,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0003139885,0.0045082443,0.012143364,0.0,0.0,0.0,0.0,0.0,0.0
374408000,0.09219329,0.070855826,0.03638065,0.08700895,0.065492064,0.054504395,-0.002132818,-0.0010026619,0.00050500035,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26722988,0.26756734,0.57365376,1.0951529,1.0955764,4.058268,0.002506991,0.0025073567,0.002506205,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00015468757,0.008118492,0.017212253,0.0,0.0,0.0,0.0,0.0,0.0
374608000,0.08855359,0.06450904,0.042508245,0.10168028,0.070457414,-0.06738281,-0.0022765994,0.0002853945,0.0016329587,0.004385233,0.0,0.0,0.0,0.0,0.0,0.2680732,0.2684418,0.5737668,1.1012721,1.1017866,4.058213,0.0025069225,0.0025073015,0.0025060982,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00017095725,0.0058186236,0.01233429,0.0,0.0,0.0,0.0,0.0,0.0
374808000,0.07636169,0.061029285,0.10601109,0.08910525,0.06872751,-0.07046509,0.00015440583,-0.0010222197,0.00048419833,0.004385233,0.0,0.0,0.0,0.0,0.0,0.26782602,0.2681865,0.57381195,1.1004214,1.1009232,4.058048,0.002506863,0.0025072535,0.0025060035,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00019295704,0.00562592,0.011054224,0.0,0.0,0.0,0.0,0.0,0.0
375008000,0.085328296,0.055223428,0.039120495,0.090197206,0.07412178,-0.0418396,-0.0005837828,-0.000861153,-0.0001064837,0.00052013993,0.0,0.0,0.0,0.0,0.0,0.26761883,0.26797086,0.5737608,1.0996543,1.1001422,4.0583024,0.0025068596,0.0025072505,0.0025059925,0.09015475,0.0,0.0,0.0,0.0,0.0,0.00027753814,0.004767308,0.009988735,0.0,0.0,0.0,0.0,0.0,0.0
375208000,0.080304354,0.055576306,0.0037785769,0.07835317,0.07164623,0.0048828125,-0.0005837828,-0.000861153,-0.0001064837,0.0015807748,0.0,0.0,0.0,0.0,0.0,0.26745933,0.2677933,0.57380646,1.098971,1.0994385,4.0581436,0.0025068596,0.0025072505,0.0025059925,0.09015421,0.0,0.0,0.0,0.0,0.0,0.00025217255,0.004448068,0.00988351,0.0,0.0,0.0,0.0,0.0,0.0
375408000,0.058671027,0.070196,0.01737684,0.07876712,0.069059774,-0.029296875,-0.0005837828,-0.000861153,-0.0001064837,0.008798122,0.0,0.0,0.0,0.0,0.0,0.26732776,0.267648,0.5737548,1.0983554,1.0988052,4.0580845,0.0025068596,0.0025072505,0.0025059925,0.09015367,0.0,0.0,0.0,0.0,0.0,0.00024827625,0.0045284983,0.009607067,0.0,0.0,0.0,0.0,0.0,0.0
375608000,0.035504892,0.06769036,-0.0007213354,0.07039338,0.06426654,-0.037139893,-0.0005837828,-0.000861153,-0.0001064837,0.006219864,0.0,0.0,0.0,0.0,0.0,0.2672227,0.2675282,0.5738028,1.0978019,1.0982348,4.0580215,0.0025068596,0.0025072505,0.0025059925,0.09015317,0.0,0.0,0.0,0.0,0.0,0.00020639603,0.0054038567,0.010796094,0.0,0.0,0.0,0.0,0.0,0.0
375808000,0.057976007,0.046832547,0.09169567,0.07649535,0.06744522,0.059326172,-0.0005837828,-0.000861153,-0.0001064837,0.001667887,0.0,0.0,0.0,0.0,0.0,0.26713926,0.2674327,0.5737536,1.0973053,1.0977229,4.0581746,0.0025068596,0.0025072505,0.0025059925,0.09015278,0.0,0.0,0.0,0.0,0.0,0.0001825505,0.0059793745,0.013028111,0.0,0.0,0.0,0.0,0.0,0.0
376008000,0.045334645,0.044522304,0.04018587,0.07927632,0.06510146,-0.033935547,-0.0005837828,-0.000861153,-0.0001064837,0.0022838712,0.0,0.0,0.0,0.0,0.0,0.26707417,0.26735526,0.5737044,1.096861,1.0972638,4.0581174,0.0025068596,0.0025072505,0.0025059925,0.09015232,0.0,0.0,0.0,0.0,0.0,0.00020837906,0.00541647,0.010756009,0.0,0.0,0.0,0.0,0.0,0.0
376208000,0.033650517,0.04678965,0.054305017,0.071950555,0.063062504,0.10751343,-0.0005837828,-0.000861153,-0.0001064837,-0.0021111667,0.0,0.0,0.0,0.0,0.0,0.26702368,0.2672928,0.57375294,1.096465,1.0968542,4.0579515,0.0025068596,0.0025072505,0.0025059925,0.090151906,0.0,0.0,0.0,0.0,0.0,0.0002167402,0.0059406725,0.012019132,0.0,0.0,0.0,0.0,0.0,0.0
376408000,0.05538348,0.054999672,0.08336729,0.065464914,0.061291896,0.06765747,-0.0005837828,-0.000861153,-0.0001064837,-0.0071225762,0.0,0.0,0.0,0.0,0.0,0.26698858,0.26724434,0.5737062,1.0961132,1.096489,4.0582047,0.0025068596,0.0025072505,0.0025059925,0.09015158,0.0,0.0,0.0,0.0,0.0,0.00016488692,0.005378691,0.01159081,0.0,0.0,0.0,0.0,0.0,0.0
376608000,0.04212884,0.044312894,0.026627123,0.055880964,0.05854348,-0.0014343262,-0.0005837828,-0.000861153,-0.0001064837,0.004455149,0.0,0.0,0.0,0.0,0.0,0.26696134,0.26720637,0.57375574,1.0958023,1.096165,4.058047,0.0025068596,0.0025072505,0.0025059925,0.09015119,0.0,0.0,0.0,0.0,0.0,0.00015335351,0.0052743275,0.011371718,0.0,0.0,0.0,0.0,0.0,0.0
376808000,0.02771572,0.042423155,0.02431053,0.048100412,0.057118945,-0.031433105,-0.0005837828,-0.000861153,-0.0001064837,-0.0010338426,0.0,0.0,0.0,0.0,0.0,0.26694745,0.2671822,0.57370883,1.0955294,1.0958802,4.0579886,0.0025068596,0.0025072505,0.0025059925,0.09015082,0.0,0.0,0.0,0.0,0.0,0.00014975859,0.0059734057,0.013267485,0.0,0.0,0.0,0.0,0.0,0.0
377008000,0.015339352,0.05033184,0.01723063,0.052880228,0.048004463,0.044403076,-0.0005837828,-0.000861153,-0.0001064837,0.0010296702,0.0,0.0,0.0,0.0,0.0,0.26693738,0.26716238,0.5737609,1.0952902,1.095629,4.0579276,0.0025068596,0.0025072505,0.0025059925,0.09015047,0.0,0.0,0.0,0.0,0.0,0.00011569375,0.0062748203,0.013853721,0.0,0.0,0.0,0.0,0.0,0.0
377208000,0.020024627,0.008850919,0.05001062,0.046789587,0.04596398,0.08200073,-0.0005837828,-0.000861153,-0.0001064837,0.019106984,0.0,0.0,0.0,0.0,0.0,0.26693344,0.26714814,0.5737164,1.0950828,1.0954102,4.058083,0.0025068596,0.0025072505,0.0025059925,0.09015022,0.0,0.0,0.0,0.0,0.0,8.394862e-05,0.007035904,0.0154744955,0.0,0.0,0.0,0.0,0.0,0.0
377408000,0.029125035,0.03238582,0.05568248,0.05149114,0.04147611,0.084198,-0.0005837828,-0.000861153,-0.0001064837,0.0013718605,0.0,0.0,0.0,0.0,0.0,0.26693827,0.26714405,0.57367176,1.0949041,1.0952204,4.058029,0.0025068596,0.0025072505,0.0025059925,0.090149894,0.0,0.0,0.0,0.0,0.0,0.00012465582,0.006237788,0.013850487,0.0,0.0,0.0,0.0,0.0,0.0
377608000,-0.017639533,0.023251187,0.017868519,0.042751312,0.04272486,0.088256836,-0.0005837828,-0.000861153,-0.0001064837,0.008510798,0.0,0.0,0.0,0.0,0.0,0.26694238,0.26713845,0.5737242,1.0947512,1.0950569,4.0578675,0.0025068596,0.0025072505,0.0025059925,0.0901496,0.0,0.0,0.0,0.0,0.0,0.0001615482,0.0073284246,0.015568549,0.0,0.0,0.0,0.0,0.0,0.0
377808000,0.010374457,0.03986832,0.032912433,0.039042294,0.037179943,-0.058441162,-0.0005837828,-0.000861153,-0.0001064837,0.0018230975,0.0,0.0,0.0,0.0,0.0,0.26694703,0.26713458,0.5736817,1.0946214,1.0949163,4.0581245,0.0025068596,0.0025072505,0.0025059925,0.09014939,0.0,0.0,0.0,0.0,0.0,0.00021558035,0.0064008296,0.014016786,0.0,0.0,0.0,0.0,0.0,0.0
378008000,-0.010765858,0.004403768,-0.008468151,0.032297015,0.029237643,0.064453125,-0.0005837828,-0.000861153,-0.0001064837,-0.004842818,0.0,0.0,0.0,0.0,0.0,0.26695603,0.2671363,0.5737347,1.0945129,1.0947977,4.0579715,0.0025068596,0.0025072505,0.0025059925,0.09014912,0.0,0.0,0.0,0.0,0.0,9.117168e-05,0.007411067,0.01626819,0.0,0.0,0.0,0.0,0.0,0.0
378208000,0.025360689,0.021360284,0.04148203,0.027859807,0.0251587,0.07455444,-0.0005837828,-0.000861153,-0.0001064837,0.002673,0.0,0.0,0.0,0.0,0.0,0.26696563,0.2671379,0.5736914,1.0944235,1.0946985,4.057919,0.0025068596,0.0025072505,0.0025059925,0.09014885,0.0,0.0,0.0,0.0,0.0,7.228012e-05,0.0060439026,0.013971009,0.0,0.0,0.0,0.0,0.0,0.0
378408000,-0.0125942305,0.022604527,0.0046030283,0.018598258,0.026849724,0.06124878,-0.0005837828,-0.000861153,-0.0001064837,0.010254353,0.0,0.0,0.0,0.0,0.0,0.26697305,0.26713642,0.5737465,1.0943506,1.0946157,4.0578637,0.0025068596,0.0025072505,0.0025059925,0.09014859,0.0,0.0,0.0,0.0,0.0,0.00011054341,0.0065532536,0.014984335,0.0,0.0,0.0,0.0,0.0,0.0
378608000,-0.008181915,0.015755422,0.0048282146,0.013214767,0.020407751,-0.027069092,-0.0005837828,-0.000861153,-0.0001064837,0.0074347258,0.0,0.0,0.0,0.0,0.0,0.2669806,0.2671364,0.57370496,1.0942925,1.0945482,4.058024,0.0025068596,0.0025072505,0.0025059925,0.09014844,0.0,0.0,0.0,0.0,0.0,0.00014055065,0.0065061604,0.014776338,0.0,0.0,0.0,0.0,0.0,0.0
378808000,-0.0022189245,0.021884635,-0.022243619,0.006935656,0.006701991,0.102142334,-0.0005837828,-0.000861153,-0.0001064837,-0.003029853,0.0,0.0,0.0,0.0,0.0,0.26698688,0.26713547,0.573663,1.0942475,1.0944936,4.057976,0.0025068596,0.0025072505,0.0025059925,0.09014821,0.0,0.0,0.0,0.0,0.0,0.00010015409,0.0061457725,0.014448324,0.0,0.0,0.0,0.0,0.0,0.0
379008000,-0.01607515,-0.021500971,0.03522426,-0.0006044805,0.015074886,-0.09350586,-0.0005837828,-0.000861153,-0.0001064837,0.01211822,0.0,0.0,0.0,0.0,0.0,0.26699483,0.26713675,0.5737175,1.0942135,1.0944507,4.0578194,0.0025068596,0.0025072505,0.0025059925,0.090147994,0.0,0.0,0.0,0.0,0.0,7.805854e-05,0.007283659,0.016430864,0.0,0.0,0.0,0.0,0.0,0.0
379208000,-0.03251428,-0.0066070054,0.024329066,-0.00681901,0.01287435,0.049102783,-0.0005837828,-0.000861153,-0.0001064837,0.011990696,0.0,0.0,0.0,0.0,0.0,0.2669995,0.26713365,0.573677,1.0941895,1.0944176,4.0580816,0.0025068596,0.0025072505,0.0025059925,0.09014786,0.0,0.0,0.0,0.0,0.0,0.00022577298,0.0077372743,0.017295094,0.0,0.0,0.0,0.0,0.0,0.0
379408000,-0.025424108,-0.01931578,0.014832377,-0.011503667,0.009392135,0.0053100586,-0.0005837828,-0.000861153,-0.0001064837,0.019089937,0.0,0.0,0.0,0.0,0.0,0.26700044,0.2671282,0.57373154,1.0941736,1.0943927,4.0579333,0.0025068596,0.0025072505,0.0025059925,0.09014766,0.0,0.0,0.0,0.0,0.0,0.00030339742,0.007860938,0.017767332,0.0,0.0,0.0,0.0,0.0,0.0
