timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
125460000,125460000,0.023429953,0.02062586,-0.008456371,0.08,0.0,0.0,0.0,-1.0
125564000,125564000,0.026116522,0.027975436,-0.010999129,0.08,0.0,0.0,0.0,-1.0
125660000,125660000,0.026001401,0.037374042,-0.0065469444,0.08,0.0,0.0,0.0,-1.0
125764000,125764000,0.028571837,0.027221957,-0.009324406,0.08,0.0,0.0,0.0,-1.0
125864000,125864000,0.035100486,0.039795544,-0.009445085,0.08,0.0,0.0,0.0,-1.0
125964000,125964000,0.02196884,0.035707094,-0.007556916,0.08,0.0,0.0,0.0,-1.0
126064000,126064000,0.033275206,0.037307233,-0.0067260563,0.08,0.0,0.0,0.0,-1.0
126160000,126160000,0.024066854,0.031357095,-0.009005578,0.08,0.0,0.0,0.0,-1.0
126260000,126260000,0.023655104,0.042785242,-0.008298529,0.08,0.0,0.0,0.0,-1.0
126360000,126360000,0.030778779,0.031337235,-0.009717391,0.08,0.0,0.0,0.0,-1.0
126460000,126460000,0.018646702,0.044412963,-0.010112143,0.08,0.0,0.0,0.0,-1.0
126560000,126560000,0.0299378,0.035892263,-0.008951128,0.08,0.0,0.0,0.0,-1.0
126660000,126660000,0.0058139767,0.035351846,-0.009829216,0.08,0.0,0.0,0.0,-1.0
126760000,126760000,0.030469885,0.032117497,-0.0086293435,0.08,0.0,0.0,0.0,-1.0
126860000,126860000,0.032443285,0.03308565,-0.009655253,0.08,0.0,0.0,0.0,-1.0
126960000,126960000,0.02534162,0.027083166,-0.009350414,0.08,0.0,0.0,0.0,-1.0
127060000,127060000,0.023788929,0.031690903,-0.007762742,0.08,0.0,0.0,0.0,-1.0
127160000,127160000,0.032502625,0.032002743,-0.009607405,0.08,0.0,0.0,0.0,-1.0
127264000,127264000,0.017279085,0.032176226,-0.0079537295,0.08,0.0,0.0,0.0,-1.0
127360000,127360000,0.021274282,0.0386243,-0.010068245,0.08,0.0,0.0,0.0,-1.0
127460000,127460000,0.022169424,0.03663984,-0.008804168,0.08,0.0,0.0,0.0,-1.0
127560000,127560000,0.022828814,0.03235962,-0.009317736,0.08,0.0,0.0,0.0,-1.0
127660000,127660000,0.027600344,0.031983774,-0.0087781,0.08,0.0,0.0,0.0,-1.0
127764000,127764000,0.016827516,0.029408064,-0.008101667,0.08,0.0,0.0,0.0,-1.0
127864000,127864000,0.020065937,0.038949087,-0.0068522193,0.08,0.0,0.0,0.0,-1.0
127960000,127960000,0.02460295,0.036294594,-0.007876014,0.08,0.0,0.0,0.0,-1.0
128060000,128060000,0.018667111,0.036655128,-0.008967059,0.08,0.0,0.0,0.0,-1.0
128159999,128159999,0.026120331,0.039241623,-0.00719343,0.08,0.0,0.0,0.0,-1.0
128260000,128260000,0.024487244,0.030982906,-0.008643008,0.08,0.0,0.0,0.0,-1.0
128364000,128364000,0.031977996,0.0362825,-0.009983639,0.08,0.0,0.0,0.0,-1.0
128463999,128463999,0.027537733,0.03778286,-0.008739932,0.08,0.0,0.0,0.0,-1.0
128564000,128564000,0.021705095,0.022680672,-0.009517203,0.08,0.0,0.0,0.0,-1.0
128664000,128664000,0.02100775,0.035366245,-0.0069192736,0.08,0.0,0.0,0.0,-1.0
128772000,128772000,0.025783885,0.029483514,-0.0076347515,0.08,0.0,0.0,0.0,-1.0
128868000,128868000,0.016479716,0.0324963,-0.008915967,0.08,0.0,0.0,0.0,-1.0
128972000,128972000,0.029283395,0.04942519,-0.007971965,0.08,0.0,0.0,0.0,-1.0
129068000,129068000,0.03289004,0.016929053,-0.0064665973,0.08,0.0,0.0,0.0,-1.0
129171999,129171999,0.0224817,0.021509763,-0.007315504,0.08,0.0,0.0,0.0,-1.0
129276000,129276000,0.0365799,0.048070397,-0.00541906,0.08,0.0,0.0,0.0,-1.0
129372000,129372000,0.018416323,0.042479776,-0.007390463,0.08,0.0,0.0,0.0,-1.0
129475999,129475999,0.02778467,0.033845756,-0.008546554,0.08,0.0,0.0,0.0,-1.0
129576000,129576000,0.025681198,0.037530858,-0.007981145,0.08,0.0,0.0,0.0,-1.0
129676000,129676000,0.017335592,0.025862925,-0.007721161,0.08,0.0,0.0,0.0,-1.0
129784000,129784000,0.015743958,0.03409673,-0.007270144,0.08,0.0,0.0,0.0,-1.0
129879999,129879999,0.030827517,0.04084485,-0.0069408487,0.08,0.0,0.0,0.0,-1.0
129984000,129984000,0.03129286,0.03003241,-0.005386958,0.08,0.0,0.0,0.0,-1.0
130080000,130080000,0.018531293,0.037213903,-0.0069306092,0.08,0.0,0.0,0.0,-1.0
130183999,130183999,0.019610317,0.045596223,-0.007951432,0.08,0.0,0.0,0.0,-1.0
130284000,130284000,0.01717617,0.03586385,-0.006967343,0.08,0.0,0.0,0.0,-1.0
130384000,130384000,0.019971913,0.031249523,-0.008223534,0.08,0.0,0.0,0.0,-1.0
130487999,130487999,0.029758245,0.029681478,-0.006684098,0.08,0.0,0.0,0.0,-1.0
130588000,130588000,0.02390023,0.034937482,-0.007620065,0.08,0.0,0.0,0.0,-1.0
130688000,130688000,0.029987779,0.027803168,-0.006714144,0.08,0.0,0.0,0.0,-1.0
130791999,130791999,0.019749165,0.038001224,-0.008651582,0.08,0.0,0.0,0.0,-1.0
130891999,130891999,0.02601286,0.034560148,-0.008597183,0.08,0.0,0.0,0.0,-1.0
130992000,130992000,0.018905705,0.031508837,-0.0077570374,0.08,0.0,0.0,0.0,-1.0
131092000,131092000,0.018909821,0.041727692,-0.0062271887,0.08,0.0,0.0,0.0,-1.0
131195999,131195999,0.02907127,0.029310748,-0.008418031,0.08,0.0,0.0,0.0,-1.0
131296000,131296000,0.025927693,0.03159118,-0.00719881,0.08,0.0,0.0,0.0,-1.0
131400000,131400000,0.030994497,0.036637988,-0.0074368264,0.08,0.0,0.0,0.0,-1.0
131499999,131499999,0.030872442,0.036736734,-0.007134743,0.08,0.0,0.0,0.0,-1.0
131604000,131604000,0.024401326,0.030824292,-0.008205526,0.08,0.0,0.0,0.0,-1.0
131700000,131700000,0.02827406,0.027788077,-0.008492996,0.08,0.0,0.0,0.0,-1.0
131800000,131800000,0.022348242,0.031457182,-0.008370351,0.08,0.0,0.0,0.0,-1.0
131903999,131903999,0.02072223,0.04211887,-0.008259718,0.08,0.0,0.0,0.0,-1.0
132004000,132004000,0.024357956,0.040112767,-0.007191715,0.08,0.0,0.0,0.0,-1.0
132104000,132104000,0.012275588,0.027399283,-0.008239221,0.08,0.0,0.0,0.0,-1.0
132207999,132207999,0.020960474,0.018662427,-0.007095462,0.08,0.0,0.0,0.0,-1.0
132308000,132308000,0.026722241,0.03597368,-0.0046877484,0.08,0.0,0.0,0.0,-1.0
132408000,132408000,0.025388336,0.03606343,-0.007237439,0.08,0.0,0.0,0.0,-1.0
132511999,132511999,0.025773339,0.028544284,-0.009109595,0.08,0.0,0.0,0.0,-1.0
132612000,132612000,0.034104027,0.023208467,-0.0066826395,0.08,0.0,0.0,0.0,-1.0
132712000,132712000,0.018396735,0.03657516,-0.008879441,0.08,0.0,0.0,0.0,-1.0
132812000,132812000,0.018741455,0.03306859,-0.007109268,0.08,0.0,0.0,0.0,-1.0
132920000,132920000,0.020677142,0.02450375,-0.008364335,0.08,0.0,0.0,0.0,-1.0
133016000,133016000,0.018928729,0.036829975,-0.007313823,0.08,0.0,0.0,0.0,-1.0
133116000,133116000,0.029241417,0.037928402,-0.006066761,0.08,0.0,0.0,0.0,-1.0
133219999,133219999,0.030739894,0.03239894,-0.008469912,0.08,0.0,0.0,0.0,-1.0
133320000,133320000,0.017344005,0.03418128,-0.0058324104,0.08,0.0,0.0,0.0,-1.0
133420000,133420000,0.024400536,0.041001584,-0.006896856,0.08,0.0,0.0,0.0,-1.0
133523999,133523999,0.0304957,0.032681927,-0.006411844,0.08,0.0,0.0,0.0,-1.0
133623999,133623999,0.022129996,0.02964376,-0.0076608295,0.08,0.0,0.0,0.0,-1.0
133724000,133724000,0.026653856,0.028533287,-0.0059255883,0.08,0.0,0.0,0.0,-1.0
133824000,133824000,0.024303313,0.032363255,-0.00514891,0.08,0.0,0.0,0.0,-1.0
133927999,133927999,0.018734295,0.031215461,-0.009320526,0.08,0.0,0.0,0.0,-1.0
134028000,134028000,0.035042256,0.024930406,-0.0037748774,0.08,0.0,0.0,0.0,-1.0
134128000,134128000,0.01536989,0.038279656,-0.0061811726,0.08,0.0,0.0,0.0,-1.0
134228000,134228000,0.019069897,0.03716553,-0.0073736063,0.08,0.0,0.0,0.0,-1.0
134328000,134328000,0.027347917,0.035384405,-0.005706104,0.08,0.0,0.0,0.0,-1.0
134432000,134432000,0.019612337,0.025658172,-0.005944019,0.08,0.0,0.0,0.0,-1.0
134532000,134532000,0.02791522,0.023600953,-0.008432789,0.08,0.0,0.0,0.0,-1.0
134632000,134632000,0.018752597,0.037783656,-0.0076972195,0.08,0.0,0.0,0.0,-1.0
134728000,134728000,0.033306915,0.029284144,-0.006103828,0.08,0.0,0.0,0.0,-1.0
134828000,134828000,0.016947307,0.022038087,-0.007915378,0.08,0.0,0.0,0.0,-1.0
134932000,134932000,0.018842507,0.043847423,-0.0050351447,0.08,0.0,0.0,0.0,-1.0
135028000,135028000,0.02909057,0.025872681,-0.005485689,0.08,0.0,0.0,0.0,-1.0
135128000,135128000,0.033963624,0.028687917,-0.0068552904,0.08,0.0,0.0,0.0,-1.0
135228000,135228000,0.035048593,0.024788972,-0.004866057,0.08,0.0,0.0,0.0,-1.0
135328000,135328000,0.033381037,0.03972267,-0.0065960833,0.08,0.0,0.0,0.0,-1.0
135428000,135428000,0.020398922,0.038298946,-0.0061489954,0.08,0.0,0.0,0.0,-1.0
135532000,135532000,0.030115439,0.03138183,-0.0063376226,0.08,0.0,0.0,0.0,-1.0
135628000,135628000,0.03117029,0.042486243,-0.006611255,0.08,0.0,0.0,0.0,-1.0
135728000,135728000,0.032588698,0.029335435,-0.0064237425,0.08,0.0,0.0,0.0,-1.0
135832000,135832000,0.030090377,0.018952575,-0.0065027215,0.08,0.0,0.0,0.0,-1.0
135928000,135928000,0.020794356,0.026621286,-0.0049438276,0.08,0.0,0.0,0.0,-1.0
136028000,136028000,0.025989342,0.04240769,-0.0065708915,0.08,0.0,0.0,0.0,-1.0
136132000,136132000,0.02840136,0.031007515,-0.005699763,0.08,0.0,0.0,0.0,-1.0
136232000,136232000,0.034396812,0.02996533,-0.006537164,0.08,0.0,0.0,0.0,-1.0
136328000,136328000,0.026610157,0.029619446,-0.0061925217,0.08,0.0,0.0,0.0,-1.0
136432000,136432000,0.03822495,0.027457014,-0.00533519,0.08,0.0,0.0,0.0,-1.0
136532000,136532000,0.029487837,0.036366746,-0.007474276,0.08,0.0,0.0,0.0,-1.0
136628000,136628000,0.027930653,0.031772576,-0.005310248,0.08,0.0,0.0,0.0,-1.0
136732000,136732000,0.034616526,0.03268297,-0.003909338,0.08,0.0,0.0,0.0,-1.0
136828000,136828000,0.022086203,0.036850188,-0.0061112368,0.08,0.0,0.0,0.0,-1.0
136928000,136928000,0.0271637,0.036120124,-0.004527791,0.08,0.0,0.0,0.0,-1.0
137028000,137028000,0.027606146,0.024872383,-0.004853446,0.08,0.0,0.0,0.0,-1.0
137128000,137128000,0.022998348,0.039460775,-0.005485799,0.08,0.0,0.0,0.0,-1.0
137228000,137228000,0.0291773,0.024960682,-0.007462824,0.08,0.0,0.0,0.0,-1.0
137328000,137328000,0.029763022,0.030466475,-0.0033256654,0.08,0.0,0.0,0.0,-1.0
137428000,137428000,0.013856204,0.032074086,-0.0038428858,0.08,0.0,0.0,0.0,-1.0
137532000,137532000,0.017931947,0.026423067,-0.004354186,0.08,0.0,0.0,0.0,-1.0
137628000,137628000,0.031720735,0.030620866,-0.006790276,0.08,0.0,0.0,0.0,-1.0
137728000,137728000,0.015218167,0.011365907,-0.0044335625,0.08,0.0,0.0,0.0,-1.0
137832000,137832000,0.015957752,0.037441015,-0.005111509,0.08,0.0,0.0,0.0,-1.0
137932000,137932000,0.036371663,0.032612797,-0.0059327106,0.08,0.0,0.0,0.0,-1.0
138028000,138028000,0.024250332,0.029451609,-0.0022256374,0.08,0.0,0.0,0.0,-1.0
138128000,138128000,0.022837026,0.030742425,-0.0043703965,0.08,0.0,0.0,0.0,-1.0
138228000,138228000,0.0302754,0.033533048,-0.004847961,0.08,0.0,0.0,0.0,-1.0
138328000,138328000,0.04072027,0.03330029,-0.005045301,0.08,0.0,0.0,0.0,-1.0
138428000,138428000,0.023503527,0.031096239,-0.0052057686,0.08,0.0,0.0,0.0,-1.0
138532000,138532000,0.016211629,0.025514465,-0.0039625107,0.08,0.0,0.0,0.0,-1.0
138628000,138628000,0.023333965,0.024618303,-0.0049952944,0.08,0.0,0.0,0.0,-1.0
138732000,138732000,0.03061941,0.023257373,-0.004714498,0.08,0.0,0.0,0.0,-1.0
138832000,138832000,0.02742047,0.033132564,-0.0051719192,0.08,0.0,0.0,0.0,-1.0
138928000,138928000,0.030774325,0.020033939,-0.004213348,0.08,0.0,0.0,0.0,-1.0
139028000,139028000,0.022405308,0.022630913,-0.0051877503,0.08,0.0,0.0,0.0,-1.0
139132000,139132000,0.020062506,0.044414267,-0.0040620347,0.08,0.0,0.0,0.0,-1.0
139228000,139228000,0.02060618,0.0377193,-0.0032303047,0.08,0.0,0.0,0.0,-1.0
139332000,139332000,0.02707596,0.029410407,-0.0045671477,0.08,0.0,0.0,0.0,-1.0
139432000,139432000,0.029749675,0.03875173,-0.0034708397,0.08,0.0,0.0,0.0,-1.0
139532000,139532000,0.02983388,0.020603755,-0.0039354963,0.08,0.0,0.0,0.0,-1.0
139632000,139632000,0.018342065,0.028542534,-0.0050273114,0.08,0.0,0.0,0.0,-1.0
139728000,139728000,0.032951813,0.031517703,-0.0018441845,0.08,0.0,0.0,0.0,-1.0
139828000,139828000,0.029293966,0.026439834,-0.005910761,0.08,0.0,0.0,0.0,-1.0
139932000,139932000,0.034470342,0.031189363,-0.0028123339,0.08,0.0,0.0,0.0,-1.0
140028000,140028000,0.026351532,0.032343704,-0.003605935,0.08,0.0,0.0,0.0,-1.0
140128000,140128000,0.010157188,0.025473742,-0.005702952,0.08,0.0,0.0,0.0,-1.0
140228000,140228000,0.034247875,0.036856234,-0.004516743,0.08,0.0,0.0,0.0,-1.0
140328000,140328000,0.031694897,0.032103464,-0.004081759,0.08,0.0,0.0,0.0,-1.0
140428000,140428000,0.033893727,0.025079058,-0.00487919,0.08,0.0,0.0,0.0,-1.0
140528000,140528000,0.022108724,0.029260667,-0.0027229758,0.08,0.0,0.0,0.0,-1.0
140628000,140628000,0.032136463,0.030924076,-0.0041764714,0.08,0.0,0.0,0.0,-1.0
140728000,140728000,0.027802328,0.039277233,-0.004302421,0.08,0.0,0.0,0.0,-1.0
140828000,140828000,0.03725188,0.03905695,-0.00466901,0.08,0.0,0.0,0.0,-1.0
140928000,140928000,0.03608066,0.03291015,-0.006599112,0.08,0.0,0.0,0.0,-1.0
141028000,141028000,0.009495359,0.033232477,-0.0049671065,0.08,0.0,0.0,0.0,-1.0
141132000,141132000,0.01971275,0.02706582,-0.002631634,0.08,0.0,0.0,0.0,-1.0
141228000,141228000,0.027633306,0.038824722,-0.0046788505,0.08,0.0,0.0,0.0,-1.0
141328000,141328000,0.036909018,0.032773845,-0.0030942343,0.08,0.0,0.0,0.0,-1.0
141428000,141428000,0.020210369,0.031444248,-0.0031727047,0.08,0.0,0.0,0.0,-1.0
141528000,141528000,0.019936346,0.031278733,-0.00258569,0.08,0.0,0.0,0.0,-1.0
141632000,141632000,0.029295787,0.034597836,-0.005155441,0.08,0.0,0.0,0.0,-1.0
141728000,141728000,0.029545657,0.03928206,-0.004773789,0.08,0.0,0.0,0.0,-1.0
141828000,141828000,0.016319767,0.030804826,-0.0034268224,0.08,0.0,0.0,0.0,-1.0
141928000,141928000,0.034348376,0.031996023,-0.0045435205,0.08,0.0,0.0,0.0,-1.0
142028000,142028000,0.024983589,0.034117732,-0.00491282,0.08,0.0,0.0,0.0,-1.0
142128000,142128000,0.030443832,0.035672806,-0.0033413973,0.08,0.0,0.0,0.0,-1.0
142228000,142228000,0.020836405,0.028561274,-0.0037388883,0.08,0.0,0.0,0.0,-1.0
142328000,142328000,0.026307283,0.025351914,-0.004366293,0.08,0.0,0.0,0.0,-1.0
142428000,142428000,0.017462738,0.031875156,-0.0038171285,0.08,0.0,0.0,0.0,-1.0
142532000,142532000,0.027209999,0.024869056,-0.0024032171,0.08,0.0,0.0,0.0,-1.0
142628000,142628000,0.029568743,0.042479783,-0.003227269,0.08,0.0,0.0,0.0,-1.0
142728000,142728000,0.021954514,0.030374322,-0.003899779,0.08,0.0,0.0,0.0,-1.0
142832000,142832000,0.028318457,0.03258124,-0.0037331048,0.08,0.0,0.0,0.0,-1.0
142932000,142932000,0.022350559,0.03361858,-0.0043709925,0.08,0.0,0.0,0.0,-1.0
143028000,143028000,0.034636505,0.03831126,-0.003864962,0.08,0.0,0.0,0.0,-1.0
143128000,143128000,0.009068495,0.032721013,-0.00577187,0.08,0.0,0.0,0.0,-1.0
143228000,143228000,0.016534895,0.027522415,-0.0035308283,0.08,0.0,0.0,0.0,-1.0
143328000,143328000,0.013929577,0.037423696,-0.0036970768,0.08,0.0,0.0,0.0,-1.0
143428000,143428000,0.023294004,0.026064776,-0.0045863604,0.08,0.0,0.0,0.0,-1.0
143528000,143528000,0.02089543,0.03805103,-0.0020867337,0.08,0.0,0.0,0.0,-1.0
143628000,143628000,0.022940354,0.03316871,-0.00424263,0.08,0.0,0.0,0.0,-1.0
143732000,143732000,0.025861787,0.023345955,-0.0029465095,0.08,0.0,0.0,0.0,-1.0
143832000,143832000,0.027450114,0.028747208,-0.004904708,0.08,0.0,0.0,0.0,-1.0
143928000,143928000,0.034657706,0.023705559,-0.0022792963,0.08,0.0,0.0,0.0,-1.0
144032000,144032000,0.020813819,0.030981507,-0.002806506,0.08,0.0,0.0,0.0,-1.0
144128000,144128000,0.035467543,0.031385675,-0.0022961781,0.08,0.0,0.0,0.0,-1.0
144228000,144228000,0.02096444,0.030939365,-0.0025397635,0.08,0.0,0.0,0.0,-1.0
144328000,144328000,0.03331887,0.03185349,-0.0035200496,0.08,0.0,0.0,0.0,-1.0
144428000,144428000,0.03370077,0.025996193,-0.00287576,0.08,0.0,0.0,0.0,-1.0
144528000,144528000,0.025647525,0.023544883,-0.002429504,0.08,0.0,0.0,0.0,-1.0
144628000,144628000,0.030998146,0.020327087,-0.0037921236,0.08,0.0,0.0,0.0,-1.0
144728000,144728000,0.037276164,0.039640818,-0.0028565465,0.08,0.0,0.0,0.0,-1.0
144828000,144828000,0.037854377,0.040096834,-0.0027998374,0.08,0.0,0.0,0.0,-1.0
144932000,144932000,0.026274865,0.03818733,-0.003551703,0.08,0.0,0.0,0.0,-1.0
145028000,145028000,0.02577483,0.04142759,-0.001889704,0.08,0.0,0.0,0.0,-1.0
145132000,145132000,0.02791718,0.035889205,-0.0028707841,0.08,0.0,0.0,0.0,-1.0
145232000,145232000,0.031598076,0.03851743,-0.0023049375,0.08,0.0,0.0,0.0,-1.0
145328000,145328000,0.012686386,0.031674378,-0.0040898644,0.08,0.0,0.0,0.0,-1.0
145428000,145428000,0.024506722,0.03662021,-0.005347442,0.08,0.0,0.0,0.0,-1.0
145528000,145528000,0.016261522,0.04097171,-0.0010431657,0.08,0.0,0.0,0.0,-1.0
145628000,145628000,0.033620726,0.0331603,-0.0018483853,0.08,0.0,0.0,0.0,-1.0
145728000,145728000,0.021838894,0.030020997,-0.0036342386,0.08,0.0,0.0,0.0,-1.0
145828000,145828000,0.02780629,0.04671945,-0.0029611157,0.08,0.0,0.0,0.0,-1.0
145928000,145928000,0.029910542,0.038138293,-0.0036191032,0.08,0.0,0.0,0.0,-1.0
146032000,146032000,0.022028457,0.023957815,-0.0044732452,0.08,0.0,0.0,0.0,-1.0
146128000,146128000,0.020794982,0.041756086,-0.0035300802,0.08,0.0,0.0,0.0,-1.0
146232000,146232000,0.03946394,0.02940807,-0.0034825176,0.08,0.0,0.0,0.0,-1.0
146332000,146332000,0.015824687,0.026612846,-0.0029779372,0.08,0.0,0.0,0.0,-1.0
146428000,146428000,0.027457178,0.04185749,-0.0048532784,0.08,0.0,0.0,0.0,-1.0
146528000,146528000,0.029632,0.032994144,-0.0038267944,0.08,0.0,0.0,0.0,-1.0
146632000,146632000,0.04116293,0.032419067,-0.003470702,0.08,0.0,0.0,0.0,-1.0
146728000,146728000,0.033253238,0.036894485,-0.0030689507,0.08,0.0,0.0,0.0,-1.0
146828000,146828000,0.038003236,0.048528105,-0.0052319304,0.08,0.0,0.0,0.0,-1.0
146928000,146928000,0.029655462,0.034471557,-0.0038845954,0.08,0.0,0.0,0.0,-1.0
147028000,147028000,0.030295024,0.033334725,-0.0018751215,0.08,0.0,0.0,0.0,-1.0
147128000,147128000,0.020128962,0.03384283,-0.0031999578,0.08,0.0,0.0,0.0,-1.0
147228000,147228000,0.027685054,0.03135976,-0.0019903935,0.08,0.0,0.0,0.0,-1.0
147328000,147328000,0.019052265,0.054113712,-0.0037286726,0.08,0.0,0.0,0.0,-1.0
147428000,147428000,0.024917793,0.045725867,-0.0022958624,0.08,0.0,0.0,0.0,-1.0
147528000,147528000,0.03680687,0.044073977,-0.0037144925,0.08,0.0,0.0,0.0,-1.0
147632000,147632000,0.02822189,0.036410052,-0.0032401052,0.08,0.0,0.0,0.0,-1.0
147728000,147728000,0.032048084,0.047886226,-0.0031910208,0.08,0.0,0.0,0.0,-1.0
147828000,147828000,0.029128524,0.031198742,-0.0036857482,0.08,0.0,0.0,0.0,-1.0
147928000,147928000,0.03174889,0.033983927,-0.0047166697,0.08,0.0,0.0,0.0,-1.0
148032000,148032000,0.03625965,0.030813176,-0.0007128093,0.08,0.0,0.0,0.0,-1.0
148128000,148128000,0.022231052,0.032199103,-0.001734705,0.08,0.0,0.0,0.0,-1.0
148232000,148232000,0.032924697,0.038215272,-0.0015857694,0.08,0.0,0.0,0.0,-1.0
148328000,148328000,0.018186826,0.036171034,-0.003672642,0.08,0.0,0.0,0.0,-1.0
148428000,148428000,0.023276648,0.039727192,-0.0030622208,0.08,0.0,0.0,0.0,-1.0
148528000,148528000,0.02674315,0.03279553,-0.0031156708,0.08,0.0,0.0,0.0,-1.0
148628000,148628000,0.03289858,0.037845563,-0.0030922932,0.08,0.0,0.0,0.0,-1.0
148728000,148728000,0.014450337,0.04145387,-0.0028159956,0.08,0.0,0.0,0.0,-1.0
148828000,148828000,0.01981046,0.02888664,-0.0046766815,0.08,0.0,0.0,0.0,-1.0
148928000,148928000,0.02912625,0.037053727,-0.0052510286,0.08,0.0,0.0,0.0,-1.0
149028000,149028000,0.034966167,0.033502642,-0.0029175654,0.08,0.0,0.0,0.0,-1.0
149128000,149128000,0.010979776,0.029973678,-0.0030909122,0.08,0.0,0.0,0.0,-1.0
149228000,149228000,0.026886702,0.04730828,-0.0019428959,0.08,0.0,0.0,0.0,-1.0
149332000,149332000,0.027891587,0.030703906,-0.0030886752,0.08,0.0,0.0,0.0,-1.0
149428000,149428000,0.017323896,0.038002405,-0.0007193195,0.08,0.0,0.0,0.0,-1.0
149528000,149528000,0.02017514,0.034747485,5.451478e-05,0.08,0.0,0.0,0.0,-1.0
149632000,149632000,0.021000896,0.025612414,-0.0034861674,0.08,0.0,0.0,0.0,-1.0
149728000,149728000,0.023402506,0.040078755,-0.0029494793,0.08,0.0,0.0,0.0,-1.0
149832000,149832000,0.026250402,0.036343895,-0.0039223293,0.08,0.0,0.0,0.0,-1.0
149928000,149928000,0.029541332,0.043180265,-0.0034898606,0.08,0.0,0.0,0.0,-1.0
150032000,150032000,0.025854228,0.042319626,-0.0030964424,0.08,0.0,0.0,0.0,-1.0
150128000,150128000,0.021552369,0.032886554,-0.0032106761,0.08,0.0,0.0,0.0,-1.0
150228000,150228000,0.04289362,0.04820101,-0.0051090023,0.08,0.0,0.0,0.0,-1.0
150328000,150328000,0.013916638,0.04506983,-0.003057013,0.08,0.0,0.0,0.0,-1.0
150428000,150428000,0.03685357,0.043385763,0.00017254706,0.08,0.0,0.0,0.0,-1.0
150528000,150528000,0.033294365,0.046026625,-0.00023571924,0.08,0.0,0.0,0.0,-1.0
150628000,150628000,0.027073843,0.050633017,-0.0012696589,0.08,0.0,0.0,0.0,-1.0
150732000,150732000,0.027124519,0.05211942,-0.0035965357,0.08,0.0,0.0,0.0,-1.0
150828000,150828000,0.028665597,0.03407962,-0.0033548602,0.08,0.0,0.0,0.0,-1.0
150928000,150928000,0.026298981,0.04496577,-0.0018338293,0.08,0.0,0.0,0.0,-1.0
151028000,151028000,0.032336406,0.03233394,-0.0026329118,0.08,0.0,0.0,0.0,-1.0
151128000,151128000,0.031667985,0.047480837,-0.0040539335,0.08,0.0,0.0,0.0,-1.0
151228000,151228000,0.022160085,0.04537117,7.291511e-06,0.08,0.0,0.0,0.0,-1.0
151332000,151332000,0.025179919,0.038423616,-0.003020672,0.08,0.0,0.0,0.0,-1.0
151428000,151428000,0.020418545,0.042514913,-0.0036633618,0.08,0.0,0.0,0.0,-1.0
151528000,151528000,0.023285232,0.049037907,-0.0029899303,0.08,0.0,0.0,0.0,-1.0
151628000,151628000,0.023680197,0.03937342,-0.0020389224,0.08,0.0,0.0,0.0,-1.0
151728000,151728000,0.03760104,0.038947515,-0.0036273748,0.08,0.0,0.0,0.0,-1.0
151832000,151832000,0.03214524,0.031888783,-0.002266974,0.08,0.0,0.0,0.0,-1.0
151932000,151932000,0.007845892,0.040991183,-0.0024333661,0.08,0.0,0.0,0.0,-1.0
152028000,152028000,0.03206805,0.03899794,-0.0028245272,0.08,0.0,0.0,0.0,-1.0
152128000,152128000,0.032569267,0.052225348,-0.0025421672,0.08,0.0,0.0,0.0,-1.0
152228000,152228000,0.023871386,0.032170683,-0.0016468244,0.08,0.0,0.0,0.0,-1.0
152328000,152328000,0.033297192,0.0416077,-0.001516917,0.08,0.0,0.0,0.0,-1.0
152428000,152428000,0.02481071,0.03934916,-0.0028525977,0.08,0.0,0.0,0.0,-1.0
152528000,152528000,0.028130377,0.0381818,-0.0027315035,0.08,0.0,0.0,0.0,-1.0
152632000,152632000,0.023197815,0.039186496,-0.003930033,0.08,0.0,0.0,0.0,-1.0
152728000,152728000,0.019338515,0.033596165,-0.001546971,0.08,0.0,0.0,0.0,-1.0
152828000,152828000,0.026670517,0.028879771,-0.0018223595,0.08,0.0,0.0,0.0,-1.0
152928000,152928000,0.022655645,0.029944502,-0.0021074768,0.08,0.0,0.0,0.0,-1.0
153032000,153032000,0.027478883,0.035101973,-0.0019573169,0.08,0.0,0.0,0.0,-1.0
153132000,153132000,0.038761202,0.03129629,-0.0012819069,0.08,0.0,0.0,0.0,-1.0
153232000,153232000,0.022904223,0.046822228,-0.0018119799,0.08,0.0,0.0,0.0,-1.0
153328000,153328000,0.03362365,0.034517404,-0.0005869499,0.08,0.0,0.0,0.0,-1.0
153428000,153428000,0.02423432,0.037650514,-0.0034241036,0.08,0.0,0.0,0.0,-1.0
153528000,153528000,0.032155383,0.034817263,-0.001325033,0.08,0.0,0.0,0.0,-1.0
153628000,153628000,0.02996166,0.036355708,-0.0028357685,0.08,0.0,0.0,0.0,-1.0
153728000,153728000,0.02474934,0.03766319,0.00020284652,0.08,0.0,0.0,0.0,-1.0
