timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
237924000,-0.0026989433,-0.006199295,0.0010702945,0.97777015,-0.005674112,-0.01495843,0.20906852,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
237956000,0.0014669461,-0.0019035484,0.00025499254,0.97776765,-0.005653088,-0.014955694,0.209081,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
237988000,-0.0066016247,0.0027606185,-0.0029001096,0.9777706,-0.0056865066,-0.014969906,0.2090651,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238020000,0.000116881194,-0.009783487,0.007539073,0.9777566,-0.005706921,-0.015037198,0.20912541,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238052000,0.006510001,-0.0023810663,0.005150966,0.9777502,-0.0056622676,-0.015065939,0.20915434,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238084000,-0.0018385287,-0.00077797193,0.0022538959,0.97774553,-0.005640207,-0.015097413,0.20917477,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238120000,-0.0056434395,-0.0014794604,0.003894727,0.9777505,-0.0057041687,-0.01513254,0.20914699,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238148000,-0.0026686047,0.0041118246,-0.0065463786,0.9777578,-0.0057011154,-0.01512168,0.20911354,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238180000,0.002337417,-0.0025866576,0.00047172108,0.9777622,-0.005675547,-0.015119135,0.20909403,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238212000,0.0049955403,0.00038146693,-0.0033021271,0.9777711,-0.0056828284,-0.015123926,0.20905177,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238244000,0.0006177528,0.0028712563,0.0041507958,0.97777337,-0.0056619537,-0.015109996,0.20904298,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238276000,-0.0052329767,-0.0022471067,-0.0057724947,0.97778004,-0.005651225,-0.015101821,0.20901255,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238308000,-0.0005503001,0.0019836535,0.0019580743,0.9777703,-0.0057048514,-0.015108465,0.2090557,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238340000,0.0038097687,6.082328e-05,-0.0026585034,0.9777691,-0.0057092905,-0.015105697,0.2090618,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238376000,-0.0011180763,-0.0033656536,0.0028460098,0.9777705,-0.0057237935,-0.015100589,0.20905535,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238404000,0.007218392,-0.0025639404,-1.8187144e-05,0.97777313,-0.0057053845,-0.01515116,0.20903993,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238436000,-0.0012254165,0.0046233027,-0.0019962618,0.9777812,-0.0056916885,-0.015148188,0.20900288,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238468000,0.0016819861,-0.000684544,-0.009698486,0.9777917,-0.0056946576,-0.015145119,0.2089534,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238500000,-0.0033642342,0.008040525,0.005225837,0.9777916,-0.0057541975,-0.015052895,0.20895922,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238532000,-0.00048176612,0.0010494832,0.001377455,0.97779286,-0.005750039,-0.0150259035,0.20895562,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238564000,0.0029217436,0.0032286136,0.0025038181,0.9778007,-0.005786694,-0.015044481,0.20891634,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238596000,-0.002957851,-0.003416473,0.0006806258,0.9777987,-0.0058195456,-0.014992513,0.20892875,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238628000,0.004621182,-0.0018309653,-0.000916632,0.97780865,-0.0057763034,-0.015039955,0.20887965,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238660000,-0.004297584,0.005055759,-0.0043928577,0.9778069,-0.005782153,-0.01505584,0.20888646,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238692000,0.0051359325,-0.0024977485,0.0016951383,0.97780704,-0.0057716924,-0.015096112,0.20888333,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238724000,0.001712887,-2.4260953e-06,0.002576811,0.9777996,-0.005767446,-0.015122289,0.20891637,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238760000,0.0037152402,-0.00024639023,-0.0074966014,0.9777943,-0.005742428,-0.015139621,0.20894043,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238788000,-0.0008557504,-0.0024228292,0.0028007699,0.97779226,-0.005760522,-0.015150853,0.20894876,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238820000,-0.0046803267,-0.001793968,2.4101751e-05,0.97778887,-0.005796222,-0.01513926,0.2089647,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238852000,0.0003238275,-0.0027746344,0.011283349,0.9777866,-0.0058240537,-0.015196678,0.20897034,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238884000,0.0008749689,-0.0047367173,-0.0042603533,0.9777775,-0.0058472464,-0.015211437,0.2090115,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238916000,-0.00073727116,0.0061743674,0.0047737258,0.9777829,-0.005854823,-0.015236173,0.20898399,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238948000,0.0024417355,-0.0035531828,-0.00611019,0.9777845,-0.005833458,-0.015250714,0.20897609,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
238980000,0.0014554752,0.0014479421,-0.003531186,0.9777821,-0.0058030337,-0.015246989,0.20898798,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239012000,-0.002297313,-0.006909999,0.004261615,0.977779,-0.005813521,-0.015261381,0.20900151,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239044000,-0.0037487473,0.0036896481,0.00072282425,0.9777915,-0.0058406326,-0.015296319,0.20893951,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239076000,-0.0031505974,0.0084060505,-0.0017493508,0.9777917,-0.0058508115,-0.015317228,0.20893693,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239108000,-0.0027933721,0.0017012381,0.0066723977,0.97779435,-0.005867586,-0.015288571,0.2089264,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239140000,0.0012997553,0.0048447875,0.004152831,0.9777871,-0.0058647785,-0.015264177,0.20896223,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239176000,-0.008892742,0.0030668776,-0.0041382927,0.9777894,-0.0058830893,-0.015232919,0.2089531,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239204000,-0.0004693615,0.0059369137,-0.010815689,0.9777986,-0.005938205,-0.015204645,0.20891018,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239236000,0.00492715,0.005074989,-0.0029614107,0.9777974,-0.0058936607,-0.015217636,0.20891656,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239272000,-0.007563318,0.0032678822,0.0009226765,0.9777984,-0.0059844,-0.015159784,0.2089132,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239300000,-0.0038424744,0.008075998,-0.0014487029,0.9777901,-0.005998161,-0.015131551,0.2089537,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239332000,-0.0005636144,-0.004067684,4.958354e-05,0.977791,-0.006032308,-0.015107446,0.20895019,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239368000,0.0028405644,-0.0037870524,-0.0009051791,0.9777969,-0.005987904,-0.015080348,0.20892598,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239396000,-0.00027238176,-0.00057112565,0.004803703,0.97779983,-0.0059975307,-0.015083282,0.20891148,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239428000,-0.00251814,0.003573451,-0.0038360849,0.97780025,-0.005999151,-0.01506895,0.20891112,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239460000,5.6841694e-05,-0.00011433195,0.006060098,0.97779846,-0.005959617,-0.015036896,0.20892249,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239492000,0.0026693863,0.0014668372,-0.0052533452,0.9778049,-0.0059333034,-0.015059513,0.20889145,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239524000,0.0008607995,0.0048808516,-0.00074800424,0.97781765,-0.0059632994,-0.015073568,0.20883001,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239560000,0.004765115,-0.0008877227,0.0039944425,0.97781706,-0.0059511196,-0.0150547465,0.20883426,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239588000,-0.004922103,0.006954722,0.0009302745,0.97781885,-0.0059777093,-0.014976696,0.20883092,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239620000,0.0005110176,-0.0002952204,0.0026504782,0.9778051,-0.005983214,-0.01493264,0.20889814,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239652000,0.0038508184,-0.003333686,0.0017691392,0.977797,-0.00600317,-0.014928259,0.20893604,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239684000,0.0025781004,0.0034755387,-0.00094606046,0.9777929,-0.0059550335,-0.014920308,0.20895721,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239716000,0.0063928305,-0.0007343376,0.0014989858,0.977792,-0.005919182,-0.014942559,0.20896085,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239748000,0.00057927024,-0.00023170607,-0.0070406753,0.9777882,-0.0058767973,-0.014922642,0.20898102,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239784000,0.001778276,-0.007781645,0.005239407,0.9777882,-0.00588001,-0.014880795,0.20898433,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239812000,-0.0010982912,-0.008791875,-0.0027403317,0.97778344,-0.0058877463,-0.014913969,0.20900355,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239844000,0.0037952121,-0.001757321,-0.0035324523,0.9777951,-0.005857928,-0.014932555,0.20894837,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239876000,0.004067571,0.0018065027,-0.002372245,0.9777953,-0.0058287717,-0.014964429,0.20894603,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239908000,-0.00015580347,0.006376327,0.001755388,0.97780114,-0.0058073048,-0.014927923,0.20892195,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239940000,-0.0038759133,-0.0052898736,-0.0022773317,0.9778115,-0.0058115153,-0.0149237625,0.20887361,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
239972000,0.0017334159,0.0055352533,-0.0024106577,0.97781634,-0.005849409,-0.014934003,0.20884946,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240008000,0.0020777308,0.0022824134,-0.0006719534,0.9778155,-0.005828003,-0.014918666,0.20885484,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240036000,-0.0019891346,0.00013279868,-0.0016967006,0.97781324,-0.0058260993,-0.01490248,0.20886657,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240072000,-0.005377618,-0.0012428844,-0.0013201932,0.9778207,-0.0058529465,-0.014877407,0.20883317,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240100000,-0.005156295,0.00344548,-0.0022301883,0.9778173,-0.005865642,-0.014909018,0.20884612,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240132000,0.0042182007,0.00671129,-0.0006021099,0.977823,-0.005894657,-0.014882943,0.20882073,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240164000,0.00022899972,-0.0025327401,0.002648309,0.9778004,-0.005976857,-0.014917462,0.20892161,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240196000,0.0042133466,-0.0014115502,-0.0013247532,0.9778071,-0.005986755,-0.014855932,0.20889431,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240228000,-0.0015173313,-0.003775518,-0.0019745417,0.9778124,-0.005900662,-0.014838862,0.20887338,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240260000,0.00017535477,-0.00040530926,-0.0020269926,0.9778131,-0.0058449106,-0.014875696,0.20886865,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240296000,0.00019447035,-0.0034343018,0.0027750575,0.977816,-0.0058366926,-0.014892883,0.20885424,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240324000,-0.007873097,-0.0031973622,-0.003895971,0.9778151,-0.005863253,-0.01488617,0.20885848,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240356000,0.0040353173,0.002621757,-0.0030533678,0.97780997,-0.0058621806,-0.014897767,0.20888168,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240388000,-0.0030866985,-0.0015526195,0.0010440524,0.97781116,-0.00583737,-0.014957836,0.20887245,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240420000,0.0032234876,0.0030262244,-0.0016230855,0.9778098,-0.005848775,-0.014960351,0.20887849,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240456000,-0.00057007896,-0.0021214844,0.0045863898,0.9778061,-0.0058287913,-0.014905739,0.20890012,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240484000,-0.0054920525,0.0045140446,-0.001217235,0.9778066,-0.005867508,-0.014911441,0.208896,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240516000,0.009402859,0.0019585898,-0.005075561,0.977803,-0.0058503365,-0.014951324,0.20891069,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240548000,0.0058510434,0.0059650657,0.0014819696,0.97780657,-0.0057714013,-0.014943546,0.20889613,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240580000,-0.0034441336,-0.0008611805,-0.0006881346,0.9778062,-0.0057954825,-0.014959987,0.20889601,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240612000,0.0048102015,0.00044223433,0.004423714,0.97779715,-0.0057969275,-0.014940038,0.20894003,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240644000,-1.3013952e-05,-0.0021991273,-0.0043822383,0.97779745,-0.0058310074,-0.01496845,0.20893584,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240680000,0.003990391,0.004616108,0.001836513,0.9778037,-0.0058240583,-0.014936306,0.2089088,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240708000,-0.00041140206,0.0018606489,-0.0010505503,0.9778079,-0.005840792,-0.014947108,0.20888789,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240740000,0.002171183,-0.0040298454,0.0013498471,0.97781134,-0.005828893,-0.014957727,0.20887144,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240772000,-0.0038763406,-0.0024082274,0.001486974,0.97780925,-0.0058257557,-0.0149878515,0.20887904,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240808000,0.0026281811,0.0017673359,0.003971263,0.9778187,-0.0058752787,-0.014976888,0.2088345,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240836000,0.0038081566,0.007291824,0.0027921654,0.97781426,-0.005896655,-0.014971867,0.20885508,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240868000,-0.0003718498,-0.002333344,0.0013941145,0.9778123,-0.00589143,-0.014993426,0.20886266,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240900000,-0.0031149648,0.00699792,0.0015594851,0.9778031,-0.005948652,-0.014980806,0.20890518,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240932000,-0.011679214,-0.0010880614,0.0062583764,0.97779685,-0.0059340172,-0.01500074,0.20893346,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240964000,-0.0064196344,0.0012623025,0.004235702,0.9777943,-0.0059370636,-0.014983373,0.20894633,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
240996000,0.0029464825,-0.0014956123,-0.0017065157,0.9777874,-0.0059434325,-0.015041252,0.20897418,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241028000,-0.00043591912,0.0043435493,0.0017900261,0.9777864,-0.0059435456,-0.015042376,0.20897895,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241064000,0.0006587264,0.0021904425,0.0033016335,0.9777857,-0.005972334,-0.015006991,0.20898373,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241092000,-0.0011380815,0.0012319828,0.005792102,0.9777741,-0.006011308,-0.015026428,0.20903593,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241124000,0.0052043884,0.0019101312,-0.0032973546,0.97777444,-0.005987737,-0.014997993,0.209037,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241156000,0.004273221,0.0010090475,0.0050442754,0.9777692,-0.0060136663,-0.015023596,0.20905894,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241188000,-0.0005867239,-0.0022595557,-0.0027513043,0.9777724,-0.006069565,-0.015047856,0.20904057,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241220000,-0.0053583123,-0.0003752089,0.0027870869,0.97777915,-0.006082274,-0.015064349,0.20900746,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241252000,0.0039423085,-0.0026115905,-0.0016911714,0.9777809,-0.006057286,-0.015128029,0.20899537,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241284000,-0.00093611557,-0.003956529,0.0030081747,0.97779477,-0.0060653356,-0.0151392715,0.20892923,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241316000,-0.0006657908,0.00019987626,0.0060388683,0.97779375,-0.0060770023,-0.0151241245,0.20893481,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241348000,0.002928099,0.0005302029,0.004587441,0.9777881,-0.006115403,-0.015138191,0.20895942,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241380000,-0.0025001601,0.0023158733,0.00031227848,0.97778404,-0.0061610877,-0.015129385,0.20897767,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241412000,-0.0055547236,0.00369783,0.001232799,0.97778213,-0.006164265,-0.015103201,0.20898849,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241444000,0.0020873304,-0.0051437127,0.0038541511,0.9777803,-0.0061255055,-0.015154512,0.20899431,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241476000,0.00040946197,0.0023561232,0.00069611176,0.9777794,-0.006098025,-0.015160925,0.2089989,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241508000,-0.0039517367,-0.0068664826,0.0019853713,0.9777721,-0.0061016204,-0.015232987,0.20902757,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241540000,-0.002194538,-0.0045053517,0.0010911458,0.97777474,-0.006031694,-0.015272052,0.2090143,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241572000,0.0025295306,0.0033405698,-0.0013516488,0.977777,-0.0060034823,-0.015286417,0.20900364,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241604000,0.005052428,-0.002339671,-0.007984119,0.9777784,-0.006004412,-0.015285309,0.20899737,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241636000,0.0022841054,0.00019895285,0.0077929506,0.9777839,-0.006006864,-0.015304582,0.20896965,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241668000,-0.0012456367,0.0035356763,0.00084843754,0.9777836,-0.0060448186,-0.015311324,0.20896938,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241700000,-0.0073229703,0.0013663447,-0.0018619655,0.97778857,-0.006026013,-0.01523735,0.20895246,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241732000,-0.0024780196,-0.0016577421,0.0013226893,0.9777835,-0.0060495925,-0.015327218,0.20896883,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241764000,-0.0002477967,-0.004268752,8.682684e-05,0.9777779,-0.0060239076,-0.015371477,0.2089925,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241796000,-0.0033264454,0.001020134,-0.0008307991,0.9777706,-0.005986991,-0.015395334,0.20902579,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241828000,-0.006286886,0.00022345316,0.0017547335,0.97776127,-0.006033488,-0.015461786,0.2090632,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241860000,0.0021286272,-0.0018028663,0.0032688896,0.9777556,-0.0060334993,-0.015473142,0.20908909,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241892000,-0.004448722,-0.0011432809,0.003433086,0.9777584,-0.0060740868,-0.015451755,0.20907646,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241924000,0.0032439996,-0.0012735352,0.007305611,0.9777483,-0.0060640587,-0.015477325,0.20912203,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241956000,-4.738399e-05,0.0017299643,-0.0010741437,0.9777524,-0.006045764,-0.015494052,0.20910223,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
241988000,0.00073114224,-0.0042496314,-0.003344879,0.97776216,-0.005996823,-0.015501492,0.20905711,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242020000,-0.0027289947,-0.0031975247,0.008008653,0.9777551,-0.006003491,-0.01557712,0.20908411,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242052000,-0.0006708463,-0.00095235417,-0.0010868611,0.9777611,-0.0060242205,-0.015534809,0.2090593,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242088000,-0.0013555579,-0.0055242125,-0.0018950164,0.9777654,-0.00603477,-0.015583525,0.20903514,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242116000,0.00040650414,-0.005969828,0.0036288914,0.9777634,-0.0060220025,-0.015624877,0.2090413,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242148000,0.00035227614,-0.004869922,0.0016248676,0.9777673,-0.006028772,-0.015646523,0.20902158,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242180000,-0.0008407216,0.005565454,-0.0053275805,0.97776556,-0.005971306,-0.015656816,0.20903076,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242212000,-0.007771817,-0.0051611112,-0.001670753,0.97777635,-0.0060369577,-0.015671171,0.20897724,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242244000,-0.00095677015,0.003998627,-0.0007200219,0.97777253,-0.0060839164,-0.015670743,0.20899343,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242276000,-0.0024937256,-0.002643683,-0.0065880413,0.97776717,-0.006081885,-0.015708594,0.2090159,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242308000,-0.0033049134,-0.0016195704,-0.001674099,0.97776943,-0.0060945107,-0.015745934,0.20900212,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242340000,0.0067721438,0.005138751,-0.0028356896,0.97777104,-0.006101981,-0.015713228,0.20899688,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
242372000,-0.0027034364,-0.0014171489,-0.0061188485,0.9777767,-0.0061294483,-0.015750194,0.2089669,0.9999974,-4.8194546e-05,4.8605143e-05,-0.0022946,2
