timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
776668000,0,473982616,85454453,498012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.63,-1.61,0.22999999,0.0,2.996642,0,nan,nan,3,0,10
776868000,0,473982587,85454459,497998,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,-1.48,0.17999999,-0.02,3.0202034,0,nan,nan,3,0,10
777068000,0,473982561,85454464,498002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.39,-1.41,0.14999999,0.01,3.0301514,0,nan,nan,3,0,10
777268000,0,473982536,85454468,497983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.31,-1.3,0.099999994,0.01,3.0622644,0,nan,nan,3,0,10
777468000,0,473982513,85454471,497986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.24,-1.25,0.099999994,0.049999997,3.0612173,0,nan,nan,3,0,10
777668000,0,473982491,85454472,497983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.18,-1.17,0.049999997,0.07,3.0931559,0,nan,nan,3,0,10
777868000,0,473982469,85454474,497986,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.12,-1.13,0.06,-0.02,3.0858257,0,nan,nan,3,0,10
778068000,0,473982449,85454475,497971,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.06,-1.0799999,0.02,0.06,3.1168916,0,nan,nan,3,0,10
778268000,0,473982430,85454475,497965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.01,-1.01,0.0,0.0,3.1339955,0,nan,nan,3,0,10
778468000,0,473982412,85454474,497958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.96999997,0.0,0.03,3.1425474,0,nan,nan,3,0,10
778668000,0,473982394,85454473,497952,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.90999997,-0.03,-0.02,3.1774528,0,nan,nan,3,0,10
778868000,0,473982378,85454474,497949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,-0.87,-0.01,0.03,3.1547642,0,nan,nan,3,0,10
779168000,0,473982362,85454473,497947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.83,-0.82,-0.02,0.02,3.175882,0,nan,nan,3,0,10
779368000,0,473982347,85454472,497930,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78999996,-0.79999995,-0.02,0.049999997,3.168552,0,nan,nan,3,0,10
779568000,0,473982333,85454471,497930,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.75,-0.75,-0.02,0.04,3.172217,0,nan,nan,3,0,10
779768000,0,473982319,85454470,497917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.71999997,-0.7,-0.02,0.07,3.1729152,0,nan,nan,3,0,10
779968000,0,473982306,85454469,497904,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.69,-0.69,-0.04,0.0,3.205901,0,nan,nan,3,0,10
780168000,0,473982293,85454468,497896,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.66999996,-0.68,-0.02,0.04,3.184085,0,nan,nan,3,0,10
780368000,0,473982281,85454468,497894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.64,-0.64,-0.04,0.03,3.2083442,0,nan,nan,3,0,10
780568000,0,473982270,85454468,497890,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.61,-0.61,-0.01,0.02,3.1662831,0,nan,nan,3,0,10
780768000,0,473982259,85454467,497875,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.59,-0.59,-0.02,0.07,3.1908915,0,nan,nan,3,0,10
780968000,0,473982248,85454467,497869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.56,-0.53999996,-0.01,0.01,3.1771038,0,nan,nan,3,0,10
781168000,0,473982238,85454466,497868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.53,-0.51,0.0,0.049999997,3.1453397,0,nan,nan,3,0,10
781368000,0,473982229,85454466,497862,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.51,-0.48,0.0,0.04,3.1559858,0,nan,nan,3,0,10
781568000,0,473982219,85454467,497863,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.48,-0.48,0.01,0.02,3.1017077,0,nan,nan,3,0,10
781768000,0,473982210,85454467,497862,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.45999998,-0.44,0.01,0.01,3.1036277,0,nan,nan,3,0,10
781968000,0,473982202,85454467,497866,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.45,-0.42999998,0.02,-0.04,3.0825098,0,nan,nan,3,0,10
782168000,0,473982193,85454468,497868,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.58,-0.58,0.03,-0.03,3.0795426,0,nan,nan,3,0,10
782368000,0,473982179,85454470,497870,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,-0.89,0.0,-0.049999997,3.1415,0,nan,nan,3,0,10
782568000,0,473982158,85454470,497889,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.36,-1.3299999,0.04,-0.049999997,3.1102595,0,nan,nan,3,0,10
782768000,0,473982128,85454471,497883,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.79,-1.76,0.03,-0.07,3.1243963,0,nan,nan,3,0,10
782968000,0,473982092,85454472,497894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.18,-2.18,0.03,-0.049999997,3.1264908,0,nan,nan,3,0,10
783168000,0,473982049,85454472,497901,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.55,-2.55,0.03,0.02,3.128236,0,nan,nan,3,0,10
783368000,0,473981998,85454473,497900,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.9099998,-2.9099998,0.03,-0.07,3.1280615,0,nan,nan,3,0,10
783568000,0,473981941,85454473,497905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.25,-3.26,0.02,0.0,3.1324246,0,nan,nan,3,0,10
783768000,0,473981879,85454473,497905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.59,-3.59,0.0,0.0,3.1428964,0,nan,nan,3,0,10
784068000,0,473981810,85454474,497905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8999999,-3.9099998,0.03,0.04,3.1313775,0,nan,nan,3,0,10
784268000,0,473981736,85454475,497907,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0699997,-4.06,0.01,0.03,3.1388822,0,nan,nan,3,0,10
784468000,0,473981659,85454475,497907,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,-4.0699997,0.02,0.02,3.1355662,0,nan,nan,3,0,10
784668000,0,473981585,85454475,497912,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0499997,-4.06,0.0,-0.06,3.1428964,0,nan,nan,3,0,10
784868000,0,473981511,85454475,497925,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,-4.12,0.01,0.0,3.1383586,0,nan,nan,3,0,10
785068000,0,473981435,85454476,497927,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.14,-4.14,0.01,-0.02,3.137486,0,nan,nan,3,0,10
785268000,0,473981358,85454476,497920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,-4.13,0.01,-0.04,3.1369624,0,nan,nan,3,0,10
785468000,0,473981283,85454476,497920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,-4.17,0.0,-0.01,3.143071,0,nan,nan,3,0,10
785668000,0,473981206,85454476,497918,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,-4.19,0.03,-0.01,3.132599,0,nan,nan,3,0,10
785868000,0,473981127,85454476,497921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,-4.17,0.03,-0.02,3.1324246,0,nan,nan,3,0,10
786068000,0,473981050,85454477,497924,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2,-4.2,0.02,0.0,3.1364388,0,nan,nan,3,0,10
786268000,0,473980974,85454478,497919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,-4.21,0.0,0.0,3.1392312,0,nan,nan,3,0,10
786468000,0,473980896,85454478,497930,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,-4.22,0.03,0.02,3.1332972,0,nan,nan,3,0,10
786668000,0,473980818,85454478,497929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,-4.22,0.01,-0.01,3.138184,0,nan,nan,3,0,10
786868000,0,473980738,85454478,497935,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,-4.27,0.0,-0.01,3.1395802,0,nan,nan,3,0,10
787068000,0,473980660,85454479,497939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,-4.2599998,0.0,-0.02,3.1399293,0,nan,nan,3,0,10
787268000,0,473980582,85454480,497944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,-4.2599998,0.0,0.0,3.1418493,0,nan,nan,3,0,10
787468000,0,473980504,85454479,497933,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,-4.29,0.0,-0.02,3.1390567,0,nan,nan,3,0,10
787668000,0,473980423,85454479,497944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,-4.31,0.03,-0.01,3.1324246,0,nan,nan,3,0,10
787868000,0,473980346,85454480,497942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,-4.2999997,0.02,-0.01,3.134519,0,nan,nan,3,0,10
788068000,0,473980266,85454481,497946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,-4.3199997,0.01,0.03,3.1369624,0,nan,nan,3,0,10
788268000,0,473980186,85454482,497955,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.3199997,-4.3399997,0.02,0.0,3.1355662,0,nan,nan,3,0,10
788468000,0,473980106,85454482,497949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,-4.3399997,0.02,0.0,3.1364388,0,nan,nan,3,0,10
788668000,0,473980028,85454483,497957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,-4.3199997,0.01,-0.03,3.1376605,0,nan,nan,3,0,10
788868000,0,473979948,85454484,497964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,-4.35,0.03,-0.03,3.1329482,0,nan,nan,3,0,10
789168000,0,473979868,85454484,497957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,-4.35,0.04,-0.02,3.130854,0,nan,nan,3,0,10
789368000,0,473979785,85454485,497969,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,-4.35,0.02,-0.04,3.1364388,0,nan,nan,3,0,10
789568000,0,473979705,85454485,497965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,-4.39,0.03,-0.01,3.1332972,0,nan,nan,3,0,10
789768000,0,473979626,85454487,497983,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,-4.41,0.04,-0.04,3.1313775,0,nan,nan,3,0,10
789968000,0,473979545,85454487,497997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,-4.43,0.03,-0.06,3.1339955,0,nan,nan,3,0,10
790168000,0,473979461,85454488,498005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,-4.46,0.03,-0.08,3.1327736,0,nan,nan,3,0,10
790368000,0,473979381,85454490,498008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.48,-4.49,0.02,-0.04,3.1353917,0,nan,nan,3,0,10
790568000,0,473979298,85454491,498018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,-4.49,0.02,-0.06,3.1357408,0,nan,nan,3,0,10
790768000,0,473979214,85454492,498029,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,-4.5099998,0.03,-0.02,3.1334717,0,nan,nan,3,0,10
790968000,0,473979130,85454493,498037,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,-4.52,0.03,-0.01,3.1336462,0,nan,nan,3,0,10
791168000,0,473979049,85454494,498051,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,-4.5099998,0.03,-0.03,3.1329482,0,nan,nan,3,0,10
791368000,0,473978966,85454496,498068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.52,0.02,-0.08,3.1355662,0,nan,nan,3,0,10
791568000,0,473978882,85454496,498083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,-4.5499997,0.02,-0.049999997,3.1360898,0,nan,nan,3,0,10
791768000,0,473978797,85454497,498085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.54,0.03,-0.099999994,3.1343446,0,nan,nan,3,0,10
791968000,0,473978713,85454498,498089,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,-4.5299997,0.02,-0.12,3.1350427,0,nan,nan,3,0,10
792168000,0,473978631,85454498,498100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.54,0.02,-0.07,3.1350427,0,nan,nan,3,0,10
792368000,0,473978548,85454499,498128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.52,0.02,-0.099999994,3.1355662,0,nan,nan,3,0,10
792568000,0,473978462,85454501,498143,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.56,0.0,-0.02,3.1401038,0,nan,nan,3,0,10
792768000,0,473978380,85454501,498155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,-4.5699997,0.03,-0.08,3.1327736,0,nan,nan,3,0,10
792968000,0,473978297,85454502,498157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.5699997,0.0,-0.11,3.1432455,0,nan,nan,3,0,10
793168000,0,473978211,85454502,498170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,-4.5499997,0.03,-0.01,3.133821,0,nan,nan,3,0,10
793368000,0,473978126,85454502,498186,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.54,-0.01,-0.07,3.144467,0,nan,nan,3,0,10
793568000,0,473978044,85454503,498197,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.5699997,0.01,-0.01,3.1392312,0,nan,nan,3,0,10
793768000,0,473977959,85454503,498215,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.5899997,0.03,-0.049999997,3.1343446,0,nan,nan,3,0,10
793968000,0,473977876,85454505,498227,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.5699997,0.01,-0.04,3.1383586,0,nan,nan,3,0,10
794168000,0,473977790,85454504,498236,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.56,0.02,-0.08,3.136788,0,nan,nan,3,0,10
794468000,0,473977706,85454504,498249,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.5699997,0.0,-0.04,3.1395802,0,nan,nan,3,0,10
794668000,0,473977623,85454504,498245,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.58,0.0,-0.01,3.142722,0,nan,nan,3,0,10
794868000,0,473977539,85454504,498248,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,-4.58,0.0,-0.04,3.1416748,0,nan,nan,3,0,10
795068000,0,473977453,85454505,498258,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,-4.5899997,0.02,-0.049999997,3.1353917,0,nan,nan,3,0,10
795268000,0,473977370,85454504,498272,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.61,-4.5899997,-0.01,-0.04,3.1453397,0,nan,nan,3,0,10
795468000,0,473977285,85454505,498269,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5899997,-4.6,0.01,0.02,3.138533,0,nan,nan,3,0,10
795668000,0,473977200,85454505,498281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.42,-4.42,-0.01,-0.02,3.144467,0,nan,nan,3,0,10
795868000,0,473977121,85454504,498270,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.18,-4.17,0.01,-0.049999997,3.1380095,0,nan,nan,3,0,10
796068000,0,473977047,85454505,498273,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.98,-4.0,0.01,-0.02,3.1364388,0,nan,nan,3,0,10
796268000,0,473976976,85454505,498275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.78,-3.77,-0.01,-0.02,3.144467,0,nan,nan,3,0,10
796468000,0,473976909,85454504,498285,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.56,-3.56,0.01,0.0,3.138184,0,nan,nan,3,0,10
796668000,0,473976843,85454504,498296,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.36,-3.35,-0.01,-0.03,3.1449907,0,nan,nan,3,0,10
796868000,0,473976783,85454504,498295,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1899998,-3.21,-0.02,0.0,3.147783,0,nan,nan,3,0,10
797068000,0,473976727,85454503,498304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.01,-3.01,0.0,-0.02,3.1394057,0,nan,nan,3,0,10
797268000,0,473976672,85454503,498301,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.82,-2.83,-0.01,-0.03,3.1460378,0,nan,nan,3,0,10
797468000,0,473976622,85454503,498304,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6599998,-2.6799998,-0.02,0.02,3.149354,0,nan,nan,3,0,10
797668000,0,473976575,85454503,498303,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.5,-2.49,-0.03,0.049999997,3.1549387,0,nan,nan,3,0,10
797868000,0,473976531,85454502,498297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.35,-2.34,-0.03,-0.02,3.1558113,0,nan,nan,3,0,10
798068000,0,473976488,85454501,498301,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.19,-2.19,-0.01,0.0,3.1486557,0,nan,nan,3,0,10
798268000,0,473976449,85454500,498303,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.06,-2.06,-0.03,0.01,3.159651,0,nan,nan,3,0,10
798468000,0,473976413,85454500,498308,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.93,-1.91,-0.03,0.02,3.1580803,0,nan,nan,3,0,10
798668000,0,473976379,85454499,498308,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.81,-1.79,-0.03,0.03,3.1617453,0,nan,nan,3,0,10
798868000,0,473976346,85454498,498310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.6999999,-1.6999999,-0.03,-0.01,3.1598256,0,nan,nan,3,0,10
799068000,0,473976315,85454498,498294,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5899999,-1.5999999,-0.02,0.0,3.1577313,0,nan,nan,3,0,10
799268000,0,473976287,85454496,498296,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.49,-1.48,-0.01,-0.03,3.1517973,0,nan,nan,3,0,10
799568000,0,473976261,85454496,498303,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4,-1.4,-0.03,0.04,3.1650615,0,nan,nan,3,0,10
799768000,0,473976236,85454496,498293,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.31,-1.3299999,-0.02,0.0,3.1606982,0,nan,nan,3,0,10
799968000,0,473976212,85454496,498288,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.22,-1.24,-0.01,0.07,3.1551132,0,nan,nan,3,0,10
800168000,0,473976190,85454495,498286,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.15,-1.15,0.0,0.02,3.1472595,0,nan,nan,3,0,10
800368000,0,473976170,85454494,498275,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-1.05,0.0,0.06,3.1413255,0,nan,nan,3,0,10
800568000,0,473976151,85454495,498278,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-1.0,-0.02,0.01,3.1622689,0,nan,nan,3,0,10
800768000,0,473976133,85454494,498267,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.94,0.0,0.049999997,3.1486557,0,nan,nan,3,0,10
800968000,0,473976116,85454494,498267,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,-0.88,-0.01,0.0,3.153019,0,nan,nan,3,0,10
801168000,0,473976101,85454493,498268,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,-0.82,0.0,0.01,3.1531935,0,nan,nan,3,0,10
801368000,0,473976086,85454493,498253,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84999996,-0.85999995,0.0,0.0,3.1310284,0,nan,nan,3,0,10
801568000,0,473976067,85454493,498257,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.16,-1.17,-0.02,-0.01,3.1617453,0,nan,nan,3,0,10
801768000,0,473976041,85454493,498247,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.68,-1.68,-0.01,0.03,3.15267,0,nan,nan,3,0,10
801968000,0,473976005,85454493,498248,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.25,-2.23,0.0,0.01,3.1435945,0,nan,nan,3,0,10
802168000,0,473975958,85454492,498241,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.8,-2.79,-0.03,0.08,3.153717,0,nan,nan,3,0,10
802368000,0,473975902,85454491,498216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1399999,-3.12,0.0,0.14,3.144467,0,nan,nan,3,0,10
802568000,0,473975846,85454491,498178,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.1,-3.11,0.01,0.04,3.136788,0,nan,nan,3,0,10
802768000,0,473975791,85454491,498171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.84,-2.84,0.0,0.06,3.1425474,0,nan,nan,3,0,10
802968000,0,473975739,85454491,498162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.6399999,-2.6399999,-0.03,0.07,3.1561604,0,nan,nan,3,0,10
803168000,0,473975692,85454490,498140,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.51,-2.5,-0.02,0.03,3.1517973,0,nan,nan,3,0,10
803368000,0,473975647,85454490,498131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.37,-2.34,-0.02,0.06,3.1521463,0,nan,nan,3,0,10
803568000,0,473975606,85454489,498115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.23,-2.24,-0.03,0.07,3.1570332,0,nan,nan,3,0,10
803768000,0,473975566,85454489,498116,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.1,-2.09,-0.02,0.06,3.1531935,0,nan,nan,3,0,10
803968000,0,473975528,85454487,498106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9799999,-1.9799999,-0.049999997,0.07,3.1701226,0,nan,nan,3,0,10
804168000,0,473975492,85454487,498097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.86,-1.87,-0.02,-0.01,3.1554623,0,nan,nan,3,0,10
804468000,0,473975460,85454486,498090,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.75,-1.74,-0.03,0.06,3.1598256,0,nan,nan,3,0,10
804668000,0,473975428,85454486,498083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.64,-1.62,-0.049999997,0.049999997,3.1769292,0,nan,nan,3,0,10
804868000,0,473975398,85454485,498072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.54,-1.54,-0.04,0.0,3.1729152,0,nan,nan,3,0,10
805068000,0,473975371,85454484,498064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4499999,-1.4599999,-0.049999997,0.06,3.1771038,0,nan,nan,3,0,10
805268000,0,473975345,85454483,498053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.37,-1.35,-0.04,0.02,3.1732643,0,nan,nan,3,0,10
805468000,0,473975320,85454482,498040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.29,-1.29,-0.03,0.02,3.1702971,0,nan,nan,3,0,10
805668000,0,473975297,85454480,498030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.2099999,-1.24,-0.03,-0.02,3.1734388,0,nan,nan,3,0,10
805868000,0,473975275,85454480,498027,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.14,-1.14,-0.03,0.0,3.1678538,0,nan,nan,3,0,10
806068000,0,473975255,85454479,498026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0699999,-1.05,-0.04,0.03,3.1805944,0,nan,nan,3,0,10
806268000,0,473975236,85454478,498031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0,-1.02,-0.02,0.04,3.1657596,0,nan,nan,3,0,10
806468000,0,473975218,85454477,498023,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,-0.96,-0.03,0.01,3.1776273,0,nan,nan,3,0,10
806668000,0,473975201,85454476,498019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,-0.87,-0.04,0.04,3.1886227,0,nan,nan,3,0,10
806868000,0,473975186,85454475,498025,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.82,-0.81,-0.04,0.0,3.200665,0,nan,nan,3,0,10
807068000,0,473975170,85454475,498015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.81,-0.82,0.01,0.0,3.1189861,0,nan,nan,3,0,10
807268000,0,473975155,85454478,498019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,-0.94,0.29999998,-0.03,2.831015,0,nan,nan,3,0,10
807468000,0,473975136,85454492,498020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.35,-1.14,0.74,-0.01,2.5669546,0,nan,nan,3,0,10
807668000,0,473975113,85454519,498018,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.8,-1.31,1.24,0.01,2.3828278,0,nan,nan,3,0,10
807868000,0,473975088,85454560,498013,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.06,-1.3299999,1.5699999,0.02,2.2733989,0,nan,nan,3,0,10
808068000,0,473975064,85454604,498016,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.07,-1.22,1.68,0.0,2.1978283,0,nan,nan,3,0,10
808268000,0,473975043,85454649,498007,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9499999,-1.0799999,1.5899999,0.02,2.169206,0,nan,nan,3,0,10
808468000,0,473975026,85454690,498004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.6899999,-0.9,1.41,0.01,2.1369183,0,nan,nan,3,0,10
808668000,0,473975010,85454726,497993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.41,-0.71,1.2099999,0.01,2.1020126,0,nan,nan,3,0,10
808868000,0,473974998,85454759,497985,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.31,-0.59,1.15,0.02,2.0418005,0,nan,nan,3,0,10
809068000,0,473974988,85454790,497981,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.25,-0.55,1.11,0.0,2.035343,0,nan,nan,3,0,10
