timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
674300000,-0.008824936,-0.44862837,-2.244061,0.0,-0.4220961,0.20227712,0.092628606,0.8788281,0.0,0.0,-0.6591278,1,0,0,0,0,0
674396000,-0.0062066615,-0.4489204,-2.2443385,0.0,-0.4222241,0.20186563,0.09381288,0.8787356,0.0,0.0,-0.6539025,1,0,0,0,0,0
674492000,-0.0038643156,-0.43854475,-2.2445164,0.0,-0.42288595,0.19682033,0.09262752,0.8796871,0.0,0.0,-0.6485846,1,0,0,0,0,0
674608000,-0.0024640006,-0.42490917,-2.2447977,0.0,-0.42354038,0.1905369,0.09032709,0.8809939,0.0,0.0,-0.6463178,1,0,0,0,0,0
674704000,-0.0026114513,-0.40733832,-2.2449913,0.0,-0.42423776,0.18283135,0.086515784,0.88267213,0.0,0.0,-0.64557034,1,0,0,0,0,0
674804000,-0.008964304,-0.40624735,-2.2452912,0.0,-0.42357236,0.1837093,0.08345207,0.88310426,0.0,0.0,-0.6452941,1,0,0,0,0,0
674900000,-0.015026801,-0.405166,-2.2455049,0.0,-0.42296994,0.18452409,0.08052487,0.88349473,0.0,0.0,-0.64109606,1,0,0,0,0,0
674996000,-0.016295768,-0.40077645,-2.2458577,0.0,-0.4229029,0.18286984,0.07899729,0.88400865,0.0,0.0,-0.6380866,1,0,0,0,0,0
675092000,-0.0116671845,-0.38392833,-2.2461014,0.0,-0.42397156,0.17445679,0.07743508,0.88533425,0.0,0.0,-0.6357327,1,0,0,0,0,0
675188000,-0.0057065794,-0.3702893,-2.246275,0.0,-0.42498338,0.16716242,0.07715545,0.8862804,0.0,0.0,-0.63489425,1,0,0,0,0,0
675304000,-0.00014997862,-0.35365778,-2.2462797,0.0,-0.4260925,0.15860742,0.07607631,0.88741267,0.0,0.0,-0.6301921,1,0,0,0,0,0
675404000,0.004202402,-0.34521866,-2.2462745,0.0,-0.42674857,0.15393303,0.07621044,0.88790894,0.0,0.0,-0.6291426,1,0,0,0,0,0
675500000,-0.0022921548,-0.34407213,-2.246169,0.0,-0.4263365,0.15480508,0.07309035,0.88821757,0.0,0.0,-0.62822694,1,0,0,0,0,0
675596000,-0.0109317545,-0.34864083,-2.2461689,0.0,-0.42548236,0.15867274,0.07022881,0.8881755,0.0,0.0,-0.62554204,1,0,0,0,0,0
675692000,-0.011282456,-0.33600593,-2.246138,0.0,-0.4259657,0.15313745,0.067375116,0.889136,0.0,0.0,-0.62166023,1,0,0,0,0,0
675788000,-0.0065041794,-0.32426256,-2.2461927,0.0,-0.4267407,0.14690156,0.06698496,0.88984567,0.0,0.0,-0.6220834,1,0,0,0,0,0
675904000,0.0008965567,-0.30533248,-2.2461016,0.0,-0.42796037,0.13689145,0.066237405,0.8909115,0.0,0.0,-0.6197794,1,0,0,0,0,0
676004000,0.002615901,-0.3000436,-2.246107,0.0,-0.42824495,0.13416694,0.0658716,0.8912163,0.0,0.0,-0.61718327,1,0,0,0,0,0
676100000,-0.002027658,-0.29875907,-2.2460215,0.0,-0.42801255,0.1345857,0.063532926,0.89143455,0.0,0.0,-0.6143372,1,0,0,0,0,0
676196000,-0.007629942,-0.30060527,-2.24613,0.0,-0.42752275,0.13660996,0.06142391,0.89150953,0.0,0.0,-0.6120601,1,0,0,0,0,0
676292000,-0.005913145,-0.28886408,-2.2461638,0.0,-0.42801338,0.13101049,0.059670705,0.8922333,0.0,0.0,-0.6097671,1,0,0,0,0,0
676388000,-0.0041184574,-0.27848446,-2.2462919,0.0,-0.42840073,0.12599945,0.058237743,0.8928636,0.0,0.0,-0.61214054,1,0,0,0,0,0
676504000,-0.001375124,-0.26274016,-2.246347,0.0,-0.42901304,0.11838197,0.056082197,0.8937496,0.0,0.0,-0.6093109,1,0,0,0,0,0
676604000,-0.0025351944,-0.26413193,-2.2464242,0.0,-0.4288695,0.11925479,0.055857867,0.8937165,0.0,0.0,-0.60933787,1,0,0,0,0,0
676700000,-0.00651066,-0.25939006,-2.2463646,0.0,-0.42879903,0.117986776,0.053066555,0.8940886,0.0,0.0,-0.605194,1,0,0,0,0,0
676796000,-0.0060247816,-0.25457445,-2.2463615,0.0,-0.4289691,0.11573024,0.052249566,0.89435005,0.0,0.0,-0.60357934,1,0,0,0,0,0
676892000,-0.0029024116,-0.24417748,-2.2462492,0.0,-0.42948604,0.11040798,0.051418584,0.89482284,0.0,0.0,-0.60221446,1,0,0,0,0,0
677008000,-0.0026595357,-0.23415929,-2.2462006,0.0,-0.42978588,0.105871715,0.049376316,0.895342,0.0,0.0,-0.59977925,1,0,0,0,0,0
677104000,0.00023366352,-0.2258963,-2.2460642,0.0,-0.43020442,0.10154682,0.048901774,0.8956679,0.0,0.0,-0.60102487,1,0,0,0,0,0
677204000,-0.0005884976,-0.21796182,-2.245752,0.0,-0.43049374,0.098162256,0.046841722,0.8960163,0.0,0.0,-0.6000896,1,0,0,0,0,0
677300000,-0.0024591659,-0.22116293,-2.2456424,0.0,-0.43037316,0.099996194,0.046698328,0.8958789,0.0,0.0,-0.59706616,1,0,0,0,0,0
677396000,-0.0067496602,-0.21195002,-2.2454767,0.0,-0.43046147,0.09678883,0.042799287,0.89638335,0.0,0.0,-0.5966513,1,0,0,0,0,0
677492000,-0.0040485896,-0.20786376,-2.2454267,0.0,-0.4307106,0.09437518,0.04313158,0.89650506,0.0,0.0,-0.5939165,1,0,0,0,0,0
677608000,-0.0029304062,-0.20050958,-2.2452497,0.0,-0.4310099,0.09083405,0.04205558,0.8967781,0.0,0.0,-0.59466994,1,0,0,0,0,0
677704000,-0.0017798631,-0.19894741,-2.2452617,0.0,-0.4310911,0.08988594,0.042234097,0.8968262,0.0,0.0,-0.5920749,1,0,0,0,0,0
677804000,-0.000469262,-0.19149421,-2.245164,0.0,-0.43135187,0.08625886,0.041218817,0.8971042,0.0,0.0,-0.5937964,1,0,0,0,0,0
677900000,-0.0026334447,-0.18767735,-2.245411,0.0,-0.431228,0.08501835,0.03941402,0.8973633,0.0,0.0,-0.5899095,1,0,0,0,0,0
677996000,-0.0067435065,-0.17864595,-2.2455845,0.0,-0.43116704,0.08185524,0.035613265,0.89784545,0.0,0.0,-0.5921483,1,0,0,0,0,0
678092000,-0.0035455823,-0.17666648,-2.2458181,0.0,-0.4312321,0.08028152,0.036612295,0.8979161,0.0,0.0,-0.5899949,1,0,0,0,0,0
678188000,-0.0020448393,-0.17212334,-2.2458806,0.0,-0.43135193,0.0779194,0.036303453,0.89807916,0.0,0.0,-0.58800805,1,0,0,0,0,0
678304000,-0.0032160943,-0.16748518,-2.2459815,0.0,-0.43134946,0.07609104,0.034772754,0.89829767,0.0,0.0,-0.5881651,1,0,0,0,0,0
678404000,-0.003922525,-0.16004258,-2.245944,0.0,-0.43147767,0.07289992,0.032850407,0.89857304,0.0,0.0,-0.5886169,1,0,0,0,0,0
678500000,-0.0045369016,-0.15676045,-2.2459602,0.0,-0.43150756,0.07155825,0.031865176,0.898702,0.0,0.0,-0.5882948,1,0,0,0,0,0
678596000,-0.003374596,-0.15014501,-2.245831,0.0,-0.4317219,0.06833286,0.030963456,0.8988816,0.0,0.0,-0.5859697,1,0,0,0,0,0
678692000,-0.002902743,-0.14879727,-2.2456553,0.0,-0.4318397,0.067622624,0.030890401,0.8988812,0.0,0.0,-0.585788,1,0,0,0,0,0
678808000,-0.0040772907,-0.14195019,-2.2452996,0.0,-0.43207377,0.06479373,0.028894631,0.89904344,0.0,0.0,-0.5863451,1,0,0,0,0,0
678904000,-0.002129661,-0.1382445,-2.2453403,0.0,-0.43217626,0.06270779,0.02896785,0.89913976,0.0,0.0,-0.5841316,1,0,0,0,0,0
679004000,-0.001486069,-0.13020046,-2.2451649,0.0,-0.43239495,0.058949664,0.02752346,0.8993342,0.0,0.0,-0.58490735,1,0,0,0,0,0
679100000,-0.0029611103,-0.1281493,-2.2450814,0.0,-0.4324189,0.05834514,0.026419004,0.8993952,0.0,0.0,-0.58150643,1,0,0,0,0,0
679196000,-0.0036294956,-0.122827254,-2.2448843,0.0,-0.4325647,0.05609391,0.024972681,0.89950967,0.0,0.0,-0.5835601,1,0,0,0,0,0
679292000,-0.0044910796,-0.11978014,-2.244761,0.0,-0.43263906,0.05490843,0.023929164,0.8995754,0.0,0.0,-0.58211654,1,0,0,0,0,0
679388000,-0.0046094786,-0.11626929,-2.244579,0.0,-0.4327661,0.053352926,0.02312083,0.899629,0.0,0.0,-0.5799214,1,0,0,0,0,0
679504000,-0.0044830814,-0.10942791,-2.2440774,0.0,-0.43308574,0.05024286,0.021708978,0.8996895,0.0,0.0,-0.5819977,1,0,0,0,0,0
679604000,-0.0031594692,-0.106055595,-2.2433238,0.0,-0.4334997,0.04843116,0.021592043,0.8995923,0.0,0.0,-0.5762221,1,0,0,0,0,0
679700000,-0.00025161868,-0.10519527,-2.2425847,0.0,-0.43391192,0.047405478,0.022730973,0.8994201,0.0,0.0,-0.58163774,1,0,0,0,0,0
679796000,0.00012685006,-0.099392004,-2.2417064,0.0,-0.43438023,0.04470388,0.02166165,0.89935875,0.0,0.0,-0.5772271,1,0,0,0,0,0
679892000,-0.0017672431,-0.09483195,-2.2410302,0.0,-0.43469173,0.0430579,0.019833928,0.89933074,0.0,0.0,-0.57818353,1,0,0,0,0,0
679988000,-0.002890588,-0.09130839,-2.2403822,0.0,-0.43499684,0.04171163,0.018576277,0.8992735,0.0,0.0,-0.5764695,1,0,0,0,0,0
680104000,-0.0046226764,-0.089655824,-2.2398384,0.0,-0.43522307,0.041340586,0.017449137,0.8992038,0.0,0.0,-0.5764977,1,0,0,0,0,0
680204000,-0.0018119289,-0.08617144,-2.2393246,0.0,-0.43554655,0.03915775,0.0179644,0.8991347,0.0,0.0,-0.5773419,1,0,0,0,0,0
680300000,-0.0025682964,-0.08393369,-2.2388213,0.0,-0.43577996,0.03831214,0.017146569,0.899074,0.0,0.0,-0.57560825,1,0,0,0,0,0
680396000,-0.0032834199,-0.078130044,-2.2382257,0.0,-0.43608952,0.03585437,0.015570831,0.89905393,0.0,0.0,-0.5757673,1,0,0,0,0,0
680492000,-0.005279615,-0.075704835,-2.240658,0.0,-0.43498296,0.035216656,0.014101664,0.89963925,0.0,0.0,-0.5752453,1,0,0,0,0,0
680588000,-0.005072221,-0.07618118,-2.2186668,0.0,-0.44484758,0.03522644,0.014686814,0.89479274,0.0,0.0,-0.5739413,1,0,0,0,0,0
680704000,0.029673718,-0.0741833,-2.1275604,0.0,-0.48566455,0.025215289,0.030965459,0.87323266,0.0,0.0,-0.57493883,1,0,0,0,0,0
680804000,0.091392666,-0.055448838,-2.0490203,0.0,0.51985776,6.1025483e-05,-0.053403534,-0.852582,0.0,0.0,-0.5703251,1,0,0,0,0,0
680900000,0.16949907,-0.0355504,-1.9736218,0.0,0.5505428,0.031888288,-0.08037311,-0.8303168,0.0,0.0,-0.57552916,1,0,0,0,0,0
680996000,0.23865211,-0.026049653,-1.8982234,0.0,0.57947534,0.05881318,-0.104293294,-0.8061466,0.0,0.0,-0.57362884,1,0,0,0,0,0
681092000,0.27438843,-0.033858057,-1.822825,0.0,0.60861635,0.07052003,-0.118352145,-0.78141266,0.0,0.0,-0.5753962,1,0,0,0,0,0
681188000,0.27932873,-0.048811175,-1.7474265,0.0,0.6381482,0.07081629,-0.12221749,-0.75684536,0.0,0.0,-0.5745232,1,0,0,0,0,0
681304000,0.28716874,-0.075701274,-1.6563201,0.0,0.67278326,0.0691032,-0.13066474,-0.72492355,0.0,0.0,-0.58324134,1,0,0,0,0,0
681404000,0.2809801,-0.09557173,-1.57778,0.0,0.7016407,0.06499538,-0.13257378,-0.6970654,0.0,0.0,-0.584902,1,0,0,0,0,0
681500000,0.28670156,-0.11193975,-1.5023816,0.0,0.7277016,0.06646135,-0.1378172,-0.6686102,0.0,0.0,-0.5882125,1,0,0,0,0,0
681596000,0.29365075,-0.12468888,-1.4269831,0.0,0.75245875,0.07006072,-0.14216311,-0.63928634,0.0,0.0,-0.5909736,1,0,0,0,0,0
681692000,0.2993389,-0.14135434,-1.3515847,0.0,0.7761497,0.07236885,-0.14751987,-0.60876286,0.0,0.0,-0.5945387,1,0,0,0,0,0
681808000,0.3059075,-0.16667242,-1.2604783,0.0,0.8031579,0.074177206,-0.155942,-0.5701904,0.0,0.0,-0.59808666,1,0,0,0,0,0
681904000,0.29893634,-0.18772763,-1.1850798,0.0,0.82445973,0.0712231,-0.15967813,-0.5382344,0.0,0.0,-0.6009234,1,0,0,0,0,0
682004000,0.27697843,-0.19476272,-1.1065397,0.0,0.8457254,0.06629421,-0.15412636,-0.5065558,0.0,0.0,-0.60155696,1,0,0,0,0,0
682100000,0.2577868,-0.19724378,-1.0311413,0.0,0.8648419,0.06314289,-0.1480173,-0.47555482,0.0,0.0,-0.60266024,1,0,0,0,0,0
682196000,0.23900087,-0.1947577,-0.955743,0.0,0.88279665,0.060965642,-0.14028439,-0.44415483,0.0,0.0,-0.60264087,1,0,0,0,0,0
682292000,0.21988937,-0.19132826,-0.8803448,0.0,0.89957017,0.058356266,-0.13243039,-0.4121047,0.0,0.0,-0.6030036,1,0,0,0,0,0
682388000,0.1987819,-0.1892523,-0.8049466,0.0,0.91513056,0.054063506,-0.12519915,-0.37939206,0.0,0.0,-0.6029868,1,0,0,0,0,0
682504000,0.16804034,-0.18703046,-0.7138404,0.0,0.9323304,0.045778215,-0.116378516,-0.33929387,0.0,0.0,-0.5991588,1,0,0,0,0,0
682604000,0.121605344,-0.18347548,-0.63530064,0.0,0.9459679,0.02892263,-0.105764605,-0.30515897,0.0,0.0,-0.6013218,1,0,0,0,0,0
682700000,0.08419117,-0.1711325,-0.5599024,0.0,0.9576983,0.016703896,-0.09364739,-0.27159753,0.0,0.0,-0.59691674,1,0,0,0,0,0
682796000,0.054243617,-0.15892841,-0.48450422,0.0,0.9678972,0.0072079767,-0.08351927,-0.23695482,0.0,0.0,-0.5955699,1,0,0,0,0,0
682892000,0.03889777,-0.15195477,-0.40910602,0.0,0.97644234,0.0035717897,-0.07824678,-0.20105982,0.0,0.0,-0.5939564,1,0,0,0,0,0
682988000,0.026103416,-0.15034999,-0.3337078,0.0,0.98340607,0.0003614322,-0.07621632,-0.164631,0.0,0.0,-0.59050065,1,0,0,0,0,0
683104000,0.018857824,-0.15034264,-0.24260163,0.0,0.98989046,0.0002460276,-0.075683095,-0.11995358,0.0,0.0,-0.5877234,1,0,0,0,0,0
683204000,0.009794841,-0.15353002,-0.16406177,0.0,0.9937211,-0.0014172321,-0.07683094,-0.081322305,0.0,0.0,-0.58686435,1,0,0,0,0,0
683300000,0.0011831826,-0.15428877,-0.08866353,0.0,0.99604815,-0.0028261833,-0.07701829,-0.044139884,0.0,0.0,-0.58559346,1,0,0,0,0,0
683396000,-0.013300261,-0.1508249,-0.01326531,0.0,0.9971105,-0.007130731,-0.07529369,-0.0071146213,0.0,0.0,-0.5854452,1,0,0,0,0,0
683492000,-0.021524359,-0.14504711,0.007933652,0.0,0.9973088,-0.010446178,-0.07249781,0.0031763522,0.0,0.0,-0.58399165,1,0,0,0,0,0
683588000,-0.024399541,-0.13914053,0.0108964965,0.0,0.99749655,-0.011791075,-0.06957425,0.0045866133,0.0,0.0,-0.58475596,1,0,0,0,0,0
683704000,-0.020189943,-0.13489482,0.01459149,0.0,0.99765384,-0.009579903,-0.06746454,0.006598386,0.0,0.0,-0.5826558,1,0,0,0,0,0
683804000,-0.015947167,-0.13079113,0.018023709,0.0,0.9977949,-0.0073672445,-0.065415934,0.008471144,0.0,0.0,-0.5829579,1,0,0,0,0,0
683900000,-0.013283911,-0.12842672,0.02153467,0.0,0.99786377,-0.0059369304,-0.06423547,0.010318518,0.0,0.0,-0.58140475,1,0,0,0,0,0
683996000,-0.012529629,-0.1270291,0.024689026,0.0,0.997893,-0.005468171,-0.06354295,0.011921461,0.0,0.0,-0.57924706,1,0,0,0,0,0
684092000,-0.017280925,-0.123563014,0.028031409,0.0,0.9979643,-0.007757724,-0.061854705,0.013454562,0.0,0.0,-0.57999384,1,0,0,0,0,0
684188000,-0.020089816,-0.12037062,0.031058008,0.0,0.9980281,-0.009091374,-0.06029439,0.014895374,0.0,0.0,-0.5812341,1,0,0,0,0,0
684304000,-0.020969354,-0.116097875,0.034709234,0.0,0.99812096,-0.009458504,-0.058186058,0.016715381,0.0,0.0,-0.5793754,1,0,0,0,0,0
684404000,-0.021992495,-0.114716,0.037805438,0.0,0.9981287,-0.009892484,-0.05752035,0.018239116,0.0,0.0,-0.58062816,1,0,0,0,0,0
684500000,-0.021269036,-0.10977489,0.04088893,0.0,0.9982409,-0.0094946455,-0.0550624,0.019827826,0.0,0.0,-0.5791626,1,0,0,0,0,0
684596000,-0.020280343,-0.10976238,0.043798,0.0,0.99821585,-0.008921221,-0.05505937,0.021307075,0.0,0.0,-0.57899386,1,0,0,0,0,0
684692000,-0.020412033,-0.10842774,0.04689837,0.0,0.9982172,-0.0089175785,-0.054408543,0.022858495,0.0,0.0,-0.57916576,1,0,0,0,0,0
684788000,-0.018881215,-0.10734735,0.049925823,0.0,0.9982169,-0.008084926,-0.053864095,0.024416957,0.0,0.0,-0.5781069,1,0,0,0,0,0
684904000,-0.019192288,-0.103406824,0.053631846,0.0,0.99827194,-0.0081941,-0.05191637,0.0262799,0.0,0.0,-0.57697374,1,0,0,0,0,0
685004000,-0.020506494,-0.10082317,0.05696629,0.0,0.9982867,-0.008800886,-0.05065878,0.027925175,0.0,0.0,-0.57733077,1,0,0,0,0,0
685100000,-0.020547517,-0.096515074,0.06013312,0.0,0.9983466,-0.008806899,-0.048522945,0.029530084,0.0,0.0,-0.57492197,1,0,0,0,0,0
685196000,-0.02135044,-0.0965612,0.06336027,0.0,0.998293,-0.009128629,-0.048572615,0.031121183,0.0,0.0,-0.57490766,1,0,0,0,0,0
685292000,-0.020750046,-0.09394358,0.066622905,0.0,0.9983054,-0.008793895,-0.047271103,0.032779895,0.0,0.0,-0.57519555,1,0,0,0,0,0
685408000,-0.019289553,-0.09123353,0.07046935,0.0,0.9983088,-0.008022287,-0.045909923,0.034749575,0.0,0.0,-0.5734857,1,0,0,0,0,0
685504000,-0.019054268,-0.08920196,0.07386923,0.0,0.9982946,-0.0078647,-0.04490521,0.03646334,0.0,0.0,-0.5740073,1,0,0,0,0,0
685604000,-0.018718157,-0.08846467,0.07773686,0.0,0.99823976,-0.007624553,-0.044545896,0.038405415,0.0,0.0,-0.5727214,1,0,0,0,0,0
685700000,-0.01795629,-0.08719482,0.08133994,0.0,0.99819934,-0.007190093,-0.043910496,0.040227517,0.0,0.0,-0.5731898,1,0,0,0,0,0
685796000,-0.016543742,-0.08796885,0.08503495,0.0,0.9981113,-0.006387431,-0.04428025,0.04209872,0.0,0.0,-0.5737816,1,0,0,0,0,0
685892000,-0.015140357,-0.08460109,0.08872845,0.0,0.99810797,-0.0056804908,-0.04258055,0.043988924,0.0,0.0,-0.5719832,1,0,0,0,0,0
686008000,-0.014901372,-0.08354462,0.093171984,0.0,0.9980304,-0.0054913606,-0.042060364,0.046216432,0.0,0.0,-0.5741325,1,0,0,0,0,0
686104000,-0.015510238,-0.07857895,0.09691654,0.0,0.99804,-0.005837353,-0.03960744,0.048096213,0.0,0.0,-0.57298654,1,0,0,0,0,0
686204000,-0.013738663,-0.07690326,0.10129487,0.0,0.9979693,-0.004909279,-0.03873946,0.050323438,0.0,0.0,-0.57387,1,0,0,0,0,0
686300000,-0.013138558,-0.07558807,0.10526896,0.0,0.9978935,-0.004567615,-0.03807726,0.052323606,0.0,0.0,-0.571173,1,0,0,0,0,0
686396000,-0.012769114,-0.07670926,0.109491795,0.0,0.99776053,-0.0042721075,-0.038636096,0.05443275,0.0,0.0,-0.57292086,1,0,0,0,0,0
686492000,-0.01268045,-0.07533475,0.11356725,0.0,0.9976736,-0.004188282,-0.037956588,0.05647335,0.0,0.0,-0.57092065,1,0,0,0,0,0
686608000,-0.014416548,-0.07397735,0.11820917,0.0,0.9975609,-0.0050063306,-0.03734021,0.05876215,0.0,0.0,-0.57200897,1,0,0,0,0,0
686704000,-0.014389892,-0.070775904,0.1219205,0.0,0.9975073,-0.005021606,-0.035751987,0.0606287,0.0,0.0,-0.5708802,1,0,0,0,0,0
686804000,-0.011854111,-0.070565306,0.12625803,0.0,0.99738264,-0.003686154,-0.035578128,0.06283806,0.0,0.0,-0.57182515,1,0,0,0,0,0
686900000,-0.011164333,-0.0703398,0.13013008,0.0,0.99726415,-0.0032806708,-0.03545042,0.06478206,0.0,0.0,-0.5692204,1,0,0,0,0,0
686996000,-0.010914713,-0.06949907,0.13432859,0.0,0.9971409,-0.0031100682,-0.03502973,0.06688312,0.0,0.0,-0.5694949,1,0,0,0,0,0
687092000,-0.013244558,-0.06960163,0.13829118,0.0,0.9970004,-0.004198538,-0.035167143,0.06881729,0.0,0.0,-0.5700031,1,0,0,0,0,0
687208000,-0.01381363,-0.062380314,0.14248694,0.0,0.9969697,-0.0046660844,-0.031596653,0.07093205,0.0,0.0,-0.56971353,1,0,0,0,0,0
687304000,-0.0123742465,-0.063914604,0.14606547,0.0,0.99682045,-0.0038360262,-0.032317307,0.07273202,0.0,0.0,-0.5719141,1,0,0,0,0,0
687404000,-0.013808515,-0.06255059,0.14967456,0.0,0.9967057,-0.004543574,-0.031697884,0.07451381,0.0,0.0,-0.5702531,1,0,0,0,0,0
687500000,-0.013230912,-0.06255158,0.15383151,0.0,0.99654996,-0.004189838,-0.03168563,0.07659442,0.0,0.0,-0.5705717,1,0,0,0,0,0
687596000,-0.013260252,-0.06283385,0.1577574,0.0,0.99639326,-0.0041311043,-0.03183557,0.0785487,0.0,0.0,-0.5696802,1,0,0,0,0,0
687692000,-0.011212053,-0.061510794,0.16217117,0.0,0.9962413,-0.0030942794,-0.031102883,0.08078537,0.0,0.0,-0.5716478,1,0,0,0,0,0
687788000,-0.009361171,-0.058211748,0.16642073,0.0,0.9961184,-0.00224365,-0.02938961,0.08294252,0.0,0.0,-0.570083,1,0,0,0,0,0
687904000,-0.01003793,-0.057704207,0.17200336,0.0,0.9958894,-0.0025204166,-0.029172044,0.085714616,0.0,0.0,-0.570318,1,0,0,0,0,0
688004000,-0.011343247,-0.057893593,0.17683125,0.0,0.9956751,-0.0030914552,-0.02932983,0.088098556,0.0,0.0,-0.5694052,1,0,0,0,0,0
688100000,-0.008610966,-0.0559203,0.18216093,0.0,0.99546754,-0.001743199,-0.028231818,0.09079833,0.0,0.0,-0.57023764,1,0,0,0,0,0
688196000,-0.009017481,-0.05456042,0.1870425,0.0,0.995261,-0.0019401317,-0.027578244,0.09322685,0.0,0.0,-0.5703387,1,0,0,0,0,0
688292000,-0.008123587,-0.0548544,0.1927352,0.0,0.9949884,-0.0014027641,-0.027686968,0.09607067,0.0,0.0,-0.5686161,1,0,0,0,0,0
688408000,-0.006981346,-0.05163677,0.19875279,0.0,0.99473745,-0.00091106916,-0.026034195,0.09908958,0.0,0.0,-0.5683328,1,0,0,0,0,0
688504000,-0.006501432,-0.050277524,0.20440759,0.0,0.99447054,-0.00066820317,-0.025336364,0.10191189,0.0,0.0,-0.56976247,1,0,0,0,0,0
688604000,-0.0075921733,-0.04838799,0.209792,0.0,0.9942149,-0.0012411708,-0.024455834,0.10458102,0.0,0.0,-0.5702108,1,0,0,0,0,0
688700000,-0.007980124,-0.047529195,0.21477386,0.0,0.9939611,-0.0014191022,-0.024052825,0.10705528,0.0,0.0,-0.56997824,1,0,0,0,0,0
688796000,-0.008751609,-0.04662079,0.21904647,0.0,0.9937399,-0.001800717,-0.023646569,0.10917228,0.0,0.0,-0.5691151,1,0,0,0,0,0
688892000,-0.008262624,-0.04610104,0.20560609,0.0,0.9944575,-0.0017431345,-0.023350447,0.10249921,0.0,0.0,-0.56773853,1,0,0,0,0,0
689008000,-0.008342751,-0.04578446,0.20560609,0.0,0.99446094,-0.0017992312,-0.023197142,0.1024993,0.0,0.0,-0.57148784,1,0,0,0,0,0
689104000,-0.0059421672,-0.054520234,0.13020782,0.0,0.9975116,-0.0011904241,-0.027392097,0.064952664,0.0,0.0,-0.56962097,1,0,0,0,0,0
689204000,-0.0022804742,-0.082277454,0.051668014,0.0,0.9988211,-7.653242e-05,-0.041142803,0.025762381,0.0,0.0,-0.56817913,1,0,0,0,0,0
689300000,-0.00022240865,-0.12741812,0.03652044,0.0,0.99780506,0.0010515297,-0.06365737,0.018215084,0.0,0.0,-0.56905925,1,0,0,0,0,0
689396000,-6.395339e-05,-0.18181941,0.03656612,0.0,0.9957042,0.001627887,-0.09076993,0.018203644,0.0,0.0,-0.569973,1,0,0,0,0,0
689492000,-0.0029858586,-0.23853528,0.03678395,0.0,0.9927303,0.0007061719,-0.11899208,0.018082662,0.0,0.0,-0.57649165,1,0,0,0,0,0
689608000,-0.008403848,-0.2964867,0.036900457,0.0,0.98886645,-0.0014301796,-0.14775121,0.01762615,0.0,0.0,-0.58021575,1,0,0,0,0,0
689704000,-0.01047794,-0.32876083,0.037154853,0.0,0.9863521,-0.0021276185,-0.16370665,0.017468538,0.0,0.0,-0.5842409,1,0,0,0,0,0
689804000,-0.011251283,-0.34195933,0.037279803,0.0,0.98524964,-0.0023713144,-0.17021888,0.01740973,0.0,0.0,-0.5918046,1,0,0,0,0,0
689900000,-0.01205885,-0.3610245,0.037603043,0.0,0.98358047,-0.0025551317,-0.17961003,0.017412316,0.0,0.0,-0.59729075,1,0,0,0,0,0
689996000,-0.011664611,-0.37781373,0.037813324,0.0,0.98203856,-0.0021773714,-0.18785687,0.017473873,0.0,0.0,-0.6033376,1,0,0,0,0,0
690092000,-0.0111419745,-0.39785194,0.0382538,0.0,0.9801059,-0.0016805929,-0.19768183,0.01764756,0.0,0.0,-0.6074911,1,0,0,0,0,0
690208000,-0.013196998,-0.4267391,0.038712375,0.0,0.9771456,-0.0023492004,-0.2118348,0.017518668,0.0,0.0,-0.61748874,1,0,0,0,0,0
690304000,-0.012100254,-0.44334692,0.039369036,0.0,0.9753502,-0.0015733788,-0.219932,0.017871333,0.0,0.0,-0.619981,1,0,0,0,0,0
690404000,-0.012064648,-0.43736207,0.03999108,0.0,0.9759977,-0.0015499382,-0.2170127,0.018209286,0.0,0.0,-0.6208674,1,0,0,0,0,0
690500000,-0.008935571,-0.42478994,0.040907882,0.0,0.9773339,-5.5080538e-05,-0.21084478,0.019051109,0.0,0.0,-0.6231091,1,0,0,0,0,0
690596000,-0.0083926665,-0.40086356,0.041734654,0.0,0.9797762,4.277125e-05,-0.19913316,0.019612638,0.0,0.0,-0.62671006,1,0,0,0,0,0
690692000,-0.006491408,-0.3757044,0.042788517,0.0,0.9821906,0.00080716773,-0.18677379,0.020410175,0.0,0.0,-0.6246749,1,0,0,0,0,0
690808000,-0.006465873,-0.34810883,0.043893192,0.0,0.9846607,0.00061700173,-0.1732042,0.021053417,0.0,0.0,-0.62533563,1,0,0,0,0,0
690904000,-0.0050080013,-0.3169782,0.045043617,0.0,0.98722225,0.0010822366,-0.15784158,0.021842495,0.0,0.0,-0.62074894,1,0,0,0,0,0
691004000,-0.003497029,-0.277167,0.046098195,0.0,0.9901537,0.0014524331,-0.13814332,0.022584584,0.0,0.0,-0.6177456,1,0,0,0,0,0
691100000,-0.0013532247,-0.24697466,0.047287077,0.0,0.99210954,0.0022407183,-0.12315513,0.023377987,0.0,0.0,-0.6125431,1,0,0,0,0,0
691196000,0.00014022653,-0.22927392,0.04829766,0.0,0.99314654,0.0028316528,-0.114351,0.023996014,0.0,0.0,-0.6120103,1,0,0,0,0,0
