timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
883896000,6,1586.1678,1592.4604,1570.7522,1575.4867,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
883996000,6,1613.6655,1579.5271,1583.5957,1557.0773,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884096000,6,1604.5508,1596.3821,1574.1399,1565.1936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884196000,6,1589.4719,1608.7184,1559.9385,1584.2616,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884296000,6,1583.5232,1601.3259,1567.3458,1581.646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884396000,6,1570.74,1604.8557,1563.9558,1586.5204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884496000,6,1564.1024,1601.9883,1570.9504,1584.5908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884596000,6,1561.9159,1598.314,1573.1425,1593.995,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884696000,6,1571.1835,1587.0588,1580.8169,1586.1597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884796000,6,1574.5258,1578.237,1566.4504,1597.4677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884896000,6,1556.2246,1594.456,1573.7834,1591.2012,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
884996000,6,1565.5935,1578.1099,1569.373,1592.3507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885096000,6,1566.5732,1581.7714,1577.6971,1582.3982,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885196000,6,1565.8109,1578.872,1577.1587,1586.2063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885296000,6,1557.5588,1585.2423,1586.335,1574.9489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885396000,6,1559.0745,1582.7408,1575.0828,1580.043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885496000,6,1570.5214,1570.7457,1584.6853,1579.1993,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885596000,6,1564.1777,1576.1238,1574.6396,1580.0375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885696000,6,1557.5153,1581.2574,1575.5724,1580.634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885796000,6,1553.9456,1586.1646,1568.1621,1588.5923,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885896000,6,1570.5559,1568.4543,1571.2002,1580.0233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
885996000,6,1557.2065,1584.5221,1572.773,1580.2076,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886096000,6,1564.1459,1574.8641,1572.6251,1582.8773,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886196000,6,1567.8165,1571.8223,1567.6989,1586.063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886296000,6,1563.3295,1572.3911,1554.1571,1599.6294,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886396000,6,1554.7362,1576.7378,1569.9061,1577.9303,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886496000,6,1567.2983,1564.703,1569.6602,1585.7483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886600000,6,1520.4032,1533.0,1584.7803,1644.352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886696000,6,1506.9144,1529.0009,1606.6661,1630.6191,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886796000,6,1510.194,1500.7349,1627.4302,1645.2408,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886896000,6,1516.4036,1494.3628,1632.364,1639.2247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
886996000,6,1510.3303,1515.5095,1628.8236,1641.2781,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887096000,6,1518.3313,1519.8271,1626.3337,1639.3636,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887196000,6,1527.0552,1534.6511,1616.5328,1641.924,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887296000,6,1529.8809,1542.782,1615.1111,1639.2334,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887400000,6,1544.8328,1542.9005,1619.4486,1647.105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887496000,6,1539.0028,1561.281,1621.5377,1644.6516,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887596000,6,1555.9099,1556.2018,1614.773,1648.5054,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887696000,6,1565.5376,1564.5016,1614.6918,1647.6145,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887796000,6,1563.8726,1578.0273,1606.4846,1656.0289,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887896000,6,1564.839,1584.2257,1618.2032,1648.9385,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
887996000,6,1572.7177,1579.4529,1621.592,1657.8898,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888100000,6,1577.8724,1574.8849,1627.8357,1651.247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888196000,6,1578.9698,1589.1854,1624.682,1649.5383,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888296000,6,1612.4971,1616.7358,1603.8184,1614.9839,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888396000,6,1613.273,1641.9492,1578.9255,1606.1368,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888496000,6,1622.5602,1640.421,1569.9447,1606.4487,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888596000,6,1618.4254,1644.3192,1567.4197,1594.5483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888696000,6,1609.32,1637.4265,1576.9058,1592.391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888796000,6,1598.2166,1635.2429,1579.257,1594.7441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
888896000,6,1582.8478,1639.1115,1557.3749,1617.4922,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889000000,6,1575.1692,1633.9076,1557.4886,1617.0656,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889096000,6,1576.1422,1616.948,1570.897,1609.193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889196000,6,1590.4757,1596.2059,1580.7166,1601.2885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889296000,6,1572.9681,1608.6185,1584.1089,1600.2657,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889400000,6,1580.4497,1599.1903,1575.4844,1601.3077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889496000,6,1582.9695,1599.123,1584.6644,1593.7587,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889596000,6,1581.8783,1598.9382,1568.8535,1607.7843,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889700000,6,1578.6625,1595.5686,1572.8007,1603.1011,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889796000,6,1576.667,1591.7268,1577.1853,1600.3174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889900000,6,1574.0454,1599.2551,1579.3568,1594.4305,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
889996000,6,1577.6587,1593.1561,1583.3978,1590.0369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890096000,6,1580.7318,1588.9497,1564.076,1607.6948,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890196000,6,1572.6075,1595.0833,1570.2065,1595.6556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890296000,6,1573.7482,1593.3055,1578.3326,1592.5757,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890396000,6,1563.4503,1604.762,1575.3136,1588.8674,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890496000,6,1576.4742,1589.1964,1576.5564,1587.2393,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890596000,6,1569.1156,1594.5837,1569.5396,1594.2842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890696000,6,1570.4578,1593.6206,1567.5852,1595.976,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890796000,6,1569.2716,1589.2351,1567.8916,1593.9097,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890896000,6,1577.7916,1581.1805,1573.0192,1588.841,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890996000,6,1565.5077,1593.3127,1559.7216,1595.9514,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891096000,6,1568.3456,1589.3616,1575.2968,1579.9883,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891196000,6,1572.0654,1584.6915,1576.5613,1580.4897,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891296000,6,1569.9084,1584.4402,1567.7244,1589.6261,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891400000,6,1565.3533,1589.8262,1561.4784,1596.444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891496000,6,1568.3855,1585.0974,1575.4679,1576.2758,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891596000,6,1575.7391,1572.8387,1581.81,1574.7817,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891696000,6,1575.0122,1580.4531,1570.4475,1584.7039,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891796000,6,1561.838,1587.9354,1571.9731,1581.0684,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891896000,6,1574.4485,1577.2936,1566.4243,1586.09,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
891996000,6,1567.9535,1578.8396,1571.0735,1578.394,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892100000,6,1567.6539,1581.4109,1564.8878,1585.99,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892196000,6,1573.054,1578.0212,1564.9979,1579.753,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892296000,6,1572.2096,1578.7034,1577.1956,1568.2017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892400000,6,1556.3982,1584.2126,1562.7275,1582.3693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892496000,6,1569.1931,1574.4216,1570.9005,1576.2432,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892596000,6,1565.4429,1578.0873,1570.9866,1575.4037,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892696000,6,1568.6117,1577.3063,1569.5734,1577.1309,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892800000,6,1569.934,1573.1624,1567.8483,1580.6604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892896000,6,1567.25,1575.081,1557.0422,1584.5907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
892996000,6,1570.1981,1570.1124,1567.4524,1576.2991,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893100000,6,1566.9261,1570.9465,1562.9929,1581.307,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893196000,6,1570.1978,1571.2775,1571.1864,1571.6829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893296000,6,1560.6841,1575.202,1560.4954,1580.0834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893400000,6,1572.1866,1565.9214,1567.3433,1569.8552,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893496000,6,1560.1633,1577.9713,1561.0024,1578.2014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893596000,6,1561.1538,1571.9663,1563.1837,1579.4769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893696000,6,1557.4243,1578.6207,1561.6349,1579.5432,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893796000,6,1563.0814,1575.704,1566.8171,1573.1653,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893896000,6,1573.3368,1567.223,1575.161,1558.597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
893996000,6,1571.7987,1570.582,1564.2034,1573.957,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894096000,6,1542.7603,1574.1199,1565.1097,1590.6632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894196000,6,1552.015,1580.3324,1555.9823,1595.7095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894300000,6,1551.7156,1592.0818,1549.7577,1595.7952,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894396000,6,1557.748,1593.238,1545.9983,1605.3508,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894496000,6,1562.2782,1601.9205,1557.4747,1597.3695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894596000,6,1584.3771,1592.8555,1579.7759,1583.7197,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894696000,6,1609.0417,1581.8783,1609.7126,1573.4739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894796000,6,1606.9623,1592.3257,1601.0157,1596.8766,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894896000,6,1603.6448,1609.339,1596.8296,1612.5011,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
894996000,6,1605.5255,1619.3726,1611.0901,1609.5464,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895096000,6,1603.4392,1638.7274,1590.0403,1649.4764,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895196000,6,1605.1636,1647.0559,1603.516,1646.4341,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895296000,6,1616.6263,1641.4042,1619.6776,1633.0276,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895396000,6,1624.5554,1642.8145,1627.5995,1644.6517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895496000,6,1621.853,1656.1366,1632.8396,1648.94,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895596000,6,1631.7363,1656.9867,1638.052,1656.6737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895696000,6,1624.4802,1680.7838,1633.1362,1674.015,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895796000,6,1644.5209,1669.1211,1636.041,1687.0593,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895896000,6,1640.931,1678.9132,1645.0433,1681.2634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
895996000,6,1650.32,1683.0269,1646.905,1687.6195,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896096000,6,1659.1935,1678.841,1652.1395,1688.9144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896200000,6,1648.2659,1697.4424,1660.5668,1696.6987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896300000,6,1666.6198,1682.156,1665.2244,1690.275,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896396000,6,1649.5779,1703.474,1657.2461,1698.7755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896496000,6,1652.7178,1690.6455,1647.8138,1697.0864,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896596000,6,1624.6449,1719.7814,1631.6903,1719.7587,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896696000,6,1623.7194,1717.7275,1630.9009,1712.4182,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896800000,6,1620.8667,1715.6328,1631.4198,1710.0216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896896000,6,1647.5212,1690.6611,1654.5841,1685.8077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
896996000,6,1643.1278,1698.6423,1644.0483,1698.7054,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897096000,6,1647.489,1699.4763,1653.2441,1694.4667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897196000,6,1641.9282,1703.2068,1657.452,1695.2147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897296000,6,1640.562,1706.18,1645.0051,1701.6726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897396000,6,1626.9567,1713.3826,1636.2705,1715.6208,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897496000,6,1646.3271,1694.544,1640.864,1703.164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897596000,6,1639.8934,1707.1765,1640.9048,1708.4329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897696000,6,1646.6167,1700.4211,1651.0518,1698.4082,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897796000,6,1647.304,1698.3118,1652.5837,1696.7979,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897896000,6,1638.462,1711.6597,1643.639,1707.406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
897996000,6,1641.3984,1707.0245,1646.1158,1704.1804,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898096000,6,1635.5415,1712.3611,1647.5941,1702.6184,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898196000,6,1635.2998,1717.7087,1650.8467,1699.8833,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898300000,6,1650.5814,1702.3514,1650.7849,1696.3615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898396000,6,1640.8729,1706.144,1645.3484,1705.3313,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898496000,6,1647.804,1704.2217,1651.6387,1699.9557,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898596000,6,1638.1405,1705.5924,1644.6265,1709.074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898696000,6,1632.6857,1716.8301,1658.6494,1698.3728,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898796000,6,1639.7109,1711.1674,1645.9039,1707.2028,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898896000,6,1638.8917,1710.5901,1654.5974,1695.2089,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
898996000,6,1636.8185,1708.5366,1647.4585,1710.3224,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899100000,6,1642.2029,1710.2666,1638.0718,1712.6248,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899196000,6,1639.6354,1706.2454,1644.0259,1708.1298,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899296000,6,1640.4072,1711.1271,1642.7454,1710.6451,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899396000,6,1644.817,1702.3296,1652.6091,1705.7081,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899496000,6,1655.2471,1695.514,1657.895,1698.138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899596000,6,1638.1848,1711.1248,1640.2133,1710.9974,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899696000,6,1650.4689,1703.1515,1653.5687,1701.8881,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899800000,6,1636.4214,1716.207,1651.6199,1703.7477,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899896000,6,1649.2346,1708.9879,1650.3768,1702.6146,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
899996000,6,1633.2991,1718.864,1644.0735,1710.8085,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900096000,6,1639.5046,1708.9177,1645.3796,1707.8223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900196000,6,1630.68,1716.2098,1643.2507,1707.2922,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900296000,6,1638.8558,1708.1958,1647.5117,1708.2769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900396000,6,1648.3086,1703.1835,1641.1816,1710.3749,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900496000,6,1634.7701,1718.253,1650.0392,1709.6044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900596000,6,1629.6768,1721.5906,1634.7402,1720.3574,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900696000,6,1645.4309,1708.0856,1650.5381,1702.3962,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900796000,6,1633.6329,1721.5824,1651.3837,1699.6287,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900896000,6,1636.0784,1717.1606,1633.401,1720.6504,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900996000,6,1637.212,1713.7928,1643.0265,1709.8503,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901096000,6,1640.7906,1714.687,1647.085,1704.8188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901196000,6,1649.1848,1705.7245,1642.3148,1713.5785,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901296000,6,1656.0726,1696.6648,1643.917,1712.5521,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901396000,6,1639.9404,1713.1462,1644.4115,1707.9537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901496000,6,1640.1211,1709.991,1644.1475,1712.6201,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901596000,6,1639.7301,1718.4908,1655.161,1699.3496,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901696000,6,1645.7921,1715.6969,1652.9631,1711.9762,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901796000,6,1647.3888,1715.4187,1646.5433,1713.8385,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901896000,6,1645.1315,1710.2329,1645.3892,1718.9163,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
901996000,6,1646.1761,1712.5205,1659.0801,1705.1228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902096000,6,1649.9283,1708.3816,1644.4165,1719.7152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902196000,6,1652.1653,1704.8315,1648.5951,1714.8506,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902296000,6,1645.4193,1715.6874,1648.3046,1717.329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902396000,6,1653.8096,1706.9934,1654.3647,1709.1978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902496000,6,1647.2892,1714.1478,1645.5405,1721.2793,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902596000,6,1646.0419,1712.0708,1654.5326,1713.9958,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902696000,6,1650.0347,1710.9368,1652.1783,1710.5181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902796000,6,1649.5569,1712.199,1659.4056,1702.6068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902896000,6,1652.5033,1714.1509,1657.2224,1706.0718,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
902996000,6,1641.9596,1717.3997,1643.883,1721.5543,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903096000,6,1642.0614,1716.316,1648.0375,1715.6665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903196000,6,1653.0267,1710.5895,1657.5219,1706.7078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903300000,6,1651.678,1707.657,1643.9314,1718.2499,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903396000,6,1645.9333,1718.5585,1649.4456,1711.088,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903496000,6,1648.1112,1720.6941,1641.3582,1726.9072,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903596000,6,1645.0923,1718.5868,1651.2867,1718.7786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903696000,6,1662.9398,1698.9736,1656.8215,1709.354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
903796000,6,1651.5055,1714.8334,1656.0219,1706.291,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
