timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
747492000,-0.025122404,0.019180197,0.052622635,-0.10270786,0.007829666,0.053253174,-0.0016480684,-0.00034242868,-0.0028110147,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26629388,0.26772854,0.5734499,1.0936065,1.0944796,4.0579453,0.00250366,0.002510135,0.002505919,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00012632762,0.00393626,0.008384606,0.0,0.0,0.0,0.0,0.0,0.0
747692000,-0.07292938,0.039094903,0.050334442,-0.12783623,0.0066719055,0.068573,-0.0019557774,0.00270596,-0.0023212582,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26626208,0.26786265,0.5733709,1.0934638,1.0944626,4.0577607,0.0025035623,0.0025100145,0.002505935,0.09013071,0.0,0.0,0.0,0.0,0.0,0.000116590716,0.0013804727,0.0035680758,0.0,0.0,0.0,0.0,0.0,0.0
747892000,-0.049779177,0.049374647,0.0037921406,-0.14190102,0.010677338,0.0031433105,-0.001234442,-6.876141e-05,-0.0018141568,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26622662,0.26796505,0.57338446,1.0933262,1.094463,4.0576625,0.0025035567,0.0025098906,0.0025058617,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00016137662,0.0008422619,0.0027324914,0.0,0.0,0.0,0.0,0.0,0.0
748092000,-0.06936407,0.008726829,0.07213773,-0.13748932,0.013246536,-0.020385742,0.0023492277,1.8123537e-05,-0.0008057058,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.2662003,0.26798952,0.5733083,1.0932049,1.0944761,4.057558,0.0025037066,0.0025097732,0.0025056384,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00014021136,0.0012668958,0.0012330209,0.0,0.0,0.0,0.0,0.0,0.0
748292000,-0.08164883,0.014644776,0.037620306,-0.15939999,0.013277054,0.10131836,-0.0009905994,0.00043391064,0.00016653538,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26619622,0.26785433,0.57323897,1.0930902,1.094486,4.057672,0.0025037723,0.00250968,0.002505509,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00019765235,0.0023141014,0.0034243641,0.0,0.0,0.0,0.0,0.0,0.0
748492000,-0.11787701,0.019997086,0.06608569,0.23666859,0.015882492,-0.121276855,-0.0012508631,0.000988856,-0.0022616088,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26709968,0.268522,0.57331145,1.0989314,1.100776,4.057557,0.002503661,0.0025095702,0.0025055422,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00013045328,0.0017071597,0.013368874,0.0,0.0,0.0,0.0,0.0,0.0
748692000,-0.07176304,0.049435936,0.034350745,0.1960926,0.016115189,0.03378296,6.2674284e-05,0.00016549509,0.00036662817,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.2669502,0.26817977,0.5733393,1.0981941,1.100045,4.0573463,0.0025036212,0.0025094748,0.0025055076,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00011348775,0.004781735,0.022565043,0.0,0.0,0.0,0.0,0.0,0.0
748892000,-0.091398716,0.018556979,0.08852893,0.14860916,0.012275696,-0.009765625,0.0026707947,0.0014993302,-0.0011346936,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26684147,0.26788905,0.5732836,1.0975404,1.0993778,4.0575376,0.002503635,0.0025093828,0.0025054323,0.09013071,0.0,0.0,0.0,0.0,0.0,9.347741e-05,0.0043393895,0.021649886,0.0,0.0,0.0,0.0,0.0,0.0
749092000,-0.072965145,0.01985369,0.0075058825,0.13047218,0.02025032,0.052124023,-9.9003315e-05,0.0013849474,-0.0007285774,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26674804,0.26761958,0.5733245,1.096949,1.0987629,4.057341,0.0025035862,0.0025092943,0.0025054133,0.09013071,0.0,0.0,0.0,0.0,0.0,6.3686115e-05,0.004296863,0.0201503,0.0,0.0,0.0,0.0,0.0,0.0
749292000,-0.061069965,0.039013892,0.051295582,0.09152794,0.027093887,0.08169556,5.197525e-05,-0.0006859368,0.0003014505,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.2666703,0.26739377,0.5732768,1.0964271,1.098199,4.057239,0.0025035352,0.0025092023,0.0025054002,0.09013071,0.0,0.0,0.0,0.0,0.0,0.0001632073,0.00437504,0.017707877,0.0,0.0,0.0,0.0,0.0,0.0
749492000,-0.06934166,0.018024577,0.014801316,0.038621426,0.023721695,0.10110474,0.0013901293,-0.0009206664,0.00045987964,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.266601,0.2672016,0.57332355,1.0959544,1.0976816,4.05714,0.002503532,0.0025091136,0.0025053436,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00015056193,0.0022139824,0.011192012,0.0,0.0,0.0,0.0,0.0,0.0
749692000,-0.098128796,0.02975751,0.038646363,0.0071549416,0.023326874,0.07077026,-0.0004570186,0.0016689822,-0.0033892095,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.2665562,0.26702946,0.57328373,1.0955411,1.0972075,4.0572596,0.002503515,0.002509043,0.0025053069,0.09013071,0.0,0.0,0.0,0.0,0.0,0.0001326691,0.0011807532,0.004031284,0.0,0.0,0.0,0.0,0.0,0.0
749892000,-0.061039925,0.048480738,0.04365167,-0.00532341,0.029079437,-0.095458984,-0.0010146797,-0.0011337306,0.000903517,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26650798,0.26687413,0.5732454,1.0951676,1.0967708,4.0571775,0.0025034794,0.0025089604,0.0025052866,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00019080914,0.0022798541,0.0059545767,0.0,0.0,0.0,0.0,0.0,0.0
750092000,-0.08600664,0.017457385,0.024181994,-0.049245834,0.024652481,0.06359863,-0.0024894476,0.0010091579,-0.00033026934,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26647198,0.26674774,0.5732974,1.0948366,1.0963707,4.057,0.0025034696,0.0025088857,0.0025052396,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00021267822,0.0036982642,0.009434556,0.0,0.0,0.0,0.0,0.0,0.0
750300000,-0.1030159,0.03812612,-0.0084242,-0.07193303,0.024108887,0.08795166,0.003152579,0.0027770395,0.0004081428,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26644948,0.26663515,0.57326245,1.0945513,1.0960052,4.057228,0.0025034621,0.0025088158,0.0025052023,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00020316624,0.00470601,0.011403724,0.0,0.0,0.0,0.0,0.0,0.0
750492000,-0.055683613,0.038398996,0.011741234,-0.07790327,0.028963089,0.017120361,0.0016048253,0.001920173,3.027916e-05,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.2664294,0.2665372,0.5733177,1.094295,1.0956699,4.0570674,0.0025034319,0.0025087437,0.002505178,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00018420101,0.003728044,0.011373836,0.0,0.0,0.0,0.0,0.0,0.0
750692000,-0.0597353,0.037270524,0.062454373,-0.09808493,0.025489807,-0.053588867,0.0026980042,0.00022972282,-0.0015631616,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26641443,0.26645517,0.5732808,1.0940771,1.0953646,4.057005,0.0025034086,0.0025086685,0.0025051516,0.09013071,0.0,0.0,0.0,0.0,0.0,0.0001546848,0.0033933872,0.011982219,0.0,0.0,0.0,0.0,0.0,0.0
750892000,-0.055237293,0.027042191,0.0070029143,-0.13454235,0.022310257,0.058624268,-0.0021253526,-0.0012030061,0.00017288327,0.0038545686,0.0,0.0,0.0,0.0,0.0,0.26639736,0.26638252,0.5733339,1.0938802,1.0950855,4.0569434,0.0025034014,0.0025085954,0.002505111,0.09013071,0.0,0.0,0.0,0.0,0.0,0.00014212893,0.0035505125,0.013116453,0.0,0.0,0.0,0.0,0.0,0.0
751092000,-0.049724102,0.028696967,-0.03448286,-0.14382924,0.028823853,0.07601929,-0.00018194318,-0.0036553517,-0.0013253391,0.013515802,0.0,0.0,0.0,0.0,0.0,0.2663928,0.26632395,0.5732965,1.0937164,1.0948331,4.057095,0.0025033779,0.002508542,0.0025050829,0.090120755,0.0,0.0,0.0,0.0,0.0,0.00028420246,0.004089803,0.0146443155,0.0,0.0,0.0,0.0,0.0,0.0
751292000,-0.05784893,0.031434663,0.007913135,-0.16273469,0.027050018,-0.017669678,-0.00018194318,-0.0036553517,-0.0013253391,-0.003682527,0.0,0.0,0.0,0.0,0.0,0.26642787,0.26629013,0.5732567,1.0936241,1.094605,4.0570455,0.0025033779,0.002508542,0.0025050829,0.09012096,0.0,0.0,0.0,0.0,0.0,0.00027317938,0.0045134164,0.015782146,0.0,0.0,0.0,0.0,0.0,0.0
751492000,-0.03559923,0.020936118,-0.00531804,-0.15287244,0.025360107,0.026184082,-0.00018194318,-0.0036553517,-0.0013253391,-0.0051677125,0.0,0.0,0.0,0.0,0.0,0.2664746,0.26627764,0.57330376,1.0935603,1.0944049,4.0568943,0.0025033779,0.002508542,0.0025050829,0.090121135,0.0,0.0,0.0,0.0,0.0,0.00023730207,0.0036625285,0.013665017,0.0,0.0,0.0,0.0,0.0,0.0
751692000,-0.0756855,0.019864101,-0.047963962,-0.17640567,0.024936676,-0.026123047,-0.00018194318,-0.0036553517,-0.0013253391,0.01107508,0.0,0.0,0.0,0.0,0.0,0.26652092,0.26627237,0.573261,1.0935156,1.0942312,4.0571475,0.0025033779,0.002508542,0.0025050829,0.09012147,0.0,0.0,0.0,0.0,0.0,0.00024595548,0.005633339,0.017545778,0.0,0.0,0.0,0.0,0.0,0.0
751892000,-0.03205967,0.027860744,-0.030491106,-0.20234752,0.031663895,0.033355713,-0.00018194318,-0.0036553517,-0.0013253391,0.0017844823,0.0,0.0,0.0,0.0,0.0,0.26656726,0.26627618,0.5733057,1.0934877,1.09408,4.057005,0.0025033779,0.002508542,0.0025050829,0.090121694,0.0,0.0,0.0,0.0,0.0,0.0002440753,0.0051532704,0.017788755,0.0,0.0,0.0,0.0,0.0,0.0
752092000,-0.030097961,0.018832287,-0.018399946,-0.21764135,0.021871567,-0.057800293,-0.00018194318,-0.0036553517,-0.0013253391,0.014106506,0.0,0.0,0.0,0.0,0.0,0.26661006,0.26628506,0.5732568,1.0934743,1.0939513,4.056958,0.0025033779,0.002508542,0.0025050829,0.090121984,0.0,0.0,0.0,0.0,0.0,0.000244215,0.0048325853,0.017689683,0.0,0.0,0.0,0.0,0.0,0.0
752292000,-0.05422592,0.020579886,-0.023122879,-0.19535542,0.02183342,-0.0718689,-0.00018194318,-0.0036553517,-0.0013253391,0.01479673,0.0,0.0,0.0,0.0,0.0,0.26665547,0.26630434,0.573296,1.0934737,1.093843,4.0569077,0.0025033779,0.002508542,0.0025050829,0.09012228,0.0,0.0,0.0,0.0,0.0,0.00027850116,0.0055110375,0.018581854,0.0,0.0,0.0,0.0,0.0,0.0
752492000,-0.014374256,0.019781021,-0.09618232,-0.22550678,0.021619797,-0.096069336,-0.00018194318,-0.0036553517,-0.0013253391,-0.013669623,0.0,0.0,0.0,0.0,0.0,0.26669773,0.26632667,0.57324326,1.093484,1.0937544,4.057065,0.0025033779,0.002508542,0.0025050829,0.09012261,0.0,0.0,0.0,0.0,0.0,0.000225859,0.006442313,0.020915844,0.0,0.0,0.0,0.0,0.0,0.0
752692000,0.0053334236,0.0068346467,-0.08290342,-0.23346138,0.021429062,-0.031799316,-0.00018194318,-0.0036553517,-0.0013253391,0.010136076,0.0,0.0,0.0,0.0,0.0,0.26674014,0.26635522,0.5731873,1.0935036,1.0936829,4.0570173,0.0025033779,0.002508542,0.0025050829,0.09012294,0.0,0.0,0.0,0.0,0.0,0.00015872368,0.004939995,0.016447295,0.0,0.0,0.0,0.0,0.0,0.0
752892000,0.008698463,0.009008396,-0.083483376,-0.20715761,0.02218628,-0.011810303,-0.00018194318,-0.0036553517,-0.0013253391,-0.0036650288,0.0,0.0,0.0,0.0,0.0,0.26678205,0.26638842,0.5732179,1.0935311,1.093628,4.0568643,0.0025033779,0.002508542,0.0025050829,0.090123214,0.0,0.0,0.0,0.0,0.0,0.00011711811,0.0049384944,0.014639433,0.0,0.0,0.0,0.0,0.0,0.0
753092000,-0.011143208,0.03153556,-0.01765457,-0.2256794,0.015892029,-0.06417847,-0.00018194318,-0.0036553517,-0.0013253391,0.018889466,0.0,0.0,0.0,0.0,0.0,0.26681587,0.26641777,0.57315826,1.0935647,1.0935881,4.0571113,0.0025033779,0.002508542,0.0025050829,0.09012361,0.0,0.0,0.0,0.0,0.0,0.00015361169,0.004123937,0.014180456,0.0,0.0,0.0,0.0,0.0,0.0
753292000,0.009153366,0.008533275,-0.084820956,-0.23833084,0.014839172,-0.098968506,-0.00018194318,-0.0036553517,-0.0013253391,0.0045970865,0.0,0.0,0.0,0.0,0.0,0.26684842,0.26644892,0.57318556,1.0936034,1.093561,4.0569606,0.0025033779,0.002508542,0.0025050829,0.090123884,0.0,0.0,0.0,0.0,0.0,0.00015321573,0.004621043,0.01448186,0.0,0.0,0.0,0.0,0.0,0.0
753492000,0.0017638206,0.018104352,-0.10423875,-0.23903084,0.01628685,-0.017425537,-0.00018194318,-0.0036553517,-0.0013253391,0.0020905526,0.0,0.0,0.0,0.0,0.0,0.26687425,0.26647606,0.5731198,1.0936451,1.0935454,4.056902,0.0025033779,0.002508542,0.0025050829,0.09012421,0.0,0.0,0.0,0.0,0.0,0.00013851849,0.0055187233,0.016601486,0.0,0.0,0.0,0.0,0.0,0.0
753692000,0.0017638206,0.018104352,-0.10423875,-0.23903084,0.01628685,-0.060180664,-0.00018194318,-0.0036553517,-0.0013253391,0.01671858,0.0,0.0,0.0,0.0,0.0,0.26687425,0.26647606,0.5731198,1.0936451,1.0935454,4.0574675,0.0025033779,0.002508542,0.0025050829,0.090124555,0.0,0.0,0.0,0.0,0.0,0.00015531298,0.0059333155,0.015654141,0.0,0.0,0.0,0.0,0.0,0.0
753892000,0.005335331,0.016083023,-0.08885528,0.17703247,0.010475159,-0.10870361,-0.00018194318,-0.0036553517,-0.0013253391,0.004378152,0.0,0.0,0.0,0.0,0.0,0.26779053,0.26736525,0.57313895,1.099382,1.099158,4.0575933,0.0025033779,0.002508542,0.0025050829,0.090124905,0.0,0.0,0.0,0.0,0.0,0.00025324035,0.009063283,0.02633294,0.0,0.0,0.0,0.0,0.0,0.0
754092000,-0.017333508,0.0034101047,-0.06000243,0.16678333,0.010528564,0.044708252,-0.00018194318,-0.0036553517,-0.0013253391,-0.005417474,0.0,0.0,0.0,0.0,0.0,0.26767027,0.26725802,0.5731485,1.0988078,1.0985522,4.0575047,0.0025033779,0.002508542,0.0025050829,0.090125225,0.0,0.0,0.0,0.0,0.0,0.00022217959,0.009777176,0.030544924,0.0,0.0,0.0,0.0,0.0,0.0
754292000,0.011496067,0.0042403946,-0.06631136,0.1269226,0.00440979,-0.010131836,-0.00018194318,-0.0036553517,-0.0013253391,-0.006154339,0.0,0.0,0.0,0.0,0.0,0.2675643,0.26716438,0.5730675,1.0982928,1.0980115,4.0573134,0.0025033779,0.002508542,0.0025050829,0.09012549,0.0,0.0,0.0,0.0,0.0,0.0001555992,0.0099514965,0.030878654,0.0,0.0,0.0,0.0,0.0,0.0
754492000,0.0026350021,0.0036106072,-0.11765562,0.07953358,0.0061397552,-0.07980347,-0.00018194318,-0.0036553517,-0.0013253391,0.002910883,0.0,0.0,0.0,0.0,0.0,0.26747027,0.26707977,0.57307434,1.0978309,1.097529,4.0575185,0.0025033779,0.002508542,0.0025050829,0.09012588,0.0,0.0,0.0,0.0,0.0,9.459696e-05,0.00935188,0.028759459,0.0,0.0,0.0,0.0,0.0,0.0
754692000,-0.018278599,0.0199484,-0.07844708,0.041522026,0.0075302124,-0.05621338,-0.00018194318,-0.0036553517,-0.0013253391,0.0096197035,0.0,0.0,0.0,0.0,0.0,0.26739097,0.26700982,0.5729903,1.097417,1.0970995,4.057329,0.0025033779,0.002508542,0.0025050829,0.090126134,0.0,0.0,0.0,0.0,0.0,0.00013692825,0.00673491,0.021655599,0.0,0.0,0.0,0.0,0.0,0.0
754892000,-0.013726711,-0.014382757,-0.08498484,0.034843445,0.006126404,-0.023071289,-0.00018194318,-0.0036553517,-0.0013253391,-0.0011320175,0.0,0.0,0.0,0.0,0.0,0.26732597,0.2669542,0.57299656,1.0970473,1.0967177,4.0572257,0.0025033779,0.002508542,0.0025050829,0.09012644,0.0,0.0,0.0,0.0,0.0,0.00015460525,0.0058903205,0.01838271,0.0,0.0,0.0,0.0,0.0,0.0
755092000,-0.018663406,-0.005887403,-0.058449164,-0.0021190643,0.0007839203,-0.08493042,-0.00018194318,-0.0036553517,-0.0013253391,-0.00058425823,0.0,0.0,0.0,0.0,0.0,0.2672682,0.26690528,0.57291347,1.0967171,1.0963789,4.0571165,0.0025033779,0.002508542,0.0025050829,0.09012674,0.0,0.0,0.0,0.0,0.0,8.219929e-05,0.0053040236,0.016264232,0.0,0.0,0.0,0.0,0.0,0.0
755292000,-0.02884388,0.005916789,-0.050576247,-0.032562256,0.0027103424,-0.13528442,-0.00018194318,-0.0036553517,-0.0013253391,0.021947408,0.0,0.0,0.0,0.0,0.0,0.26721776,0.26686406,0.5728305,1.0964228,1.096079,4.057221,0.0025033779,0.002508542,0.0025050829,0.09012706,0.0,0.0,0.0,0.0,0.0,0.00010437655,0.0033939304,0.010576175,0.0,0.0,0.0,0.0,0.0,0.0
755492000,-0.02870655,0.0059754583,-0.07397866,-0.034980774,-0.0047836304,-0.019500732,-0.00018194318,-0.0036553517,-0.0013253391,0.0055645504,0.0,0.0,0.0,0.0,0.0,0.26717398,0.26682875,0.5728349,1.0961612,1.095814,4.0571117,0.0025033779,0.002508542,0.0025050829,0.09012734,0.0,0.0,0.0,0.0,0.0,0.00011314807,0.0028458645,0.008599521,0.0,0.0,0.0,0.0,0.0,0.0
755692000,0.007277012,0.0041555976,-0.07586415,-0.05803299,-0.003873825,-0.016662598,-0.00018194318,-0.0036553517,-0.0013253391,0.013944097,0.0,0.0,0.0,0.0,0.0,0.26713592,0.266799,0.5727533,1.0959288,1.0955805,4.0569077,0.0025033779,0.002508542,0.0025050829,0.09012759,0.0,0.0,0.0,0.0,0.0,0.0001330429,0.003514333,0.009897816,0.0,0.0,0.0,0.0,0.0,0.0
755892000,-0.008873463,-0.00859328,-0.068165526,-0.104543686,-0.010940552,-0.15301514,-0.00018194318,-0.0036553517,-0.0013253391,0.013657726,0.0,0.0,0.0,0.0,0.0,0.26710403,0.26677454,0.57275796,1.0957228,1.0953748,4.0570903,0.0025033779,0.002508542,0.0025050829,0.09012794,0.0,0.0,0.0,0.0,0.0,0.00016845415,0.004429775,0.013307898,0.0,0.0,0.0,0.0,0.0,0.0
756092000,-0.03846264,0.0025320745,-0.09374,-0.11044502,-0.008480072,-0.18450928,-0.00018194318,-0.0036553517,-0.0013253391,-0.0061162524,0.0,0.0,0.0,0.0,0.0,0.2670719,0.26674852,0.5726757,1.0955399,1.0951941,4.056891,0.0025033779,0.002508542,0.0025050829,0.09012817,0.0,0.0,0.0,0.0,0.0,0.00016900436,0.004705453,0.014897838,0.0,0.0,0.0,0.0,0.0,0.0
756292000,-0.038477898,-0.008245867,-0.0678464,-0.13245392,-0.015224457,-0.022369385,-0.00018194318,-0.0036553517,-0.0013253391,0.0032959762,0.0,0.0,0.0,0.0,0.0,0.26704928,0.26673174,0.5726809,1.0953794,1.0950367,4.056774,0.0025033779,0.002508542,0.0025050829,0.09012844,0.0,0.0,0.0,0.0,0.0,0.00018945606,0.0036691457,0.011811,0.0,0.0,0.0,0.0,0.0,0.0
756492000,-0.030638695,-0.010796003,-0.05931413,-0.11735535,-0.012943268,-0.14517212,-0.00018194318,-0.0036553517,-0.0013253391,-0.002719812,0.0,0.0,0.0,0.0,0.0,0.26703358,0.26672202,0.57260084,1.0952384,1.0949003,4.0566525,0.0025033779,0.002508542,0.0025050829,0.090128705,0.0,0.0,0.0,0.0,0.0,0.00015524401,0.0031327922,0.010091739,0.0,0.0,0.0,0.0,0.0,0.0
756692000,-0.0050845146,-0.009513518,-0.075779475,-0.12544632,-0.018112183,-0.05947876,-0.00018194318,-0.0036553517,-0.0013253391,0.011958246,0.0,0.0,0.0,0.0,0.0,0.26701474,0.2667087,0.57252127,1.0951147,1.0947818,4.0567455,0.0025033779,0.002508542,0.0025050829,0.090128995,0.0,0.0,0.0,0.0,0.0,0.00012671697,0.002124665,0.006651085,0.0,0.0,0.0,0.0,0.0,0.0
756892000,0.007411003,0.001332246,-0.06999615,-0.15722656,-0.022815704,0.069000244,-0.00018194318,-0.0036553517,-0.0013253391,-0.0022853753,0.0,0.0,0.0,0.0,0.0,0.26699555,0.26669434,0.5725261,1.0950061,1.0946788,4.0566278,0.0025033779,0.002508542,0.0025050829,0.09012924,0.0,0.0,0.0,0.0,0.0,0.00010339699,0.0013468072,0.0044974713,0.0,0.0,0.0,0.0,0.0,0.0
757100000,-0.014529228,-0.009848136,-0.07303505,-0.16453171,-0.02095604,-0.07470703,-0.00018194318,-0.0036553517,-0.0013253391,-0.0045413,0.0,0.0,0.0,0.0,0.0,0.26697573,0.2666775,0.57244855,1.0949106,1.0945895,4.056506,0.0025033779,0.002508542,0.0025050829,0.090129495,0.0,0.0,0.0,0.0,0.0,0.0001366707,0.001517724,0.0050673955,0.0,0.0,0.0,0.0,0.0,0.0
757292000,-0.0040049553,-0.00018266602,-0.06814123,-0.15563774,-0.018039703,-0.12939453,-0.00018194318,-0.0036553517,-0.0013253391,-0.006902725,0.0,0.0,0.0,0.0,0.0,0.26695198,0.26665556,0.57245415,1.0948261,1.094511,4.056591,0.0025033779,0.002508542,0.0025050829,0.09012978,0.0,0.0,0.0,0.0,0.0,0.000110988,0.0015255219,0.0052255234,0.0,0.0,0.0,0.0,0.0,0.0
757492000,-0.009063721,-0.014534187,-0.024977647,-0.18057442,-0.024364471,-0.1605835,-0.00018194318,-0.0036553517,-0.0013253391,-0.004792448,0.0,0.0,0.0,0.0,0.0,0.26693088,0.26663685,0.5723766,1.0947517,1.094443,4.056391,0.0025033779,0.002508542,0.0025050829,0.09012998,0.0,0.0,0.0,0.0,0.0,0.00013861633,0.0013393337,0.004764142,0.0,0.0,0.0,0.0,0.0,0.0
757692000,0.0063028336,-0.0055377847,-0.07220278,-0.17946434,-0.02155304,-0.011993408,-0.00018194318,-0.0036553517,-0.0013253391,0.0035119066,0.0,0.0,0.0,0.0,0.0,0.26690996,0.26661777,0.5723831,1.0946865,1.094384,4.05627,0.0025033779,0.002508542,0.0025050829,0.09013022,0.0,0.0,0.0,0.0,0.0,0.00013494711,0.0011115187,0.0036350386,0.0,0.0,0.0,0.0,0.0,0.0
757892000,0.022004604,-0.0063221976,-0.11206365,-0.17936707,-0.02018547,-0.100616455,-0.00018194318,-0.0036553517,-0.0013253391,0.007796927,0.0,0.0,0.0,0.0,0.0,0.2668758,0.26658666,0.5723081,1.0946276,1.0943314,4.0561466,0.0025033779,0.002508542,0.0025050829,0.09013046,0.0,0.0,0.0,0.0,0.0,0.00010253131,0.001080472,0.0027574576,0.0,0.0,0.0,0.0,0.0,0.0
758092000,0.019615173,-0.017978407,-0.05622562,-0.17999077,-0.011592865,-0.098968506,-0.00018194318,-0.0036553517,-0.0013253391,0.0057059512,0.0,0.0,0.0,0.0,0.0,0.26685226,0.2665909,0.57223594,1.0945735,1.0942844,4.056236,0.0025033779,0.002508542,0.0025050829,0.09013073,0.0,0.0,0.0,0.0,0.0,0.00012960621,0.0011124883,0.0021849927,0.0,0.0,0.0,0.0,0.0,0.0
758292000,0.004429817,-0.009632517,-0.040765353,-0.20537567,-0.010124207,-0.04147339,-0.00018194318,-0.0036553517,-0.0013253391,0.0081411805,0.0,0.0,0.0,0.0,0.0,0.26684663,0.26665118,0.5722486,1.0945287,1.0942504,4.056118,0.0025033779,0.002508542,0.0025050829,0.09013093,0.0,0.0,0.0,0.0,0.0,0.00013461034,0.00088078604,0.0027183332,0.0,0.0,0.0,0.0,0.0,0.0
758492000,0.036995888,0.0017887568,-0.11779203,-0.20827103,-0.009967804,-0.052001953,-0.00018194318,-0.0036553517,-0.0013253391,-0.0058103367,0.0,0.0,0.0,0.0,0.0,0.26681837,0.2666942,0.5721849,1.0944868,1.0942237,4.0559163,0.0025033779,0.002508542,0.0025050829,0.09013106,0.0,0.0,0.0,0.0,0.0,7.318111e-05,0.0021240797,0.0059707826,0.0,0.0,0.0,0.0,0.0,0.0
758692000,0.041199923,-0.0010495484,-0.051262975,-0.20084763,-0.011213303,-0.091674805,-0.00018194318,-0.0036553517,-0.0013253391,-0.0114208795,0.0,0.0,0.0,0.0,0.0,0.26678956,0.26672667,0.57220334,1.0944484,1.094204,4.056085,0.0025033779,0.002508542,0.0025050829,0.09013127,0.0,0.0,0.0,0.0,0.0,4.916e-05,0.0020522512,0.0056281066,0.0,0.0,0.0,0.0,0.0,0.0
758892000,-0.06459236,0.018402847,-0.076862164,0.18180084,-0.0136966705,-0.06237793,-0.00018194318,-0.0036553517,-0.0013253391,-0.00053196354,0.0,0.0,0.0,0.0,0.0,0.26771832,0.26774755,0.57225174,1.1006558,1.1004128,4.055878,0.0025033779,0.002508542,0.0025050829,0.090131305,0.0,0.0,0.0,0.0,0.0,4.3849068e-05,0.003760191,0.016344145,0.0,0.0,0.0,0.0,0.0,0.0
759092000,-0.055278778,0.0040629376,-0.039149523,0.14562988,-0.009853363,-0.15957642,-0.00018194318,-0.0036553517,-0.0013253391,-0.0012424923,0.0,0.0,0.0,0.0,0.0,0.26753408,0.26761386,0.57218677,1.0999217,1.0997149,4.055751,0.0025033779,0.002508542,0.0025050829,0.09013136,0.0,0.0,0.0,0.0,0.0,5.2672014e-05,0.0040261475,0.020173486,0.0,0.0,0.0,0.0,0.0,0.0
759292000,-0.049757242,0.002628807,-0.08903994,0.10015106,-0.012908936,-0.112457275,-0.00018194318,-0.0036553517,-0.0013253391,0.011869339,0.0,0.0,0.0,0.0,0.0,0.26737198,0.2674877,0.5722052,1.0992604,1.099089,4.0556235,0.0025033779,0.002508542,0.0025050829,0.090131395,0.0,0.0,0.0,0.0,0.0,0.00011212646,0.0037226174,0.019420467,0.0,0.0,0.0,0.0,0.0,0.0
759492000,-0.03333664,0.0067762136,-0.06166895,0.090335846,-0.0074863434,-0.04763794,-0.00018194318,-0.0036553517,-0.0013253391,0.0055665364,0.0,0.0,0.0,0.0,0.0,0.26723614,0.2673872,0.5721479,1.0986646,1.0985295,4.0557075,0.0025033779,0.002508542,0.0025050829,0.090131454,0.0,0.0,0.0,0.0,0.0,6.106587e-05,0.0034940885,0.017886573,0.0,0.0,0.0,0.0,0.0,0.0
