timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1038931999,0.22534454,-0.08420021,0.41674668
1038944000,0.22523424,-0.08413003,0.41682047
1038951999,0.22516166,-0.08408506,0.41686875
1038964000,0.22499192,-0.08288505,0.41840088
1038972000,0.22492619,-0.08284927,0.41844332
1038984000,0.2248351,-0.08279332,0.41850334
1038992000,0.22478138,-0.08275499,0.41853976
1039004000,0.22470829,-0.0826978,0.4185903
1039012000,0.21888302,-0.08328199,0.41896993
1039024000,0.21882774,-0.08322533,0.41901007
1039032000,0.21879394,-0.08318665,0.4190354
1039044000,0.21874514,-0.08312858,0.4190724
1039052000,0.21871556,-0.08309192,0.4190951
1039064000,0.22504202,-0.08384079,0.41617888
1039072000,0.22502048,-0.08381487,0.41619575
1039084000,0.22499454,-0.08379072,0.41621462
1039092000,0.22498244,-0.083777174,0.41622388
1039104000,0.22497527,-0.083758354,0.41623154
1039112000,0.22529049,-0.08314499,0.41497752
1039123999,0.22529201,-0.0831179,0.4149821
1039132000,0.22529496,-0.08309444,0.4149852
1039143999,0.22529644,-0.08305538,0.4149922
1039152000,0.22529687,-0.08302814,0.41499746
1039163999,0.2223515,-0.08344346,0.4166028
1039171999,0.2223494,-0.08340886,0.41661084
1039184000,0.22234383,-0.083350696,0.41662544
1039191999,0.22234061,-0.08330864,0.41663557
1039204000,0.22233284,-0.08324484,0.41665247
1039211999,0.22232646,-0.08320071,0.4166647
1039224000,0.22552615,-0.08262305,0.4182934
1039232000,0.22551495,-0.08256737,0.41831043
1039244000,0.22549835,-0.08249039,0.41833457
1039252000,0.22548755,-0.08243913,0.4183505
1039264000,0.22546908,-0.0823641,0.41837522
1039272000,0.22164181,-0.081355155,0.4170577
1039284000,0.22161785,-0.081279196,0.41708523
1039292000,0.22160034,-0.08123419,0.4171033
1039304000,0.22157164,-0.08116908,0.41713122
1039312000,0.22155386,-0.08112941,0.41714838
1039324000,0.2201041,-0.083504885,0.4182254
1039332000,0.22008942,-0.083476305,0.41823885
1039344000,0.22007121,-0.08344204,0.41825524
1039352000,0.22005934,-0.08342295,0.4182653
1039363999,0.22004308,-0.08340135,0.41827816
1039372000,0.22442618,-0.08304059,0.41563812
1039383999,0.22440162,-0.08302886,0.4156537
1039392000,0.22437839,-0.08301627,0.41566876
1039403999,0.22432926,-0.08299622,0.4156993
1039411999,0.22428982,-0.08298318,0.41572317
1039424000,0.22296987,-0.08159951,0.41786587
1039431999,0.2229211,-0.081604116,0.417891
1039444000,0.22284229,-0.081617676,0.41793036
1039451999,0.22278804,-0.08162871,0.41795713
1039464000,0.22270788,-0.081653155,0.41799507
1039472000,0.22265333,-0.08167218,0.41802043
1039484000,0.22379698,-0.082830146,0.41771874
1039492000,0.22374253,-0.08284027,0.4177459
1039504000,0.22365,-0.08285079,0.41779336
1039512000,0.22358386,-0.08285465,0.417828
1039524000,0.22347479,-0.08285822,0.41788563
1039532000,0.21991429,-0.08428498,0.41957822
1039544000,0.2197956,-0.084283836,0.41964066
1039552000,0.21971616,-0.08427802,0.41968343
1039564000,0.21959633,-0.08426172,0.4197494
1039572000,0.21951453,-0.08425086,0.41979435
1039584000,0.21874385,-0.08150706,0.41707796
1039592000,0.2186665,-0.08149397,0.41712108
1039604000,0.21855511,-0.081472196,0.4171837
1039612000,0.2184835,-0.08145708,0.41722417
1039623999,0.21838552,-0.08142441,0.41728184
1039632000,0.22109342,-0.084832296,0.42108572
1039643999,0.22102027,-0.08479271,0.4211321
1039652000,0.22098343,-0.084765196,0.42115697
1039663999,0.22095524,-0.084721945,0.42118046
1039671999,0.22096018,-0.084692374,0.4211838
1039684000,0.22149047,-0.08307805,0.4154441
1039691999,0.22154976,-0.08304178,0.41541976
1039704000,0.22168103,-0.08297403,0.41536325
1039711999,0.22179902,-0.08291646,0.41531175
1039724000,0.22203283,-0.08281498,0.41520706
1039732000,0.22223198,-0.082737975,0.41511586
1039744000,0.22173214,-0.08126254,0.41756898
1039752000,0.22202815,-0.08116526,0.41743058
1039764000,0.22255905,-0.081004806,0.41717896
1039772000,0.22297727,-0.08088981,0.4169779
1039784000,0.22370224,-0.08071671,0.416623
1039792000,0.22307469,-0.08066608,0.41727117
1039804000,0.2240066,-0.080474876,0.4168086
1039812000,0.22470185,-0.08033769,0.4164607
1039824000,0.2258592,-0.08011849,0.41587645
1039832000,0.22670281,-0.079963416,0.41544706
1039844000,0.22862785,-0.080270514,0.41596743
1039852000,0.22961946,-0.08009704,0.41545436
1039863999,0.23122175,-0.07979341,0.4146233
1039872000,0.23236687,-0.079565845,0.4140264
1039883999,0.23418315,-0.07922742,0.41306686
1039892000,0.23447113,-0.08126819,0.41394717
1039903999,0.23651685,-0.08090182,0.41285366
1039911999,0.23795326,-0.080626674,0.41208136
1039924000,0.2402081,-0.08018349,0.41085783
1039931999,0.24177018,-0.07988986,0.40999788
1039944000,0.24682264,-0.080412515,0.40399444
1039951999,0.24850257,-0.08008597,0.40302828
1039964000,0.2511208,-0.079546064,0.40150946
1039972000,0.25292575,-0.07917299,0.40044886
1039984000,0.25572598,-0.078630924,0.39877373
1039992000,0.2576522,-0.078264,0.39760432
1040004000,0.26168078,-0.077859335,0.394208
1040012000,0.26367447,-0.077391006,0.39296982
1040024000,0.2667576,-0.076658584,0.39102778
1040032000,0.26887837,-0.076151505,0.38967195
1040044000,0.27210805,-0.075321205,0.38758585
1040052000,0.27382317,-0.071470216,0.38698533
1040064000,0.2770615,-0.07048256,0.3848557
1040072000,0.27926508,-0.069792055,0.38338605
1040084000,0.2826242,-0.06867194,0.38112006
1040092000,0.28485176,-0.06789625,0.3795976
1040104000,0.2879736,-0.06347332,0.3802236
1040112000,0.29016465,-0.06261312,0.3786974
1040123999,0.2934972,-0.06122116,0.37634957
1040132000,0.29571652,-0.06023049,0.37476882
1040143999,0.2989578,-0.0587278,0.37242842
1040152000,0.2979669,-0.06327898,0.37074867
1040163999,0.30112094,-0.06168348,0.36846223
1040171999,0.30322343,-0.06055135,0.36692256
1040184000,0.3063142,-0.058823865,0.3646292
1040191999,0.30829886,-0.057685032,0.36313543
1040204000,0.3121713,-0.05353405,0.3611248
1040211999,0.31407112,-0.052317787,0.35965282
1040224000,0.31688848,-0.050418906,0.35744593
1040232000,0.31870532,-0.049155783,0.35600364
1040244000,0.32130083,-0.04728518,0.35391787
1040252000,0.32296935,-0.046020694,0.35256326
1040264000,0.32688585,-0.04149284,0.3500984
1040272000,0.32849488,-0.040169638,0.34874406
1040284000,0.33079427,-0.03824209,0.34678176
1040292000,0.3322389,-0.036983725,0.34553495
1040304000,0.33432823,-0.035078667,0.34371358
1040312000,0.33597907,-0.033750646,0.34537262
1040324000,0.3379835,-0.031840995,0.34359366
1040332000,0.33923814,-0.030609546,0.34246728
1040344000,0.34098893,-0.028779838,0.3408835
1040352000,0.34210116,-0.027545795,0.33986956
1040363999,0.33904096,-0.028947068,0.3357528
1040372000,0.34007573,-0.027767867,0.33480456
1040383999,0.34151387,-0.026037179,0.33347714
1040392000,0.34240246,-0.024892021,0.33265233
1040403999,0.34370187,-0.023168089,0.3314346
1040411999,0.34939337,-0.0219143,0.33022842
1040424000,0.35058555,-0.020261507,0.32906842
1040431999,0.3513091,-0.019187456,0.32836038
1040444000,0.35229778,-0.017588958,0.3273892
1040451999,0.35292888,-0.016532077,0.32676396
1040464000,0.35065886,-0.0131085245,0.32724327
1040472000,0.35124943,-0.012131847,0.32664704
1040484000,0.35205773,-0.01070147,0.32582584
1040492000,0.3525373,-0.009763575,0.3253364
1040504000,0.35314488,-0.008406201,0.32471475
1040512000,0.3534777,-0.0075383484,0.32437375
1040524000,0.35421577,-0.007287674,0.32192805
1040532000,0.35442525,-0.0064749927,0.3217148
1040544000,0.354668,-0.005293638,0.32146877
1040552000,0.35477877,-0.004539944,0.32135805
1040564000,0.3548794,-0.003458964,0.3212604
1040572000,0.35612985,-0.0022640491,0.31808174
1040584000,0.3561458,-0.0012763838,0.3180694
1040592000,0.35614225,-0.0006570311,0.3180752
1040604000,0.35611892,0.00021774108,0.31810197
1040612000,0.3560961,0.00076628075,0.31812668
1040623999,0.35210937,-0.0016740015,0.32212642
1040632000,0.35208791,-0.0011967252,0.322152
1040643999,0.35206825,-0.0005259475,0.3221753
1040652000,0.35206586,-0.0001059774,0.32217833
1040663999,0.352085,0.00048339946,0.32215706
1040671999,0.35613984,0.0054263123,0.32481983
1040684000,0.35619736,0.0059328107,0.3247479
1040691999,0.35625353,0.0062436596,0.32468045
1040704000,0.35636872,0.00667446,0.3245454
1040711999,0.35646933,0.0069410396,0.32442933
1040724000,0.3555013,0.0049326313,0.32075244
1040732000,0.35565662,0.00515799,0.32057667
1040744000,0.35593578,0.0054676402,0.32026157
1040752000,0.35615495,0.005657222,0.32001454
1040764000,0.3565374,0.0059187813,0.31958362
1040772000,0.35682958,0.006080582,0.3192543
1040784000,0.35952577,0.004559002,0.32124725
1040792000,0.35989335,0.004695905,0.32083344
1040804000,0.36049742,0.0048858374,0.32015172
1040812000,0.3609333,0.00500446,0.31965837
1040824000,0.36162278,0.005172956,0.31887546
1040832000,0.36248556,0.0044790586,0.3141121
1040844000,0.3632371,0.004612735,0.31324077
1040852000,0.36375418,0.0046902704,0.31263903
1040863999,0.36454207,0.004794018,0.31171837
1040872000,0.36507088,0.004855744,0.31109795
1040883999,0.36531118,0.007951683,0.3108196
1040892000,0.3658442,0.007996299,0.31019086
1040903999,0.36664152,0.00805276,0.30924657
1040911999,0.36716187,0.008085434,0.30862775
1040924000,0.36792344,0.008116618,0.30771863
1040931999,0.36950073,0.0072941273,0.30880797
1040944000,0.37020427,0.007294916,0.30796418
1040951999,0.37064508,0.007288781,0.30743363
1040964000,0.37125212,0.007279752,0.3067005
1040972000,0.37162068,0.007260553,0.3062543
1040984000,0.3714789,0.007809169,0.30794397
1040992000,0.3717725,0.0077777077,0.30759022
1041004000,0.37214455,0.007730499,0.30714116
1041012000,0.37234667,0.0076951734,0.30689698
1041024000,0.37258193,0.0076334015,0.30661288
1041032000,0.3726923,0.007589216,0.3064798
1041044000,0.37203953,0.008280685,0.30350044
1041052000,0.37204954,0.0082259625,0.30348969
1041064000,0.37199438,0.00813815,0.30355966
1041072000,0.37191284,0.008076436,0.3036612
1041084000,0.37172067,0.007981036,0.30389893
1041092000,0.3704464,0.008470815,0.3034424
1041104000,0.37011248,0.0083637135,0.30385256
1041112000,0.36984214,0.008286671,0.30418363
1041123999,0.36936086,0.008162097,0.3047712
1041132000,0.36899006,0.008072977,0.30522245
1041143999,0.36791512,0.006332932,0.30616838
1041152000,0.36745286,0.006251744,0.30672467
1041163999,0.36669424,0.006128101,0.3076337
1041171999,0.36614648,0.0060415883,0.30828714
1041184000,0.36526993,0.0059085237,0.30932778
1041191999,0.36548716,0.0043997522,0.31141385
1041204000,0.3645028,0.004271286,0.31256726
1041211999,0.36381713,0.004186222,0.3133662
1041224000,0.36275187,0.0040550074,0.31460047
1041232000,0.36201814,0.0039749877,0.31544554
1041244000,0.3605785,0.0055956147,0.31310084
1041252000,0.35980678,0.0055164155,0.3139888
1041264000,0.35862082,0.005395207,0.31534475
1041272000,0.35781342,0.0053182985,0.3162619
1041284000,0.3565769,0.005217885,0.31765705
1041292000,0.3557349,0.0051488746,0.3186008
1041304000,0.35647088,0.0077005927,0.32037073
1041312000,0.35561737,0.007635848,0.32131943
1041324000,0.35433388,0.007553805,0.3227362
1041332000,0.3534763,0.0075007016,0.32367647
1041344000,0.35218632,0.007422332,0.32508138
1041352000,0.34951946,0.0024511088,0.33197448
1041363999,0.34820205,0.0023733315,0.33335662
1041372000,0.34732217,0.0023226358,0.3342736
1041383999,0.3459925,0.0022428748,0.3356502
1041392000,0.34510085,0.002195762,0.33656722
1041403999,0.3449855,0.0038444893,0.3317617
1041411999,0.34411168,0.0038022755,0.33266845
1041424000,0.3428045,0.0037330207,0.33401608
1041431999,0.34193242,0.0036895915,0.33490926
1041444000,0.34062314,0.0036392526,0.33624133
1041451999,0.3417867,0.0027687736,0.3416571
1041464000,0.3404653,0.0027129722,0.3429744
1041472000,0.33958164,0.0026729214,0.34384966
1041484000,0.3382497,0.002626395,0.3451603
1041492000,0.33735916,0.0025994806,0.34603098
1041504000,0.3360448,0.0071969246,0.34765378
1041512000,0.3351468,0.007150235,0.34852046
1041524000,0.33379048,0.0070914226,0.3498209
1041532000,0.33288243,0.0070605823,0.35068572
1041544000,0.33152047,0.007008941,0.35197458
1041552000,0.3306109,0.0069576693,0.35283008
1041564000,0.3235156,0.0016130094,0.34956798
1041572000,0.32260686,0.0015695473,0.35040697
1041584000,0.321248,0.001517037,0.35165343
1041592000,0.3203494,0.0014709015,0.35247242
1041604000,0.3190035,0.0013999821,0.35369128
1041612000,0.3191277,0.0046562934,0.35604006
1041623999,0.3177801,0.0046281,0.35724375
1041632000,0.31689325,0.004608205,0.35803092
1041643999,0.31558496,0.004571923,0.3591851
1041652000,0.31472197,0.0045565087,0.35994172
1041663999,0.31782082,0.0026798614,0.360011
1041671999,0.31698963,0.0026979335,0.36074296
1041684000,0.3157855,0.0027160412,0.36179736
1041691999,0.31500724,0.0027329468,0.36247504
1041704000,0.3138742,0.0027910462,0.36345616
1041711999,0.30729285,0.005661486,0.3665808
1041724000,0.3062481,0.005727851,0.36745304
1041732000,0.30559316,0.005770391,0.36799723
1041744000,0.3046638,0.0058573256,0.36876565
1041752000,0.30407944,0.0059392243,0.36924633
1041764000,0.30807206,0.0018699538,0.37128124
1041772000,0.30757362,0.0019516096,0.37169385
1041784000,0.3068849,0.0020877407,0.37226194
1041792000,0.30646434,0.0021918449,0.37260765
1041804000,0.30588967,0.0023565164,0.37307855
1041812000,0.30554378,0.0024610185,0.37336123
1041824000,0.3035005,0.0036427218,0.37402147
1041832000,0.30322766,0.0037537857,0.37424162
1041844000,0.3028723,0.0039274055,0.3745275
1041852000,0.30267113,0.0040432564,0.37468883
1041863999,0.3024205,0.004222233,0.3748892
1041872000,0.30142698,0.0033071751,0.3757464
1041883999,0.3012783,0.0034915376,0.37586397
1041892000,0.30121127,0.003609985,0.37591654
1041903999,0.30115533,0.0037891397,0.3759596
1041911999,0.30114347,0.0039090146,0.3759679
1041924000,0.30157888,0.0060413615,0.37563193
1041931999,0.30161053,0.006161465,0.37560457
1041944000,0.3016855,0.0063361633,0.37554142
1041951999,0.30175057,0.0064426935,0.37548733
1041964000,0.3018679,0.00658118,0.37539062
1041972000,0.30052122,0.0068255872,0.37101507
1041984000,0.30066714,0.006941395,0.37089467
1041992000,0.30077234,0.007013771,0.370808
1042004000,0.3009336,0.007112966,0.37067527
1042012000,0.30104107,0.007174607,0.37058678
1042024000,0.30483472,0.004990852,0.37539884
1042032000,0.30493423,0.005047404,0.37531728
1042044000,0.30507722,0.0051200027,0.37520006
1042052000,0.30516747,0.0051571866,0.37512615
1042064000,0.30529386,0.0052005416,0.37502268
1042072000,0.30537122,0.005223632,0.37495938
1042084000,0.3040618,0.012162974,0.37033284
1042092000,0.30412498,0.012170049,0.3702807
1042104000,0.30421025,0.012168435,0.37021074
1042112000,0.3042606,0.012161967,0.37016955
1042123999,0.3043235,0.01214574,0.37011838
1042132000,0.30743298,0.010839701,0.37256607
1042143999,0.30747455,0.010819004,0.37253237
1042152000,0.30749294,0.010801043,0.3725177
1042163999,0.30750778,0.0107750725,0.3725062
1042171999,0.30750856,0.010759945,0.37250602
1042184000,0.30512875,0.009443168,0.3702367
1042191999,0.30510968,0.009432936,0.3702527
1042204000,0.30506396,0.009408209,0.370291
1042211999,0.30502215,0.009385166,0.370326
1042224000,0.30493867,0.009343708,0.3703958
1042232000,0.3071463,0.005558884,0.37214607
1042244000,0.30701554,0.005515971,0.37225458
1042252000,0.30691448,0.0054839435,0.37233838
1042264000,0.30674818,0.005433513,0.37247613
1042272000,0.30662787,0.005397064,0.37257573
1042284000,0.30547032,0.007357677,0.37200975
1042292000,0.30533472,0.0073127574,0.37212196
1042304000,0.30512276,0.0072362022,0.37229726
1042312000,0.30497387,0.0071831024,0.37242025
1042324000,0.3047426,0.007097456,0.37261117
1042332000,0.3045848,0.0070348466,0.37274134
1042344000,0.3022762,0.009688989,0.37260616
1042352000,0.30211368,0.009628702,0.37273946
1042363999,0.30186805,0.009550609,0.37294045
1042372000,0.30170238,0.009506845,0.3730756
1042383999,0.30145308,0.0094491495,0.37327853
1042392000,0.3010154,0.0055032927,0.37113371
1042403999,0.3007699,0.0054642553,0.37133327
1042411999,0.30060822,0.0054445583,0.37146446
1042424000,0.30036953,0.0054221437,0.37165782
1042431999,0.30021223,0.005413225,0.371785
1042444000,0.29900557,0.0077531873,0.37480706
1042451999,0.29884917,0.0077579054,0.37493166
1042464000,0.29861858,0.007771476,0.37511507
1042472000,0.2984683,0.0077788797,0.3752345
1042484000,0.29824567,0.00779079,0.37541124
1042492000,0.2982034,0.0055620386,0.3729895
1042504000,0.2979867,0.005599853,0.37316212
1042512000,0.2978463,0.0056315647,0.37327373
1042524000,0.29764387,0.005683525,0.37343433
1042532000,0.29751357,0.005719852,0.37353763
1042544000,0.30026904,0.004339304,0.3773248
1042552000,0.30014047,0.0043839226,0.37742653
1042564000,0.29995593,0.0044537615,0.3775724
1042572000,0.29983744,0.004507827,0.37766588
1042584000,0.2996611,0.0045997514,0.37780467
1042592000,0.29954162,0.0046633873,0.37789863
1042604000,0.2965096,0.009150536,0.37678722
1042612000,0.2963899,0.009210541,0.37687993
1042623999,0.29621297,0.009300411,0.3770168
1042632000,0.2960976,0.009362382,0.3771059
1042643999,0.29592416,0.009451433,0.3772398
1042652000,0.29818076,0.0059883967,0.37752455
1042663999,0.2980122,0.0060661584,0.3776564
1042671999,0.2978996,0.006116021,0.3777444
1042684000,0.29772595,0.006183812,0.37788022
1042691999,0.29760805,0.006225562,0.37797236
1042704000,0.29330468,0.01037122,0.37403214
1042711999,0.29317918,0.010409858,0.37412944
1042724000,0.29298133,0.010469939,0.37428272
1042732000,0.2928438,0.010505094,0.37438938
1042744000,0.2926261,0.010549123,0.3745583
1042752000,0.2951434,0.008915636,0.37859455
1042764000,0.2949114,0.008948003,0.37877452
1042772000,0.29475334,0.008966372,0.3788971
1042784000,0.29451558,0.008986212,0.3790815
1042792000,0.29435927,0.008999173,0.37920257
1042804000,0.29334462,0.0066452557,0.3822623
1042812000,0.29318896,0.0066483757,0.38238162
1042824000,0.2929581,0.0066499175,0.38255847
1042832000,0.2928095,0.0066507403,0.38267225
1042844000,0.29259497,0.00665146,0.38283625
1042852000,0.29245687,0.006653716,0.38294172
1042863999,0.29382658,0.0067135138,0.37932885
1042872000,0.2936936,0.0067192074,0.3794317
1042883999,0.29349795,0.0067374557,0.37958273
1042892000,0.29336825,0.0067550573,0.37968266
1042903999,0.29317182,0.006776947,0.37983397
1042911999,0.29200315,0.008528202,0.38020715
1042924000,0.29180694,0.008546936,0.38035735
1042931999,0.29167765,0.008561269,0.38045618
1042944000,0.29148245,0.008576024,0.38060543
1042951999,0.29135516,0.008576088,0.38070288
1042964000,0.29203817,0.008130169,0.38083267
1042972000,0.29191002,0.0081205545,0.3809311
1042984000,0.29171687,0.008100669,0.38107947
1042992000,0.29158726,0.008087054,0.38117892
1043004000,0.2913969,0.008064662,0.38132495
1043012000,0.28881672,0.0094505465,0.3815923
1043024000,0.28859934,0.009422166,0.38175744
1043032000,0.2884374,0.009400264,0.38188034
1043044000,0.2881819,0.009361869,0.38207415
1043052000,0.2880111,0.009334406,0.38220358
1043064000,0.28924277,0.0069459397,0.3841666
1043072000,0.28906313,0.006928599,0.38430208
1043084000,0.28878552,0.0069030854,0.3845112
1043092000,0.28859955,0.006884117,0.38465115
1043104000,0.2883301,0.006854952,0.38485366
1043112000,0.28814793,0.0068382067,0.3849904
1043123999,0.28613088,0.006496138,0.38420326
1043132000,0.285943,0.0064832205,0.38434333
1043143999,0.28567073,0.006464124,0.38454607
1043152000,0.28549665,0.006447474,0.3846756
1043163999,0.28523138,0.0064157364,0.38487288
1043171999,0.28683168,0.008806018,0.38675886
