timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
151720000,-0.021541385,-0.027726369,0.41414583,0.0,0.9785168,-0.0076894183,-0.01577996,0.20541842,0.0,0.0,-0.5630707,1,0,0,0,0,0
151836000,-0.01937559,-0.02859984,0.41414583,0.0,0.9785194,-0.006539944,-0.015984835,0.20543002,0.0,0.0,-0.5644086,1,0,0,0,0,0
151932000,-0.0211844,-0.027585698,0.41414583,0.0,0.9785189,-0.007529229,-0.015674476,0.20542215,0.0,0.0,-0.5634286,1,0,0,0,0,0
152032000,-0.02013787,-0.02682351,0.41414583,0.0,0.97852707,-0.007095596,-0.015194095,0.20543516,0.0,0.0,-0.5623523,1,0,0,0,0,0
152128000,-0.018712128,-0.026415648,0.41414583,0.0,0.9785341,-0.0064399764,-0.014848098,0.20544837,0.0,0.0,-0.5632279,1,0,0,0,0,0
152224000,-0.019548807,-0.027653221,0.41414583,0.0,0.9785244,-0.006722053,-0.01553951,0.20543452,0.0,0.0,-0.5614496,1,0,0,0,0,0
152320000,-0.018691417,-0.028528722,0.41414583,0.0,0.978522,-0.0062125195,-0.015879765,0.20543587,0.0,0.0,-0.5650306,1,0,0,0,0,0
152436000,-0.020381853,-0.027614063,0.41414583,0.0,0.9785217,-0.007133657,-0.015605919,0.20542826,0.0,0.0,-0.5615084,1,0,0,0,0,0
152532000,-0.020321574,-0.030574156,0.41370934,0.0,0.9785488,-0.0068034274,-0.017046398,0.20519604,0.0,0.0,-0.5648367,1,0,0,0,0,0
152632000,-0.0352622,-0.02362137,0.33516955,0.0,0.98580325,-0.015412297,-0.014583677,0.16655861,0.0,0.0,-0.5525074,1,0,0,0,0,0
152728000,-0.08237621,-0.008444752,0.25977135,0.0,0.9907494,-0.040282838,-0.009516406,0.12923738,0.0,0.0,-0.56565595,1,0,0,0,0,0
152824000,-0.158028,0.0038514547,0.18437308,0.0,0.99263126,-0.07877323,-0.005354569,0.09191999,0.0,0.0,-0.56468314,1,0,0,0,0,0
152920000,-0.23757501,0.00470864,0.10897483,0.0,0.9914615,-0.11845946,-0.004119743,0.054355122,0.0,0.0,-0.5650735,1,0,0,0,0,0
153036000,-0.31168535,-0.013292513,0.017868647,0.0,0.987829,-0.15514433,-0.007952072,0.0077942023,0.0,0.0,-0.57268107,1,0,0,0,0,0
153132000,-0.3494144,-0.039213754,-0.057529584,0.0,0.9840829,-0.17426978,-0.014300945,-0.031724006,0.0,0.0,-0.5781183,1,0,0,0,0,0
153232000,-0.3635959,-0.0711098,-0.1360694,0.0,0.9801878,-0.18264268,-0.022597415,-0.07323168,0.0,0.0,-0.5847667,1,0,0,0,0,0
153328000,-0.38009873,-0.10487682,-0.21146767,0.0,0.9741236,-0.19302623,-0.031273916,-0.113340445,0.0,0.0,-0.5914007,1,0,0,0,0,0
153424000,-0.39520147,-0.14004074,-0.2868659,0.0,0.96613,-0.2036313,-0.039904095,-0.15341054,0.0,0.0,-0.59709615,1,0,0,0,0,0
153520000,-0.40349248,-0.17603989,-0.3622641,0.0,0.95678645,-0.21185385,-0.048757046,-0.19313288,0.0,0.0,-0.60368687,1,0,0,0,0,0
153636000,-0.4168056,-0.22566432,-0.45337027,0.0,0.9420353,-0.22508003,-0.06113425,-0.24118675,0.0,0.0,-0.6153926,1,0,0,0,0,0
153732000,-0.41207075,-0.26338074,-0.5287685,0.0,0.9296373,-0.22935002,-0.071069635,-0.2795034,0.0,0.0,-0.6202502,1,0,0,0,0,0
153832000,-0.39794272,-0.2981482,-0.60730827,0.0,0.9162705,-0.23005958,-0.0804845,-0.31787294,0.0,0.0,-0.62413,1,0,0,0,0,0
153928000,-0.38861293,-0.33598188,-0.6827065,0.0,0.900747,-0.23430383,-0.09086182,-0.35426068,0.0,0.0,-0.6274274,1,0,0,0,0,0
154024000,-0.3736987,-0.37296247,-0.7581047,0.0,0.8842748,-0.23699784,-0.101695284,-0.3892919,0.0,0.0,-0.6340644,1,0,0,0,0,0
154120000,-0.35615414,-0.40487167,-0.8335029,0.0,0.8671548,-0.23876722,-0.110700466,-0.42282176,0.0,0.0,-0.6401899,1,0,0,0,0,0
154236000,-0.33700228,-0.4497984,-0.92460907,0.0,0.8434497,-0.24437596,-0.12385672,-0.46209574,0.0,0.0,-0.65272194,1,0,0,0,0,0
154332000,-0.3160601,-0.48604113,-1.0000073,0.0,0.82302386,-0.24797942,-0.13531353,-0.49277607,0.0,0.0,-0.65612924,1,0,0,0,0,0
154432000,-0.2865351,-0.51176155,-1.0785474,0.0,0.80308163,-0.24716349,-0.14402229,-0.5227118,0.0,0.0,-0.658842,1,0,0,0,0,0
154528000,-0.26018134,-0.5422703,-1.1539458,0.0,0.7817238,-0.24961342,-0.15439446,-0.5502394,0.0,0.0,-0.6646452,1,0,0,0,0,0
154624000,-0.22703575,-0.56752646,-1.2293442,0.0,0.7609544,-0.24925712,-0.1645414,-0.57597345,0.0,0.0,-0.67079264,1,0,0,0,0,0
154720000,-0.19547234,-0.5891609,-1.3047427,0.0,0.7395881,-0.2496172,-0.17292854,-0.6006633,0.0,0.0,-0.67582923,1,0,0,0,0,0
154836000,-0.14822088,-0.5992107,-1.3958491,0.0,0.7159938,-0.24334955,-0.18004903,-0.6290598,0.0,0.0,-0.6818012,1,0,0,0,0,0
154932000,-0.11239588,-0.5880501,-1.4712476,0.0,0.69755113,-0.23402461,-0.17845297,-0.65330654,0.0,0.0,-0.6836627,1,0,0,0,0,0
155032000,-0.07325056,-0.55874085,-1.5497876,0.0,0.6792688,-0.21794517,-0.17226481,-0.679278,0.0,0.0,-0.6822452,1,0,0,0,0,0
155128000,-0.05209584,-0.53966045,-1.601747,0.0,0.66568077,-0.20879465,-0.16746677,-0.6965837,0.0,0.0,-0.68279976,1,0,0,0,0,0
155224000,-0.05171145,-0.5316442,-1.6017331,0.0,0.66653556,-0.20591049,-0.16489282,-0.6972385,0.0,0.0,-0.6831875,1,0,0,0,0,0
155320000,-0.057453673,-0.5463444,-1.6017536,0.0,0.66442674,-0.21287045,-0.16785802,-0.69645315,0.0,0.0,-0.6815912,1,0,0,0,0,0
155436000,-0.05877553,-0.5583879,-1.601708,0.0,0.66303706,-0.21742977,-0.17146826,-0.6954889,0.0,0.0,-0.67938495,1,0,0,0,0,0
155532000,-0.06544599,-0.5646626,-1.6017113,0.0,0.6616314,-0.22178355,-0.17126504,-0.6955029,0.0,0.0,-0.6782858,1,0,0,0,0,0
155632000,-0.061963886,-0.5480474,-1.6016101,0.0,0.6638167,-0.2149396,-0.16687796,-0.6966349,0.0,0.0,-0.67845166,1,0,0,0,0,0
155728000,-0.06521489,-0.5381839,-1.6015701,0.0,0.6645119,-0.21263613,-0.16241308,-0.6977333,0.0,0.0,-0.6837759,1,0,0,0,0,0
155824000,-0.058404367,-0.5274254,-1.6014161,0.0,0.66638017,-0.20666449,-0.16116321,-0.6980356,0.0,0.0,-0.68239886,1,0,0,0,0,0
155920000,-0.060284387,-0.53289604,-1.601319,0.0,0.66566366,-0.20916197,-0.16236965,-0.69769573,0.0,0.0,-0.68291414,1,0,0,0,0,0
156036000,-0.053912416,-0.53986055,-1.6010933,0.0,0.6656981,-0.20941333,-0.16697009,-0.6965006,0.0,0.0,-0.68225235,1,0,0,0,0,0
156132000,-0.054822613,-0.5478634,-1.6009655,0.0,0.6648233,-0.21245034,-0.16937067,-0.6958364,0.0,0.0,-0.6817876,1,0,0,0,0,0
156232000,-0.046456635,-0.53531253,-1.6006866,0.0,0.66707265,-0.20533276,-0.16807093,-0.6961355,0.0,0.0,-0.6806537,1,0,0,0,0,0
156328000,-0.048300166,-0.5319636,-1.6005166,0.0,0.66727775,-0.20478205,-0.16631432,-0.69652295,0.0,0.0,-0.68321675,1,0,0,0,0,0
156424000,-0.04035607,-0.5203122,-1.6002092,0.0,0.66932935,-0.19809043,-0.16517083,-0.69676185,0.0,0.0,-0.6839116,1,0,0,0,0,0
156520000,-0.042911205,-0.5204267,-1.5999961,0.0,0.66913885,-0.19896731,-0.16434051,-0.69689125,0.0,0.0,-0.684599,1,0,0,0,0,0
156616000,-0.032743894,-0.52096444,-1.5996712,0.0,0.6702035,-0.19572136,-0.16809471,-0.69589114,0.0,0.0,-0.68088824,1,0,0,0,0,0
156732000,-0.03390252,-0.52688885,-1.5993938,0.0,0.6696172,-0.19812877,-0.16972175,-0.6953793,0.0,0.0,-0.68335146,1,0,0,0,0,0
156832000,-0.023651335,-0.51905394,-1.5989995,0.0,0.6714988,-0.19195504,-0.17067586,-0.6950629,0.0,0.0,-0.67942184,1,0,0,0,0,0
156928000,-0.02532274,-0.51568514,-1.5987597,0.0,0.67173666,-0.19133227,-0.16897897,-0.6954192,0.0,0.0,-0.67974067,1,0,0,0,0,0
157024000,-0.015845705,-0.50823087,-1.5983813,0.0,0.67344564,-0.18553524,-0.16978844,-0.69514,0.0,0.0,-0.6779825,1,0,0,0,0,0
157120000,-0.016136378,-0.5055876,-1.5981265,0.0,0.6737457,-0.1846964,-0.16881692,-0.6953093,0.0,0.0,-0.6781385,1,0,0,0,0,0
157236000,-0.007108671,-0.50688636,-1.5977249,0.0,0.67459697,-0.18206891,-0.17242911,-0.6942896,0.0,0.0,-0.67843074,1,0,0,0,0,0
157332000,-0.009565066,-0.5157888,-1.597508,0.0,0.6736481,-0.18596049,-0.17460418,-0.69363564,0.0,0.0,-0.6788847,1,0,0,0,0,0
157432000,0.00048089644,-0.51573145,-1.5971403,0.0,0.67470616,-0.18252183,-0.17810029,-0.692631,0.0,0.0,-0.67546564,1,0,0,0,0,0
157528000,-0.0022422727,-0.5191744,-1.5969425,0.0,0.6742168,-0.18461454,-0.17833681,-0.69249207,0.0,0.0,-0.6723124,1,0,0,0,0,0
157624000,0.0068089906,-0.51277316,-1.596626,0.0,0.67571723,-0.17931437,-0.17933981,-0.6921631,0.0,0.0,-0.6790228,1,0,0,0,0,0
157720000,0.0033376908,-0.50990266,-1.5964438,0.0,0.6757198,-0.17947581,-0.17718588,-0.6926733,0.0,0.0,-0.67428803,1,0,0,0,0,0
157836000,0.011061012,-0.5106901,-1.5961407,0.0,0.67644477,-0.17711103,-0.18015178,-0.6918089,0.0,0.0,-0.6786029,1,0,0,0,0,0
157932000,0.008024919,-0.517094,-1.5960107,0.0,0.67566097,-0.18034554,-0.18127261,-0.69144624,0.0,0.0,-0.6762807,1,0,0,0,0,0
158032000,0.013152434,-0.51400876,-1.5957656,0.0,0.6764733,-0.17752065,-0.18202695,-0.6911848,0.0,0.0,-0.6781363,1,0,0,0,0,0
158128000,0.010594948,-0.5131125,-1.5956801,0.0,0.67635316,-0.17806712,-0.18084837,-0.6914712,0.0,0.0,-0.675293,1,0,0,0,0,0
158224000,0.0006708711,-0.5228759,-1.5957459,0.0,0.6745666,-0.18480523,-0.18070364,-0.6914861,0.0,0.0,-0.6711837,1,0,0,0,0,0
158320000,0.008049368,-0.51502675,-1.5956374,0.0,0.6759735,-0.17958729,-0.18061763,-0.6915096,0.0,0.0,-0.67685145,1,0,0,0,0,0
158416000,0.00478851,-0.511432,-1.5956315,0.0,0.67599744,-0.17944336,-0.17827727,-0.6921306,0.0,0.0,-0.6738391,1,0,0,0,0,0
158532000,0.014669166,-0.51280594,-1.5954833,0.0,0.6768089,-0.1765647,-0.18217064,-0.6910633,0.0,0.0,-0.67815745,1,0,0,0,0,0
158632000,0.012507263,-0.51728517,-1.5954647,0.0,0.67623544,-0.17884712,-0.18293503,-0.69083583,0.0,0.0,-0.676333,1,0,0,0,0,0
158728000,0.019491035,-0.51587856,-1.5953112,0.0,0.6770295,-0.17598265,-0.18488617,-0.69027406,0.0,0.0,-0.67786103,1,0,0,0,0,0
158824000,0.01584042,-0.51917714,-1.595299,0.0,0.67642564,-0.17836042,-0.18473805,-0.6902954,0.0,0.0,-0.67357606,1,0,0,0,0,0
158920000,0.020887958,-0.5219174,-1.5951926,0.0,0.676674,-0.17759289,-0.18741104,-0.6895288,0.0,0.0,-0.67719555,1,0,0,0,0,0
159036000,0.015836548,-0.5181544,-1.5952162,0.0,0.6765427,-0.17799962,-0.18439963,-0.69036436,0.0,0.0,-0.6770514,1,0,0,0,0,0
159132000,0.020590562,-0.5215218,-1.5951316,0.0,0.6767028,-0.17755066,-0.18718083,-0.6895741,0.0,0.0,-0.67727405,1,0,0,0,0,0
159232000,0.017528376,-0.5116608,-1.5951877,0.0,0.6772605,-0.17517261,-0.18279845,-0.69080925,0.0,0.0,-0.67665994,1,0,0,0,0,0
159328000,0.020507697,-0.51713055,-1.5951378,0.0,0.67707145,-0.17605667,-0.18567379,-0.69000256,0.0,0.0,-0.67832786,1,0,0,0,0,0
159424000,0.018378528,-0.5151088,-1.595212,0.0,0.6770318,-0.17608306,-0.18425164,-0.69041574,0.0,0.0,-0.67673355,1,0,0,0,0,0
159520000,0.019397873,-0.5216834,-1.5952,0.0,0.67655927,-0.17801654,-0.18681785,-0.6896932,0.0,0.0,-0.6761082,1,0,0,0,0,0
159636000,0.016216712,-0.52742803,-1.5953135,0.0,0.6757321,-0.18109263,-0.18764345,-0.68947923,0.0,0.0,-0.6761898,1,0,0,0,0,0
159732000,0.019221827,-0.52552015,-1.5953261,0.0,0.6761661,-0.17941739,-0.18803655,-0.6893846,0.0,0.0,-0.6802054,1,0,0,0,0,0
159832000,0.015860032,-0.51717794,-1.5954616,0.0,0.67654467,-0.17767578,-0.18405703,-0.6905373,0.0,0.0,-0.676539,1,0,0,0,0,0
159928000,0.01797896,-0.5153998,-1.5955031,0.0,0.6768711,-0.17634606,-0.18418607,-0.6905238,0.0,0.0,-0.67869055,1,0,0,0,0,0
160024000,0.013328442,-0.5139606,-1.5956459,0.0,0.6765345,-0.17743354,-0.18208218,-0.6911328,0.0,0.0,-0.6772347,1,0,0,0,0,0
160120000,0.01581514,-0.51720124,-1.5957122,0.0,0.6764521,-0.17772214,-0.18402712,-0.69062394,0.0,0.0,-0.67967784,1,0,0,0,0,0
160236000,0.011434048,-0.5241526,-1.5958893,0.0,0.6753891,-0.18162766,-0.18483913,-0.6904314,0.0,0.0,-0.6792917,1,0,0,0,0,0
160332000,0.013702044,-0.52285737,-1.595975,0.0,0.67567897,-0.18042095,-0.18517832,-0.6903733,0.0,0.0,-0.6770723,1,0,0,0,0,0
160432000,0.00934997,-0.52011305,-1.5961655,0.0,0.6754615,-0.18095788,-0.18273398,-0.6910965,0.0,0.0,-0.6779545,1,0,0,0,0,0
160528000,0.012524874,-0.5136828,-1.5962679,0.0,0.67627215,-0.17766553,-0.18165559,-0.69144213,0.0,0.0,-0.6771899,1,0,0,0,0,0
160624000,0.00783129,-0.51852316,-1.596447,0.0,0.6753669,-0.18094563,-0.18164791,-0.6914783,0.0,0.0,-0.6786675,1,0,0,0,0,0
160720000,0.009018331,-0.51626235,-1.5965438,0.0,0.67563903,-0.17977005,-0.18128778,-0.6916137,0.0,0.0,-0.6780035,1,0,0,0,0,0
160836000,0.006687084,-0.5246966,-1.5967363,0.0,0.6746149,-0.18349601,-0.18330541,-0.6911028,0.0,0.0,-0.6788157,1,0,0,0,0,0
160932000,0.007660843,-0.52183527,-1.5968344,0.0,0.6749247,-0.18218577,-0.18266955,-0.69131535,0.0,0.0,-0.67931426,1,0,0,0,0,0
161032000,0.00547677,-0.5194893,-1.5970211,0.0,0.67486924,-0.18212718,-0.18110712,-0.69179577,0.0,0.0,-0.6765857,1,0,0,0,0,0
161128000,0.0059297793,-0.5155553,-1.5971258,0.0,0.67522144,-0.18062061,-0.1799286,-0.69215465,0.0,0.0,-0.6781567,1,0,0,0,0,0
161224000,0.0039818366,-0.51628155,-1.5972985,0.0,0.6749213,-0.1815453,-0.17948355,-0.6923209,0.0,0.0,-0.67717505,1,0,0,0,0,0
161320000,0.0041018613,-0.5160593,-1.5974123,0.0,0.67491233,-0.18143801,-0.17943984,-0.6923691,0.0,0.0,-0.68008816,1,0,0,0,0,0
161436000,0.0017710801,-0.5246315,-1.5976093,0.0,0.67386574,-0.18521044,-0.18150342,-0.6918516,0.0,0.0,-0.6793423,1,0,0,0,0,0
161532000,0.0022203617,-0.5203527,-1.5977149,0.0,0.6742546,-0.1835872,-0.18020783,-0.6922439,0.0,0.0,-0.68192583,1,0,0,0,0,0
161632000,-0.0009735678,-0.51875055,-1.5978972,0.0,0.6740412,-0.18412535,-0.17854525,-0.6927395,0.0,0.0,-0.6780613,1,0,0,0,0,0
161728000,6.7665997e-06,-0.5197811,-1.5979978,0.0,0.67400426,-0.18416083,-0.17922287,-0.69259095,0.0,0.0,-0.6802444,1,0,0,0,0,0
161824000,-0.0009493277,-0.52096367,-1.5981544,0.0,0.67375565,-0.18490647,-0.17927581,-0.6926205,0.0,0.0,-0.6790775,1,0,0,0,0,0
161920000,-0.00041627494,-0.5201204,-1.5982572,0.0,0.67384505,-0.18444408,-0.17916678,-0.6926851,0.0,0.0,-0.6767586,1,0,0,0,0,0
162036000,-0.0029206988,-0.5241561,-1.5984316,0.0,0.673188,-0.18670017,-0.17964293,-0.6925962,0.0,0.0,-0.68084395,1,0,0,0,0,0
162132000,-0.001754409,-0.52334553,-1.5985264,0.0,0.6733373,-0.18603554,-0.17976496,-0.69259816,0.0,0.0,-0.68053263,1,0,0,0,0,0
162232000,-0.004893332,-0.51856977,-1.5986857,0.0,0.6734221,-0.1854533,-0.17705312,-0.69337004,0.0,0.0,-0.6798675,1,0,0,0,0,0
162328000,-0.0037554451,-0.52100044,-1.5987828,0.0,0.6732745,-0.18592034,-0.17825784,-0.6930796,0.0,0.0,-0.67848456,1,0,0,0,0,0
162424000,-0.005693658,-0.52040046,-1.5989279,0.0,0.67309815,-0.18637796,-0.17737034,-0.69335556,0.0,0.0,-0.6797732,1,0,0,0,0,0
162520000,-0.0049645337,-0.5202043,-1.5990303,0.0,0.67314833,-0.1860737,-0.17754743,-0.6933433,0.0,0.0,-0.68025804,1,0,0,0,0,0
162616000,-0.0070113284,-0.5189223,-1.5991677,0.0,0.6730262,-0.18633085,-0.17639276,-0.6936874,0.0,0.0,-0.6794627,1,0,0,0,0,0
162732000,-0.0058380105,-0.5224787,-1.599276,0.0,0.6727752,-0.18717682,-0.17798816,-0.6932954,0.0,0.0,-0.6824429,1,0,0,0,0,0
162832000,-0.007585717,-0.51918936,-1.59941,0.0,0.6728644,-0.186638,-0.17626095,-0.69379526,0.0,0.0,-0.6805246,1,0,0,0,0,0
162928000,-0.0061819237,-0.5230927,-1.5994864,0.0,0.67261416,-0.18752371,-0.17805606,-0.69334054,0.0,0.0,-0.6805738,1,0,0,0,0,0
163024000,-0.0074248314,-0.5225679,-1.5996023,0.0,0.6725052,-0.18777035,-0.17743744,-0.693538,0.0,0.0,-0.68247515,1,0,0,0,0,0
163120000,-0.009385633,-0.52758914,-1.5997541,0.0,0.671806,-0.19017994,-0.17843471,-0.6933033,0.0,0.0,-0.6793128,1,0,0,0,0,0
163216000,-0.0096134925,-0.5311981,-1.5998431,0.0,0.6714185,-0.1915121,-0.17956237,-0.69302064,0.0,0.0,-0.6825661,1,0,0,0,0,0
163332000,-0.0101384865,-0.5354165,-1.599967,0.0,0.6709306,-0.19315703,-0.18078819,-0.6927179,0.0,0.0,-0.6858147,1,0,0,0,0,0
163432000,-0.008894937,-0.5352107,-1.6000195,0.0,0.67105174,-0.19267343,-0.18114458,-0.69264215,0.0,0.0,-0.68439627,1,0,0,0,0,0
163528000,-0.008621502,-0.53487474,-1.6001002,0.0,0.67108154,-0.19247293,-0.18111849,-0.69267595,0.0,0.0,-0.6860851,1,0,0,0,0,0
163624000,-0.009096769,-0.535541,-1.600141,0.0,0.67095923,-0.1928663,-0.18117405,-0.6926704,0.0,0.0,-0.68486416,1,0,0,0,0,0
163720000,-0.009864992,-0.5374395,-1.6002136,0.0,0.6706815,-0.19378637,-0.18153948,-0.692587,0.0,0.0,-0.6854135,1,0,0,0,0,0
163836000,-0.009336269,-0.5419316,-1.6002688,0.0,0.67028916,-0.19516519,-0.18322723,-0.69213504,0.0,0.0,-0.68785405,1,0,0,0,0,0
163932000,-0.008386094,-0.5401075,-1.6003436,0.0,0.6705284,-0.19422375,-0.18293577,-0.6922452,0.0,0.0,-0.6894811,1,0,0,0,0,0
164032000,-0.0068171057,-0.5363095,-1.6003851,0.0,0.67102236,-0.19238922,-0.18219838,-0.69247323,0.0,0.0,-0.68759537,1,0,0,0,0,0
164128000,-0.008077753,-0.53186166,-1.6004503,0.0,0.6712934,-0.19128059,-0.18025973,-0.6930249,0.0,0.0,-0.6915227,1,0,0,0,0,0
164224000,-0.008026003,-0.53641605,-1.6004862,0.0,0.67086095,-0.19284078,-0.18180585,-0.6926072,0.0,0.0,-0.6873034,1,0,0,0,0,0
164320000,-0.009647946,-0.5350914,-1.6005493,0.0,0.67080677,-0.19293278,-0.18079254,-0.6928992,0.0,0.0,-0.69081813,1,0,0,0,0,0
164436000,-0.008868559,-0.542055,-1.6006011,0.0,0.67020816,-0.19508155,-0.18339814,-0.6921917,0.0,0.0,-0.69030964,1,0,0,0,0,0
164532000,-0.009281934,-0.54083586,-1.6006683,0.0,0.67026,-0.19480525,-0.18283886,-0.69236726,0.0,0.0,-0.69153744,1,0,0,0,0,0
164632000,-0.009131222,-0.5365447,-1.6007159,0.0,0.67066264,-0.19327676,-0.18144414,-0.69277257,0.0,0.0,-0.68829626,1,0,0,0,0,0
164728000,-0.009596187,-0.53555405,-1.6007847,0.0,0.67068684,-0.19309656,-0.18094334,-0.69293034,0.0,0.0,-0.6897544,1,0,0,0,0,0
164824000,-0.008743471,-0.53468716,-1.6008358,0.0,0.6708325,-0.19251563,-0.18094239,-0.69295126,0.0,0.0,-0.6890921,1,0,0,0,0,0
164920000,-0.0091051785,-0.53452,-1.6009067,0.0,0.67078876,-0.19258554,-0.18075399,-0.6930234,0.0,0.0,-0.6896358,1,0,0,0,0,0
165036000,-0.010300928,-0.53860974,-1.6009821,0.0,0.67026263,-0.19440655,-0.18170738,-0.69277453,0.0,0.0,-0.69176996,1,0,0,0,0,0
165132000,-0.009968003,-0.53969765,-1.6010617,0.0,0.6701647,-0.19467795,-0.18218052,-0.69266874,0.0,0.0,-0.6921668,1,0,0,0,0,0
165232000,-0.011711143,-0.537314,-1.6011342,0.0,0.6701952,-0.19444525,-0.18076839,-0.69307446,0.0,0.0,-0.6883259,1,0,0,0,0,0
165328000,-0.012783217,-0.5369749,-1.601217,0.0,0.67009425,-0.1946948,-0.18027475,-0.6932305,0.0,0.0,-0.69078845,1,0,0,0,0,0
165428000,-0.012186899,-0.53896606,-1.6012805,0.0,0.6699419,-0.19518855,-0.18114467,-0.69301224,0.0,0.0,-0.69299024,1,0,0,0,0,0
165524000,-0.012790156,-0.5383359,-1.6013546,0.0,0.66991705,-0.19517972,-0.18071656,-0.6931505,0.0,0.0,-0.6910612,1,0,0,0,0,0
165620000,-0.013582847,-0.53819406,-1.6014129,0.0,0.6698329,-0.19540147,-0.18038842,-0.6932548,0.0,0.0,-0.6896386,1,0,0,0,0,0
165736000,-0.0126260435,-0.54296947,-1.6014905,0.0,0.6694451,-0.19673699,-0.18231727,-0.69274694,0.0,0.0,-0.6901067,1,0,0,0,0,0
165832000,-0.0132982945,-0.540329,-1.6015517,0.0,0.6696097,-0.19605601,-0.1811911,-0.6930763,0.0,0.0,-0.691766,1,0,0,0,0,0
165932000,-0.01285637,-0.53699225,-1.601631,0.0,0.66994196,-0.19476263,-0.18021491,-0.6933743,0.0,0.0,-0.69096017,1,0,0,0,0,0
166028000,-0.013871981,-0.534042,-1.6016765,0.0,0.670106,-0.19408748,-0.1788662,-0.69375426,0.0,0.0,-0.69042873,1,0,0,0,0,0
166124000,-0.0116919065,-0.5339992,-1.6017299,0.0,0.6703026,-0.19334693,-0.17960276,-0.6935807,0.0,0.0,-0.69240314,1,0,0,0,0,0
166220000,-0.0130624985,-0.53600407,-1.6017774,0.0,0.6699645,-0.1945034,-0.179797,-0.6935338,0.0,0.0,-0.6882283,1,0,0,0,0,0
166336000,-0.012123114,-0.5397823,-1.6018426,0.0,0.6696759,-0.19550008,-0.18138619,-0.6931183,0.0,0.0,-0.6924078,1,0,0,0,0,0
166432000,-0.013426944,-0.54170924,-1.6018969,0.0,0.6693459,-0.19660692,-0.18157643,-0.6930741,0.0,0.0,-0.6907962,1,0,0,0,0,0
166532000,-0.014005115,-0.5394572,-1.6019634,0.0,0.6694807,-0.19602877,-0.18061276,-0.6933595,0.0,0.0,-0.69025046,1,0,0,0,0,0
166628000,-0.013788086,-0.5362791,-1.6020198,0.0,0.66978383,-0.19486326,-0.17961422,-0.69365454,0.0,0.0,-0.6914474,1,0,0,0,0,0
166724000,-0.0134390285,-0.5359415,-1.6020788,0.0,0.66982925,-0.19463499,-0.17961605,-0.6936743,0.0,0.0,-0.69094336,1,0,0,0,0,0
166820000,-0.014672302,-0.53353727,-1.6021506,0.0,0.6699113,-0.19422354,-0.17837276,-0.6940311,0.0,0.0,-0.6939736,1,0,0,0,0,0
166936000,-0.015055426,-0.54244214,-1.6022376,0.0,0.66899735,-0.19743575,-0.18122467,-0.6932671,0.0,0.0,-0.6912504,1,0,0,0,0,0
167032000,-0.013561436,-0.5409237,-1.6022948,0.0,0.6692697,-0.19641675,-0.18122682,-0.6932932,0.0,0.0,-0.69258153,1,0,0,0,0,0
167132000,-0.014371702,-0.53688395,-1.6023527,0.0,0.6695542,-0.19529757,-0.17958266,-0.69376236,0.0,0.0,-0.6932466,1,0,0,0,0,0
167228000,-0.0139847705,-0.5372312,-1.6024109,0.0,0.66953886,-0.1952933,-0.17982791,-0.69371474,0.0,0.0,-0.6903371,1,0,0,0,0,0
167324000,-0.015224636,-0.5358258,-1.6024661,0.0,0.6695318,-0.19522762,-0.17891994,-0.6939748,0.0,0.0,-0.69202286,1,0,0,0,0,0
167420000,-0.015464624,-0.5371243,-1.6025236,0.0,0.6693652,-0.19576178,-0.17926759,-0.6938952,0.0,0.0,-0.6894506,1,0,0,0,0,0
167536000,-0.01582093,-0.5402757,-1.6025883,0.0,0.66900754,-0.19697542,-0.18019679,-0.693656,0.0,0.0,-0.69380695,1,0,0,0,0,0
167632000,-0.016505793,-0.53907883,-1.6026644,0.0,0.6690281,-0.19679801,-0.17954952,-0.6938544,0.0,0.0,-0.69367254,1,0,0,0,0,0
167732000,-0.016701972,-0.5338919,-1.6027386,0.0,0.6694762,-0.19507806,-0.17773028,-0.69437605,0.0,0.0,-0.6921117,1,0,0,0,0,0
167828000,-0.017579308,-0.5338246,-1.6028131,0.0,0.66937107,-0.19535507,-0.17739575,-0.6944851,0.0,0.0,-0.69282234,1,0,0,0,0,0
167924000,-0.018327862,-0.5363928,-1.6028788,0.0,0.6690308,-0.1964988,-0.17799312,-0.69433737,0.0,0.0,-0.6918682,1,0,0,0,0,0
168020000,-0.017900212,-0.53543967,-1.6029556,0.0,0.6691369,-0.19603325,-0.17781354,-0.6944127,0.0,0.0,-0.692554,1,0,0,0,0,0
168136000,-0.018147435,-0.54319525,-1.6030284,0.0,0.6683444,-0.198801,-0.18032719,-0.69374067,0.0,0.0,-0.69108474,1,0,0,0,0,0
168232000,-0.018165896,-0.54109126,-1.6030782,0.0,0.66852784,-0.1980853,-0.17960896,-0.6939548,0.0,0.0,-0.69482124,1,0,0,0,0,0
168332000,-0.01841361,-0.541682,-1.6031265,0.0,0.6684297,-0.19837636,-0.17971672,-0.6939384,0.0,0.0,-0.6906997,1,0,0,0,0,0
168428000,-0.018221814,-0.54164684,-1.6031615,0.0,0.66844,-0.1983033,-0.179768,-0.6939361,0.0,0.0,-0.6923192,1,0,0,0,0,0
