timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
9564000,0.9788178,-0.0075145517,-0.01328561,0.20416383,0.015434808,0.017726805,-0.039552663,0.008375056,0.007592732,-0.05888324,-9.3138815e-06,-4.4952616e-05,-4.0704167e-06,3.7803195e-05,-0.000113605565,-0.0010257185,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,6.068503e-10,2.4153707e-05,0.0002985391,8.423218e-06,7.794912e-05,7.7939956e-05,0.00019348394,0.017706845,0.01770802,0.042824242,0.012436253,0.0124366125,0.109266475,3.5879785e-10,3.5849868e-10,2.4403293e-09,8.032478e-07,8.03146e-07,1.9391156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15771134,0.3305548,0.0061128517,0.0,0.00016673327,0.0014540731,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
9764000,0.97882205,-0.0076839095,-0.0130538605,0.20415184,0.0153984185,0.019724285,-0.03633582,0.007815834,0.007971954,-0.057454385,-9.147853e-06,-4.5396773e-05,-4.0552914e-06,2.7304543e-05,-0.000117272975,-0.001033979,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,6.245721e-10,2.4859732e-05,0.0002881172,8.403962e-06,7.2342256e-05,7.233522e-05,0.00019309529,0.016530933,0.016532093,0.039807305,0.011977617,0.011977956,0.10594006,3.0884642e-10,3.0855435e-10,2.3294655e-09,7.762671e-07,7.7616215e-07,1.7191965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15477587,0.32548434,0.0069188103,0.0,0.00016016158,0.009130608,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
9964000,0.9788648,-0.0076760403,-0.012926953,0.20395513,0.0100605525,0.01761427,-0.033706747,0.0070319483,0.007961716,-0.056897685,-8.957853e-06,-4.5808396e-05,-3.3649885e-06,1.766878e-05,-0.00012124054,-0.0010406153,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,6.3310773e-10,2.4993815e-05,0.00029199405,8.310483e-06,6.7352084e-05,6.734562e-05,0.00019087555,0.015441019,0.015441824,0.037038114,0.011533367,0.011533671,0.10272749,2.668236e-10,2.66543e-10,2.210438e-09,7.5216315e-07,7.520554e-07,1.5278692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15187837,0.32051128,0.011796147,0.0,0.0001630246,0.008181449,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10164000,0.97890407,-0.007844715,-0.012943591,0.2037592,0.008791293,0.015816396,-0.03189061,0.0063907513,0.00828054,-0.05750487,-8.794825e-06,-4.6117606e-05,-3.0831682e-06,1.0121154e-05,-0.00012495946,-0.0010453075,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,5.75406e-10,2.4475368e-05,0.00028906745,8.203167e-06,6.3693085e-05,6.368739e-05,0.00018860331,0.014943302,0.014943988,0.035158176,0.011647097,0.011647385,0.10224383,2.3521315e-10,2.3494476e-10,2.0973903e-09,7.330322e-07,7.3292256e-07,1.3789108e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1526253,0.31975588,0.0018267877,0.0,0.00016697957,0.0074657607,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10364000,0.978948,-0.00805415,-0.0127933705,0.2035494,0.0075334692,0.013926558,-0.02946199,0.0055560735,0.007823634,-0.05293609,-8.617597e-06,-4.6414243e-05,-2.654943e-06,2.7214369e-06,-0.00012894771,-0.0010539716,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,5.9154986e-10,2.4430194e-05,0.00029088143,8.167097e-06,5.973262e-05,5.9728685e-05,0.00018791288,0.0140117835,0.014012337,0.032796428,0.0112308,0.011231043,0.09919967,2.0507569e-10,2.0481877e-10,2.0018702e-09,7.138524e-07,7.137411e-07,1.231893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14987275,0.3149598,0.01427298,0.0,0.00016009354,0.008778846,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10564000,0.9790519,-0.008100169,-0.012728822,0.20305155,0.0053289123,0.013853942,-0.028157936,0.004843635,0.0076840054,-0.056386024,-8.450389e-06,-4.665512e-05,-1.4002264e-06,-2.8078825e-06,-0.00013235184,-0.0010556702,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,5.737318e-10,2.3769104e-05,0.00029812305,8.059192e-06,5.681743e-05,5.681402e-05,0.00018552004,0.01357979,0.0135802105,0.031185187,0.01133084,0.011331064,0.09867478,1.8223165e-10,1.819868e-10,1.8998059e-09,6.985936e-07,6.9848153e-07,1.11685715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15053871,0.31412542,0.012136337,0.0,0.00015267907,0.014430226,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10764000,0.9791266,-0.008111714,-0.012535192,0.20270258,0.008982465,0.010611325,-0.022528153,0.004535978,0.0070648133,-0.05036316,-8.290758e-06,-4.687623e-05,-5.8610425e-07,-8.29666e-06,-0.00013580834,-0.0010637174,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,6.1248373e-10,2.4739118e-05,0.00028989965,8.01557e-06,5.364088e-05,5.3638305e-05,0.00018467027,0.012753478,0.0127538955,0.029158026,0.010922702,0.010922901,0.09575973,1.60272e-10,1.6003833e-10,1.8136802e-09,6.8323993e-07,6.831277e-07,1.0027553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14780258,0.3094507,0.005206456,0.0,0.00014448419,0.0019145296,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10964000,0.97917897,-0.0081179,-0.012613232,0.20244391,0.0079992935,0.0071353246,-0.018708093,0.004626509,0.006432934,-0.047728557,-8.177504e-06,-4.704701e-05,-8.181112e-08,-1.266401e-05,-0.00013838368,-0.0010684265,0.20307635,0.009092642,0.43550566,0.0,0.0,0.0,0.0,0.0,5.9688104e-10,2.3530081e-05,0.00028723184,7.900246e-06,5.1345894e-05,5.134279e-05,0.00018218975,0.0124020185,0.01240225,0.02779068,0.011026682,0.0110268695,0.09525547,1.4371121e-10,1.4348887e-10,1.721757e-09,6.711556e-07,6.7104327e-07,9.1358466e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14850438,0.30863485,0.019734688,0.0,0.00012931097,0.0066135162,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
11164000,0.97962797,-0.0083076535,-0.012480238,0.20026092,0.00025756913,-0.0097841425,0.00062681735,1.0302766e-06,-7.913657e-05,-0.044751488,-8.108268e-06,-4.7177346e-05,-4.0970917e-07,-1.6497983e-05,-0.0001404348,-0.0010725339,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.6366506e-10,2.3305794e-05,0.00028874452,7.955188e-05,4.99622e-05,4.980026e-05,0.0019000276,0.0500097,0.0500097,0.056257922,0.5000032,0.5000032,0.09186921,1.2935845e-10,1.2914327e-10,1.6730176e-09,6.6025734e-07,6.6014564e-07,8.247423e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,1.0000032,0.30309933,0.0024555484,0.0,0.0,0.00475402,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
11364000,0.97946465,-0.008289003,-0.012428247,0.20106205,0.0008470279,-0.009904674,-0.0017141203,-0.00026472556,-0.0011891213,-0.03998538,-8.103482e-06,-4.7174726e-05,-4.12803e-07,-1.6125276e-05,-0.00014121825,-0.0010760635,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.0665434e-10,2.427138e-05,0.0002790475,4.4421307e-05,4.9832848e-05,4.9730206e-05,0.0010605475,0.042650137,0.042650152,0.05122732,0.33420613,0.33420613,0.078127295,1.2943e-10,1.2921464e-10,1.6730446e-09,6.5936973e-07,6.5925536e-07,7.5691496e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.81756485,0.2795126,0.005686378,0.010658766,0.0003681028,0.0018433026,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
11564000,0.97923785,-0.008293752,-0.0126048,0.20215248,0.002738724,-0.011687207,0.0014587505,0.00046515872,-0.001994483,-0.03251077,-8.098894e-06,-4.7181107e-05,-4.4741782e-07,-1.745212e-05,-0.00014210824,-0.001080649,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.9983735e-10,2.4872921e-05,0.0002865561,3.082532e-05,4.9534032e-05,4.9450275e-05,0.0007359422,0.038780835,0.03878079,0.046744082,0.2524743,0.2524743,0.07232036,1.2943484e-10,1.2921897e-10,1.6728604e-09,6.563882e-07,6.5627285e-07,7.13602e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.71059734,0.26892444,0.009792701,0.0051465183,0.00059880596,0.003305144,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
11764000,0.97925776,-0.008324944,-0.012452837,0.20206414,0.00011938845,-0.010200592,0.002401684,-0.0023228857,-0.002750625,-0.031409096,-8.086423e-06,-4.717618e-05,-4.416654e-07,-1.6547012e-05,-0.00014434074,-0.0010806525,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.6174e-10,2.4957719e-05,0.00028250332,2.4231462e-05,4.8915583e-05,4.8847967e-05,0.0005790721,0.03710063,0.03710056,0.042449284,0.2044381,0.2044381,0.06866514,1.2936315e-10,1.2914633e-10,1.6724484e-09,6.507064e-07,6.50591e-07,6.7744054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.6394343,0.26204035,0.011372188,0.00502298,0.0021331625,0.017768472,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
11964000,0.9792698,-0.008292765,-0.0123386225,0.2020144,-0.0004395816,-0.0103317965,0.0031034183,-0.0020027775,-0.0039000518,-0.024848992,-8.086609e-06,-4.7177633e-05,-4.4789135e-07,-1.6894885e-05,-0.00014429478,-0.0010838269,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.421028e-10,2.4463792e-05,0.0002765827,1.9545954e-05,4.794782e-05,4.7888774e-05,0.00046751936,0.036784876,0.03678483,0.038493495,0.173329,0.173329,0.06815373,1.2922319e-10,1.2900497e-10,1.6715946e-09,6.422038e-07,6.4208916e-07,6.5331946e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.5887767,0.26106268,0.00904194,0.0008335708,0.00084863196,0.015762711,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12164000,0.97933483,-0.008183896,-0.012361984,0.20170192,0.0015462537,-0.012248291,0.005517848,-0.0017207137,-0.0041813566,-0.018852573,-8.072081e-06,-4.718282e-05,-4.1200332e-07,-1.7791339e-05,-0.00014691889,-0.0010858554,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.0777183e-10,2.5382913e-05,0.00028550244,1.6716443e-05,4.6668014e-05,4.661259e-05,0.0003997918,0.03724025,0.037240416,0.034576003,0.15196043,0.15196045,0.06749556,1.2903599e-10,1.2881597e-10,1.6704308e-09,6.311846e-07,6.3107115e-07,6.328766e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.55129015,0.2597991,0.0026799075,0.0052465675,0.0011325933,0.0069051054,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12364000,0.9794122,-0.008113928,-0.012539301,0.20131774,0.0047936593,-0.010802917,0.0068621975,-0.0004901086,-0.0046448405,-0.015452576,-8.059263e-06,-4.7195517e-05,-3.303927e-07,-2.0065734e-05,-0.00014905017,-0.0010862894,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.1641664e-10,2.5150692e-05,0.00028329613,1.4400738e-05,4.5149896e-05,4.5100634e-05,0.00034420236,0.038029734,0.038030196,0.031124035,0.13672625,0.13672625,0.068473004,1.2882852e-10,1.2860697e-10,1.6685543e-09,6.182737e-07,6.1816127e-07,6.192075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.52292687,0.26167348,0.018109813,0.006532008,0.0012358446,0.0019543157,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12564000,0.97934437,-0.008236436,-0.012583506,0.20163916,0.005827152,-0.0039200946,0.0068320334,-9.06707e-05,-0.0049531735,-0.015759664,-8.054297e-06,-4.7190162e-05,-4.1926683e-07,-1.9297253e-05,-0.00015063636,-0.0010857444,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.339033e-10,2.4886329e-05,0.00028949845,1.28468255e-05,4.349988e-05,4.3457858e-05,0.00030707382,0.03883844,0.038839176,0.027726807,0.12560216,0.1256022,0.06839658,1.2862864e-10,1.2840556e-10,1.6663506e-09,6.04262e-07,6.041502e-07,6.0766226e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.50120294,0.26152742,0.015519377,0.0022597534,0.001151025,0.0037753105,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12764000,0.9793292,-0.008278815,-0.012611699,0.20170921,0.0048731836,-0.0020652888,0.009121753,0.0003536754,-0.0045337593,-0.010286191,-8.051563e-06,-4.7184818e-05,-4.768952e-07,-1.837115e-05,-0.00015159707,-0.0010874572,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.420871e-10,2.5432684e-05,0.00028694037,1.1463731e-05,4.1823278e-05,4.178737e-05,0.00027426652,0.039467458,0.03946833,0.024632096,0.117351204,0.11735128,0.06822228,1.2845833e-10,1.282341e-10,1.6631425e-09,5.8994823e-07,5.898365e-07,5.991407e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.484461,0.26119393,0.002871617,0.010789626,0.0010050791,0.007482361,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12964000,0.9793616,-0.0081504155,-0.012579562,0.2015595,0.00419602,-0.0034105994,0.007819842,0.0006009172,-0.0051438306,-0.010172753,-8.055223e-06,-4.717908e-05,-4.6431754e-07,-1.6853859e-05,-0.00015058652,-0.0010870813,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.4561817e-10,2.6195354e-05,0.00027850634,1.0373839e-05,4.0210816e-05,4.017929e-05,0.00024838612,0.03981913,0.03982017,0.022084877,0.11116642,0.11116648,0.06905088,1.283325e-10,1.2810758e-10,1.6590948e-09,5.7602006e-07,5.759078e-07,5.93425e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.47152188,0.26277533,0.0006382318,0.0028221507,0.0008968527,0.001412613,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13164000,0.979375,-0.008133314,-0.012563347,0.20149583,0.007352728,0.00034765486,0.0079921745,0.00077528146,-0.0035793213,-0.012800722,-8.045142e-06,-4.7184134e-05,-4.2217937e-07,-1.8103328e-05,-0.00015298724,-0.0010863559,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.9109523e-10,2.4093235e-05,0.0002678793,9.610796e-06,3.8731872e-05,3.8704464e-05,0.00022996949,0.03984939,0.039850745,0.019635197,0.10649609,0.10649619,0.068470344,1.2825768e-10,1.2803239e-10,1.6547447e-09,5.6298e-07,5.628666e-07,5.8853562e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.46151087,0.26166838,0.018080276,0.0050175814,0.0024330385,0.005430819,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13364000,0.97941536,-0.008254847,-0.012514674,0.20129777,0.007970274,0.004303972,0.005961979,0.00087323115,-0.001893859,-0.013998749,-8.036525e-06,-4.7181602e-05,-3.6449674e-07,-1.6977145e-05,-0.00015517665,-0.0010859186,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.261236e-10,2.4383924e-05,0.00027742068,8.8815505e-06,3.7426962e-05,3.740377e-05,0.00021259257,0.03958825,0.039589826,0.017692743,0.10294954,0.10294967,0.06883632,1.2823252e-10,1.2800731e-10,1.6489136e-09,5.5114964e-07,5.5103476e-07,5.8514104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4537612,0.26236677,0.014316988,0.0034237397,0.0006093791,0.0031492251,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13564000,0.9793921,-0.008266002,-0.012567452,0.20140707,0.00945199,0.0049420395,0.006009526,0.00096798735,-0.0014492405,-0.015409182,-8.037996e-06,-4.717446e-05,-4.0705814e-07,-1.4629648e-05,-0.00015502489,-0.0010855495,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.440135e-10,2.523626e-05,0.00028582307,8.365494e-06,3.6318866e-05,3.6297588e-05,0.00020006373,0.039064743,0.03906661,0.015842667,0.10024453,0.1002447,0.06780656,1.2825171e-10,1.2802662e-10,1.6428494e-09,5.4068136e-07,5.4056505e-07,5.820845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.44776022,0.26039693,0.0022490355,0.0040793424,0.00049564993,0.00019062421,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13764000,0.9793604,-0.008295821,-0.012615151,0.20155694,0.009506999,0.0015784516,0.0049135303,0.0027916867,-0.0024153371,-0.012419218,-8.046759e-06,-4.716895e-05,-5.8041695e-07,-1.3660125e-05,-0.00015286573,-0.0010857988,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.0715394e-10,2.404901e-05,0.00028228297,7.852137e-06,3.5409506e-05,3.5390698e-05,0.00018787413,0.03834367,0.038345493,0.014436192,0.098172955,0.09817319,0.06777051,1.2830409e-10,1.2808059e-10,1.6349541e-09,5.316077e-07,5.314898e-07,5.797644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.44310963,0.2603277,0.0011140082,0.0051906733,0.00056912773,0.0015400613,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13964000,0.9793481,-0.008385422,-0.012591484,0.20161478,0.013093837,-0.002809649,0.010879613,0.005570948,-0.005728172,-0.007990718,-8.052893e-06,-4.716665e-05,-6.478967e-07,-1.3215272e-05,-0.00014940985,-0.0010861625,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,6.0161137e-10,2.490407e-05,0.00028433173,7.4876916e-06,3.469498e-05,3.4678003e-05,0.00017911315,0.037458364,0.037460238,0.013107298,0.096581094,0.09658138,0.06643956,1.2838011e-10,1.2815737e-10,1.6269908e-09,5.2386616e-07,5.237461e-07,5.7745847e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43950254,0.25775874,0.009039592,0.0076427264,0.0009858889,0.00159473,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14164000,0.9793284,-0.008250394,-0.012574267,0.20171687,0.014438999,-0.0048565688,0.009058127,0.0054724524,-0.005193865,-0.009095119,-8.0536e-06,-4.7163e-05,-7.4474434e-07,-1.1128364e-05,-0.000151271,-0.0010858321,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.607081e-10,2.3794777e-05,0.0002665288,7.1236673e-06,3.4160294e-05,3.4143188e-05,0.00017032896,0.036483165,0.03648519,0.0120081045,0.095351875,0.09535222,0.06502516,1.2846664e-10,1.2824343e-10,1.6168579e-09,5.173616e-07,5.1723913e-07,5.7526485e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4366968,0.25500032,0.01484412,0.0062444066,0.0016239292,0.007933376,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14364000,0.97939646,-0.008337287,-0.012388402,0.20139425,0.013674531,-0.0051025585,0.011990035,0.005516684,-0.0068584825,-0.0011509137,-8.049623e-06,-4.71681e-05,-5.687713e-07,-8.784526e-06,-0.00015147301,-0.0010865952,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.300537e-10,2.3968667e-05,0.00028630815,6.806314e-06,3.378762e-05,3.3771972e-05,0.00016289388,0.035444118,0.035446174,0.011234802,0.09439847,0.09439887,0.064610004,1.2855067e-10,1.2832732e-10,1.6054608e-09,5.119666e-07,5.118417e-07,5.7320072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43450814,0.254185,0.0045864503,0.0060031144,0.0016188552,0.0036775782,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14564000,0.9794443,-0.008358316,-0.012267675,0.2011682,0.015211836,-0.0032490385,0.009701698,0.0052469494,-0.0064760437,-0.0029479773,-8.047639e-06,-4.7175483e-05,-3.9851892e-07,-6.9722346e-06,-0.00015289332,-0.001086093,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.4136234e-10,2.3988965e-05,0.00029784554,6.5888776e-06,3.3559765e-05,3.3544857e-05,0.0001577165,0.03438139,0.03438364,0.010513179,0.09365396,0.093654424,0.063112795,1.2862063e-10,1.2839717e-10,1.594268e-09,5.075498e-07,5.074222e-07,5.7081802e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43279138,0.2512226,0.0048317653,0.006649566,0.0016142998,0.009291663,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14764000,0.9794327,-0.008332988,-0.012246517,0.2012271,0.017462036,-0.0027104875,0.0062358123,0.0082263285,-0.0060034418,-0.0019053709,-8.048985e-06,-4.7172234e-05,-4.568022e-07,-7.2416024e-06,-0.00015331451,-0.0010859638,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.7201e-10,2.358353e-05,0.00029908368,6.365241e-06,3.3458153e-05,3.3443466e-05,0.00015225225,0.03332163,0.033323877,0.010051436,0.09306758,0.09306812,0.0626009,1.2866232e-10,1.2843908e-10,1.5804408e-09,5.039822e-07,5.0385177e-07,5.6834345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43143448,0.25020173,0.0048793433,0.0017237889,0.0016107312,0.0017470137,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14964000,0.97942734,-0.008265916,-0.012382206,0.20124726,0.018480603,0.0008282759,0.0068969834,0.012517857,-0.0041597183,-0.0012011175,-8.05333e-06,-4.7160458e-05,-5.6835853e-07,-8.485412e-06,-0.00015398837,-0.0010856779,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.654777e-10,2.474378e-05,0.00029117352,6.2129757e-06,3.3467437e-05,3.3452197e-05,0.00014861794,0.032274086,0.0322762,0.009621052,0.09260059,0.09260118,0.061118618,1.286655e-10,1.2844292e-10,1.5670452e-09,5.011365e-07,5.010034e-07,5.6536443e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.43035075,0.2472218,0.0040432545,0.0046949973,0.002206299,0.00943332,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
15164000,0.979421,-0.008198534,-0.012194417,0.20129246,0.018090682,-0.0024600124,0.008642625,0.01201619,-0.0050792405,0.0006843781,-8.054332e-06,-4.7174166e-05,-6.253517e-07,-6.4084734e-06,-0.0001542087,-0.0010858955,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.578115e-10,2.4199138e-05,0.00029363207,6.0489547e-06,3.357046e-05,3.3555785e-05,0.0001445982,0.031260815,0.03126295,0.009401038,0.09222208,0.09222274,0.060620133,1.2861665e-10,1.2839506e-10,1.5507094e-09,4.989001e-07,4.9876434e-07,5.6215477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4294704,0.24621156,0.0048624305,0.007824245,0.0031186473,0.00073896267,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
15364000,0.97943383,-0.008181884,-0.01212941,0.2012347,0.01989323,5.391419e-05,0.0106475055,0.012873192,-0.0048118834,0.0022261583,-8.057102e-06,-4.7184196e-05,-5.748631e-07,-5.413414e-06,-0.00015477913,-0.0010854303,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.180081e-10,2.4487203e-05,0.00028214842,5.9474382e-06,3.375462e-05,3.3740147e-05,0.00014211146,0.030292923,0.030295134,0.009193849,0.091909364,0.09191008,0.059251208,1.285061e-10,1.2828602e-10,1.5351375e-09,4.971723e-07,4.970342e-07,5.5826284e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4287417,0.24341571,0.014285446,0.008205368,0.003035427,0.005609633,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
15564000,0.97938883,-0.008188174,-0.011947,0.20146406,0.02086521,-0.0027291821,0.010331084,0.01730532,-0.004763236,-0.0009261132,-8.064682e-06,-4.7176614e-05,-9.013037e-07,-5.3954295e-06,-0.00015487784,-0.001084589,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.335513e-10,2.4867562e-05,0.00027606633,5.829465e-06,3.4852415e-05,3.4838293e-05,0.00013916788,0.034787722,0.0347905,0.009224811,0.1067682,0.10676967,0.05851611,1.2859819e-10,1.283783e-10,1.5163814e-09,4.9717374e-07,4.970346e-07,5.561092e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.46210158,0.24190104,0.026681187,0.008205368,0.003035427,0.0024295414,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
15764000,0.9793413,-0.008144493,-0.0118376855,0.20170312,0.021203045,-0.0030796183,0.0064919214,0.017630698,-0.0061468985,-0.0037597388,-8.067273e-06,-4.7184592e-05,-1.1557345e-06,-4.357136e-06,-0.00015502505,-0.0010836433,0.20567751,0.009209124,0.4348591,0.0,0.0,0.0,0.0,0.0,5.1142185e-10,2.4026505e-05,0.0002759864,5.7334164e-06,3.502518e-05,3.5011308e-05,0.00013666559,0.033186432,0.033189073,0.009250443,0.105395876,0.105397336,0.058141787,1.2834109e-10,1.2812358e-10,1.4963562e-09,4.95833e-07,4.95691e-07,5.5134358e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4591222,0.24112608,0.004526487,0.003980279,0.0036127432,2.7266437e-05,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
