timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30644000,30644000,0.017087542,0.03552024,0.0005806136,0.08,0.0,0.0,0.0,-1.0
30744000,30744000,0.017041497,0.0375642,0.0012269565,0.08,0.0,0.0,0.0,-1.0
30844000,30844000,0.025584886,0.029624935,-0.0011684003,0.08,0.0,0.0,0.0,-1.0
30944000,30944000,0.037496284,0.026320845,-0.0003364293,0.08,0.0,0.0,0.0,-1.0
31044000,31044000,0.035091847,0.03419934,0.0003999148,0.08,0.0,0.0,0.0,-1.0
31144000,31144000,0.033424802,0.0263833,0.0004312635,0.08,0.0,0.0,0.0,-1.0
31244000,31244000,0.025475476,0.02623579,0.0020375166,0.08,0.0,0.0,0.0,-1.0
31344000,31344000,0.019823868,0.021769272,0.0013307506,0.08,0.0,0.0,0.0,-1.0
31444000,31444000,0.024067963,0.032406867,0.0007449732,0.08,0.0,0.0,0.0,-1.0
31548000,31548000,0.022735411,0.022473877,0.001318408,0.08,0.0,0.0,0.0,-1.0
31644000,31644000,0.034575596,0.038950708,0.0030879057,0.08,0.0,0.0,0.0,-1.0
31748000,31748000,0.016527358,0.035050694,-0.00018955115,0.08,0.0,0.0,0.0,-1.0
31848000,31848000,0.026025474,0.034349505,-0.0006460747,0.08,0.0,0.0,0.0,-1.0
31944000,31944000,0.02322414,0.031347245,0.0015152681,0.08,0.0,0.0,0.0,-1.0
32044000,32044000,0.034196254,0.022316866,0.0013229419,0.08,0.0,0.0,0.0,-1.0
32148000,32148000,0.018784773,0.017706422,-0.00016089296,0.08,0.0,0.0,0.0,-1.0
32243999,32243999,0.037833,0.007246785,0.00041569603,0.08,0.0,0.0,0.0,-1.0
32347999,32347999,0.03374018,0.024562286,0.0017725343,0.08,0.0,0.0,0.0,-1.0
32448000,32448000,0.013277678,0.022329798,0.0010155606,0.08,0.0,0.0,0.0,-1.0
32551999,32551999,0.02780908,0.032433674,0.00201936,0.08,0.0,0.0,0.0,-1.0
32655999,32655999,0.023455102,0.027240636,0.0010094203,0.08,0.0,0.0,0.0,-1.0
32755999,32755999,0.03200972,0.0119941095,0.0004751925,0.08,0.0,0.0,0.0,-1.0
32859999,32859999,0.050797284,0.013551635,0.0028059613,0.08,0.0,0.0,0.0,-1.0
32960000,32960000,0.019773498,0.038255617,-8.933088e-05,0.08,0.0,0.0,0.0,-1.0
33063999,33063999,0.034020055,0.02179428,0.0016995782,0.08,0.0,0.0,0.0,-1.0
33167999,33167999,0.037029248,0.028957719,0.0019259666,0.08,0.0,0.0,0.0,-1.0
33268000,33268000,0.02536208,0.01820914,0.00032465608,0.08,0.0,0.0,0.0,-1.0
33371999,33371999,0.024749886,0.033396304,0.000649211,0.08,0.0,0.0,0.0,-1.0
33475999,33475999,0.028354488,0.014397245,-0.00026411956,0.08,0.0,0.0,0.0,-1.0
33576000,33576000,0.031688154,0.028044371,-0.0007543717,0.08,0.0,0.0,0.0,-1.0
33680000,33680000,0.029044874,0.027435323,-0.0008512665,0.08,0.0,0.0,0.0,-1.0
33780000,33780000,0.023123467,0.016133482,7.36095e-05,0.08,0.0,0.0,0.0,-1.0
33880000,33880000,0.028148027,0.02453142,0.0008340678,0.08,0.0,0.0,0.0,-1.0
33980000,33980000,0.033657797,0.03524573,0.0029288882,0.08,0.0,0.0,0.0,-1.0
34080000,34080000,0.026753455,0.026126487,0.0008596006,0.08,0.0,0.0,0.0,-1.0
34176000,34176000,0.01661684,0.03320412,0.0010032372,0.08,0.0,0.0,0.0,-1.0
34276000,34276000,0.03149365,0.031032337,0.0016831703,0.08,0.0,0.0,0.0,-1.0
34376000,34376000,0.02253343,0.028280722,0.0016383784,0.08,0.0,0.0,0.0,-1.0
34480000,34480000,0.029753437,0.022014832,0.00075788156,0.08,0.0,0.0,0.0,-1.0
34580000,34580000,0.016461357,0.024525857,0.0027593693,0.08,0.0,0.0,0.0,-1.0
34676000,34676000,0.013591652,0.034125794,0.0007909755,0.08,0.0,0.0,0.0,-1.0
34776000,34776000,0.023020288,0.025705766,0.0006216398,0.08,0.0,0.0,0.0,-1.0
34880000,34880000,0.03057971,0.025070667,0.00095135946,0.08,0.0,0.0,0.0,-1.0
34976000,34976000,0.01452046,0.013990542,0.0019841671,0.08,0.0,0.0,0.0,-1.0
35076000,35076000,0.017775396,0.020871008,0.0004285087,0.08,0.0,0.0,0.0,-1.0
35176000,35176000,0.023079984,0.019503023,0.0013383738,0.08,0.0,0.0,0.0,-1.0
35276000,35276000,0.023296881,0.022214124,0.0019771259,0.08,0.0,0.0,0.0,-1.0
35376000,35376000,0.020561796,0.024417464,0.00025835825,0.08,0.0,0.0,0.0,-1.0
35476000,35476000,0.017931808,0.018551104,0.0024341925,0.08,0.0,0.0,0.0,-1.0
35580000,35580000,0.029636163,0.03096762,0.00065007264,0.08,0.0,0.0,0.0,-1.0
35680000,35680000,0.011123188,0.031676553,0.0012067592,0.08,0.0,0.0,0.0,-1.0
35776000,35776000,0.0211668,0.023156062,0.00058348296,0.08,0.0,0.0,0.0,-1.0
35880000,35880000,0.04017529,0.01957747,0.0016419344,0.08,0.0,0.0,0.0,-1.0
35980000,35980000,0.030557023,0.032029532,0.0020261833,0.08,0.0,0.0,0.0,-1.0
36076000,36076000,0.028231163,0.019978214,0.000985124,0.08,0.0,0.0,0.0,-1.0
36176000,36176000,0.033652592,0.03251559,0.00031961716,0.08,0.0,0.0,0.0,-1.0
36276000,36276000,0.0292334,0.016842142,1.2135133e-06,0.08,0.0,0.0,0.0,-1.0
36376000,36376000,0.03581058,0.018953543,0.0007925937,0.08,0.0,0.0,0.0,-1.0
36480000,36480000,0.02097116,0.025519062,0.001197063,0.08,0.0,0.0,0.0,-1.0
36576000,36576000,0.03281457,0.032531083,0.0019658022,0.08,0.0,0.0,0.0,-1.0
36676000,36676000,0.030985862,0.035949804,0.0015839491,0.08,0.0,0.0,0.0,-1.0
36780000,36780000,0.039188914,0.014865106,0.0013681407,0.08,0.0,0.0,0.0,-1.0
36876000,36876000,0.036488034,0.017426694,0.0022859972,0.08,0.0,0.0,0.0,-1.0
36976000,36976000,0.02773302,0.03321839,0.00054509944,0.08,0.0,0.0,0.0,-1.0
37076000,37076000,0.021400388,0.022759117,0.0007194522,0.08,0.0,0.0,0.0,-1.0
37176000,37176000,0.016736247,0.025027234,0.00072067,0.08,0.0,0.0,0.0,-1.0
37276000,37276000,0.035522237,0.026012294,0.0010348086,0.08,0.0,0.0,0.0,-1.0
37376000,37376000,0.015481585,0.026455611,-0.00046219127,0.08,0.0,0.0,0.0,-1.0
37476000,37476000,0.024897719,0.029386012,-0.00045522992,0.08,0.0,0.0,0.0,-1.0
37576000,37576000,0.017525077,0.029863875,-0.0007867813,0.08,0.0,0.0,0.0,-1.0
37680000,37680000,0.025945509,0.026625602,-0.001612734,0.08,0.0,0.0,0.0,-1.0
37780000,37780000,0.03304448,0.020621665,0.0009630925,0.08,0.0,0.0,0.0,-1.0
37876000,37876000,0.025513731,0.02118869,-0.00028793767,0.08,0.0,0.0,0.0,-1.0
37980000,37980000,0.030777317,0.020329256,0.00088289997,0.08,0.0,0.0,0.0,-1.0
38076000,38076000,0.030572262,0.03931531,0.0017105332,0.08,0.0,0.0,0.0,-1.0
38180000,38180000,0.018857015,0.02880702,-0.00022820095,0.08,0.0,0.0,0.0,-1.0
38276000,38276000,0.038865887,0.035769753,0.0007751553,0.08,0.0,0.0,0.0,-1.0
38376000,38376000,0.023563972,0.026189651,0.0015096309,0.08,0.0,0.0,0.0,-1.0
38476000,38476000,0.029405398,0.028014302,-0.0006570071,0.08,0.0,0.0,0.0,-1.0
38576000,38576000,0.024832852,0.035582807,0.0015074806,0.08,0.0,0.0,0.0,-1.0
38680000,38680000,0.017998913,0.021032376,0.0028466708,0.08,0.0,0.0,0.0,-1.0
38776000,38776000,0.012950153,0.026464278,0.0022813363,0.08,0.0,0.0,0.0,-1.0
38876000,38876000,0.019550279,0.027874552,0.0005047001,0.08,0.0,0.0,0.0,-1.0
38980000,38980000,0.027367335,0.027744263,0.0028203903,0.08,0.0,0.0,0.0,-1.0
39080000,39080000,0.026550489,0.021849876,0.001084503,0.08,0.0,0.0,0.0,-1.0
39176000,39176000,0.02436995,0.027557023,0.00083744264,0.08,0.0,0.0,0.0,-1.0
39276000,39276000,0.023323655,0.025687559,0.0014711667,0.08,0.0,0.0,0.0,-1.0
39376000,39376000,0.021065153,0.024070367,0.00089482294,0.08,0.0,0.0,0.0,-1.0
39480000,39480000,0.026510563,0.026052611,0.0015332422,0.08,0.0,0.0,0.0,-1.0
39576000,39576000,0.023913462,0.03552087,0.0016516395,0.08,0.0,0.0,0.0,-1.0
39680000,39680000,0.017440401,0.012263538,-0.0011486947,0.08,0.0,0.0,0.0,-1.0
39780000,39780000,0.026702028,0.01662039,-0.0005402636,0.08,0.0,0.0,0.0,-1.0
39876000,39876000,0.028072877,0.03599372,0.00010012826,0.08,0.0,0.0,0.0,-1.0
39976000,39976000,0.015052697,0.026239393,-0.0010447403,0.08,0.0,0.0,0.0,-1.0
40076000,40076000,0.02552215,0.032010805,-0.0016306778,0.08,0.0,0.0,0.0,-1.0
40176000,40176000,0.030559598,0.02934989,-0.00032004304,0.08,0.0,0.0,0.0,-1.0
40276000,40276000,0.0012759026,0.027965443,0.000118966425,0.08,0.0,0.0,0.0,-1.0
40376000,40376000,0.020495681,0.028641297,-0.0007703567,0.08,0.0,0.0,0.0,-1.0
40476000,40476000,0.02508017,0.018513426,-0.0008410352,0.08,0.0,0.0,0.0,-1.0
40576000,40576000,0.030291246,0.03465051,0.00055296114,0.08,0.0,0.0,0.0,-1.0
40676000,40676000,0.025044994,0.021026202,6.8347086e-05,0.08,0.0,0.0,0.0,-1.0
40776000,40776000,0.024895744,0.02580913,-0.0017895912,0.08,0.0,0.0,0.0,-1.0
40880000,40880000,0.017263848,0.044417214,-0.00054771657,0.08,0.0,0.0,0.0,-1.0
40980000,40980000,0.018851783,0.028221931,0.0001948786,0.08,0.0,0.0,0.0,-1.0
41076000,41076000,0.01859432,0.02810002,-0.0011346238,0.08,0.0,0.0,0.0,-1.0
41176000,41176000,0.02907048,0.034492996,-0.0008258245,0.08,0.0,0.0,0.0,-1.0
41276000,41276000,0.03363651,0.030036192,-0.000811672,0.08,0.0,0.0,0.0,-1.0
41380000,41380000,0.035979353,0.028183006,-0.001244159,0.08,0.0,0.0,0.0,-1.0
41476000,41476000,0.025129512,0.024230996,0.00029190513,0.08,0.0,0.0,0.0,-1.0
41576000,41576000,0.020890651,0.015782166,-0.0010849455,0.08,0.0,0.0,0.0,-1.0
41676000,41676000,0.018624332,0.020518133,0.0016061756,0.08,0.0,0.0,0.0,-1.0
41780000,41780000,0.023330094,0.025301395,-0.0008009518,0.08,0.0,0.0,0.0,-1.0
41880000,41880000,0.017659428,0.022212967,0.00031802524,0.08,0.0,0.0,0.0,-1.0
41980000,41980000,0.00670412,0.023487417,-0.00087195187,0.08,0.0,0.0,0.0,-1.0
42076000,42076000,0.030456997,0.033933446,-0.00013398254,0.08,0.0,0.0,0.0,-1.0
42180000,42180000,0.028726295,0.032846257,-0.00017178273,0.08,0.0,0.0,0.0,-1.0
42276000,42276000,0.019485414,0.029061384,-0.0016379722,0.08,0.0,0.0,0.0,-1.0
42376000,42376000,0.035146028,0.021563856,-0.0017042294,0.08,0.0,0.0,0.0,-1.0
42476000,42476000,0.025227051,0.028356872,0.0011007645,0.08,0.0,0.0,0.0,-1.0
42576000,42576000,0.021069096,0.036833465,0.0011184452,0.08,0.0,0.0,0.0,-1.0
42676000,42676000,0.025847618,0.028975366,-0.0012513358,0.08,0.0,0.0,0.0,-1.0
42776000,42776000,0.020837158,0.03967802,-0.0001965086,0.08,0.0,0.0,0.0,-1.0
42880000,42880000,0.028747,0.025900882,-0.0019892242,0.08,0.0,0.0,0.0,-1.0
42980000,42980000,0.016824959,0.039869394,-0.00014533177,0.08,0.0,0.0,0.0,-1.0
43080000,43080000,0.022509528,0.038263693,-0.001913346,0.08,0.0,0.0,0.0,-1.0
43176000,43176000,0.0337548,0.027310554,-0.0019256885,0.08,0.0,0.0,0.0,-1.0
43280000,43280000,0.016739048,0.02463507,-0.0009817004,0.08,0.0,0.0,0.0,-1.0
43376000,43376000,0.018776182,0.028012384,-0.0021208436,0.08,0.0,0.0,0.0,-1.0
43476000,43476000,0.031922013,0.032774143,-0.0029344563,0.08,0.0,0.0,0.0,-1.0
43580000,43580000,0.016605405,0.027611608,-0.0027202435,0.08,0.0,0.0,0.0,-1.0
43676000,43676000,0.02311982,0.025968486,-0.0018633631,0.08,0.0,0.0,0.0,-1.0
43780000,43780000,0.029835451,0.0362625,-0.0017648032,0.08,0.0,0.0,0.0,-1.0
43876000,43876000,0.00850841,0.032446876,-0.0011304328,0.08,0.0,0.0,0.0,-1.0
43976000,43976000,0.025455186,0.0296235,-0.00021935561,0.08,0.0,0.0,0.0,-1.0
44076000,44076000,0.016422905,0.042955536,-0.004774328,0.08,0.0,0.0,0.0,-1.0
44180000,44180000,0.010125296,0.035746433,-0.00063727034,0.08,0.0,0.0,0.0,-1.0
44276000,44276000,0.016744928,0.03390989,-0.0023077265,0.08,0.0,0.0,0.0,-1.0
44376000,44376000,0.008666704,0.03483869,-0.0037658368,0.08,0.0,0.0,0.0,-1.0
44480000,44480000,0.019512061,0.02299881,-0.0020343598,0.08,0.0,0.0,0.0,-1.0
44580000,44580000,0.021427734,0.031171931,-0.0015558655,0.08,0.0,0.0,0.0,-1.0
44676000,44676000,0.01909748,0.028202344,-0.0032194809,0.08,0.0,0.0,0.0,-1.0
44776000,44776000,0.026755117,0.024853105,-0.0025728846,0.08,0.0,0.0,0.0,-1.0
44876000,44876000,0.018417928,0.028498774,-0.0028407413,0.08,0.0,0.0,0.0,-1.0
44980000,44980000,0.023078345,0.017513417,-0.0036684868,0.08,0.0,0.0,0.0,-1.0
45076000,45076000,0.015167642,0.028178945,-0.0020832666,0.08,0.0,0.0,0.0,-1.0
45176000,45176000,0.029743958,0.043709807,-0.001379067,0.08,0.0,0.0,0.0,-1.0
45276000,45276000,0.024746899,0.025741553,-0.0018787868,0.08,0.0,0.0,0.0,-1.0
45380000,45380000,0.012635953,0.035697587,-0.0004910516,0.08,0.0,0.0,0.0,-1.0
45476000,45476000,0.02607917,0.035924148,-0.002808541,0.08,0.0,0.0,0.0,-1.0
45576000,45576000,0.02204991,0.023615098,-0.0018527663,0.08,0.0,0.0,0.0,-1.0
45676000,45676000,0.023595039,0.03380482,-0.003273826,0.08,0.0,0.0,0.0,-1.0
45780000,45780000,0.023125388,0.021657221,-0.0033526272,0.08,0.0,0.0,0.0,-1.0
45876000,45876000,0.0067788865,0.03779434,-0.0016473335,0.08,0.0,0.0,0.0,-1.0
45976000,45976000,0.017889269,0.020701095,-0.0009019781,0.08,0.0,0.0,0.0,-1.0
46080000,46080000,0.026091842,0.027484251,-0.0030454397,0.08,0.0,0.0,0.0,-1.0
46176000,46176000,0.022371555,0.024296846,-0.0027816428,0.08,0.0,0.0,0.0,-1.0
46276000,46276000,0.026617732,0.03920077,-0.0021536294,0.08,0.0,0.0,0.0,-1.0
46380000,46380000,0.02510276,0.032202903,-0.0034093007,0.08,0.0,0.0,0.0,-1.0
46476000,46476000,0.03153336,0.0297934,-0.0022911972,0.08,0.0,0.0,0.0,-1.0
46580000,46580000,0.017328307,0.020943036,-0.0008410808,0.08,0.0,0.0,0.0,-1.0
46676000,46676000,0.029099733,0.029207781,-0.002894514,0.08,0.0,0.0,0.0,-1.0
46776000,46776000,0.023121998,0.02415212,-0.0027578655,0.08,0.0,0.0,0.0,-1.0
46876000,46876000,0.030784486,0.042862494,-0.0025850267,0.08,0.0,0.0,0.0,-1.0
46976000,46976000,0.021677276,0.022227142,-0.0044446737,0.08,0.0,0.0,0.0,-1.0
47080000,47080000,0.02350748,0.02152657,-0.0027092681,0.08,0.0,0.0,0.0,-1.0
47176000,47176000,0.017729642,0.032010254,-0.0024728433,0.08,0.0,0.0,0.0,-1.0
47280000,47280000,0.024561891,0.019900786,-0.0030951637,0.08,0.0,0.0,0.0,-1.0
47376000,47376000,0.014936077,0.033983722,-0.0035262876,0.08,0.0,0.0,0.0,-1.0
47476000,47476000,0.025789749,0.02879836,-0.003713262,0.08,0.0,0.0,0.0,-1.0
47576000,47576000,0.027536105,0.03523035,-0.0039485,0.08,0.0,0.0,0.0,-1.0
47676000,47676000,0.0072186207,0.027251642,-0.0037546516,0.08,0.0,0.0,0.0,-1.0
47776000,47776000,0.020076161,0.031259008,-0.0036893531,0.08,0.0,0.0,0.0,-1.0
47876000,47876000,0.022099113,0.039151482,-0.002544877,0.08,0.0,0.0,0.0,-1.0
47976000,47976000,0.024209056,0.034125872,-0.0036653266,0.08,0.0,0.0,0.0,-1.0
48080000,48080000,0.028696164,0.02583694,-0.0020313517,0.08,0.0,0.0,0.0,-1.0
48176000,48176000,0.0057276934,0.034706663,-0.0041723684,0.08,0.0,0.0,0.0,-1.0
48280000,48280000,0.018545898,0.03023766,-0.0027744893,0.08,0.0,0.0,0.0,-1.0
48376000,48376000,0.017858941,0.032491166,-0.0036575634,0.08,0.0,0.0,0.0,-1.0
48480000,48480000,0.017567333,0.02320236,-0.004099814,0.08,0.0,0.0,0.0,-1.0
48576000,48576000,0.01879471,0.031721592,-0.003566386,0.08,0.0,0.0,0.0,-1.0
48676000,48676000,0.024449348,0.022042857,-0.004013335,0.08,0.0,0.0,0.0,-1.0
48776000,48776000,0.03066102,0.027510278,-0.0042347373,0.08,0.0,0.0,0.0,-1.0
48876000,48876000,0.014942345,0.023171589,-0.0036894958,0.08,0.0,0.0,0.0,-1.0
48976000,48976000,0.0120156985,0.039409976,-0.0041245013,0.08,0.0,0.0,0.0,-1.0
49076000,49076000,0.013921257,0.027045477,-0.0044844192,0.08,0.0,0.0,0.0,-1.0
49176000,49176000,0.017562054,0.034463298,-0.0062914803,0.08,0.0,0.0,0.0,-1.0
49280000,49280000,0.023866102,0.028910646,-0.0043555344,0.08,0.0,0.0,0.0,-1.0
49376000,49376000,0.024131132,0.02193227,-0.0037602496,0.08,0.0,0.0,0.0,-1.0
49480000,49480000,0.016306287,0.025940118,-0.004576954,0.08,0.0,0.0,0.0,-1.0
49580000,49580000,0.033886194,0.032162007,-0.0036492757,0.08,0.0,0.0,0.0,-1.0
49676000,49676000,0.021896837,0.030895282,-0.005621131,0.08,0.0,0.0,0.0,-1.0
49780000,49780000,0.036095593,0.023924226,-0.0049705375,0.08,0.0,0.0,0.0,-1.0
49876000,49876000,0.0141024105,0.02888801,-0.0031983566,0.08,0.0,0.0,0.0,-1.0
49976000,49976000,0.026353622,0.026829628,-0.0038259574,0.08,0.0,0.0,0.0,-1.0
50076000,50076000,0.017911784,0.02918568,-0.0050455695,0.08,0.0,0.0,0.0,-1.0
50176000,50176000,0.008960013,0.025979139,-0.0058297995,0.08,0.0,0.0,0.0,-1.0
50276000,50276000,0.027851684,0.028658593,-0.003136777,0.08,0.0,0.0,0.0,-1.0
50376000,50376000,0.028832264,0.042333372,-0.0024692793,0.08,0.0,0.0,0.0,-1.0
50476000,50476000,0.019065576,0.036390584,-0.005147806,0.08,0.0,0.0,0.0,-1.0
50576000,50576000,0.021517353,0.030683426,-0.00387747,0.08,0.0,0.0,0.0,-1.0
50676000,50676000,0.027247852,0.03477081,-0.0047673206,0.08,0.0,0.0,0.0,-1.0
50776000,50776000,0.02621887,0.037500117,-0.004485751,0.08,0.0,0.0,0.0,-1.0
50876000,50876000,0.0157756,0.02456266,-0.004921934,0.08,0.0,0.0,0.0,-1.0
50976000,50976000,0.020577818,0.030102188,-0.0040808613,0.08,0.0,0.0,0.0,-1.0
51076000,51076000,0.009036247,0.041951597,-0.0046986453,0.08,0.0,0.0,0.0,-1.0
51176000,51176000,0.011967277,0.036726255,-0.0052172453,0.08,0.0,0.0,0.0,-1.0
51280000,51280000,0.022719136,0.04049212,-0.005013979,0.08,0.0,0.0,0.0,-1.0
51380000,51380000,0.023891574,0.029054165,-0.0045330497,0.08,0.0,0.0,0.0,-1.0
51480000,51480000,0.015352909,0.034443714,-0.005040674,0.08,0.0,0.0,0.0,-1.0
51580000,51580000,0.018353643,0.02417507,-0.005176585,0.08,0.0,0.0,0.0,-1.0
51680000,51680000,0.013798412,0.02924618,-0.0048784846,0.08,0.0,0.0,0.0,-1.0
51780000,51780000,0.023433762,0.02247973,-0.0044129537,0.08,0.0,0.0,0.0,-1.0
51880000,51880000,0.017216312,0.035387654,-0.0043563745,0.08,0.0,0.0,0.0,-1.0
51976000,51976000,0.01356473,0.022223597,-0.005167198,0.08,0.0,0.0,0.0,-1.0
52080000,52080000,0.02703049,0.033782437,-0.0043810396,0.08,0.0,0.0,0.0,-1.0
52176000,52176000,0.0232166,0.019816592,-0.002884779,0.08,0.0,0.0,0.0,-1.0
52276000,52276000,0.020851303,0.030598419,-0.0064908885,0.08,0.0,0.0,0.0,-1.0
52376000,52376000,0.03409705,0.037495162,-0.003831987,0.08,0.0,0.0,0.0,-1.0
52476000,52476000,0.023291064,0.028263368,-0.0025392566,0.08,0.0,0.0,0.0,-1.0
52576000,52576000,0.020687895,0.031112177,-0.006470762,0.08,0.0,0.0,0.0,-1.0
52676000,52676000,0.029330472,0.031817634,-0.005751019,0.08,0.0,0.0,0.0,-1.0
52780000,52780000,0.022608597,0.040513046,-0.0060911924,0.08,0.0,0.0,0.0,-1.0
52880000,52880000,0.008735111,0.020051207,-0.006110869,0.08,0.0,0.0,0.0,-1.0
52976000,52976000,0.033697814,0.024848895,-0.005069762,0.08,0.0,0.0,0.0,-1.0
53076000,53076000,0.018655717,0.024876941,-0.006247828,0.08,0.0,0.0,0.0,-1.0
53180000,53180000,0.0137382075,0.033659916,-0.004440596,0.08,0.0,0.0,0.0,-1.0
53280000,53280000,0.020751871,0.024058368,-0.0073395553,0.08,0.0,0.0,0.0,-1.0
53380000,53380000,0.024514701,0.023528783,-0.007426583,0.08,0.0,0.0,0.0,-1.0
53476000,53476000,0.017300837,0.032817874,-0.0046842746,0.08,0.0,0.0,0.0,-1.0
53576000,53576000,0.016669698,0.033681724,-0.0062617115,0.08,0.0,0.0,0.0,-1.0
53676000,53676000,0.01835433,0.030820247,-0.0049960003,0.08,0.0,0.0,0.0,-1.0
53780000,53780000,0.029113717,0.032583866,-0.004229045,0.08,0.0,0.0,0.0,-1.0
53880000,53880000,0.0148412455,0.02978349,-0.0053218957,0.08,0.0,0.0,0.0,-1.0
53980000,53980000,0.033262387,0.038706075,-0.0045922324,0.08,0.0,0.0,0.0,-1.0
54076000,54076000,0.02690347,0.037510492,-0.0050699497,0.08,0.0,0.0,0.0,-1.0
54180000,54180000,0.012330961,0.02048222,-0.006726215,0.08,0.0,0.0,0.0,-1.0
54276000,54276000,0.02135915,0.031403486,-0.005132855,0.08,0.0,0.0,0.0,-1.0
54376000,54376000,0.0251089,0.039981663,-0.006632591,0.08,0.0,0.0,0.0,-1.0
54476000,54476000,0.024650492,0.028798457,-0.004874866,0.08,0.0,0.0,0.0,-1.0
54576000,54576000,0.026881486,0.029909428,-0.0049143,0.08,0.0,0.0,0.0,-1.0
54676000,54676000,0.029177856,0.04072526,-0.00894221,0.08,0.0,0.0,0.0,-1.0
54776000,54776000,0.021748392,0.023133114,-0.0057573854,0.08,0.0,0.0,0.0,-1.0
54876000,54876000,0.019529251,0.031814687,-0.0074364617,0.08,0.0,0.0,0.0,-1.0
54980000,54980000,0.021682806,0.025601983,-0.0061996165,0.08,0.0,0.0,0.0,-1.0
55076000,55076000,0.013870148,0.03287435,-0.0071540596,0.08,0.0,0.0,0.0,-1.0
55176000,55176000,0.02872582,0.032458264,-0.0059598335,0.08,0.0,0.0,0.0,-1.0
55276000,55276000,0.035303064,0.032135285,-0.0080936905,0.08,0.0,0.0,0.0,-1.0
55376000,55376000,0.020014422,0.033242,-0.0061703883,0.08,0.0,0.0,0.0,-1.0
55476000,55476000,0.020567471,0.045532525,-0.0059463475,0.08,0.0,0.0,0.0,-1.0
55576000,55576000,0.01254615,0.03300996,-0.0062893266,0.08,0.0,0.0,0.0,-1.0
55680000,55680000,0.023538511,0.035868786,-0.006411869,0.08,0.0,0.0,0.0,-1.0
55780000,55780000,0.011324989,0.03900173,-0.006464177,0.08,0.0,0.0,0.0,-1.0
55876000,55876000,0.021467175,0.026872456,-0.0081678135,0.08,0.0,0.0,0.0,-1.0
55980000,55980000,0.02545813,0.037132896,-0.006777612,0.08,0.0,0.0,0.0,-1.0
56076000,56076000,0.020273266,0.032294337,-0.0046157558,0.08,0.0,0.0,0.0,-1.0
56176000,56176000,0.022834796,0.021477126,-0.007104168,0.08,0.0,0.0,0.0,-1.0
56276000,56276000,0.018430471,0.033463046,-0.0074248463,0.08,0.0,0.0,0.0,-1.0
56376000,56376000,0.02430698,0.033457827,-0.005890056,0.08,0.0,0.0,0.0,-1.0
56476000,56476000,0.021946065,0.03553411,-0.008329222,0.08,0.0,0.0,0.0,-1.0
56580000,56580000,0.020806028,0.03269417,-0.0059600985,0.08,0.0,0.0,0.0,-1.0
56676000,56676000,0.026556583,0.039890505,-0.007636764,0.08,0.0,0.0,0.0,-1.0
56776000,56776000,0.025483955,0.028923044,-0.0074973362,0.08,0.0,0.0,0.0,-1.0
56880000,56880000,0.015776193,0.026828863,-0.007532708,0.08,0.0,0.0,0.0,-1.0
56980000,56980000,0.010645917,0.035308704,-0.0072131413,0.08,0.0,0.0,0.0,-1.0
57076000,57076000,0.011317546,0.036184553,-0.0061378255,0.08,0.0,0.0,0.0,-1.0
57176000,57176000,0.01851168,0.02668836,-0.008460461,0.08,0.0,0.0,0.0,-1.0
57280000,57280000,0.025944173,0.025257617,-0.006133726,0.08,0.0,0.0,0.0,-1.0
57376000,57376000,0.021461794,0.029178003,-0.007001344,0.08,0.0,0.0,0.0,-1.0
57480000,57480000,0.019650156,0.04152037,-0.008542481,0.08,0.0,0.0,0.0,-1.0
57576000,57576000,0.01895756,0.020652398,-0.008231798,0.08,0.0,0.0,0.0,-1.0
57676000,57676000,0.02370034,0.0342064,-0.00927713,0.08,0.0,0.0,0.0,-1.0
57776000,57776000,0.010106001,0.039474577,-0.0076815947,0.08,0.0,0.0,0.0,-1.0
57876000,57876000,0.0282229,0.027593296,-0.006867328,0.08,0.0,0.0,0.0,-1.0
57976000,57976000,0.034950655,0.024520447,-0.007525086,0.08,0.0,0.0,0.0,-1.0
58080000,58080000,0.026825259,0.0419114,-0.006485318,0.08,0.0,0.0,0.0,-1.0
58180000,58180000,0.028838908,0.017402397,-0.007968526,0.08,0.0,0.0,0.0,-1.0
58276000,58276000,0.030150292,0.0396125,-0.007401764,0.08,0.0,0.0,0.0,-1.0
58380000,58380000,0.022276448,0.02791414,-0.008816094,0.08,0.0,0.0,0.0,-1.0
58480000,58480000,0.036854044,0.029382024,-0.007916848,0.08,0.0,0.0,0.0,-1.0
58580000,58580000,0.029020507,0.03718389,-0.007978919,0.08,0.0,0.0,0.0,-1.0
58676000,58676000,0.02094353,0.04462345,-0.0077431053,0.08,0.0,0.0,0.0,-1.0
58776000,58776000,0.027406491,0.039828442,-0.005439588,0.08,0.0,0.0,0.0,-1.0
58880000,58880000,0.021591125,0.04059078,-0.008019495,0.08,0.0,0.0,0.0,-1.0
58980000,58980000,0.020190842,0.03730399,-0.0101505825,0.08,0.0,0.0,0.0,-1.0
59076000,59076000,0.020601746,0.03815808,-0.010119143,0.08,0.0,0.0,0.0,-1.0
59176000,59176000,0.02809283,0.041082982,-0.008272382,0.08,0.0,0.0,0.0,-1.0
59280000,59280000,0.029051125,0.027366359,-0.007428877,0.08,0.0,0.0,0.0,-1.0
