timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
272324000,47.39786278457471,8.544157727472372,497.8933,-0.035980225,-0.0,4.142898,0.026403572,-0.092360795,-0.0005580866,1.0858418,1.0281006,0.0,2,0,0,0
272524000,47.3978701403032,8.54415769706389,497.895,-0.033569336,-0.0,4.159874,0.025532566,-0.094940074,-0.00043814388,1.0853297,1.0279136,0.0,2,0,0,0
272724000,47.39787746832056,8.544157656621243,497.89838,-0.029541016,-0.0,4.1816845,0.0246561,-0.08934681,-0.0006838898,1.084867,1.0277288,0.0,2,0,0,0
272924000,47.397884822445185,8.544157624793707,497.90042,-0.026916504,-0.0,4.208323,0.026954137,-0.08501486,-0.00050246186,1.0844444,1.0279369,0.0,2,0,0,0
273124000,47.39789224813306,8.544157600363677,497.90155,-0.025268555,-0.0,4.232971,0.024192924,-0.08312967,0.00019707295,1.0840634,1.0277591,0.0,2,0,0,0
273324000,47.39789973084653,8.544157559409932,497.9008,-0.025512695,-0.0,4.2442617,0.023320334,-0.085820705,0.00069674785,1.0837154,1.0279706,0.0,2,0,0,0
273524000,47.39790727190655,8.544157512271436,497.90265,-0.023162842,-0.0,4.252599,0.024419041,-0.08663782,0.00065842876,1.0834001,1.0277925,0.0,2,0,0,0
273724000,47.39791487308852,8.54415746655035,497.9061,-0.01928711,-0.0,4.2691245,0.024765112,-0.08374611,0.00017191103,1.0831174,1.0280105,0.0,2,0,0,0
273924000,47.39792252669093,8.544157440694933,497.9101,-0.014953613,-0.0,4.287553,0.028673192,-0.077389106,0.0005470014,1.0828788,1.0278375,0.0,2,0,0,0
274124000,47.39793023381142,8.544157425075687,497.91043,-0.014312744,-0.0,4.299363,0.02909694,-0.07845626,0.0006137159,1.0826674,1.0276648,0.0,2,0,0,0
274324000,47.39793798595911,8.544157411077,497.91306,-0.011444092,-0.0,4.303938,0.028538411,-0.077003494,0.00024660415,1.08248,1.0278816,0.0,2,0,0,0
274524000,47.397945782465115,8.544157410152907,497.91452,-0.009765625,-0.0,4.3176947,0.03126969,-0.07482404,-8.045135e-06,1.082316,1.0277123,0.0,2,0,0,0
274724000,47.3979536111508,8.54415743081823,497.91467,-0.009429932,-0.0,4.3304133,0.02947993,-0.072028786,0.00023669496,1.0821724,1.0279292,0.0,2,0,0,0
274924000,47.39796147086664,8.544157452800423,497.916,-0.00793457,-0.0,4.336513,0.03309943,-0.0755127,-0.00012999405,1.0820479,1.027756,0.0,2,0,0,0
275124000,47.39796935198975,8.544157481370625,497.91888,-0.00491333,-0.0,4.3472047,0.029023455,-0.07507036,0.00012988274,1.0819416,1.0279759,0.0,2,0,0,0
275324000,47.39797726491466,8.544157491694628,497.9204,-0.0032958984,-0.0,4.363968,0.029157918,-0.070687205,-9.2199036e-05,1.0818509,1.0278041,0.0,2,0,0,0
275524000,47.397985217772025,8.544157486914449,497.92236,-0.0012817383,-0.0,4.3762417,0.023511926,-0.06952746,0.00014501954,1.0817746,1.027631,0.0,2,0,0,0
275724000,47.39799319399188,8.544157468652347,497.92606,0.0024108887,-0.0,4.3862786,0.024035025,-0.07021136,-0.00020300118,1.0817115,1.0278449,0.0,2,0,0,0
275924000,47.398001177793574,8.544157460627694,497.9288,0.005065918,-0.0,4.3964033,0.023002403,-0.06431402,-0.00018153175,1.0816602,1.0276722,0.0,2,0,0,0
276124000,47.39800919265977,8.54415745675807,497.93262,0.008758545,-0.0,4.4102774,0.02221818,-0.06346952,-0.0002669067,1.081619,1.0278833,0.0,2,0,0,0
276324000,47.39801723025418,8.54415747163998,497.93994,0.015838623,-0.0,4.4174438,0.02190526,-0.058165085,-0.0003077109,1.0815868,1.0277044,0.0,2,0,0,0
276524000,47.398025287283026,8.544157476587785,497.945,0.02053833,-0.0,4.431159,0.020441964,-0.052453976,-0.00024271761,1.0815632,1.0279162,0.0,2,0,0,0
276724000,47.39803337554777,8.54415747241205,497.94763,0.022705078,-0.0,4.445177,0.015449173,-0.050515603,-0.00019757377,1.081546,1.0277371,0.0,2,0,0,0
276924000,47.39804147026189,8.544157452626221,497.95148,0.026062012,-0.0,4.451255,0.013622613,-0.046687428,-0.00030700522,1.0815343,1.0275564,0.0,2,0,0,0
277124000,47.39804957171755,8.544157458485067,497.9555,0.029510498,-0.0,4.462519,0.015311831,-0.044266388,-0.00014192161,1.0815281,1.02776,0.0,2,0,0,0
277324000,47.39805769231649,8.54415748867054,497.95654,0.030548096,-0.0,4.476609,0.010892624,-0.042300228,-0.00013153434,1.0915158,1.0278748,0.0,2,0,0,0
277524000,47.39806566423122,8.544157496661583,497.95703,0.03012085,-0.0,4.479058,0.010154097,-0.043968074,-0.00016473496,1.0909818,1.0280701,0.0,2,0,0,0
277724000,47.398073545542736,8.544157504046945,497.95605,0.028533936,-0.0,4.4903846,0.008979817,-0.041277498,-0.00025361992,1.090502,1.02787,0.0,2,0,0,0
277924000,47.398081444110645,8.544157531704467,497.95343,0.02532959,-0.0,4.5161223,0.009398938,-0.041484352,-0.00020228424,1.0900711,1.0280656,0.0,2,0,0,0
278124000,47.39808938127322,8.544157557435035,497.95102,0.022399902,-0.0,4.5259867,0.008618025,-0.047203537,-0.000303795,1.0896844,1.027866,0.0,2,0,0,0
278324000,47.39809734385685,8.544157583469003,497.94858,0.019500732,-0.0,4.5323677,0.00646843,-0.050297584,-0.00050375477,1.0893381,1.0276657,0.0,2,0,0,0
278524000,47.398105362771524,8.54415760646053,497.94406,0.014587402,-0.0,4.549877,0.0059027197,-0.049845304,-1.0618068e-05,1.0890287,1.0278535,0.0,2,0,0,0
278724000,47.39811344508422,8.54415761343493,497.94037,0.010620117,-0.0,4.557068,0.0006811389,-0.055032637,-0.00026985293,1.088752,1.0276544,0.0,2,0,0,0
278924000,47.39812154846103,8.544157618077396,497.93945,0.009490967,-0.0,4.557273,-0.0043422906,-0.06016336,-0.00048722327,1.0885056,1.0278393,0.0,2,0,0,0
279124000,47.39812969153035,8.544157624036496,497.9398,0.009643555,-0.0,4.565173,-0.004413087,-0.059008107,-0.0007340817,1.0882865,1.0276362,0.0,2,0,0,0
279324000,47.39813788760306,8.544157632325494,497.937,0.0066833496,-0.0,4.5787945,-0.0013158487,-0.058447283,-0.00051561627,1.0880919,1.0278227,0.0,2,0,0,0
279524000,47.39814612155009,8.544157642032538,497.93567,0.005218506,-0.0,4.5843425,-0.0033334983,-0.06325091,-0.0006942804,1.0879189,1.0276219,0.0,2,0,0,0
279724000,47.39815438184459,8.544157665929724,497.93555,0.005004883,-0.0,4.586002,-0.0052398443,-0.062751494,-0.00061530876,1.0877659,1.0274212,0.0,2,0,0,0
279924000,47.39816266159078,8.544157687089573,497.93323,0.0025939941,-0.0,4.593129,-0.007513365,-0.06399297,-0.00059414725,1.087631,1.0276022,0.0,2,0,0,0
280124000,47.39817095132024,8.544157716560946,497.92984,-0.0008544922,-0.0,4.599561,-0.009626314,-0.06682779,-0.0008145752,1.0875119,1.0274043,0.0,2,0,0,0
280324000,47.39817926283429,8.544157747754907,497.9231,-0.0075683594,-0.0,4.603606,-0.0118150925,-0.071014404,-0.00054936006,1.0874072,1.0275838,0.0,2,0,0,0
280524000,47.39818759702482,8.544157776312808,497.91797,-0.012542725,-0.0,4.610321,-0.014093789,-0.0817931,-0.0011807744,1.0873156,1.0273831,0.0,2,0,0,0
280724000,47.398195943702824,8.544157799295386,497.9138,-0.016479492,-0.0,4.6190796,-0.013611239,-0.083474435,-0.0014463841,1.087236,1.0275654,0.0,2,0,0,0
280924000,47.39820430921507,8.544157824608813,497.90915,-0.02078247,-0.0,4.6294293,-0.013672699,-0.088621125,-0.0012177909,1.0871665,1.0273678,0.0,2,0,0,0
281124000,47.39821270361343,8.544157861578247,497.9052,-0.024291992,-0.0,4.638096,-0.0139278695,-0.09203129,-0.001337047,1.0871059,1.027171,0.0,2,0,0,0
281324000,47.39822111475338,8.544157902500405,497.90335,-0.025665283,-0.0,4.6425614,-0.016406802,-0.094847746,-0.001418392,1.0870532,1.0273494,0.0,2,0,0,0
281524000,47.39822953285762,8.544157950720555,497.90204,-0.02645874,-0.0,4.6477294,-0.018515008,-0.09571919,-0.0013262102,1.0870073,1.0271559,0.0,2,0,0,0
281724000,47.39823796231724,8.54415799731859,497.89978,-0.028198242,-0.0,4.6557665,-0.019321304,-0.09770843,-0.0011082117,1.0869671,1.0273335,0.0,2,0,0,0
281924000,47.39824639798617,8.544158031043308,497.89767,-0.029724121,-0.0,4.6590037,-0.022673823,-0.103210464,-0.0012928017,1.0869318,1.027138,0.0,2,0,0,0
282124000,47.398254842094374,8.544158057672357,497.8961,-0.030731201,-0.0,4.6650095,-0.021096654,-0.103599176,-0.0015490947,1.0869011,1.0273188,0.0,2,0,0,0
282324000,47.398263302292385,8.544158091599149,497.89456,-0.03164673,-0.0,4.673589,-0.024278857,-0.10447426,-0.002095373,1.0868739,1.0271269,0.0,2,0,0,0
282524000,47.39827177219894,8.544158112956604,497.89502,-0.030548096,-0.0,4.678329,-0.027456388,-0.10736298,-0.002184717,1.0868496,1.0269356,0.0,2,0,0,0
282724000,47.39828016796893,8.54415809964977,497.89474,-0.029907227,-0.0,4.680676,-0.03173634,-0.10592419,-0.0022319916,1.0862877,1.0271063,0.0,2,0,0,0
282924000,47.398288378347125,8.544158084016669,497.89154,-0.03250122,-0.0,4.6874733,-0.030137664,-0.106919296,-0.0022168672,1.0857793,1.0269116,0.0,2,0,0,0
283124000,47.3982965471118,8.544158079027884,497.8878,-0.03555298,-0.0,4.7028904,-0.030109618,-0.11249867,-0.0023880836,1.0853201,1.0270815,0.0,2,0,0,0
283324000,47.398304740199876,8.544158087519788,497.88556,-0.03704834,-0.0,4.720569,-0.030781686,-0.11063841,-0.0025741893,1.084905,1.026885,0.0,2,0,0,0
283524000,47.398312978092115,8.544158096821372,497.88522,-0.036621094,-0.0,4.726708,-0.03389146,-0.11467834,-0.002479642,1.08453,1.027058,0.0,2,0,0,0
283724000,47.398321259107746,8.54415812588768,497.88577,-0.035339355,-0.0,4.737633,-0.031833027,-0.11322971,-0.0026977863,1.0841917,1.0268655,0.0,2,0,0,0
283924000,47.39832959034793,8.544158153938977,497.88712,-0.033294678,-0.0,4.743601,-0.032087937,-0.111919165,-0.0026018557,1.0838864,1.0266739,0.0,2,0,0,0
284124000,47.39833796975411,8.544158167493958,497.8894,-0.03036499,-0.0,4.7391624,-0.037326496,-0.1114789,-0.0031118358,1.083611,1.0268441,0.0,2,0,0,0
284324000,47.39834637708552,8.544158167465438,497.89056,-0.028625488,-0.0,4.7454143,-0.039457493,-0.10641873,-0.003743309,1.0833634,1.0266564,0.0,2,0,0,0
284524000,47.3983548139206,8.544158179498389,497.89038,-0.02822876,-0.0,4.7500114,-0.039955255,-0.10610588,-0.0035396183,1.0831407,1.0268264,0.0,2,0,0,0
284724000,47.39836328368966,8.544158180481793,497.88928,-0.028747559,-0.0,4.74489,-0.0405324,-0.112361364,-0.0036481607,1.0829406,1.0266372,0.0,2,0,0,0
284924000,47.39837178948066,8.544158197581039,497.89075,-0.026733398,-0.0,4.7484407,-0.040564243,-0.10664002,-0.003670832,1.0827615,1.0268108,0.0,2,0,0,0
285124000,47.398380303162156,8.544158217518259,497.88943,-0.027526855,-0.0,4.71763,-0.039467294,-0.0739665,-0.0037537406,1.0826018,1.0266256,0.0,2,0,0,0
285324000,47.39838866596415,8.544158239081455,497.8873,-0.029083252,-0.0,4.54212,-0.039104078,-0.09041587,-0.0038074336,1.0824585,1.0264413,0.0,2,0,0,0
285524000,47.398396653522596,8.54415824757905,497.88757,-0.02822876,-0.0,4.2799654,-0.04291295,-0.10662586,-0.004972556,1.0823294,1.0266125,0.0,2,0,0,0
285724000,47.398404244293346,8.544158261966661,497.88925,-0.026000977,-0.0,4.065409,-0.041671805,-0.09968959,-0.005472809,1.082217,1.0264318,0.0,2,0,0,0
285924000,47.39841149316662,8.54415828295233,497.89246,-0.02230835,-0.0,3.858264,-0.04335627,-0.09846203,-0.0053996462,1.0821182,1.026603,0.0,2,0,0,0
286124000,47.39841836782588,8.544158317429682,497.89703,-0.017333984,-0.0,3.6387587,-0.041794244,-0.1024954,-0.006144931,1.0820308,1.0264219,0.0,2,0,0,0
286324000,47.39842486237035,8.544158357087051,497.9021,-0.011962891,-0.0,3.4414215,-0.043971937,-0.09877633,-0.00713492,1.0819542,1.0265987,0.0,2,0,0,0
286524000,47.39843102935725,8.544158388948423,497.90878,-0.005126953,-0.0,3.2581313,-0.045030493,-0.09196095,-0.008088757,1.0818877,1.026424,0.0,2,0,0,0
286724000,47.39843686439542,8.54415841919711,497.91492,0.0010375977,-0.0,3.0765963,-0.045572996,-0.088924214,-0.008988773,1.0818295,1.0262519,0.0,2,0,0,0
286924000,47.398442355889166,8.544158437291587,497.92157,0.007598877,-0.0,2.893127,-0.04403328,-0.08619801,-0.009648056,1.0817788,1.0264325,0.0,2,0,0,0
287124000,47.39844751756119,8.544158450833764,497.92645,0.012268066,-0.0,2.729884,-0.04453503,-0.081301905,-0.010447179,1.0817345,1.0262681,0.0,2,0,0,0
287324000,47.39845238406084,8.54415845495722,497.93228,0.017791748,-0.0,2.5721114,-0.04784606,-0.080458425,-0.011237652,1.0816962,1.0264537,0.0,2,0,0,0
287524000,47.398456963004264,8.544158458074943,497.9391,0.024169922,-0.0,2.4210782,-0.04796007,-0.07397704,-0.01223813,1.0816625,1.0262924,0.0,2,0,0,0
287724000,47.39846125919445,8.544158469005463,497.94266,0.027740479,-0.0,2.2770581,-0.041620046,-0.069543384,-0.012839243,1.0916302,1.0267293,0.0,2,0,0,0
287924000,47.39846526124139,8.544158462306756,497.94608,0.030334473,-0.0,2.1427085,-0.043922458,-0.06996828,-0.014078652,1.0910596,1.0265684,0.0,2,0,0,0
288124000,47.39846900249116,8.54415846139296,497.94952,0.033172607,-0.0,2.0128512,-0.046747778,-0.06820014,-0.014902655,1.0905448,1.0264105,0.0,2,0,0,0
288324000,47.39847251100635,8.544158460282839,497.9543,0.03729248,-0.0,1.8939054,-0.04746056,-0.06361659,-0.016308786,1.0900801,1.0266103,0.0,2,0,0,0
288524000,47.398475807370865,8.544158467997212,497.95865,0.040863037,-0.0,1.7824827,-0.0432988,-0.062602624,-0.017105415,1.0896604,1.0264614,0.0,2,0,0,0
288724000,47.398478920264935,8.544158486866664,497.96274,0.044128418,-0.0,1.6782956,-0.03932195,-0.055889737,-0.018242093,1.0892816,1.0266683,0.0,2,0,0,0
288924000,47.39848185298175,8.54415850128106,497.96725,0.04776001,-0.0,1.5760424,-0.041281834,-0.054435644,-0.020271963,1.0889397,1.0265235,0.0,2,0,0,0
289124000,47.39848460332543,8.544158490460852,497.9722,0.051757812,-0.0,1.4821436,-0.044201385,-0.05184075,-0.022128958,1.0886317,1.0267419,0.0,2,0,0,0
289324000,47.398487201760155,8.544158460791122,497.97797,0.056488037,-0.0,1.3949041,-0.044631217,-0.046564598,-0.023823135,1.0883543,1.0266066,0.0,2,0,0,0
289524000,47.398489682866966,8.544158428185062,497.98337,0.060760498,-0.0,1.312969,-0.045508575,-0.04217613,-0.025135756,1.0881047,1.0264745,0.0,2,0,0,0
289724000,47.39849202633627,8.544158376222267,497.9878,0.063964844,-0.0,1.2302649,-0.04328731,-0.03812234,-0.02678502,1.0878804,1.0267022,0.0,2,0,0,0
289924000,47.39849422812031,8.544158336021583,497.99332,0.06820679,-0.0,1.1434844,-0.040577184,-0.03387724,-0.028214425,1.0876793,1.0265793,0.0,2,0,0,0
290124000,47.398496293845206,8.544158297953285,497.99777,0.07128906,-0.0,1.06916,-0.03935019,-0.030989759,-0.02934846,1.0874993,1.0268153,0.0,2,0,0,0
290324000,47.398498239703535,8.544158258976003,498.00256,0.074645996,-0.0,0.99796987,-0.035022017,-0.02341228,-0.031106139,1.0873387,1.0266954,0.0,2,0,0,0
290524000,47.39850004085741,8.544158214529041,498.01053,0.08111572,-0.0,0.9239972,-0.033877544,-0.018762954,-0.032925684,1.0871955,1.026943,0.0,2,0,0,0
290724000,47.39850172111575,8.544158185290001,498.01523,0.084198,-0.0,0.8757473,-0.02922486,-0.025147304,-0.027035585,1.087068,1.026831,0.0,2,0,0,0
290924000,47.39850342147783,8.54415817196455,498.02325,0.090545654,-0.0,0.98906285,-0.026417555,-0.04656573,-0.01837885,1.0869555,1.0267203,0.0,2,0,0,0
291124000,47.39850557255713,8.544158141293462,498.03336,0.09881592,-0.0,1.3726052,-0.02990201,-0.03439536,-0.011195471,1.0868565,1.0269752,0.0,2,0,0,0
291324000,47.398508573817224,8.544158084852528,498.0374,0.10089111,-0.0,1.9221469,-0.029437749,-0.01379751,-0.006669308,1.0867655,1.0268704,0.0,2,0,0,0
291524000,47.39851257414779,8.54415799554217,498.0389,0.100372314,-0.0,2.4803004,-0.027912444,0.00023772343,-0.0043515465,1.0866811,1.0271285,0.0,2,0,0,0
291724000,47.39851750884732,8.544157900631074,498.0323,0.09173584,-0.0,2.9326284,-0.02319503,0.051553864,-0.0032420706,1.0865521,1.0270132,0.0,2,0,0,0
291924000,47.39852303670431,8.544157796580878,498.01807,0.075683594,-0.0,3.089568,-0.0179976,0.060128458,-0.002206412,1.0863566,1.0272605,0.0,2,0,0,0
292124000,47.398528560856334,8.54415770175489,498.0048,0.060913086,-0.0,2.9173965,-0.0152154155,0.025931528,-0.0022065458,1.0861783,1.027127,0.0,2,0,0,0
292324000,47.39853371511666,8.544157595079467,497.9993,0.05419922,-0.0,2.6688526,-0.011791335,0.0010171267,-0.002920665,1.0860456,1.0269837,0.0,2,0,0,0
292524000,47.398538532968495,8.544157492670571,497.99722,0.05105591,-0.0,2.5117962,-0.009591534,0.0057975235,-0.0029857266,1.0859225,1.0272008,0.0,2,0,0,0
292724000,47.398543124604046,8.544157398377006,497.99725,0.050079346,-0.0,2.3796685,-0.007729622,0.004562293,-0.0025773356,1.0858276,1.0270445,0.0,2,0,0,0
292924000,47.3985474095408,8.544157333386082,497.99918,0.050476074,-0.0,2.237735,-0.0011768801,-0.000725803,-0.0021376384,1.0852237,1.0272441,0.0,2,0,0,0
293124000,47.39855143491555,8.544157284721907,498.00055,0.050811768,-0.0,2.1097538,0.00581067,0.00061872177,-0.0011249428,1.0846814,1.0270699,0.0,2,0,0,0
293324000,47.3985552399061,8.544157243868822,498.0001,0.049346924,-0.0,2.001122,0.008820422,-0.0004282493,-5.5066157e-05,1.0842013,1.0272696,0.0,2,0,0,0
293524000,47.39855885312375,8.544157190857321,497.99985,0.04812622,-0.0,1.8915981,0.009307033,-0.0012720634,0.0005255809,1.0837599,1.0270975,0.0,2,0,0,0
293724000,47.39856228355676,8.54415712538306,498.0008,0.048095703,-0.0,1.7789248,0.011992837,-0.0052753263,0.0011609399,1.0833691,1.026927,0.0,2,0,0,0
293924000,47.39856552811801,8.544157083835834,498.0021,0.048431396,-0.0,1.6751796,0.017164962,-0.0044641676,0.0016827153,1.083009,1.0271268,0.0,2,0,0,0
294124000,47.398568601902234,8.544157059727931,498.00507,0.05038452,-0.0,1.5759306,0.01635367,-0.0008164039,0.0026696385,1.0826904,1.026964,0.0,2,0,0,0
294324000,47.39857151362293,8.54415702660308,498.00668,0.050964355,-0.0,1.4817979,0.016221717,-0.0036295904,0.0033727556,1.0823966,1.0271701,0.0,2,0,0,0
294524000,47.39857427439541,8.544156987400536,498.00714,0.05038452,-0.0,1.3933744,0.018000552,-0.0048433687,0.0039594574,1.08216,1.0270127,0.0,2,0,0,0
294724000,47.39857687749598,8.544156971110617,498.00818,0.05041504,-0.0,1.3059678,0.021519015,-0.0027836435,0.0051397267,1.081971,1.0272334,0.0,2,0,0,0
294924000,47.398579324022,8.544156943573592,498.00964,0.050842285,-0.0,1.220261,0.022373933,-0.006079691,0.0061334907,1.0818038,1.0270871,0.0,2,0,0,0
295124000,47.398581620148896,8.544156924656653,498.01266,0.052825928,-0.0,1.1436169,0.023309208,-0.00294619,0.0070687407,1.0816572,1.0269436,0.0,2,0,0,0
295324000,47.3985837707482,8.544156917197867,498.01636,0.055419922,-0.0,1.066579,0.026557682,0.0011499767,0.008435828,1.0815293,1.0271726,0.0,2,0,0,0
295524000,47.398585793727676,8.544156906803034,498.01767,0.055603027,-0.0,0.99590164,0.024849487,0.003319724,0.009982191,1.081419,1.027038,0.0,2,0,0,0
295724000,47.398587688949874,8.544156877355258,498.01837,0.05517578,-0.0,0.92752767,0.02451632,0.0013377918,0.011270997,1.0813242,1.0272743,0.0,2,0,0,0
295924000,47.39858945593481,8.544156851154662,498.01892,0.054626465,-0.0,0.8624598,0.02776774,0.0037323707,0.012800031,1.0812442,1.0271415,0.0,2,0,0,0
296124000,47.39859109680968,8.544156844723547,498.02036,0.05496216,-0.0,0.80262095,0.03267419,-0.003644203,0.018535588,1.0811778,1.0273876,0.0,2,0,0,0
296324000,47.39859264986138,8.544156933171697,498.0243,0.057769775,-0.0,0.7789439,0.1157457,-0.016521133,0.061882507,1.0811044,1.0272605,0.0,2,0,0,0
296524000,47.39859418590302,8.544157490530916,498.03094,0.063201904,-0.0,0.7989082,0.40507555,-0.026600864,0.15473448,1.0809886,1.0271318,0.0,2,0,0,0
296724000,47.398595737189595,8.54415907176914,498.03674,0.06765747,-0.0,0.8013379,0.8788744,-0.0154626565,0.28902775,1.08088,1.0273776,0.0,2,0,0,0
296924000,47.39859724855929,8.54416190891054,498.0351,0.06463623,-0.0,0.74751395,1.3391441,0.03969967,0.45668182,1.0807947,1.0272487,0.0,2,0,0,0
297124000,47.39859863410442,8.5441656508321,498.02875,0.05709839,-0.0,0.64359134,1.5657785,0.027344462,0.63300043,1.0807129,1.0274878,0.0,2,0,0,0
297324000,47.398599783557444,8.54416976527362,498.0252,0.052459717,-0.0,0.5016392,1.6125704,0.023319706,0.7954612,1.080641,1.0273445,0.0,2,0,0,0
297524000,47.39860065725618,8.54417393527039,498.01968,0.045959473,-0.0,0.3687459,1.5788993,0.026614867,0.9543127,1.0805873,1.0275815,0.0,2,0,0,0
297724000,47.39860134761908,8.544177917849915,498.01788,0.043273926,-0.0,0.30603927,1.4505936,0.013243324,1.1106056,1.0805342,1.0274369,0.0,2,0,0,0
297924000,47.39860190939739,8.544181572824016,498.01846,0.04385376,-0.0,0.23772515,1.3261474,0.012887387,1.2654523,1.0900843,1.027581,0.0,2,0,0,0
298124000,47.398602337308404,8.544184934555258,498.0178,0.041870117,-0.0,0.17877539,1.2396303,0.010092782,1.4229808,1.089535,1.0278122,0.0,2,0,0,0
298324000,47.39860267005058,8.544188069740185,498.0184,0.041656494,-0.0,0.13174611,1.1750438,0.009364894,1.5816132,1.0890528,1.0276594,0.0,2,0,0,0
298524000,47.39860290453684,8.544191016593157,498.02008,0.042510986,-0.0,0.09594042,1.1086779,0.012568764,1.7317436,1.0886177,1.0278915,0.0,2,0,0,0
298724000,47.39860305668559,8.544193795487924,498.0219,0.04348755,-0.0,0.0703024,1.0524427,0.012752844,1.8420047,1.0882356,1.0277349,0.0,2,0,0,0
298924000,47.398603137132206,8.54419643602253,498.02313,0.043823242,-0.0,0.04357576,1.0013167,0.011403246,1.9090163,1.0879123,1.0279717,0.0,2,0,0,0
299124000,47.39860315596282,8.544198940933523,498.02402,0.043823242,-0.0,0.014878573,0.94979477,0.012611051,1.9473938,1.0876318,1.0278176,0.0,2,0,0,0
299324000,47.39860311304036,8.544201322080509,498.02298,0.041900635,-0.0,-0.0070161517,0.8999427,0.010425175,1.9707844,1.087407,1.0276628,0.0,2,0,0,0
299524000,47.398603020440326,8.54420355138528,498.02164,0.039733887,-0.0,-0.020074721,0.8503602,0.009195451,1.9879692,1.0872226,1.0278968,0.0,2,0,0,0
299724000,47.39860288886663,8.544205653479043,498.02258,0.039886475,-0.0,-0.031598072,0.8088545,0.01022529,2.0030785,1.0870895,1.0277442,0.0,2,0,0,0
299924000,47.39860271104647,8.54420764143796,498.02325,0.039764404,-0.0,-0.042154703,0.76560056,0.009753701,2.01827,1.0869921,1.0279789,0.0,2,0,0,0
300124000,47.39860249782078,8.544209521343596,498.02554,0.041259766,-0.0,-0.047036476,0.72845113,0.011427571,2.0333395,1.0869331,1.0278224,0.0,2,0,0,0
300324000,47.39860224781716,8.544211282045922,498.03088,0.045776367,-0.0,-0.05110785,0.6905345,0.013727466,2.0484436,1.0869137,1.0280617,0.0,2,0,0,0
300524000,47.3986019573304,8.544212915537265,498.03445,0.048431396,-0.0,-0.055317536,0.656115,0.018926749,2.0631838,1.0869178,1.0279077,0.0,2,0,0,0
300724000,47.39860165572692,8.544214430128712,498.03683,0.049835205,-0.0,-0.0509082,0.62359256,0.021201795,2.0763166,1.086951,1.027753,0.0,2,0,0,0
300924000,47.39860135439676,8.544215853289648,498.0376,0.049591064,-0.0,-0.047330257,0.5918506,0.022144306,2.0879674,1.0869986,1.0279899,0.0,2,0,0,0
301124000,47.39860104098955,8.544217178026278,498.03897,0.049957275,-0.0,-0.044574197,0.5605203,0.023748847,2.099214,1.0870656,1.0278375,0.0,2,0,0,0
301324000,47.39860071969073,8.54421841062307,498.03946,0.049438477,-0.0,-0.04349838,0.5380838,0.018584628,2.1120787,1.087138,1.0280751,0.0,2,0,0,0
301524000,47.39860036977987,8.544219601458563,498.03967,0.048675537,-0.0,-0.0760802,0.5257299,0.016417116,2.1581533,1.0872166,1.0279187,0.0,2,0,0,0
301724000,47.39859989897323,8.544220791486307,498.03757,0.04559326,-0.0,-0.19906586,0.53579277,0.012183268,2.2521842,1.0873004,1.0281608,0.0,2,0,0,0
301924000,47.39859911940947,8.544222019229618,498.0375,0.0446167,-0.0,-0.42403725,0.56347924,0.01121975,2.3824208,1.0873755,1.028006,0.0,2,0,0,0
302124000,47.398597890364144,8.54422331875053,498.037,0.04321289,-0.0,-0.7075716,0.59062475,0.016728269,2.5360365,1.0874447,1.0278485,0.0,2,0,0,0
302324000,47.39859615557449,8.544224666128539,498.03458,0.03994751,-0.0,-0.9961595,0.6147712,0.018118756,2.7010787,1.0874965,1.0280824,0.0,2,0,0,0
302524000,47.398593900563235,8.544226065418547,498.03247,0.03704834,-0.0,-1.2831779,0.6364503,0.016775085,2.86293,1.0875373,1.0279213,0.0,2,0,0,0
302724000,47.39859112292876,8.544227501618675,498.0298,0.03363037,-0.0,-1.5642774,0.64448625,0.015118185,2.9830828,1.0875585,1.0281492,0.0,2,0,0,0
302924000,47.39858783069798,8.544228909247424,498.02713,0.030303955,-0.0,-1.8440257,0.62569886,0.028931115,3.0498767,1.0875634,1.027978,0.0,2,0,0,0
303124000,47.398584200823265,8.544230287286494,498.02197,0.02432251,-0.0,-2.0494153,0.5775109,0.03484854,3.0788372,1.0869963,1.0281949,0.0,2,0,0,0
303324000,47.39858044696276,8.544231459964882,498.01648,0.0184021,-0.0,-2.1258357,0.5078458,0.03679514,3.0886645,1.0864677,1.0280126,0.0,2,0,0,0
303524000,47.39857667773045,8.544232421806125,498.00934,0.010955811,-0.0,-2.0845606,0.42914665,0.035837486,3.0919852,1.0859841,1.0278294,0.0,2,0,0,0
303724000,47.398573048740644,8.544233212135484,498.00418,0.005645752,-0.0,-1.9402496,0.38175237,0.022089649,3.0937953,1.085539,1.0280409,0.0,2,0,0,0
303924000,47.398569634851015,8.544233925625134,498.00082,0.0022277832,-0.0,-1.7837092,0.3651494,0.013663688,3.0943108,1.0851376,1.027863,0.0,2,0,0,0
304124000,47.39856640093166,8.544234547983672,497.99698,-0.0016174316,-0.0,-1.6755956,0.33351105,0.008012934,3.0951252,1.0847739,1.0280776,0.0,2,0,0,0
304324000,47.3985633226937,8.54423508427996,497.99408,-0.0044555664,-0.0,-1.5913728,0.3040804,0.0012222435,3.0969188,1.0844461,1.0279001,0.0,2,0,0,0
