timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
16956000,-0.0027202107,0.027870309,0.008916823,0.013131022,-0.0031625768,0.078552246,0.0,0.0,0.0,-0.008360952,0.0,0.0,0.0,0.0,0.0,0.27958935,0.2795915,0.5726122,1.1078125,1.1078144,4.0554705,0.0,0.0,0.0,0.090547875,0.0,0.0,0.0,0.0,0.0,0.00011118991,0.002924444,0.005533435,0.0,0.0,0.0,0.0,0.0,0.0
17156000,0.019310208,-0.0065250364,0.019837467,0.015972303,-0.008153647,0.031982422,0.0,0.0,0.0,0.0021561384,0.0,0.0,0.0,0.0,0.0,0.27886212,0.27886418,0.57278293,1.1069674,1.1069694,4.0554104,0.0,0.0,0.0,0.09054555,0.0,0.0,0.0,0.0,0.0,0.00023608845,0.001981424,0.004544921,0.0,0.0,0.0,0.0,0.0,0.0
17356000,0.01959772,-0.009056294,0.050217517,0.015584421,-0.008116014,-0.07815552,0.0,0.0,0.0,-0.0155596435,0.0,0.0,0.0,0.0,0.0,0.27824676,0.27824882,0.57295364,1.1062067,1.1062086,4.0552316,0.0,0.0,0.0,0.090543814,0.0,0.0,0.0,0.0,0.0,0.00021372132,0.0014604807,0.0021740554,0.0,0.0,0.0,0.0,0.0,0.0
17556000,0.02819143,-0.0069728736,0.017945899,0.014874466,-0.0074781002,-0.029174805,0.0,0.0,0.0,-0.006051898,0.0,0.0,0.0,0.0,0.0,0.2777353,0.27773717,0.5731947,1.1055202,1.1055222,4.05514,0.0,0.0,0.0,0.090543516,0.0,0.0,0.0,0.0,0.0,0.00024352947,0.0015755345,0.0027798906,0.0,0.0,0.0,0.0,0.0,0.0
17756000,0.0039048726,-0.0057826103,0.017324254,0.012601345,-0.00712515,0.22735596,0.0,0.0,0.0,0.004680872,0.0,0.0,0.0,0.0,0.0,0.27731454,0.2773161,0.5733527,1.1049011,1.104903,4.055027,0.0,0.0,0.0,0.09054247,0.0,0.0,0.0,0.0,0.0,0.0003826843,0.0022596433,0.004440832,0.0,0.0,0.0,0.0,0.0,0.0
17956000,0.015689846,-0.006462201,0.0066524316,0.01383164,-0.006899067,0.05657959,0.0,0.0,0.0,0.0064225793,0.0,0.0,0.0,0.0,0.0,0.27696764,0.27696913,0.57357657,1.1043421,1.1043439,4.0553656,0.0,0.0,0.0,0.0905417,0.0,0.0,0.0,0.0,0.0,0.00010747616,0.0012665922,0.0016325696,0.0,0.0,0.0,0.0,0.0,0.0
18156000,0.018817388,-0.008745714,0.019904766,0.013636462,-0.006915842,-0.0033569336,0.0,0.0,0.0,0.007090986,0.0,0.0,0.0,0.0,0.0,0.27668256,0.2766842,0.5737043,1.103838,1.1038398,4.0553617,0.0,0.0,0.0,0.09054215,0.0,0.0,0.0,0.0,0.0,0.00019717678,0.0015779312,0.0026154725,0.0,0.0,0.0,0.0,0.0,0.0
18356000,0.0023435578,-0.012153562,-0.0025916174,0.01376062,0.00026896922,-0.1010437,0.0,0.0,0.0,0.0060560703,0.0,0.0,0.0,0.0,0.0,0.2764719,0.2764738,0.57389784,1.1033852,1.103387,4.0555053,0.0,0.0,0.0,0.09054169,0.0,0.0,0.0,0.0,0.0,0.00044012707,0.0019152366,0.0029307327,0.0,0.0,0.0,0.0,0.0,0.0
18556000,0.011538601,0.006762212,0.020336278,0.027580157,-0.00052347267,-0.011077881,0.0,0.0,0.0,-0.005697787,0.0,0.0,0.0,0.0,0.0,0.27630526,0.2763068,0.5739884,1.1029799,1.1029816,4.0558596,0.0,0.0,0.0,0.09054133,0.0,0.0,0.0,0.0,0.0,0.00034531622,0.0016645808,0.0036299287,0.0,0.0,0.0,0.0,0.0,0.0
18756000,0.0033631846,-0.02933975,0.021007262,0.016866775,-0.012174296,-0.041534424,0.0,0.0,0.0,0.0011397004,0.0,0.0,0.0,0.0,0.0,0.27618757,0.27618915,0.57405674,1.1026194,1.102621,4.056064,0.0,0.0,0.0,0.09054091,0.0,0.0,0.0,0.0,0.0,0.00037542076,0.0023780558,0.0031603135,0.0,0.0,0.0,0.0,0.0,0.0
18956000,0.040644184,-0.021687943,0.011879509,0.019469734,-0.01081152,-0.05871582,0.0,0.0,0.0,-0.010284513,0.0,0.0,0.0,0.0,0.0,0.2761093,0.27611044,0.5741934,1.1023011,1.1023026,4.05628,0.0,0.0,0.0,0.090541705,0.0,0.0,0.0,0.0,0.0,0.0003322297,0.0028741453,0.005043385,0.0,0.0,0.0,0.0,0.0,0.0
19156000,0.0053379424,-0.029727498,4.5012683e-05,0.026544856,-0.010944358,0.049041748,0.0,0.0,0.0,0.0036764443,0.0,0.0,0.0,0.0,0.0,0.27606624,0.27606708,0.57422215,1.1020223,1.1020237,4.0563626,0.0,0.0,0.0,0.09054126,0.0,0.0,0.0,0.0,0.0,0.0002685637,0.0031744656,0.0055144536,0.0,0.0,0.0,0.0,0.0,0.0
19356000,0.016459228,-0.048078075,-0.009953491,0.0152852,-0.009543774,0.10021973,0.0,0.0,0.0,0.0037024617,0.0,0.0,0.0,0.0,0.0,0.276047,0.2760478,0.5743249,1.1017803,1.1017816,4.056895,0.0,0.0,0.0,0.090540834,0.0,0.0,0.0,0.0,0.0,0.00037834162,0.00443142,0.0072264145,0.0,0.0,0.0,0.0,0.0,0.0
19556000,0.0067686904,-0.016097233,0.007382145,0.015077573,-0.0055425456,0.08139038,0.0,0.0,0.0,-0.0049054325,0.0,0.0,0.0,0.0,0.0,0.27605262,0.2760534,0.5743152,1.1015736,1.1015748,4.056972,0.0,0.0,0.0,0.090541355,0.0,0.0,0.0,0.0,0.0,0.00027443233,0.0028804105,0.0049045873,0.0,0.0,0.0,0.0,0.0,0.0
19756000,-0.0031222627,-0.01602643,-0.0019056648,0.016152175,-0.0060856384,0.14263916,0.0,0.0,0.0,-0.0036530197,0.0,0.0,0.0,0.0,0.0,0.27606237,0.27606297,0.57438654,1.1013986,1.1013998,4.057164,0.0,0.0,0.0,0.090540744,0.0,0.0,0.0,0.0,0.0,0.0004070317,0.002438207,0.0039109928,0.0,0.0,0.0,0.0,0.0,0.0
19956000,0.0178011,-0.017021723,0.018620169,0.018616099,-0.0065827873,0.021911621,0.0,0.0,0.0,0.0037186444,0.0,0.0,0.0,0.0,0.0,0.27608374,0.27608418,0.5743473,1.1012532,1.1012542,4.057525,0.0,0.0,0.0,0.09053999,0.0,0.0,0.0,0.0,0.0,0.00023564373,0.0013607783,0.002792199,0.0,0.0,0.0,0.0,0.0,0.0
20156000,0.008986486,-0.017347833,0.049974084,0.01833021,-0.00701418,0.14849854,0.0,0.0,0.0,0.011879414,0.0,0.0,0.0,0.0,0.0,0.2761069,0.27610737,0.57429457,1.1011347,1.1011356,4.0576854,0.0,0.0,0.0,0.09053908,0.0,0.0,0.0,0.0,0.0,0.00019328952,0.0013984701,0.0017726199,0.0,0.0,0.0,0.0,0.0,0.0
20356000,0.017796963,-0.017894192,0.027676405,0.019085247,-0.007401087,0.044769287,0.0,0.0,0.0,0.0016530752,0.0,0.0,0.0,0.0,0.0,0.2761289,0.27612913,0.5743299,1.1010404,1.1010413,4.0578184,0.0,0.0,0.0,0.090539135,0.0,0.0,0.0,0.0,0.0,0.0002042126,0.0010025701,0.0011900773,0.0,0.0,0.0,0.0,0.0,0.0
20556000,0.0144082215,-0.019137464,-0.0025740191,0.018058117,-0.007874889,0.13793945,0.0,0.0,0.0,0.006471008,0.0,0.0,0.0,0.0,0.0,0.27614492,0.27614486,0.5742593,1.1009673,1.1009681,4.057796,0.0,0.0,0.0,0.09053797,0.0,0.0,0.0,0.0,0.0,0.00027067206,0.0016663416,0.0037515168,0.0,0.0,0.0,0.0,0.0,0.0
20756000,0.009455159,-0.030272251,0.017887898,0.017904364,-0.010353437,0.080596924,0.0,0.0,0.0,0.010418564,0.0,0.0,0.0,0.0,0.0,0.27793866,0.27793807,0.57438475,1.1080781,1.1080788,4.0589166,0.0,0.0,0.0,0.09053666,0.0,0.0,0.0,0.0,0.0,0.0002968685,0.0032626432,0.0059004296,0.0,0.0,0.0,0.0,0.0,0.0
20956000,-0.0023256582,-0.0071592666,0.01870542,0.016544878,-0.008457565,0.03125,0.0,0.0,0.0,-0.006120771,0.0,0.0,0.0,0.0,0.0,0.2775836,0.27758282,0.5742865,1.1071265,1.1071271,4.0588384,0.0,0.0,0.0,0.09053627,0.0,0.0,0.0,0.0,0.0,0.00032764522,0.00205309,0.0039489237,0.0,0.0,0.0,0.0,0.0,0.0
21156000,-0.0051001078,-0.018400917,0.019373432,0.016506359,-0.017850522,0.0289917,0.0,0.0,0.0,0.0062538087,0.0,0.0,0.0,0.0,0.0,0.27727726,0.27727625,0.5741858,1.1062961,1.1062967,4.058853,0.0,0.0,0.0,0.090534635,0.0,0.0,0.0,0.0,0.0,0.00019186111,0.0027380907,0.0045020278,0.0,0.0,0.0,0.0,0.0,0.0
21356000,-0.0064065605,-0.026715133,0.050720952,0.016397927,-0.009389181,0.07925415,0.0,0.0,0.0,0.0049919784,0.0,0.0,0.0,0.0,0.0,0.27700856,0.2770074,0.57418686,1.1055713,1.1055716,4.0590596,0.0,0.0,0.0,0.09053285,0.0,0.0,0.0,0.0,0.0,0.0002617613,0.0034530493,0.0048725647,0.0,0.0,0.0,0.0,0.0,0.0
21556000,0.004419448,-0.018033281,0.017192125,0.016498841,-0.015588457,0.008392334,0.0,0.0,0.0,-0.0024591982,0.0,0.0,0.0,0.0,0.0,0.27677137,0.27677026,0.5740878,1.104938,1.1049384,4.0590396,0.0,0.0,0.0,0.09053101,0.0,0.0,0.0,0.0,0.0,0.0002517258,0.0028778121,0.004745159,0.0,0.0,0.0,0.0,0.0,0.0
21756000,0.0011253225,-0.017489063,0.046203107,0.01499329,-0.0150059,0.09857178,0.0,0.0,0.0,0.00085893273,0.0,0.0,0.0,0.0,0.0,0.2765481,0.27654684,0.5740915,1.1043849,1.1043851,4.0589976,0.0,0.0,0.0,0.090529926,0.0,0.0,0.0,0.0,0.0,0.00030469187,0.0033516882,0.0068194205,0.0,0.0,0.0,0.0,0.0,0.0
21956000,-0.0027321174,-0.017346416,0.026125127,0.013251098,-0.01451334,0.12637329,0.0,0.0,0.0,-0.0011241138,0.0,0.0,0.0,0.0,0.0,0.27633643,0.276335,0.5739952,1.1039015,1.1039016,4.058827,0.0,0.0,0.0,0.09052784,0.0,0.0,0.0,0.0,0.0,0.0002137705,0.0026554484,0.004816665,0.0,0.0,0.0,0.0,0.0,0.0
22156000,-0.0042321375,-0.018345853,0.016331133,0.011766997,-0.0068030884,0.096343994,0.0,0.0,0.0,-0.0031806827,0.0,0.0,0.0,0.0,0.0,0.27613238,0.27613094,0.5740044,1.1034784,1.1034784,4.0590863,0.0,0.0,0.0,0.090525486,0.0,0.0,0.0,0.0,0.0,0.00023147547,0.0029743772,0.006240203,0.0,0.0,0.0,0.0,0.0,0.0
22356000,-0.007179917,-0.017445656,0.008525262,0.010074455,-0.0072383746,-0.042419434,0.0,0.0,0.0,-0.009665638,0.0,0.0,0.0,0.0,0.0,0.2759316,0.27593008,0.5739162,1.1031077,1.1031076,4.0589037,0.0,0.0,0.0,0.09052412,0.0,0.0,0.0,0.0,0.0,0.0002171297,0.0023886326,0.00360352,0.0,0.0,0.0,0.0,0.0,0.0
22556000,-0.0058697774,-0.018410113,0.04045478,0.008875573,-0.00764646,0.04437256,0.0,0.0,0.0,0.010797262,0.0,0.0,0.0,0.0,0.0,0.27573612,0.27573475,0.57383174,1.1027826,1.1027825,4.058813,0.0,0.0,0.0,0.09052151,0.0,0.0,0.0,0.0,0.0,0.00020008384,0.0023778835,0.0035104032,0.0,0.0,0.0,0.0,0.0,0.0
22756000,-0.012128886,-0.017680274,-0.006118223,0.008000796,-0.008063599,0.101379395,0.0,0.0,0.0,-0.018644065,0.0,0.0,0.0,0.0,0.0,0.2755373,0.27553624,0.5738504,1.102496,1.1024959,4.058937,0.0,0.0,0.0,0.09051879,0.0,0.0,0.0,0.0,0.0,0.00026509637,0.0028938246,0.0047650747,0.0,0.0,0.0,0.0,0.0,0.0
22956000,-0.030439103,-0.018483689,0.00624742,0.008543336,-0.008509362,0.080322266,0.0,0.0,0.0,0.0007560551,0.0,0.0,0.0,0.0,0.0,0.2753432,0.27534223,0.5737755,1.1022431,1.1022427,4.0588408,0.0,0.0,0.0,0.090516165,0.0,0.0,0.0,0.0,0.0,0.00026101596,0.0046877097,0.0077018947,0.0,0.0,0.0,0.0,0.0,0.0
23156000,0.0023924753,-0.016296454,0.03969325,0.012392103,-0.008559392,0.08206177,0.0,0.0,0.0,0.0056063235,0.0,0.0,0.0,0.0,0.0,0.27514425,0.2751433,0.5738023,1.102019,1.1020187,4.058738,0.0,0.0,0.0,0.09051414,0.0,0.0,0.0,0.0,0.0,0.00031649944,0.0022939204,0.0042049554,0.0,0.0,0.0,0.0,0.0,0.0
23356000,0.0010553206,-0.024453506,0.019995352,0.011211644,-0.0010152222,0.054656982,0.0,0.0,0.0,0.0034553707,0.0,0.0,0.0,0.0,0.0,0.27494478,0.27494383,0.57373405,1.1018187,1.1018184,4.058529,0.0,0.0,0.0,0.090511344,0.0,0.0,0.0,0.0,0.0,0.00029155542,0.0016901024,0.0023289064,0.0,0.0,0.0,0.0,0.0,0.0
23556000,0.0015943052,-0.0019568205,0.05874782,0.010315839,-0.00023414241,0.017303467,0.0,0.0,0.0,0.008780509,0.0,0.0,0.0,0.0,0.0,0.27474597,0.2747451,0.5737686,1.1016393,1.101639,4.0587482,0.0,0.0,0.0,0.09050824,0.0,0.0,0.0,0.0,0.0,0.00030922727,0.0014026705,0.0026058992,0.0,0.0,0.0,0.0,0.0,0.0
23756000,-0.01667498,-0.011245663,0.02848823,0.020653592,-0.0021612407,0.043304443,0.0,0.0,0.0,-0.0038043559,0.0,0.0,0.0,0.0,0.0,0.27454045,0.2745397,0.5737092,1.1014762,1.1014758,4.058548,0.0,0.0,0.0,0.090506166,0.0,0.0,0.0,0.0,0.0,0.0001432032,0.0018545601,0.003216009,0.0,0.0,0.0,0.0,0.0,0.0
23956000,0.01400944,-0.011034423,0.046217386,0.010655406,-0.010070347,-0.15835571,0.0,0.0,0.0,0.0065161586,0.0,0.0,0.0,0.0,0.0,0.27433637,0.27433562,0.5736527,1.1013268,1.1013265,4.0584445,0.0,0.0,0.0,0.09050292,0.0,0.0,0.0,0.0,0.0,0.00057850353,0.0014968602,0.0033117908,0.0,0.0,0.0,0.0,0.0,0.0
24156000,0.010321916,-0.013325842,0.042849388,0.008353462,-0.0100977365,-0.07330322,0.0,0.0,0.0,-0.009979308,0.0,0.0,0.0,0.0,0.0,0.27413034,0.27412957,0.5736954,1.101189,1.1011887,4.0585628,0.0,0.0,0.0,0.09049959,0.0,0.0,0.0,0.0,0.0,0.00038694512,0.0019324595,0.0041816593,0.0,0.0,0.0,0.0,0.0,0.0
24356000,0.008604635,0.0037251078,0.062044755,0.0061260294,-0.0102068195,0.07727051,0.0,0.0,0.0,0.014802247,0.0,0.0,0.0,0.0,0.0,0.2739151,0.27391437,0.5736459,1.1010593,1.101059,4.0584707,0.0,0.0,0.0,0.09049649,0.0,0.0,0.0,0.0,0.0,0.00015456215,0.0031074514,0.0069144554,0.0,0.0,0.0,0.0,0.0,0.0
24556000,-0.0021552606,-0.030745335,0.022859292,0.004031149,-0.01349941,-0.0072631836,0.0,0.0,0.0,-0.0006479621,0.0,0.0,0.0,0.0,0.0,0.27369526,0.27369457,0.5736941,1.100936,1.1009357,4.0583787,0.0,0.0,0.0,0.090493865,0.0,0.0,0.0,0.0,0.0,0.0002615369,0.002160387,0.0050837,0.0,0.0,0.0,0.0,0.0,0.0
24756000,0.018388785,0.01222847,0.0042589866,0.0035374032,-0.011721131,0.15109253,0.0,0.0,0.0,-0.00063708425,0.0,0.0,0.0,0.0,0.0,0.27347696,0.27347633,0.57364774,1.1008177,1.1008174,4.058186,0.0,0.0,0.0,0.090490684,0.0,0.0,0.0,0.0,0.0,0.00013613494,0.00192364,0.0028012297,0.0,0.0,0.0,0.0,0.0,0.0
24956000,-0.014283289,-0.02069827,-0.014545292,6.0245187e-05,-0.016319796,0.026031494,0.0,0.0,0.0,0.0016337633,0.0,0.0,0.0,0.0,0.0,0.2732604,0.27325976,0.5737002,1.1007026,1.1007024,4.0584226,0.0,0.0,0.0,0.09048717,0.0,0.0,0.0,0.0,0.0,0.00026484474,0.0017267696,0.0038903807,0.0,0.0,0.0,0.0,0.0,0.0
25156000,-0.013917589,-0.019007135,0.018372843,0.0012841772,-0.01602563,-0.042907715,0.0,0.0,0.0,0.017522246,0.0,0.0,0.0,0.0,0.0,0.27303967,0.27303898,0.5736583,1.1005892,1.1005889,4.058244,0.0,0.0,0.0,0.09048469,0.0,0.0,0.0,0.0,0.0,0.00018092046,0.0026395028,0.005723378,0.0,0.0,0.0,0.0,0.0,0.0
25356000,-0.014546951,0.012533229,0.017193468,0.0023594082,-0.015675088,-0.00088500977,0.0,0.0,0.0,-0.0012227595,0.0,0.0,0.0,0.0,0.0,0.2728247,0.2728239,0.5736171,1.1004776,1.1004773,4.058167,0.0,0.0,0.0,0.0904811,0.0,0.0,0.0,0.0,0.0,0.00029984856,0.0027213627,0.0047951676,0.0,0.0,0.0,0.0,0.0,0.0
25556000,-0.0050657713,-0.019650973,0.029163234,0.0033445575,-0.019558622,0.06768799,0.0,0.0,0.0,-0.01391387,0.0,0.0,0.0,0.0,0.0,0.27260408,0.2726032,0.57367194,1.1003664,1.1003661,4.0583086,0.0,0.0,0.0,0.0904775,0.0,0.0,0.0,0.0,0.0,0.00013446959,0.0018156392,0.0035092016,0.0,0.0,0.0,0.0,0.0,0.0
25756000,-0.006145308,-0.026683684,0.03711047,0.002585294,-0.0111147445,0.09176636,0.0,0.0,0.0,-0.009219915,0.0,0.0,0.0,0.0,0.0,0.2723905,0.2723896,0.5736336,1.1002555,1.1002551,4.058244,0.0,0.0,0.0,0.090474196,0.0,0.0,0.0,0.0,0.0,0.00021722732,0.0025725372,0.005115508,0.0,0.0,0.0,0.0,0.0,0.0
25956000,-0.006145308,-0.026683684,0.03711047,0.002585294,-0.0111147445,-0.07733154,0.0,0.0,0.0,0.012071937,0.0,0.0,0.0,0.0,0.0,0.2723905,0.2723896,0.5736336,1.1002555,1.1002551,4.0581803,0.0,0.0,0.0,0.09047128,0.0,0.0,0.0,0.0,0.0,0.00043208874,0.0012520206,0.0035154468,0.0,0.0,0.0,0.0,0.0,0.0
26156000,-0.0005673431,-0.011023135,-0.021842208,0.00046567133,-0.018119099,0.15216064,0.0,0.0,0.0,-0.006459534,0.0,0.0,0.0,0.0,0.0,0.27358773,0.27358648,0.5737461,1.1076026,1.1076021,4.0579915,0.0,0.0,0.0,0.090467975,0.0,0.0,0.0,0.0,0.0,0.00028853837,0.00059161324,0.002355976,0.0,0.0,0.0,0.0,0.0,0.0
26356000,-0.011153482,-0.019180378,0.018448772,-0.0016917023,-0.016575899,-0.031982422,0.0,0.0,0.0,0.0038918555,0.0,0.0,0.0,0.0,0.0,0.27308992,0.27308863,0.57379246,1.1065297,1.1065292,4.0582323,0.0,0.0,0.0,0.09046432,0.0,0.0,0.0,0.0,0.0,0.00017697181,0.0011265852,0.0024190005,0.0,0.0,0.0,0.0,0.0,0.0
26556000,-0.022363752,-0.00800009,0.07164732,-0.0021665765,-0.0140368845,0.05279541,0.0,0.0,0.0,-0.0055829883,0.0,0.0,0.0,0.0,0.0,0.27264258,0.27264133,0.5737419,1.1055733,1.1055728,4.058056,0.0,0.0,0.0,0.09046168,0.0,0.0,0.0,0.0,0.0,0.00013978829,0.0021136273,0.004328936,0.0,0.0,0.0,0.0,0.0,0.0
26756000,-0.012309586,-0.025480533,0.06462681,-0.0013264002,-0.012985295,0.14938354,0.0,0.0,0.0,-0.010200381,0.0,0.0,0.0,0.0,0.0,0.2722417,0.27224043,0.57378936,1.1047182,1.1047177,4.0579805,0.0,0.0,0.0,0.09045802,0.0,0.0,0.0,0.0,0.0,0.00039944815,0.002181163,0.00469277,0.0,0.0,0.0,0.0,0.0,0.0
26956000,-0.014666308,-0.0023355866,0.021779241,-0.002248022,-0.016487084,0.027923584,0.0,0.0,0.0,-0.020408183,0.0,0.0,0.0,0.0,0.0,0.27188504,0.2718837,0.57374144,1.1039515,1.103951,4.05812,0.0,0.0,0.0,0.09045438,0.0,0.0,0.0,0.0,0.0,0.0003852528,0.002041324,0.0048585813,0.0,0.0,0.0,0.0,0.0,0.0
27156000,-0.016587704,-0.01062381,0.046117537,-0.0033330887,-0.0072215144,0.029632568,0.0,0.0,0.0,0.0012837052,0.0,0.0,0.0,0.0,0.0,0.27155578,0.2715544,0.57369363,1.1032614,1.1032609,4.058055,0.0,0.0,0.0,0.09045107,0.0,0.0,0.0,0.0,0.0,0.00024400835,0.0016048113,0.0032395835,0.0,0.0,0.0,0.0,0.0,0.0
27356000,-0.007086031,-0.006215541,0.046662845,-0.0038303968,-0.004775754,0.053955078,0.0,0.0,0.0,-0.0068505704,0.0,0.0,0.0,0.0,0.0,0.2712612,0.27125975,0.5737416,1.1026393,1.1026388,4.0579886,0.0,0.0,0.0,0.090448074,0.0,0.0,0.0,0.0,0.0,0.0003316894,0.0012776634,0.0026027684,0.0,0.0,0.0,0.0,0.0,0.0
27556000,-0.02924633,0.017390221,0.029516371,-0.006156558,-0.002297785,0.13198853,0.0,0.0,0.0,0.0003809631,0.0,0.0,0.0,0.0,0.0,0.27098587,0.2709844,0.57369614,1.1020763,1.1020756,4.0578156,0.0,0.0,0.0,0.090444796,0.0,0.0,0.0,0.0,0.0,0.000103531005,0.0030573413,0.005865478,0.0,0.0,0.0,0.0,0.0,0.0
27756000,-0.0010550804,0.008054182,0.02542539,-0.0056826095,-0.0029053674,0.013336182,0.0,0.0,0.0,0.00016152859,0.0,0.0,0.0,0.0,0.0,0.27072707,0.27072552,0.5737466,1.1015644,1.1015638,4.0580707,0.0,0.0,0.0,0.09044119,0.0,0.0,0.0,0.0,0.0,9.800752e-05,0.0027122851,0.005734894,0.0,0.0,0.0,0.0,0.0,0.0
27956000,-0.03362234,0.019200293,0.058017008,-0.0095071,-0.002041947,0.058013916,0.0,0.0,0.0,-0.0013905168,0.0,0.0,0.0,0.0,0.0,0.27049467,0.2704931,0.57370067,1.1010994,1.1010988,4.057908,0.0,0.0,0.0,0.090438545,0.0,0.0,0.0,0.0,0.0,0.00019644832,0.003503221,0.0067070397,0.0,0.0,0.0,0.0,0.0,0.0
28156000,-0.021620153,0.020513566,0.05066205,-0.008924065,-0.0026364345,0.03265381,0.0,0.0,0.0,-0.0009743273,0.0,0.0,0.0,0.0,0.0,0.27027902,0.27027744,0.57375175,1.1006761,1.1006753,4.0578465,0.0,0.0,0.0,0.09043497,0.0,0.0,0.0,0.0,0.0,0.000460541,0.003574977,0.0069825375,0.0,0.0,0.0,0.0,0.0,0.0
28356000,-0.021097705,0.009436179,0.05381845,-0.009492248,-0.0030091875,0.11489868,0.0,0.0,0.0,0.016183555,0.0,0.0,0.0,0.0,0.0,0.27007613,0.2700746,0.5737078,1.1002895,1.1002887,4.057997,0.0,0.0,0.0,0.09043143,0.0,0.0,0.0,0.0,0.0,0.00021706276,0.0029723982,0.0059158485,0.0,0.0,0.0,0.0,0.0,0.0
28556000,-0.014162565,0.00866021,0.020736495,-0.010510469,-0.0022526695,0.042053223,0.0,0.0,0.0,-0.0013526976,0.0,0.0,0.0,0.0,0.0,0.26989222,0.26989067,0.5736637,1.099936,1.0999353,4.057944,0.0,0.0,0.0,0.09042823,0.0,0.0,0.0,0.0,0.0,0.00019276523,0.0023527995,0.0049784267,0.0,0.0,0.0,0.0,0.0,0.0
28756000,-0.048502527,-0.01058843,0.044690423,-0.012864334,-0.0012229579,0.12619019,0.0,0.0,0.0,0.0028721988,0.0,0.0,0.0,0.0,0.0,0.2697113,0.26970968,0.5737147,1.0996109,1.0996101,4.057888,0.0,0.0,0.0,0.0904253,0.0,0.0,0.0,0.0,0.0,0.00019062762,0.0028378027,0.0060799643,0.0,0.0,0.0,0.0,0.0,0.0
28956000,-0.026490938,0.009493736,0.060254514,-0.011108982,0.0020603081,0.034362793,0.0,0.0,0.0,-0.012144834,0.0,0.0,0.0,0.0,0.0,0.26953816,0.26953655,0.57367235,1.0993112,1.0993104,4.0577245,0.0,0.0,0.0,0.09042215,0.0,0.0,0.0,0.0,0.0,0.0002460255,0.0025639448,0.005576517,0.0,0.0,0.0,0.0,0.0,0.0
29156000,-0.024512548,0.012909479,0.0008930415,-0.0117854895,0.0028220066,0.076690674,0.0,0.0,0.0,0.0054128766,0.0,0.0,0.0,0.0,0.0,0.26937985,0.26937822,0.57372546,1.0990345,1.0990337,4.057988,0.0,0.0,0.0,0.09041871,0.0,0.0,0.0,0.0,0.0,0.00022471724,0.0022275876,0.0049133087,0.0,0.0,0.0,0.0,0.0,0.0
29356000,-0.021971636,0.0078119976,0.07387387,-0.012525074,0.0030136132,0.095947266,0.0,0.0,0.0,-0.00050228834,0.0,0.0,0.0,0.0,0.0,0.26922944,0.26922792,0.57368225,1.098779,1.098778,4.0578337,0.0,0.0,0.0,0.09041614,0.0,0.0,0.0,0.0,0.0,0.000108229266,0.0018797708,0.0039808042,0.0,0.0,0.0,0.0,0.0,0.0
29556000,-0.0010930449,0.009879668,0.06555514,-0.013022224,0.0035239751,-0.19503784,0.0,0.0,0.0,0.010653019,0.0,0.0,0.0,0.0,0.0,0.2690862,0.26908466,0.5737354,1.0985411,1.0985402,4.05778,0.0,0.0,0.0,0.09041276,0.0,0.0,0.0,0.0,0.0,0.00015632642,0.0014042234,0.0029248956,0.0,0.0,0.0,0.0,0.0,0.0
29756000,-0.022130582,-0.0051068957,0.036278367,-0.016059432,0.00345993,0.1517334,0.0,0.0,0.0,0.007636994,0.0,0.0,0.0,0.0,0.0,0.26895118,0.2689497,0.5736938,1.0983202,1.0983194,4.0579367,0.0,0.0,0.0,0.09040939,0.0,0.0,0.0,0.0,0.0,0.00030493402,0.0012007079,0.0032559428,0.0,0.0,0.0,0.0,0.0,0.0
29956000,-0.016959662,0.025722278,0.044731174,-0.005504541,0.012344534,0.07064819,0.0,0.0,0.0,0.0008557141,0.0,0.0,0.0,0.0,0.0,0.26882255,0.26882097,0.57365173,1.0981141,1.0981133,4.05789,0.0,0.0,0.0,0.09040637,0.0,0.0,0.0,0.0,0.0,0.00023784078,0.0029896854,0.007998529,0.0,0.0,0.0,0.0,0.0,0.0
30156000,-0.024992894,-0.018385958,0.07276709,-0.019290436,0.00887034,0.070251465,0.0,0.0,0.0,-0.0030056238,0.0,0.0,0.0,0.0,0.0,0.2686997,0.2686982,0.57370436,1.0979213,1.0979204,4.0578403,0.0,0.0,0.0,0.09040358,0.0,0.0,0.0,0.0,0.0,0.00013352119,0.0035016462,0.010300654,0.0,0.0,0.0,0.0,0.0,0.0
