timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
144608000,-0.054149345,-0.50618756,-1.5889157,0.0,0.67326486,-0.19695501,-0.1566845,-0.69525045,0.0,0.0,-0.6492252,1,0,0,0,0,0
144704000,-0.05131947,-0.5141668,-1.5863888,0.0,0.6736438,-0.19853474,-0.1606415,-0.6935289,0.0,0.0,-0.6538414,1,0,0,0,0,0
144800000,-0.04378348,-0.52003014,-1.5838426,0.0,0.6746981,-0.19779222,-0.16550519,-0.6915698,0.0,0.0,-0.6578871,1,0,0,0,0,0
144916000,-0.03474715,-0.5365784,-1.5809401,0.0,0.67496854,-0.20014599,-0.1745554,-0.68839633,0.0,0.0,-0.6657112,1,0,0,0,0,0
145016000,-0.028667146,-0.5440711,-1.5781937,0.0,0.6757768,-0.20040241,-0.1794726,-0.686261,0.0,0.0,-0.6686788,1,0,0,0,0,0
145112000,-0.020274539,-0.54682714,-1.5757829,0.0,0.6771663,-0.19828296,-0.18352744,-0.68443215,0.0,0.0,-0.6687164,1,0,0,0,0,0
145208000,-0.009394238,-0.53873265,-1.5733013,0.0,0.67986155,-0.19160675,-0.18473223,-0.6833368,0.0,0.0,-0.66917825,1,0,0,0,0,0
145304000,0.0020431858,-0.52931786,-1.5709758,0.0,0.68261397,-0.18428442,-0.18564565,-0.6823585,0.0,0.0,-0.672104,1,0,0,0,0,0
145400000,0.005173214,-0.5074814,-1.5687275,0.0,0.68562937,-0.17554606,-0.17945415,-0.68329513,0.0,0.0,-0.6719662,1,0,0,0,0,0
145516000,-0.0094249,-0.4847979,-1.566386,0.0,0.6871408,-0.17259368,-0.16687268,-0.6857132,0.0,0.0,-0.6719733,1,0,0,0,0,0
145616000,-0.028954191,-0.47876936,-1.5643268,0.0,0.68667,-0.17707446,-0.15826994,-0.6870803,0.0,0.0,-0.6716158,1,0,0,0,0,0
145712000,-0.02850835,-0.50018233,-1.5626531,0.0,0.68533826,-0.18407677,-0.16597125,-0.6847487,0.0,0.0,-0.6721576,1,0,0,0,0,0
145808000,-0.021342462,-0.51296705,-1.5609317,0.0,0.6853974,-0.18581687,-0.172989,-0.68247885,0.0,0.0,-0.66613865,1,0,0,0,0,0
145904000,-0.019517897,-0.52217984,-1.5592773,0.0,0.6852619,-0.18817008,-0.17693946,-0.68095565,0.0,0.0,-0.66544247,1,0,0,0,0,0
146000000,-0.018401287,-0.507845,-1.5575321,0.0,0.6873047,-0.1827764,-0.17253838,-0.6814951,0.0,0.0,-0.6645978,1,0,0,0,0,0
146116000,-0.01968732,-0.5073757,-1.5555445,0.0,0.6879076,-0.18288825,-0.17211992,-0.6809623,0.0,0.0,-0.6726653,1,0,0,0,0,0
146216000,-0.019440722,-0.48973468,-1.55367,0.0,0.69017804,-0.17666507,-0.16626482,-0.6817623,0.0,0.0,-0.6669474,1,0,0,0,0,0
146312000,-0.019564573,-0.4794488,-1.5520478,0.0,0.69163465,-0.17308457,-0.16279426,-0.682042,0.0,0.0,-0.66869503,1,0,0,0,0,0
146408000,-0.01902754,-0.45657325,-1.5503128,0.0,0.694241,-0.1649895,-0.15516262,-0.68317825,0.0,0.0,-0.66260695,1,0,0,0,0,0
146504000,-0.017364996,-0.4314149,-1.5486385,0.0,0.69700384,-0.1557196,-0.1470795,-0.6843279,0.0,0.0,-0.6635149,1,0,0,0,0,0
146620000,-0.014287191,-0.41190374,-1.5465682,0.0,0.699459,-0.14784071,-0.14145574,-0.68475586,0.0,0.0,-0.6584413,1,0,0,0,0,0
146716000,-0.015425248,-0.4094327,-1.544847,0.0,0.7001508,-0.14727455,-0.14032595,-0.6844032,0.0,0.0,-0.65640444,1,0,0,0,0,0
146816000,-0.01459215,-0.404298,-1.5428246,0.0,0.70128834,-0.14509049,-0.13895434,-0.6839847,0.0,0.0,-0.6469247,1,0,0,0,0,0
146912000,-0.0135031305,-0.40241098,-1.5410459,0.0,0.7021152,-0.14394172,-0.13879123,-0.6834121,0.0,0.0,-0.645203,1,0,0,0,0,0
147008000,-0.013610555,-0.39371645,-1.5391682,0.0,0.70338625,-0.14088811,-0.13582507,-0.68333733,0.0,0.0,-0.64260644,1,0,0,0,0,0
147104000,-0.011443077,-0.37826923,-1.5373765,0.0,0.70524526,-0.1347398,-0.1312364,-0.68355787,0.0,0.0,-0.64014846,1,0,0,0,0,0
147220000,-0.010880606,-0.36523995,-1.5352701,0.0,0.70689315,-0.12996167,-0.12695889,-0.6835886,0.0,0.0,-0.63997406,1,0,0,0,0,0
147316000,-0.010722703,-0.3590153,-1.5335915,0.0,0.7078918,-0.12767728,-0.124915145,-0.6833622,0.0,0.0,-0.6361755,1,0,0,0,0,0
147416000,-0.009159969,-0.35326746,-1.531637,0.0,0.70903474,-0.12504266,-0.12353282,-0.68291557,0.0,0.0,-0.6307954,1,0,0,0,0,0
147512000,-0.00857405,-0.34765074,-1.5299402,0.0,0.7100118,-0.122816406,-0.121842384,-0.6826081,0.0,0.0,-0.6328268,1,0,0,0,0,0
147608000,-0.008558649,-0.3396645,-1.5281633,0.0,0.7111235,-0.119982734,-0.11911407,-0.6824363,0.0,0.0,-0.62678313,1,0,0,0,0,0
147704000,-0.010898426,-0.32966477,-1.5264984,0.0,0.7121709,-0.11731142,-0.11485067,-0.68253934,0.0,0.0,-0.6283915,1,0,0,0,0,0
147820000,-0.012462198,-0.31938052,-1.5245001,0.0,0.7133833,-0.114253476,-0.1107608,-0.68246794,0.0,0.0,-0.622191,1,0,0,0,0,0
147916000,-0.013629689,-0.3110841,-1.522882,0.0,0.71435905,-0.111757204,-0.10748672,-0.68238413,0.0,0.0,-0.6243251,1,0,0,0,0,0
148016000,-0.012719601,-0.30841762,-1.5213487,0.0,0.71508753,-0.11044226,-0.106927514,-0.6819229,0.0,0.0,-0.6194256,1,0,0,0,0,0
148112000,-0.010132024,-0.30240914,-1.5196544,0.0,0.71614873,-0.10738211,-0.10574829,-0.6814818,0.0,0.0,-0.6178546,1,0,0,0,0,0
148208000,-0.007925813,-0.29630658,-1.518014,0.0,0.71716374,-0.10442957,-0.10439713,-0.6810814,0.0,0.0,-0.61694473,1,0,0,0,0,0
148304000,-0.0075053037,-0.28739324,-1.516189,0.0,0.7182888,-0.10115357,-0.10143198,-0.6808383,0.0,0.0,-0.61638415,1,0,0,0,0,0
148420000,-0.009367469,-0.2793426,-1.5141655,0.0,0.7193088,-0.09898534,-0.09800273,-0.6805823,0.0,0.0,-0.61177886,1,0,0,0,0,0
148516000,-0.010403319,-0.27559283,-1.5123216,0.0,0.7200799,-0.097994745,-0.09639005,-0.6801404,0.0,0.0,-0.612567,1,0,0,0,0,0
148616000,-0.00902098,-0.26951793,-1.5104699,0.0,0.72108656,-0.095345914,-0.09475799,-0.6796795,0.0,0.0,-0.6107021,1,0,0,0,0,0
148712000,-0.0069184736,-0.2621612,-1.5084914,0.0,0.7222222,-0.0919981,-0.09290775,-0.6791904,0.0,0.0,-0.6078627,1,0,0,0,0,0
148808000,-0.007151284,-0.2558331,-1.5065832,0.0,0.7231649,-0.08984839,-0.09062684,-0.6787831,0.0,0.0,-0.6073145,1,0,0,0,0,0
148904000,-0.005278839,-0.24558297,-1.5046419,0.0,0.7243842,-0.08560928,-0.087635204,-0.6784237,0.0,0.0,-0.6079236,1,0,0,0,0,0
149000000,-0.008421211,-0.24587752,-1.5028147,0.0,0.72485477,-0.08676793,-0.086755246,-0.6778868,0.0,0.0,-0.6072492,1,0,0,0,0,0
149116000,-0.009089357,-0.23901945,-1.5005052,0.0,0.725922,-0.08459066,-0.08413794,-0.67734957,0.0,0.0,-0.60473543,1,0,0,0,0,0
149216000,-0.009668309,-0.23163891,-1.4984527,0.0,0.7269215,-0.0822202,-0.08134406,-0.6769108,0.0,0.0,-0.60079145,1,0,0,0,0,0
149312000,-0.009045971,-0.22267577,-1.4963502,0.0,0.7280442,-0.07888076,-0.07837579,-0.67645156,0.0,0.0,-0.6002404,1,0,0,0,0,0
149408000,-0.006446466,-0.21768373,-1.494332,0.0,0.72903484,-0.07616913,-0.07751292,-0.67579454,0.0,0.0,-0.5989393,1,0,0,0,0,0
149504000,-0.00739768,-0.21202491,-1.4921477,0.0,0.72996604,-0.07452292,-0.075208455,-0.67523295,0.0,0.0,-0.5987938,1,0,0,0,0,0
149620000,-0.008132657,-0.20270112,-1.4897196,0.0,0.73112535,-0.07155839,-0.071640804,-0.67468715,0.0,0.0,-0.5957196,1,0,0,0,0,0
149716000,-0.0085360855,-0.19500928,-1.4875746,0.0,0.7321261,-0.06903924,-0.06876423,-0.6741635,0.0,0.0,-0.5956493,1,0,0,0,0,0
149816000,-0.0066510006,-0.18933465,-1.4854064,0.0,0.7331281,-0.06636458,-0.06739263,-0.6734814,0.0,0.0,-0.5960998,1,0,0,0,0,0
149912000,-0.0073637557,-0.18435062,-1.4831187,0.0,0.7340519,-0.064873755,-0.06539858,-0.6728167,0.0,0.0,-0.59402376,1,0,0,0,0,0
150008000,-0.0052846186,-0.1787059,-1.480919,0.0,0.7350522,-0.062142193,-0.06409323,-0.67210764,0.0,0.0,-0.5929398,1,0,0,0,0,0
150104000,-0.006983168,-0.171433,-1.4786206,0.0,0.7360146,-0.060253445,-0.060916957,-0.67152154,0.0,0.0,-0.591563,1,0,0,0,0,0
150220000,-0.00631298,-0.16708508,-1.4760631,0.0,0.7370334,-0.058471534,-0.059615742,-0.6706779,0.0,0.0,-0.58952326,1,0,0,0,0,0
150316000,-0.007087238,-0.16169974,-1.4738996,0.0,0.7379059,-0.056889758,-0.05743187,-0.67004484,0.0,0.0,-0.58831435,1,0,0,0,0,0
150416000,-0.009699087,-0.15795065,-1.4717451,0.0,0.73866946,-0.05653871,-0.05523355,-0.66941774,0.0,0.0,-0.5878519,1,0,0,0,0,0
150512000,-0.008938968,-0.15085904,-1.4695204,0.0,0.7396485,-0.05382709,-0.0529266,-0.66874623,0.0,0.0,-0.5872597,1,0,0,0,0,0
150608000,-0.010843422,-0.14715362,-1.4673643,0.0,0.74042666,-0.053238384,-0.05097583,-0.6680835,0.0,0.0,-0.5862319,1,0,0,0,0,0
150704000,-0.011059665,-0.1407864,-1.4651732,0.0,0.74133426,-0.05113995,-0.048600458,-0.66741765,0.0,0.0,-0.5842067,1,0,0,0,0,0
150800000,-0.010424645,-0.13776022,-1.4630246,0.0,0.74215066,-0.049844235,-0.047743417,-0.6666698,0.0,0.0,-0.58436704,1,0,0,0,0,0
150916000,-0.011365351,-0.1356018,-1.4602948,0.0,0.7430954,-0.04941071,-0.04669582,-0.6657231,0.0,0.0,-0.58515507,1,0,0,0,0,0
151016000,-0.010581843,-0.13089365,-1.4577502,0.0,0.74408627,-0.04749605,-0.04526648,-0.66485393,0.0,0.0,-0.5823891,1,0,0,0,0,0
151112000,-0.009481396,-0.1231003,-1.4550402,0.0,0.7452094,-0.044439513,-0.042791035,-0.66397077,0.0,0.0,-0.5819475,1,0,0,0,0,0
151208000,-0.009594556,-0.12225849,-1.4523677,0.0,0.7461141,-0.044145647,-0.042498667,-0.6629923,0.0,0.0,-0.5815728,1,0,0,0,0,0
151304000,-0.009748621,-0.118966505,-1.4493356,0.0,0.7471945,-0.043049965,-0.041284103,-0.66192347,0.0,0.0,-0.5816591,1,0,0,0,0,0
151400000,-0.009132548,-0.11301294,-1.4462409,0.0,0.74836946,-0.040789653,-0.03932563,-0.6608577,0.0,0.0,-0.58200556,1,0,0,0,0,0
151516000,-0.0075146994,-0.1086544,-1.4424566,0.0,0.7497472,-0.03867235,-0.038301777,-0.659482,0.0,0.0,-0.5799943,1,0,0,0,0,0
151616000,-0.008873997,-0.10262355,-1.4389291,0.0,0.75101143,-0.03713129,-0.03565724,-0.65827936,0.0,0.0,-0.5778714,1,0,0,0,0,0
151712000,-0.008201345,-0.09923404,-1.4355136,0.0,0.7522158,-0.035704434,-0.034666337,-0.6570349,0.0,0.0,-0.5795041,1,0,0,0,0,0
151808000,-0.008152603,-0.09653237,-1.4321557,0.0,0.75337225,-0.034742367,-0.03372421,-0.6558094,0.0,0.0,-0.57939583,1,0,0,0,0,0
151904000,-0.006906758,-0.093637556,-1.4285874,0.0,0.75461775,-0.033265203,-0.03310131,-0.65448433,0.0,0.0,-0.5790851,1,0,0,0,0,0
152000000,-0.008131734,-0.09073563,-1.42502,0.0,0.75581795,-0.03272168,-0.03166357,-0.6531967,0.0,0.0,-0.5766786,1,0,0,0,0,0
152116000,-0.006887698,-0.08725385,-1.4204634,0.0,0.7573869,-0.031044649,-0.030824438,-0.6514992,0.0,0.0,-0.57785594,1,0,0,0,0,0
152216000,-0.005831187,-0.08402692,-1.4161028,0.0,0.75887746,-0.029528314,-0.030010689,-0.6498712,0.0,0.0,-0.5753298,1,0,0,0,0,0
152312000,-0.006584453,-0.08155064,-1.4118963,0.0,0.76027304,-0.028949035,-0.028887052,-0.6483151,0.0,0.0,-0.577927,1,0,0,0,0,0
152408000,-0.006716765,-0.0786044,-1.4077175,0.0,0.76167226,-0.027986567,-0.027782433,-0.6467614,0.0,0.0,-0.5744401,1,0,0,0,0,0
152504000,-0.008352475,-0.07573273,-1.4031448,0.0,0.76317203,-0.02762127,-0.026222749,-0.6450721,0.0,0.0,-0.5761967,1,0,0,0,0,0
152620000,-0.0060742367,-0.07181767,-1.397753,0.0,0.76499826,-0.025420776,-0.025531838,-0.64302385,0.0,0.0,-0.5741911,1,0,0,0,0,0
152716000,-0.0056353454,-0.069171965,-1.3931679,0.0,0.7665141,-0.02434586,-0.024716644,-0.64128965,0.0,0.0,-0.574482,1,0,0,0,0,0
152816000,-0.007488218,-0.06654855,-1.388288,0.0,0.7680911,-0.024158528,-0.023175882,-0.6394649,0.0,0.0,-0.5724735,1,0,0,0,0,0
152912000,-0.006133897,-0.06227773,-1.3997502,0.0,0.76448673,-0.022398734,-0.021840334,-0.64387995,0.0,0.0,-0.5724902,1,0,0,0,0,0
153008000,0.0039059515,-0.078438446,-1.3243518,0.0,0.7880954,-0.022568056,-0.032122333,-0.6143001,0.0,0.0,-0.57199633,1,0,0,0,0,0
153104000,0.039980274,-0.115619674,-1.2489533,0.0,0.81042737,-0.017585052,-0.058531243,-0.5826425,0.0,0.0,-0.5724918,1,0,0,0,0,0
153220000,0.10847404,-0.18148834,-1.1578469,0.0,0.83507013,-0.0043169586,-0.1052796,-0.5399588,0.0,0.0,-0.57455975,1,0,0,0,0,0
153316000,0.1531688,-0.23245257,-1.0824485,0.0,0.8533718,0.0055640233,-0.1382503,-0.5026057,0.0,0.0,-0.5775207,1,0,0,0,0,0
153416000,0.15668759,-0.2516689,-1.0039084,0.0,0.87177086,0.007867845,-0.1470417,-0.4672606,0.0,0.0,-0.5764652,1,0,0,0,0,0
153512000,0.15000747,-0.26349837,-0.9285102,0.0,0.8883218,0.0077657434,-0.15039466,-0.4338265,0.0,0.0,-0.58421886,1,0,0,0,0,0
153608000,0.1390875,-0.27923718,-0.853112,0.0,0.90335894,0.005206926,-0.15485935,-0.3999177,0.0,0.0,-0.5893208,1,0,0,0,0,0
153704000,0.12768672,-0.30273455,-0.7777138,0.0,0.9165462,0.0013092017,-0.16316012,-0.36513013,0.0,0.0,-0.5949268,1,0,0,0,0,0
153800000,0.11480417,-0.3291218,-0.70231557,0.0,0.9279972,-0.003116781,-0.1730368,-0.32995427,0.0,0.0,-0.59841454,1,0,0,0,0,0
153916000,0.10428268,-0.36029166,-0.6112094,0.0,0.939767,-0.004935979,-0.1860658,-0.28669345,0.0,0.0,-0.6022935,1,0,0,0,0,0
154016000,0.09036536,-0.37200227,-0.5326696,0.0,0.9493326,-0.0058003245,-0.18991102,-0.25033522,0.0,0.0,-0.6051713,1,0,0,0,0,0
154112000,0.079015024,-0.38340646,-0.4572714,0.0,0.95709395,-0.00538533,-0.19421612,-0.21499375,0.0,0.0,-0.6096391,1,0,0,0,0,0
154208000,0.062064998,-0.3868336,-0.3818732,0.0,0.9641869,-0.006564762,-0.1944077,-0.1802946,0.0,0.0,-0.6137699,1,0,0,0,0,0
154304000,0.043159176,-0.3789966,-0.30647498,0.0,0.9709852,-0.007801912,-0.18935026,-0.14585425,0.0,0.0,-0.61383593,1,0,0,0,0,0
154420000,0.027557787,-0.36895517,-0.21536878,0.0,0.977517,-0.0062466324,-0.18380891,-0.10312995,0.0,0.0,-0.6174263,1,0,0,0,0,0
154516000,0.010770908,-0.3505983,-0.13997051,0.0,0.9823154,-0.006905567,-0.17434408,-0.06791852,0.0,0.0,-0.6167024,1,0,0,0,0,0
154616000,-0.004257684,-0.32316428,-0.07290592,0.0,0.98630357,-0.007962951,-0.16069612,-0.03631234,0.0,0.0,-0.61553174,1,0,0,0,0,0
154712000,-0.0018732939,-0.30037868,-0.06736104,0.0,0.9881769,-0.0059640817,-0.14950922,-0.033435125,0.0,0.0,-0.61270756,1,0,0,0,0,0
154808000,-0.006792505,-0.27408454,-0.06205819,0.0,0.9901274,-0.00760108,-0.1364428,-0.031196821,0.0,0.0,-0.610777,1,0,0,0,0,0
154904000,-0.021374175,-0.24325198,-0.057040572,0.0,0.9921153,-0.014063219,-0.120967574,-0.029600216,0.0,0.0,-0.60743433,1,0,0,0,0,0
155000000,-0.029386634,-0.21249047,-0.05221436,0.0,0.99387443,-0.017372897,-0.1056165,-0.027511794,0.0,0.0,-0.60572004,1,0,0,0,0,0
155116000,-0.032151207,-0.18916142,-0.046679176,0.0,0.99509543,-0.018202407,-0.094028376,-0.02474786,0.0,0.0,-0.60232115,1,0,0,0,0,0
155216000,-0.028759139,-0.18602861,-0.04148677,0.0,0.9953324,-0.01624015,-0.092553705,-0.021985346,0.0,0.0,-0.60034364,1,0,0,0,0,0
155312000,-0.023674913,-0.1894605,-0.036650803,0.0,0.99525905,-0.013515284,-0.094350174,-0.019360414,0.0,0.0,-0.5966587,1,0,0,0,0,0
155408000,-0.015737994,-0.18884583,-0.031810906,0.0,0.99537694,-0.009332371,-0.09414322,-0.01657525,0.0,0.0,-0.5970538,1,0,0,0,0,0
155504000,-0.01005909,-0.1915141,-0.027002376,0.0,0.995309,-0.00629683,-0.09553326,-0.013919591,0.0,0.0,-0.5950049,1,0,0,0,0,0
155620000,-0.018342862,-0.18938637,-0.021669881,0.0,0.99541026,-0.010154077,-0.09444327,-0.011652847,0.0,0.0,-0.5935952,1,0,0,0,0,0
155716000,-0.024554433,-0.1865047,-0.01735654,0.0,0.9955327,-0.0130311325,-0.093000665,-0.009782954,0.0,0.0,-0.5925813,1,0,0,0,0,0
155816000,-0.024208734,-0.18301356,-0.012867944,0.0,0.9957155,-0.012641064,-0.091293,-0.007512577,0.0,0.0,-0.5901875,1,0,0,0,0,0
155912000,-0.021018906,-0.17888759,-0.008829688,0.0,0.9959337,-0.01086148,-0.08927257,-0.005335665,0.0,0.0,-0.5909473,1,0,0,0,0,0
156008000,-0.018591134,-0.1724544,-0.0048213955,0.0,0.99623686,-0.0094684735,-0.086094104,-0.0032021594,0.0,0.0,-0.5899275,1,0,0,0,0,0
156104000,-0.019720053,-0.17157418,-0.000845728,0.0,0.9962737,-0.009859838,-0.08567357,-0.0012661004,0.0,0.0,-0.5894118,1,0,0,0,0,0
156220000,-0.022407096,-0.16634698,0.0037505617,0.0,0.9964805,-0.011008781,-0.08309321,0.00093793677,0.0,0.0,-0.5873979,1,0,0,0,0,0
156316000,-0.022107596,-0.1610932,0.007673961,0.0,0.9966931,-0.010708952,-0.080496304,0.0029349388,0.0,0.0,-0.5869511,1,0,0,0,0,0
156416000,-0.02009618,-0.15626381,0.011975412,0.0,0.9968858,-0.009549759,-0.078107074,0.005184851,0.0,0.0,-0.58707875,1,0,0,0,0,0
156512000,-0.019394116,-0.15154053,0.015919935,0.0,0.99705815,-0.009066261,-0.07576879,0.0072026616,0.0,0.0,-0.58519614,1,0,0,0,0,0
156608000,-0.017196765,-0.14835325,0.01974102,0.0,0.99717104,-0.007842765,-0.074186906,0.009205668,0.0,0.0,-0.5848079,1,0,0,0,0,0
156704000,-0.020723013,-0.14782602,0.023514211,0.0,0.99715626,-0.009464171,-0.073958136,0.010959019,0.0,0.0,-0.58476496,1,0,0,0,0,0
156820000,-0.021140752,-0.14252476,0.027905656,0.0,0.9973196,-0.009548942,-0.07133827,0.013163639,0.0,0.0,-0.58391875,1,0,0,0,0,0
156916000,-0.01865246,-0.13567236,0.031645562,0.0,0.9975417,-0.008231036,-0.06791995,0.015152958,0.0,0.0,-0.58301485,1,0,0,0,0,0
157016000,-0.016716044,-0.13423158,0.035644747,0.0,0.99756527,-0.007142623,-0.06720103,0.017220246,0.0,0.0,-0.58225626,1,0,0,0,0,0
157112000,-0.019123742,-0.12980317,0.039285656,0.0,0.9976687,-0.008265938,-0.06502796,0.018979302,0.0,0.0,-0.58119404,1,0,0,0,0,0
157208000,-0.019286161,-0.12409339,0.042951237,0.0,0.99781203,-0.008290683,-0.062196378,0.020833857,0.0,0.0,-0.58046,1,0,0,0,0,0
157304000,-0.017960522,-0.12215473,0.04660631,0.0,0.9978369,-0.0075387387,-0.06122922,0.022708666,0.0,0.0,-0.579617,1,0,0,0,0,0
157400000,-0.016633868,-0.1203875,0.050288785,0.0,0.99785143,-0.006786742,-0.06034503,0.024595182,0.0,0.0,-0.57921064,1,0,0,0,0,0
157516000,-0.017699094,-0.119255595,0.054625582,0.0,0.9978258,-0.0072030374,-0.05980915,0.026732631,0.0,0.0,-0.57815343,1,0,0,0,0,0
157616000,-0.01608087,-0.11349934,0.058808364,0.0,0.9979397,-0.006356446,-0.05692887,0.028895823,0.0,0.0,-0.57895714,1,0,0,0,0,0
157712000,-0.015258449,-0.11049732,0.062652186,0.0,0.99796844,-0.005884262,-0.055430446,0.030851193,0.0,0.0,-0.5788199,1,0,0,0,0,0
157808000,-0.015373001,-0.10897219,0.066536,0.0,0.99794793,-0.005859412,-0.05468268,0.03279316,0.0,0.0,-0.5772883,1,0,0,0,0,0
157904000,-0.014740161,-0.10432629,0.070408374,0.0,0.9980075,-0.0055203293,-0.05236482,0.03476406,0.0,0.0,-0.57777745,1,0,0,0,0,0
158000000,-0.016430158,-0.10216191,0.07425669,0.0,0.9979893,-0.0063033905,-0.051326368,0.03665099,0.0,0.0,-0.5761073,1,0,0,0,0,0
158116000,-0.016019281,-0.09985688,0.07868588,0.0,0.9979647,-0.0060304375,-0.050182123,0.03888308,0.0,0.0,-0.5772076,1,0,0,0,0,0
158216000,-0.01470478,-0.09857147,0.08274225,0.0,0.99791914,-0.0052995677,-0.049526013,0.040946078,0.0,0.0,-0.57563794,1,0,0,0,0,0
158312000,-0.014029777,-0.09500613,0.086857654,0.0,0.99792004,-0.004938783,-0.047743462,0.04303235,0.0,0.0,-0.57602453,1,0,0,0,0,0
158408000,-0.016655313,-0.09325044,0.090987444,0.0,0.99786276,-0.0061903214,-0.046936795,0.045039304,0.0,0.0,-0.57529145,1,0,0,0,0,0
158504000,-0.01491289,-0.08979065,0.095064536,0.0,0.9978522,-0.0053080525,-0.045182243,0.047130905,0.0,0.0,-0.5730319,1,0,0,0,0,0
158620000,-0.01530772,-0.087302975,0.09969133,0.0,0.99779403,-0.0054628146,-0.043963138,0.04944253,0.0,0.0,-0.5730193,1,0,0,0,0,0
158716000,-0.01481524,-0.08500866,0.10358957,0.0,0.99774593,-0.0051911417,-0.04281654,0.05140911,0.0,0.0,-0.5741179,1,0,0,0,0,0
158816000,-0.015892347,-0.08159797,0.107703395,0.0,0.9977053,-0.005732613,-0.041154604,0.053455554,0.0,0.0,-0.57404876,1,0,0,0,0,0
158912000,-0.016902134,-0.08078297,0.11156037,0.0,0.9976137,-0.006179756,-0.040787026,0.055363074,0.0,0.0,-0.5718484,1,0,0,0,0,0
159008000,-0.01702096,-0.07588605,0.11537385,0.0,0.9976005,-0.006303108,-0.03835976,0.05728906,0.0,0.0,-0.5730705,1,0,0,0,0,0
159104000,-0.016203502,-0.07551826,0.1193975,0.0,0.99749255,-0.0058292397,-0.038164698,0.059313517,0.0,0.0,-0.57087487,1,0,0,0,0,0
159200000,-0.015536983,-0.07418382,0.12348809,0.0,0.99739563,-0.0054601207,-0.037490644,0.061372988,0.0,0.0,-0.5739581,1,0,0,0,0,0
159316000,-0.015891789,-0.07197363,0.12846963,0.0,0.9972784,-0.0056148446,-0.03641343,0.06386177,0.0,0.0,-0.571039,1,0,0,0,0,0
159416000,-0.015974259,-0.06802917,0.13307482,0.0,0.9971963,-0.0057036965,-0.03446243,0.06617671,0.0,0.0,-0.57266676,1,0,0,0,0,0
159512000,-0.017312312,-0.06876813,0.13765238,0.0,0.99702585,-0.006266348,-0.034889553,0.068431765,0.0,0.0,-0.5698589,1,0,0,0,0,0
