timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
16956000,-0.0032089148,0.026036879,0.016977292,0.012562129,-0.003749606,-0.051940918,0.0,0.0,0.0,-0.006616026,0.0,0.0,0.0,0.0,0.0,0.2795937,0.2795961,0.57179534,1.1079131,1.107915,4.05473,0.0,0.0,0.0,0.090526275,0.0,0.0,0.0,0.0,0.0,7.099956e-05,0.0035436214,0.0074124546,0.0,0.0,0.0,0.0,0.0,0.0
17156000,0.018013429,-0.008508694,0.02678027,0.015344435,-0.0088131055,-0.056732178,0.0,0.0,0.0,0.0011899471,0.0,0.0,0.0,0.0,0.0,0.27872714,0.2787294,0.57195616,1.1070597,1.1070616,4.054316,0.0,0.0,0.0,0.09052308,0.0,0.0,0.0,0.0,0.0,0.00015569612,0.0029594954,0.007049549,0.0,0.0,0.0,0.0,0.0,0.0
17356000,0.018168498,-0.011220566,0.05719918,0.014928985,-0.008826849,0.0032348633,0.0,0.0,0.0,-0.01645279,0.0,0.0,0.0,0.0,0.0,0.27797073,0.27797297,0.5722005,1.106287,1.1062889,4.0543056,0.0,0.0,0.0,0.090521246,0.0,0.0,0.0,0.0,0.0,0.00016647369,0.0044525308,0.011436645,0.0,0.0,0.0,0.0,0.0,0.0
17556000,0.02631274,-0.009076456,0.022723332,0.014152518,-0.008264998,0.07644653,0.0,0.0,0.0,-0.0070967674,0.0,0.0,0.0,0.0,0.0,0.27731758,0.2773196,0.57238656,1.1055844,1.1055863,4.0540648,0.0,0.0,0.0,0.09051919,0.0,0.0,0.0,0.0,0.0,0.00023226836,0.0038368618,0.009759485,0.0,0.0,0.0,0.0,0.0,0.0
17756000,0.0018229363,-0.007784733,0.020799413,0.011794842,-0.007943863,0.0025024414,0.0,0.0,0.0,0.0036901832,0.0,0.0,0.0,0.0,0.0,0.27675438,0.2767561,0.57264435,1.1049442,1.1049461,4.053969,0.0,0.0,0.0,0.09051748,0.0,0.0,0.0,0.0,0.0,0.00043528315,0.0027107124,0.0060852575,0.0,0.0,0.0,0.0,0.0,0.0
17956000,0.013632976,-0.008449502,0.010857014,0.012989908,-0.0077397972,-0.094818115,0.0,0.0,0.0,0.005541861,0.0,0.0,0.0,0.0,0.0,0.27626795,0.27626967,0.57283163,1.104359,1.1043608,4.0539527,0.0,0.0,0.0,0.09051618,0.0,0.0,0.0,0.0,0.0,0.00011861746,0.0016697285,0.0026868049,0.0,0.0,0.0,0.0,0.0,0.0
18156000,0.017604794,-0.010139825,0.026235357,0.0128233535,-0.0077808904,-0.11831665,0.0,0.0,0.0,0.0063227117,0.0,0.0,0.0,0.0,0.0,0.27584803,0.27585003,0.5730101,1.1038234,1.1038253,4.054195,0.0,0.0,0.0,0.0905162,0.0,0.0,0.0,0.0,0.0,0.00012093129,0.0014227477,0.001962075,0.0,0.0,0.0,0.0,0.0,0.0
18356000,0.0012090541,-0.013484663,0.005083613,0.012978855,-0.00059481943,0.027038574,0.0,0.0,0.0,0.0045336485,0.0,0.0,0.0,0.0,0.0,0.2755055,0.27550775,0.573251,1.1033338,1.1033357,4.0543146,0.0,0.0,0.0,0.090515494,0.0,0.0,0.0,0.0,0.0,0.0003362289,0.0020875786,0.0033229752,0.0,0.0,0.0,0.0,0.0,0.0
18556000,0.010757696,0.005638754,0.027486652,0.02681756,-0.0013800873,-0.02368164,0.0,0.0,0.0,-0.0065065026,0.0,0.0,0.0,0.0,0.0,0.27521497,0.27521694,0.573403,1.1028867,1.1028885,4.054368,0.0,0.0,0.0,0.09051492,0.0,0.0,0.0,0.0,0.0,0.0002837326,0.0013301182,0.0019303251,0.0,0.0,0.0,0.0,0.0,0.0
18756000,0.0027972907,-0.030074403,0.029447995,0.01617283,-0.012957159,0.028289795,0.0,0.0,0.0,0.00041002035,0.0,0.0,0.0,0.0,0.0,0.2749791,0.27498117,0.5736176,1.1024795,1.1024812,4.0548644,0.0,0.0,0.0,0.09051557,0.0,0.0,0.0,0.0,0.0,0.00042717936,0.002799675,0.004841772,0.0,0.0,0.0,0.0,0.0,0.0
18956000,0.040395282,-0.022896113,0.018545372,0.018826257,-0.011659532,0.119781494,0.0,0.0,0.0,-0.010880023,0.0,0.0,0.0,0.0,0.0,0.27479398,0.27479565,0.57373226,1.1021103,1.102112,4.054983,0.0,0.0,0.0,0.09051522,0.0,0.0,0.0,0.0,0.0,0.00033496882,0.0036535158,0.007949655,0.0,0.0,0.0,0.0,0.0,0.0
19156000,0.005598467,-0.031078208,0.0077720154,0.026093654,-0.011849025,0.041625977,0.0,0.0,0.0,0.0032587945,0.0,0.0,0.0,0.0,0.0,0.27465287,0.27465424,0.5739107,1.1017771,1.1017787,4.055241,0.0,0.0,0.0,0.09051501,0.0,0.0,0.0,0.0,0.0,0.00028160936,0.0031699457,0.005944804,0.0,0.0,0.0,0.0,0.0,0.0
19356000,0.016670346,-0.050221525,-0.0020184126,0.014897333,-0.010626184,-0.0074157715,0.0,0.0,0.0,0.003456384,0.0,0.0,0.0,0.0,0.0,0.27454856,0.27454993,0.5739853,1.1014781,1.1014796,4.0555077,0.0,0.0,0.0,0.090514824,0.0,0.0,0.0,0.0,0.0,0.00031162513,0.00418114,0.0068711997,0.0,0.0,0.0,0.0,0.0,0.0
19556000,0.007289607,-0.018698039,0.016569292,0.014814699,-0.00687651,0.08666992,0.0,0.0,0.0,-0.00505203,0.0,0.0,0.0,0.0,0.0,0.27447915,0.27448052,0.5740374,1.1012123,1.1012138,4.055955,0.0,0.0,0.0,0.09051555,0.0,0.0,0.0,0.0,0.0,0.00024603392,0.002571738,0.004402223,0.0,0.0,0.0,0.0,0.0,0.0
19756000,-0.0022774767,-0.018940665,0.0075540487,0.015994677,-0.007531726,-0.047546387,0.0,0.0,0.0,-0.003937483,0.0,0.0,0.0,0.0,0.0,0.2744281,0.27442932,0.5741593,1.1009774,1.100979,4.0562267,0.0,0.0,0.0,0.090515316,0.0,0.0,0.0,0.0,0.0,0.00040426516,0.0025635108,0.00457268,0.0,0.0,0.0,0.0,0.0,0.0
19956000,0.01863089,-0.01989644,0.026459754,0.018510977,-0.008131424,-0.016326904,0.0,0.0,0.0,0.0032277107,0.0,0.0,0.0,0.0,0.0,0.27440187,0.274403,0.57417244,1.1007723,1.1007737,4.056346,0.0,0.0,0.0,0.090514936,0.0,0.0,0.0,0.0,0.0,0.00022767266,0.0015620965,0.0025846616,0.0,0.0,0.0,0.0,0.0,0.0
20156000,0.009131793,-0.020154657,0.05618145,0.018228585,-0.008636138,0.04083252,0.0,0.0,0.0,0.011342227,0.0,0.0,0.0,0.0,0.0,0.27439073,0.27439186,0.57426274,1.100595,1.1005963,4.056903,0.0,0.0,0.0,0.09051557,0.0,0.0,0.0,0.0,0.0,0.00019654626,0.0021970628,0.0043300367,0.0,0.0,0.0,0.0,0.0,0.0
20356000,0.018132357,-0.020618934,0.034577996,0.019058736,-0.009113496,-0.1053772,0.0,0.0,0.0,0.0011087656,0.0,0.0,0.0,0.0,0.0,0.27439234,0.27439332,0.5742417,1.100444,1.1004453,4.0569954,0.0,0.0,0.0,0.09051503,0.0,0.0,0.0,0.0,0.0,0.00019374203,0.0011148984,0.0015202153,0.0,0.0,0.0,0.0,0.0,0.0
20556000,0.014754873,-0.022210425,0.0036800373,0.018125825,-0.009711011,0.09863281,0.0,0.0,0.0,0.0060373545,0.0,0.0,0.0,0.0,0.0,0.27440083,0.2744015,0.5743032,1.1003171,1.1003183,4.0571966,0.0,0.0,0.0,0.090514444,0.0,0.0,0.0,0.0,0.0,0.00027458704,0.0012523752,0.0022516449,0.0,0.0,0.0,0.0,0.0,0.0
20756000,0.010085017,-0.03329596,0.025291458,0.018129533,-0.012577319,0.03439331,0.0,0.0,0.0,-0.0059137046,0.0,0.0,0.0,0.0,0.0,0.2760154,0.27601564,0.57437044,1.1071371,1.1071383,4.0580573,0.0,0.0,0.0,0.09051374,0.0,0.0,0.0,0.0,0.0,0.00027326867,0.0032457206,0.0055564623,0.0,0.0,0.0,0.0,0.0,0.0
20956000,-0.0019510351,-0.009935327,0.025275774,0.016830472,-0.010765532,0.1409607,0.0,0.0,0.0,-0.0065675676,0.0,0.0,0.0,0.0,0.0,0.27572635,0.2757264,0.5742962,1.1061872,1.1061883,4.05839,0.0,0.0,0.0,0.09051388,0.0,0.0,0.0,0.0,0.0,0.0003333757,0.0027289607,0.005845385,0.0,0.0,0.0,0.0,0.0,0.0
21156000,-0.004630009,-0.020998785,0.02469878,0.016790532,-0.020115124,0.06933594,0.0,0.0,0.0,0.005706519,0.0,0.0,0.0,0.0,0.0,0.27548668,0.2754865,0.5743157,1.1053565,1.1053574,4.0584955,0.0,0.0,0.0,0.09051292,0.0,0.0,0.0,0.0,0.0,0.00020106019,0.0036803212,0.007942481,0.0,0.0,0.0,0.0,0.0,0.0
21356000,-0.004822718,-0.029744238,0.053920783,0.016799215,-0.011691524,-0.022064209,0.0,0.0,0.0,0.004638195,0.0,0.0,0.0,0.0,0.0,0.2752846,0.27528432,0.5742279,1.1046302,1.104631,4.0584455,0.0,0.0,0.0,0.09051182,0.0,0.0,0.0,0.0,0.0,0.0003132794,0.0041074553,0.007484726,0.0,0.0,0.0,0.0,0.0,0.0
21556000,0.006099738,-0.02105329,0.020855285,0.016946958,-0.017977724,-0.009277344,0.0,0.0,0.0,-0.0027995706,0.0,0.0,0.0,0.0,0.0,0.27511668,0.27511644,0.57423913,1.1039958,1.1039964,4.058824,0.0,0.0,0.0,0.090511546,0.0,0.0,0.0,0.0,0.0,0.00025615797,0.0029079393,0.0050865635,0.0,0.0,0.0,0.0,0.0,0.0
21756000,0.0029390259,-0.020446772,0.050601892,0.0155428955,-0.01743413,0.02923584,0.0,0.0,0.0,0.0030041337,0.0,0.0,0.0,0.0,0.0,0.27496484,0.27496442,0.57414734,1.1034423,1.1034429,4.0587373,0.0,0.0,0.0,0.09051023,0.0,0.0,0.0,0.0,0.0,0.00032289984,0.0025878549,0.004409171,0.0,0.0,0.0,0.0,0.0,0.0
21956000,-0.0008385796,-0.020235661,0.03024947,0.01388103,-0.016972287,0.04623413,0.0,0.0,0.0,-0.0014603436,0.0,0.0,0.0,0.0,0.0,0.27482608,0.27482545,0.5740545,1.1029602,1.1029607,4.0587425,0.0,0.0,0.0,0.09050871,0.0,0.0,0.0,0.0,0.0,0.00022467635,0.0024063159,0.004083942,0.0,0.0,0.0,0.0,0.0,0.0
22156000,-0.0023104565,-0.021163177,0.021608612,0.012455376,-0.009286075,-0.08816528,0.0,0.0,0.0,-0.003450811,0.0,0.0,0.0,0.0,0.0,0.2746959,0.27469522,0.5740623,1.1025406,1.102541,4.058723,0.0,0.0,0.0,0.09050705,0.0,0.0,0.0,0.0,0.0,0.00021573647,0.0021072088,0.0035350434,0.0,0.0,0.0,0.0,0.0,0.0
22356000,-0.005263621,-0.02019012,0.012983171,0.010806946,-0.009738434,0.117248535,0.0,0.0,0.0,-0.009940773,0.0,0.0,0.0,0.0,0.0,0.27456963,0.27456877,0.57397276,1.1021758,1.1021761,4.0589104,0.0,0.0,0.0,0.0905063,0.0,0.0,0.0,0.0,0.0,0.00020843322,0.0022860325,0.0035626409,0.0,0.0,0.0,0.0,0.0,0.0
22556000,-0.0039644702,-0.020851362,0.043964617,0.009637725,-0.010108937,0.037841797,0.0,0.0,0.0,0.010559648,0.0,0.0,0.0,0.0,0.0,0.27444795,0.2744472,0.57398534,1.1018591,1.1018592,4.058864,0.0,0.0,0.0,0.090504386,0.0,0.0,0.0,0.0,0.0,0.00023166407,0.0025628966,0.004367224,0.0,0.0,0.0,0.0,0.0,0.0
22756000,-0.010266965,-0.020066315,-0.0035492536,0.008790745,-0.010523167,0.010284424,0.0,0.0,0.0,-0.016200036,0.0,0.0,0.0,0.0,0.0,0.27432337,0.2743229,0.57389945,1.1015836,1.1015837,4.0586934,0.0,0.0,0.0,0.09050248,0.0,0.0,0.0,0.0,0.0,0.0002795864,0.0025238069,0.0038533572,0.0,0.0,0.0,0.0,0.0,0.0
22956000,-0.028659388,-0.02080999,0.008432554,0.009330017,-0.010958023,-0.03189087,0.0,0.0,0.0,0.00064629316,0.0,0.0,0.0,0.0,0.0,0.27420217,0.27420172,0.5739169,1.1013442,1.1013443,4.0589466,0.0,0.0,0.0,0.09050121,0.0,0.0,0.0,0.0,0.0,0.00027067642,0.0042885616,0.007134392,0.0,0.0,0.0,0.0,0.0,0.0
23156000,0.00399213,-0.018573003,0.041636318,0.013097112,-0.011000543,0.03378296,0.0,0.0,0.0,0.0133475065,0.0,0.0,0.0,0.0,0.0,0.27407485,0.27407438,0.5738389,1.1011363,1.1011363,4.058767,0.0,0.0,0.0,0.0904991,0.0,0.0,0.0,0.0,0.0,0.00030865907,0.0021239694,0.0042592515,0.0,0.0,0.0,0.0,0.0,0.0
23356000,0.0027227239,-0.026490306,0.020979566,0.0119771175,-0.0034176619,0.07485962,0.0,0.0,0.0,0.0013394058,0.0,0.0,0.0,0.0,0.0,0.27394494,0.2739444,0.57376415,1.1009547,1.1009545,4.0586805,0.0,0.0,0.0,0.090496734,0.0,0.0,0.0,0.0,0.0,0.0002812601,0.0018243608,0.0025952908,0.0,0.0,0.0,0.0,0.0,0.0
23556000,0.0032995618,-0.004197929,0.05955816,0.011131303,-0.0026504337,-0.027496338,0.0,0.0,0.0,0.008695841,0.0,0.0,0.0,0.0,0.0,0.2738138,0.2738133,0.5737903,1.1007959,1.1007959,4.058585,0.0,0.0,0.0,0.09049427,0.0,0.0,0.0,0.0,0.0,0.0003169596,0.001433531,0.0027815169,0.0,0.0,0.0,0.0,0.0,0.0
23756000,-0.015140097,-0.013367209,0.029528115,0.021498479,-0.0044959006,0.14593506,0.0,0.0,0.0,-0.0039232075,0.0,0.0,0.0,0.0,0.0,0.2736733,0.27367285,0.57372415,1.1006554,1.1006553,4.058716,0.0,0.0,0.0,0.09049273,0.0,0.0,0.0,0.0,0.0,0.00014769941,0.0017029168,0.0030946578,0.0,0.0,0.0,0.0,0.0,0.0
23956000,0.01555967,-0.013531289,0.048703887,0.011463021,-0.012364671,-0.002960205,0.0,0.0,0.0,0.006334007,0.0,0.0,0.0,0.0,0.0,0.27353206,0.27353156,0.5737584,1.1005304,1.1005301,4.0586214,0.0,0.0,0.0,0.09049008,0.0,0.0,0.0,0.0,0.0,0.00047360465,0.0010416902,0.0017591363,0.0,0.0,0.0,0.0,0.0,0.0
24156000,0.011467932,-0.015863847,0.045647744,0.00917401,-0.012396481,0.106292725,0.0,0.0,0.0,-0.009506971,0.0,0.0,0.0,0.0,0.0,0.27338493,0.27338427,0.5736978,1.1004182,1.100418,4.0584216,0.0,0.0,0.0,0.090487555,0.0,0.0,0.0,0.0,0.0,0.000324572,0.0017665967,0.0031874152,0.0,0.0,0.0,0.0,0.0,0.0
24356000,0.009470658,0.0012465548,0.06424436,0.006957005,-0.012495632,0.07946777,0.0,0.0,0.0,0.0076670945,0.0,0.0,0.0,0.0,0.0,0.27322686,0.27322617,0.57373774,1.1003153,1.1003151,4.0586452,0.0,0.0,0.0,0.09048555,0.0,0.0,0.0,0.0,0.0,0.00017432008,0.0030581946,0.0067496723,0.0,0.0,0.0,0.0,0.0,0.0
24556000,-0.0014559148,-0.033128735,0.025488999,0.0048526293,-0.015728544,0.15261841,0.0,0.0,0.0,-0.000107795,0.0,0.0,0.0,0.0,0.0,0.2730611,0.27306044,0.57368445,1.1002198,1.1002196,4.0584555,0.0,0.0,0.0,0.09048289,0.0,0.0,0.0,0.0,0.0,0.00022317807,0.0019926834,0.004094632,0.0,0.0,0.0,0.0,0.0,0.0
24756000,0.018887881,0.009861749,0.0058544204,0.0043083336,-0.013983717,0.100097656,0.0,0.0,0.0,-0.0002693832,0.0,0.0,0.0,0.0,0.0,0.2728938,0.27289313,0.5736334,1.10013,1.1001297,4.058363,0.0,0.0,0.0,0.090479955,0.0,0.0,0.0,0.0,0.0,0.00015606497,0.001810993,0.002863686,0.0,0.0,0.0,0.0,0.0,0.0
24956000,-0.013820318,-0.023269495,-0.01259869,0.0008360981,-0.018535381,-0.11758423,0.0,0.0,0.0,0.001375109,0.0,0.0,0.0,0.0,0.0,0.2727255,0.27272475,0.57367957,1.1000438,1.1000435,4.0582695,0.0,0.0,0.0,0.09047695,0.0,0.0,0.0,0.0,0.0,0.00022707913,0.0027217034,0.006999881,0.0,0.0,0.0,0.0,0.0,0.0
25156000,-0.013706423,-0.021460377,0.02071928,0.0019646906,-0.018252522,-0.006286621,0.0,0.0,0.0,0.017279387,0.0,0.0,0.0,0.0,0.0,0.27254957,0.27254874,0.5736341,1.0999594,1.0999591,4.0584054,0.0,0.0,0.0,0.09047491,0.0,0.0,0.0,0.0,0.0,0.00020066736,0.0027441632,0.0060978928,0.0,0.0,0.0,0.0,0.0,0.0
25356000,-0.01420592,0.010402657,0.018958397,0.002970667,-0.017855233,0.056518555,0.0,0.0,0.0,-0.0015904605,0.0,0.0,0.0,0.0,0.0,0.2723762,0.27237535,0.57368547,1.0998768,1.0998765,4.0583243,0.0,0.0,0.0,0.09047182,0.0,0.0,0.0,0.0,0.0,0.0002601617,0.002557655,0.0041883145,0.0,0.0,0.0,0.0,0.0,0.0
25556000,-0.004773003,-0.02172246,0.0312561,0.0038751534,-0.021652441,-0.009857178,0.0,0.0,0.0,-0.009118587,0.0,0.0,0.0,0.0,0.0,0.2721949,0.27219397,0.573642,1.0997945,1.0997941,4.0581417,0.0,0.0,0.0,0.09046894,0.0,0.0,0.0,0.0,0.0,0.00013649347,0.0019032815,0.0039826585,0.0,0.0,0.0,0.0,0.0,0.0
25756000,-0.004773003,-0.02172246,0.0312561,0.0038751534,-0.021652441,-0.04711914,0.0,0.0,0.0,0.010029495,0.0,0.0,0.0,0.0,0.0,0.2721949,0.27219397,0.573642,1.0997945,1.0997941,4.058383,0.0,0.0,0.0,0.090466484,0.0,0.0,0.0,0.0,0.0,0.00012988568,0.0013701017,0.0026157324,0.0,0.0,0.0,0.0,0.0,0.0
25956000,-0.008055748,-0.027832799,0.039645016,0.0023284398,-0.015009873,0.06896973,0.0,0.0,0.0,0.013158888,0.0,0.0,0.0,0.0,0.0,0.27342424,0.27342305,0.5737506,1.1071,1.1070995,4.058193,0.0,0.0,0.0,0.09046355,0.0,0.0,0.0,0.0,0.0,0.00040646704,0.0013546633,0.0030688385,0.0,0.0,0.0,0.0,0.0,0.0
26156000,-0.00058504473,-0.01231706,-0.018843759,0.0012193127,-0.019985188,0.030090332,0.0,0.0,0.0,-0.0067825615,0.0,0.0,0.0,0.0,0.0,0.27295968,0.27295834,0.57379395,1.106077,1.1060765,4.0581036,0.0,0.0,0.0,0.090460315,0.0,0.0,0.0,0.0,0.0,0.00029049837,0.0010149974,0.003441313,0.0,0.0,0.0,0.0,0.0,0.0
26356000,-0.011351259,-0.020367805,0.020442432,-0.0010279019,-0.01838678,-0.07595825,0.0,0.0,0.0,0.0034292042,0.0,0.0,0.0,0.0,0.0,0.27254814,0.2725469,0.57374316,1.1051656,1.105165,4.0580134,0.0,0.0,0.0,0.09045706,0.0,0.0,0.0,0.0,0.0,0.00018436927,0.0011749562,0.0026808842,0.0,0.0,0.0,0.0,0.0,0.0
26556000,-0.022753661,-0.009108966,0.07474165,-0.0016333109,-0.015817873,-0.0793457,0.0,0.0,0.0,-0.0059124827,0.0,0.0,0.0,0.0,0.0,0.27217448,0.27217323,0.57369316,1.1043504,1.1043499,4.0581493,0.0,0.0,0.0,0.09045475,0.0,0.0,0.0,0.0,0.0,0.0001403595,0.0019191393,0.003604997,0.0,0.0,0.0,0.0,0.0,0.0
26756000,-0.012902989,-0.026483761,0.066436455,-0.00094782695,-0.014689999,0.04119873,0.0,0.0,0.0,-0.010880828,0.0,0.0,0.0,0.0,0.0,0.2718366,0.27183536,0.57373977,1.1036197,1.1036191,4.0580716,0.0,0.0,0.0,0.09045146,0.0,0.0,0.0,0.0,0.0,0.00041962846,0.002350072,0.0051983413,0.0,0.0,0.0,0.0,0.0,0.0
26956000,-0.0154470075,-0.0032723579,0.025959956,-0.0019945407,-0.01816366,0.06436157,0.0,0.0,0.0,-0.006216496,0.0,0.0,0.0,0.0,0.0,0.27153397,0.27153268,0.5736922,1.1029631,1.1029625,4.05789,0.0,0.0,0.0,0.09044845,0.0,0.0,0.0,0.0,0.0,0.00032721134,0.0016478729,0.0031628185,0.0,0.0,0.0,0.0,0.0,0.0
27156000,-0.017331002,-0.011833434,0.04942616,-0.0031587966,-0.008863476,0.09408569,0.0,0.0,0.0,-0.0022512674,0.0,0.0,0.0,0.0,0.0,0.2712512,0.27124992,0.57374203,1.102371,1.1023704,4.058131,0.0,0.0,0.0,0.09044578,0.0,0.0,0.0,0.0,0.0,0.00026694903,0.001803027,0.003534701,0.0,0.0,0.0,0.0,0.0,0.0
27356000,-0.00785204,-0.0076373247,0.049559303,-0.003774498,-0.0063642976,0.13320923,0.0,0.0,0.0,-0.0073964596,0.0,0.0,0.0,0.0,0.0,0.2709972,0.27099591,0.57369566,1.1018366,1.101836,4.0579624,0.0,0.0,0.0,0.09044277,0.0,0.0,0.0,0.0,0.0,0.00033703374,0.0016491384,0.003523687,0.0,0.0,0.0,0.0,0.0,0.0
27556000,-0.030147418,0.016211266,0.03187774,-0.006183432,-0.0038232673,0.016571045,0.0,0.0,0.0,-7.876754e-05,0.0,0.0,0.0,0.0,0.0,0.27075675,0.2707554,0.5737457,1.101352,1.1013514,4.0578938,0.0,0.0,0.0,0.09043945,0.0,0.0,0.0,0.0,0.0,0.00012367309,0.0031866794,0.006236182,0.0,0.0,0.0,0.0,0.0,0.0
27756000,-0.0021028612,0.0071246894,0.027460288,-0.00582821,-0.0043231677,-0.12207031,0.0,0.0,0.0,-0.00030335784,0.0,0.0,0.0,0.0,0.0,0.27052814,0.27052674,0.57370186,1.1009109,1.1009102,4.057824,0.0,0.0,0.0,0.09043614,0.0,0.0,0.0,0.0,0.0,7.420362e-05,0.0026365644,0.0051687234,0.0,0.0,0.0,0.0,0.0,0.0
27956000,-0.03505346,0.018547643,0.061841108,-0.009762629,-0.0033592316,0.117248535,0.0,0.0,0.0,-0.0019567013,0.0,0.0,0.0,0.0,0.0,0.2703216,0.27032024,0.573658,1.1005094,1.1005088,4.0579767,0.0,0.0,0.0,0.09043373,0.0,0.0,0.0,0.0,0.0,0.00019727105,0.0036510609,0.0070373593,0.0,0.0,0.0,0.0,0.0,0.0
28156000,-0.023553288,0.019899698,0.053466905,-0.009378819,-0.003871499,0.10977173,0.0,0.0,0.0,0.0039723814,0.0,0.0,0.0,0.0,0.0,0.27012873,0.2701274,0.5737093,1.1001437,1.100143,4.0579176,0.0,0.0,0.0,0.09043043,0.0,0.0,0.0,0.0,0.0,0.00047689636,0.0038434165,0.0075569088,0.0,0.0,0.0,0.0,0.0,0.0
28356000,-0.022949057,0.008757061,0.05480658,-0.010054511,-0.004132183,-0.027404785,0.0,0.0,0.0,0.011197716,0.0,0.0,0.0,0.0,0.0,0.26994562,0.26994434,0.5736666,1.0998089,1.0998081,4.0577517,0.0,0.0,0.0,0.090427436,0.0,0.0,0.0,0.0,0.0,0.00027856958,0.0031590145,0.006345867,0.0,0.0,0.0,0.0,0.0,0.0
28556000,-0.016043967,0.008288697,0.023315886,-0.011183859,-0.0032880048,0.10745239,0.0,0.0,0.0,-2.592802e-06,0.0,0.0,0.0,0.0,0.0,0.26977867,0.2697774,0.5737201,1.0995023,1.0995016,4.0580087,0.0,0.0,0.0,0.09042472,0.0,0.0,0.0,0.0,0.0,0.00022057806,0.0028428684,0.00661822,0.0,0.0,0.0,0.0,0.0,0.0
28756000,-0.049531795,-0.011567991,0.04597842,-0.013524519,-0.0022654622,0.085632324,0.0,0.0,0.0,0.0031509101,0.0,0.0,0.0,0.0,0.0,0.26961252,0.26961124,0.5736774,1.0992197,1.0992188,4.0578527,0.0,0.0,0.0,0.09042175,0.0,0.0,0.0,0.0,0.0,0.00022073781,0.0029739323,0.006444434,0.0,0.0,0.0,0.0,0.0,0.0
28956000,-0.028426573,0.008831101,0.061307646,-0.011951808,0.0010633387,0.13677979,0.0,0.0,0.0,-0.012456894,0.0,0.0,0.0,0.0,0.0,0.26945236,0.26945117,0.57373035,1.0989586,1.0989578,4.057798,0.0,0.0,0.0,0.0904185,0.0,0.0,0.0,0.0,0.0,0.0002985388,0.0031249286,0.00749312,0.0,0.0,0.0,0.0,0.0,0.0
29156000,-0.026484815,0.012601304,0.0005226992,-0.012736405,0.0019817224,0.20419312,0.0,0.0,0.0,0.005019009,0.0,0.0,0.0,0.0,0.0,0.26930586,0.26930466,0.5736892,1.0987169,1.098716,4.057741,0.0,0.0,0.0,0.090415254,0.0,0.0,0.0,0.0,0.0,0.00023968074,0.0026663286,0.006579371,0.0,0.0,0.0,0.0,0.0,0.0
29356000,-0.024264151,0.0077203847,0.07285518,-0.013584285,0.0022555627,0.0619812,0.0,0.0,0.0,9.250641e-05,0.0,0.0,0.0,0.0,0.0,0.26916534,0.2691643,0.5736477,1.0984927,1.0984919,4.0579033,0.0,0.0,0.0,0.09041288,0.0,0.0,0.0,0.0,0.0,0.000118354226,0.002520842,0.0061202995,0.0,0.0,0.0,0.0,0.0,0.0
29556000,-0.0036361814,0.009977966,0.06184952,-0.014188864,0.0028495165,0.13162231,0.0,0.0,0.0,0.0122124255,0.0,0.0,0.0,0.0,0.0,0.26903033,0.26902932,0.5737008,1.0982835,1.0982827,4.057854,0.0,0.0,0.0,0.090409674,0.0,0.0,0.0,0.0,0.0,0.00019502688,0.003306105,0.009138224,0.0,0.0,0.0,0.0,0.0,0.0
29756000,-0.024903988,-0.0048323656,0.030267214,-0.01733301,0.0028743183,0.034454346,0.0,0.0,0.0,0.009908497,0.0,0.0,0.0,0.0,0.0,0.26890248,0.26890156,0.5736597,1.0980885,1.0980878,4.0576963,0.0,0.0,0.0,0.09040678,0.0,0.0,0.0,0.0,0.0,0.00026689356,0.0022712252,0.0070592384,0.0,0.0,0.0,0.0,0.0,0.0
29956000,-0.019965915,0.026152754,0.03894657,-0.0069095567,0.011845671,0.13693237,0.0,0.0,0.0,0.0074678957,0.0,0.0,0.0,0.0,0.0,0.26878005,0.2687791,0.57371455,1.0979058,1.0979049,4.057961,0.0,0.0,0.0,0.09040413,0.0,0.0,0.0,0.0,0.0,0.00024362784,0.0027274059,0.0073211463,0.0,0.0,0.0,0.0,0.0,0.0
30156000,-0.028233374,-0.018047696,0.06883694,-0.02083824,0.008433607,0.03665161,0.0,0.0,0.0,-0.0033929646,0.0,0.0,0.0,0.0,0.0,0.2686623,0.2686614,0.573673,1.0977339,1.0977331,4.057812,0.0,0.0,0.0,0.09040129,0.0,0.0,0.0,0.0,0.0,0.00016645016,0.0011807223,0.0031581437,0.0,0.0,0.0,0.0,0.0,0.0
