timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
200192000,0,473978057,85456090,518037,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.9599999,-1.9699999,-0.099999994,0.02,3.1931603,0,nan,nan,3,0,10
200392000,0,473978021,85456089,518042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.86,-1.8499999,-0.08,0.01,3.18583,0,nan,nan,3,0,10
200592000,0,473977989,85456087,518042,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.76,-1.74,-0.049999997,-0.01,3.1743114,0,nan,nan,3,0,10
200792000,0,473977957,85456086,518050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.66,-1.67,-0.03,0.0,3.163665,0,nan,nan,3,0,10
200992000,0,473977928,85456084,518048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.5699999,-1.5699999,-0.04,0.01,3.1687264,0,nan,nan,3,0,10
201192000,0,473977900,85456083,518049,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.48,-1.48,-0.03,0.01,3.1617453,0,nan,nan,3,0,10
201392000,0,473977873,85456082,518040,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.4,-1.41,-0.04,0.0,3.1702971,0,nan,nan,3,0,10
201592000,0,473977848,85456082,518036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.3299999,-1.3299999,-0.01,0.0,3.1547642,0,nan,nan,3,0,10
201792000,0,473977824,85456081,518039,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.25,-1.25,-0.02,-0.03,3.165236,0,nan,nan,3,0,10
201992000,0,473977801,85456080,518034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.17,-1.1899999,0.0,0.01,3.141151,0,nan,nan,3,0,10
202192000,0,473977781,85456080,518038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.1,-1.0799999,0.0,0.0,3.147783,0,nan,nan,3,0,10
202392000,0,473977761,85456079,518034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.03,-1.01,-0.02,0.03,3.1690755,0,nan,nan,3,0,10
202592000,0,473977742,85456079,518041,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,-0.97999996,0.0,0.04,3.143071,0,nan,nan,3,0,10
202792000,0,473977726,85456079,518031,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,-0.89,0.0,-0.01,3.1476085,0,nan,nan,3,0,10
202992000,0,473977710,85456079,518019,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.84,-0.85999995,0.0,0.049999997,3.1320755,0,nan,nan,3,0,10
203192000,0,473977694,85456079,518022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.78,-0.78999996,0.0,0.04,3.1495285,0,nan,nan,3,0,10
203392000,0,473977681,85456078,518022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.72999996,-0.72999996,0.0,0.02,3.1509247,0,nan,nan,3,0,10
203592000,0,473977667,85456079,517982,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.68,-0.7,0.01,0.37,3.1191607,0,nan,nan,3,0,10
203892000,0,473977655,85456079,517837,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.64,-0.64,0.03,0.96999997,3.084953,0,nan,nan,3,0,10
204092000,0,473977644,85456080,517630,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.61,-0.63,0.0,0.98999995,3.1277125,0,nan,nan,3,0,10
204292000,0,473977632,85456080,517420,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.56,-0.53999996,0.03,1.0799999,3.080241,0,nan,nan,3,0,10
204492000,0,473977623,85456080,517223,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.51,-0.5,0.02,1.02,3.0924578,0,nan,nan,3,0,10
204692000,0,473977614,85456080,517011,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.48,-0.48999998,0.01,1.03,3.115321,0,nan,nan,3,0,10
204892000,0,473977605,85456081,516791,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.45,-0.45999998,0.03,1.05,3.0713398,0,nan,nan,3,0,10
205092000,0,473977596,85456081,516593,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.42,-0.42999998,0.02,1.0,3.090538,0,nan,nan,3,0,10
205292000,0,473977589,85456081,516387,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.39,-0.39,-0.01,0.98999995,3.174835,0,nan,nan,3,0,10
205492000,0,473977582,85456081,516171,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.37,-0.39,0.01,0.96,3.1041512,0,nan,nan,3,0,10
205692000,0,473977575,85456080,515954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.35,-0.32999998,-0.03,1.0,3.2339997,0,nan,nan,3,0,10
205892000,0,473977569,85456079,515753,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.32999998,-0.34,0.0,0.98999995,3.15267,0,nan,nan,3,0,10
206092000,0,473977563,85456079,515546,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.31,-0.31,-0.03,1.02,3.2619243,0,nan,nan,3,0,10
206292000,0,473977558,85456078,515351,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.29,-0.29999998,-0.04,1.05,3.295608,0,nan,nan,3,0,10
206492000,0,473977552,85456077,515146,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.26999998,-0.25,-0.01,1.0,3.2083442,0,nan,nan,3,0,10
206692000,0,473977547,85456077,514938,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.26,-0.24,-0.02,1.0,3.25058,0,nan,nan,3,0,10
206892000,0,473977543,85456075,514723,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.25,-0.25,-0.049999997,1.02,3.3408108,0,nan,nan,3,0,10
207092000,0,473977538,85456076,514530,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.24,-0.22999999,-0.03,0.97999996,3.2818205,0,nan,nan,3,0,10
207292000,0,473977534,85456075,514324,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.22999999,-0.24,0.0,1.0,3.1821651,0,nan,nan,3,0,10
207492000,0,473977530,85456075,514122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.22,-0.21,0.0,1.0,3.128236,0,nan,nan,3,0,10
207692000,0,473977525,85456075,513917,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.21,-0.19999999,0.0,1.0,3.1076417,0,nan,nan,3,0,10
207892000,0,473977522,85456074,513710,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.19999999,-0.17999999,-0.02,1.0,3.2523253,0,nan,nan,3,0,10
208092000,0,473977519,85456075,513509,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.19,-0.17999999,-0.01,0.97999996,3.2292876,0,nan,nan,3,0,10
208292000,0,473977515,85456074,513297,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.17999999,-0.16,0.0,1.01,3.197349,0,nan,nan,3,0,10
208492000,0,473977511,85456074,513083,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.17,-0.16,0.0,0.96999997,3.0980427,0,nan,nan,3,0,10
208692000,0,473977508,85456074,512877,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.16,-0.16,-0.01,1.02,3.2237027,0,nan,nan,3,0,10
208892000,0,473977505,85456074,512684,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14999999,-0.13,-0.03,0.96999997,3.3608816,0,nan,nan,3,0,10
209192000,0,473977502,85456073,512480,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.17999999,-0.17,-0.02,0.96,3.2610517,0,nan,nan,3,0,10
209392000,0,473977498,85456072,512288,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.22,-0.19999999,0.0,1.0,3.179896,0,nan,nan,3,0,10
209592000,0,473977494,85456072,512094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.21,-0.21,-0.01,0.96,3.191066,0,nan,nan,3,0,10
209792000,0,473977490,85456072,511891,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.17999999,-0.19999999,-0.01,1.01,3.2175941,0,nan,nan,3,0,10
209992000,0,473977487,85456071,511692,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.17,-0.17,0.01,1.0,3.042194,0,nan,nan,3,0,10
210192000,0,473977484,85456071,511483,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.14999999,-0.14,-0.03,1.0,3.3819995,0,nan,nan,3,0,10
210392000,0,473977482,85456071,511286,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.13,-0.12,-0.01,0.93,3.254245,0,nan,nan,3,0,10
210592000,0,473977479,85456070,511080,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.11,-0.11,0.0,1.01,3.201363,0,nan,nan,3,0,10
210792000,0,473977477,85456070,510878,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.11,0.0,1.0,3.1554623,0,nan,nan,3,0,10
210992000,0,473977476,85456070,510682,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.07,-0.07,0.01,1.0,3.0041468,0,nan,nan,3,0,10
211192000,0,473977474,85456071,510491,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.06,0.0,0.91999996,3.212184,0,nan,nan,3,0,10
211392000,0,473977474,85456071,510292,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.04,0.0,0.97999996,2.9158356,0,nan,nan,3,0,10
211592000,0,473977473,85456070,510094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.04,0.0,0.96999997,3.0825098,0,nan,nan,3,0,10
211792000,0,473977472,85456071,509902,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.02,0.0,0.95,3.3942163,0,nan,nan,3,0,10
211992000,0,473977472,85456071,509704,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,0.0,0.96999997,3.281297,0,nan,nan,3,0,10
212192000,0,473977472,85456072,509511,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,0.0,0.94,3.3668156,0,nan,nan,3,0,10
212392000,0,473977472,85456073,509321,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,0.01,0.94,2.1315079,0,nan,nan,3,0,10
212592000,0,473977472,85456072,509125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,0.0,0.93,5.6848936,0,nan,nan,3,0,10
212792000,0,473977472,85456072,508928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.02,0.0,0.96,6.090496,0,nan,nan,3,0,10
212992000,0,473977472,85456073,508741,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.02,0.0,1.02,0.22374462,0,nan,nan,3,0,10
213192000,0,473977472,85456073,508543,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.03,0.02,0.98999995,0.75465816,0,nan,nan,3,0,10
213392000,0,473977473,85456073,508362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.98999995,6.2199955,0,nan,nan,3,0,10
213592000,0,473977473,85456075,508157,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.94,6.2798586,0,nan,nan,3,0,10
213792000,0,473977474,85456074,507954,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,0.04,0.96,0.82761073,0,nan,nan,3,0,10
213992000,0,473977474,85456074,507754,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.95,6.113185,0,nan,nan,3,0,10
214292000,0,473977475,85456075,507554,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.01,0.97999996,0.7267337,0,nan,nan,3,0,10
214492000,0,473977475,85456074,507351,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.049999997,-0.02,0.96999997,5.790483,0,nan,nan,3,0,10
214692000,0,473977476,85456074,507152,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.03,1.0,5.428163,0,nan,nan,3,0,10
214892000,0,473977476,85456074,506947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.049999997,-0.02,0.98999995,5.811775,0,nan,nan,3,0,10
215092000,0,473977477,85456074,506733,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.01,0.97999996,0.69130456,0,nan,nan,3,0,10
215292000,0,473977478,85456074,506538,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,0.0,1.01,0.21240032,0,nan,nan,3,0,10
215492000,0,473977478,85456074,506332,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.0,0.98999995,6.171477,0,nan,nan,3,0,10
215692000,0,473977479,85456073,506122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.02,1.02,5.697285,0,nan,nan,3,0,10
215892000,0,473977479,85456074,505923,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,-0.01,0.98999995,6.0149255,0,nan,nan,3,0,10
216092000,0,473977481,85456073,505728,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.06,-0.02,0.98999995,5.8456335,0,nan,nan,3,0,10
216292000,0,473977481,85456073,505520,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.04,-0.03,0.96,5.654351,0,nan,nan,3,0,10
216492000,0,473977482,85456072,505325,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.049999997,-0.01,0.96999997,5.925567,0,nan,nan,3,0,10
216692000,0,473977482,85456072,505124,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.03,0.0,0.95,6.2337832,0,nan,nan,3,0,10
216892000,0,473977483,85456072,504920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.049999997,-0.02,0.96999997,5.7770443,0,nan,nan,3,0,10
217092000,0,473977484,85456071,504723,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.03,-0.01,0.96999997,5.825214,0,nan,nan,3,0,10
217292000,0,473977485,85456070,504522,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.04,0.0,0.95,0.09057992,0,nan,nan,3,0,10
217492000,0,473977486,85456069,504323,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.049999997,-0.03,0.96,5.769365,0,nan,nan,3,0,10
217692000,0,473977486,85456068,504125,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.04,-0.02,1.0,5.6871624,0,nan,nan,3,0,10
217892000,0,473977488,85456068,503919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.07,-0.049999997,1.01,5.6766906,0,nan,nan,3,0,10
218092000,0,473977489,85456067,503731,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.04,-0.04,0.93,5.453295,0,nan,nan,3,0,10
218292000,0,473977490,85456066,503535,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,0.049999997,-0.02,0.97999996,5.81544,0,nan,nan,3,0,10
218492000,0,473977490,85456064,503326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,0.98999995,5.1756215,0,nan,nan,3,0,10
218692000,0,473977491,85456063,503117,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.02,-0.03,0.94,5.38488,0,nan,nan,3,0,10
218892000,0,473977492,85456062,502928,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.04,-0.06,0.97999996,5.3232718,0,nan,nan,3,0,10
219192000,0,473977492,85456060,502712,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.01,-0.02,0.96,5.214192,0,nan,nan,3,0,10
219392000,0,473977492,85456059,502515,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.04,-0.02,1.0,5.79345,0,nan,nan,3,0,10
219592000,0,473977493,85456059,502311,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.02,-0.04,1.02,5.270041,0,nan,nan,3,0,10
219792000,0,473977493,85456058,502107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.02,-0.02,0.96,5.4381113,0,nan,nan,3,0,10
219992000,0,473977494,85456056,501909,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,-0.04,1.03,4.833547,0,nan,nan,3,0,10
220192000,0,473977494,85456056,501712,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,-0.02,1.0,5.4560876,0,nan,nan,3,0,10
220392000,0,473977494,85456055,501505,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,-0.03,1.01,4.7911367,0,nan,nan,3,0,10
220592000,0,473977495,85456055,501306,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.04,1.01,4.909292,0,nan,nan,3,0,10
220792000,0,473977495,85456054,501099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.03,0.93,5.0728245,0,nan,nan,3,0,10
220992000,0,473977494,85456054,500898,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.02,0.95,5.186617,0,nan,nan,3,0,10
221192000,0,473977495,85456053,500701,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.02,-0.01,0.97999996,5.592394,0,nan,nan,3,0,10
221392000,0,473977494,85456052,500501,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,-0.01,0.97999996,3.8509555,0,nan,nan,3,0,10
221592000,0,473977495,85456052,500293,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.97999996,4.83983,0,nan,nan,3,0,10
221792000,0,473977494,85456052,500085,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.02,0.02,0.98999995,2.4957473,0,nan,nan,3,0,10
221992000,0,473977495,85456053,499880,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.02,0.0,0.97999996,3.5345366,0,nan,nan,3,0,10
222192000,0,473977494,85456053,499671,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,0.97999996,4.034035,0,nan,nan,3,0,10
222392000,0,473977494,85456053,499487,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.98999995,1.784023,0,nan,nan,3,0,10
222592000,0,473977494,85456053,499282,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.01,0.97999996,2.4531624,0,nan,nan,3,0,10
222792000,0,473977494,85456052,499081,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.02,0.01,1.01,2.6835392,0,nan,nan,3,0,10
222992000,0,473977494,85456053,498884,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.01,0.98999995,0.64348394,0,nan,nan,3,0,10
223192000,0,473977494,85456052,498679,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.0,0.97999996,5.794846,0,nan,nan,3,0,10
223392000,0,473977494,85456052,498478,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.02,0.0,0.95,2.9528356,0,nan,nan,3,0,10
223592000,0,473977495,85456052,498287,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.02,0.98999995,5.4110594,0,nan,nan,3,0,10
223792000,0,473977495,85456052,498088,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,0.0,0.96999997,5.924869,0,nan,nan,3,0,10
223992000,0,473977496,85456052,497895,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.01,0.84,5.5377665,0,nan,nan,3,0,10
224192000,0,473977496,85456051,497754,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.01,0.59999996,5.4534698,0,nan,nan,3,0,10
224492000,0,473977497,85456051,497630,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.049999997,0.01,0.64,0.21658897,0,nan,nan,3,0,10
224692000,0,473977497,85456051,497493,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.01,0.69,5.7794876,0,nan,nan,3,0,10
224892000,0,473977498,85456051,497356,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.0,0.66999996,6.0957317,0,nan,nan,3,0,10
225092000,0,473977499,85456051,497220,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,-0.01,0.7,6.020161,0,nan,nan,3,0,10
225292000,0,473977499,85456051,497087,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,-0.03,0.65,5.5426536,0,nan,nan,3,0,10
225492000,0,473977500,85456050,496951,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.0,0.62,0.13892412,0,nan,nan,3,0,10
225692000,0,473977500,85456050,496813,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,0.0,0.65999997,0.15375897,0,nan,nan,3,0,10
225892000,0,473977501,85456049,496672,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,0.01,0.63,0.41258368,0,nan,nan,3,0,10
226092000,0,473977501,85456049,496536,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,0.01,0.69,0.7356346,0,nan,nan,3,0,10
226292000,0,473977502,85456050,496392,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.66999996,0.30420193,0,nan,nan,3,0,10
226492000,0,473977502,85456050,496264,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,0.02,0.68,1.0839921,0,nan,nan,3,0,10
226692000,0,473977503,85456051,496122,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,0.0,0.65999997,0.054103613,0,nan,nan,3,0,10
226892000,0,473977503,85456052,495978,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.03,0.72999996,0.92866236,0,nan,nan,3,0,10
227092000,0,473977504,85456052,495834,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.02,0.71999997,0.9159218,0,nan,nan,3,0,10
227292000,0,473977504,85456052,495700,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.02,0.68,0.6860687,0,nan,nan,3,0,10
227492000,0,473977505,85456053,495559,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,0.02,0.62,1.8957208,0,nan,nan,3,0,10
227692000,0,473977505,85456053,495419,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.0,0.68,0.18098532,0,nan,nan,3,0,10
227892000,0,473977505,85456054,495281,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.049999997,0.04,0.65999997,0.7202762,0,nan,nan,3,0,10
228092000,0,473977506,85456055,495147,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.01,0.68,0.71992713,0,nan,nan,3,0,10
228292000,0,473977507,85456055,495012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.02,0.74,1.1532795,0,nan,nan,3,0,10
228492000,0,473977507,85456056,494869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.03,0.69,1.0651431,0,nan,nan,3,0,10
228692000,0,473977508,85456057,494717,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.02,0.65999997,0.85012484,0,nan,nan,3,0,10
228892000,0,473977507,85456057,494596,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,0.02,0.64,1.3943025,0,nan,nan,3,0,10
229092000,0,473977508,85456058,494456,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.66999996,6.2426844,0,nan,nan,3,0,10
229292000,0,473977509,85456058,494310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.03,0.01,0.69,0.4761118,0,nan,nan,3,0,10
229592000,0,473977510,85456058,494166,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.04,0.01,0.76,0.23753232,0,nan,nan,3,0,10
229792000,0,473977510,85456060,494024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,0.0,0.7,0.10262234,0,nan,nan,3,0,10
229992000,0,473977510,85456060,493867,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,0.0,0.72999996,2.2151067,0,nan,nan,3,0,10
230192000,0,473977510,85456060,493728,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.01,0.7,0.5241069,0,nan,nan,3,0,10
230392000,0,473977511,85456061,493580,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.01,0.71,0.668965,0,nan,nan,3,0,10
230592000,0,473977511,85456061,493446,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.01,0.7,0.78153545,0,nan,nan,3,0,10
230792000,0,473977512,85456061,493310,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.01,0.71,0.5342296,0,nan,nan,3,0,10
230992000,0,473977512,85456062,493155,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.049999997,0.02,0.68,0.41537613,0,nan,nan,3,0,10
231192000,0,473977513,85456063,493007,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.01,0.71999997,0.25149453,0,nan,nan,3,0,10
231392000,0,473977514,85456063,492875,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.0,0.68,0.17452778,0,nan,nan,3,0,10
231592000,0,473977515,85456063,492724,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.02,0.7,1.0166243,0,nan,nan,3,0,10
231792000,0,473977515,85456064,492585,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.02,0.71,0.5087485,0,nan,nan,3,0,10
231992000,0,473977516,85456063,492444,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,0.0,0.69,0.14189109,0,nan,nan,3,0,10
232192000,0,473977517,85456063,492290,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.0,0.72999996,0.21623993,0,nan,nan,3,0,10
232392000,0,473977517,85456064,492139,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.01,0.72999996,0.389546,0,nan,nan,3,0,10
232592000,0,473977517,85456064,491995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,0.02,0.69,0.7607666,0,nan,nan,3,0,10
232792000,0,473977518,85456065,491853,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.04,0.0,0.68,6.2646747,0,nan,nan,3,0,10
232992000,0,473977519,85456064,491708,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,0.01,0.7,0.3480084,0,nan,nan,3,0,10
233192000,0,473977519,85456064,491568,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.03,0.0,0.71,0.12216945,0,nan,nan,3,0,10
