timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
8339999,0.9787533,-0.0071746623,-0.014033623,0.20443471,0.021372247,0.013314923,-0.068008155,0.012047201,0.007162056,-0.058629565,-1.02156955e-05,-4.247746e-05,-3.4712602e-06,7.018715e-05,-7.2143084e-05,-0.0009531027,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,4.942971e-10,2.2460827e-05,0.00028010245,8.634227e-06,0.00010607105,0.00010605577,0.00019782306,0.02162603,0.021627503,0.056242976,0.012850068,0.012850502,0.11675364,6.709048e-10,6.70628e-10,2.998567e-09,9.479377e-07,9.478699e-07,3.220965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.16031396,0.34169233,0.0030729831,0.0,0.00024742624,0.006750468,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
8540000,0.97875553,-0.0071478593,-0.013689072,0.20444831,0.01812395,0.013789039,-0.058666084,0.010705893,0.006571123,-0.050252996,-1.0111305e-05,-4.3264008e-05,-3.4915304e-06,5.3665903e-05,-7.376713e-05,-0.00097648054,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.2357324e-10,2.2677345e-05,0.00028336726,8.56109e-06,9.795412e-05,9.794069e-05,0.00019620679,0.020306367,0.020307735,0.052208062,0.012444999,0.012445382,0.11335581,5.7368604e-10,5.7339994e-10,2.8500267e-09,9.0820043e-07,9.081265e-07,2.8330015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15776686,0.33668354,0.0025281878,0.0,0.00021964093,0.0023674574,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
8740000,0.97873026,-0.0071412358,-0.0135481935,0.20457894,0.017225804,0.014881547,-0.048800655,0.009967826,0.006696618,-0.039535593,-1.002211e-05,-4.3852597e-05,-3.876284e-06,4.054647e-05,-7.5358046e-05,-0.000999378,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.416894e-10,2.3422299e-05,0.0002801786,8.561641e-06,9.1767746e-05,9.175496e-05,0.00019625553,0.01972736,0.01972877,0.0494711,0.012661069,0.012661449,0.113190696,4.9915805e-10,4.988658e-10,2.7230105e-09,8.753049e-07,8.7522596e-07,2.5309438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.1591305,0.33643824,0.008027032,0.0,0.00020165277,0.011736786,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
8940000,0.9787844,-0.0071978113,-0.013360317,0.2043306,0.016572183,0.016551912,-0.044962592,0.009000572,0.0068078814,-0.03843829,-9.881236e-06,-4.44499e-05,-3.164968e-06,2.7615404e-05,-7.780617e-05,-0.0010101083,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.452557e-10,2.3661494e-05,0.0002920124,8.478161e-06,8.480179e-05,8.479023e-05,0.00019439546,0.018451635,0.018453108,0.045933466,0.012227137,0.012227494,0.10980942,4.27445e-10,4.271503e-10,2.585874e-09,8.4136724e-07,8.412832e-07,2.233601e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15637976,0.33137503,0.014447778,0.0,0.00018462587,0.007538991,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
9140000,0.9788219,-0.0073608668,-0.013189784,0.204156,0.015648294,0.017889535,-0.046233974,0.008695458,0.0073015746,-0.040918887,-9.749087e-06,-4.4917495e-05,-2.7812707e-06,1.7139142e-05,-8.04223e-05,-0.001016432,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,6.1276345e-10,2.3933639e-05,0.00031074614,8.462969e-06,7.956918e-05,7.9559424e-05,0.00019417483,0.01787013,0.01787165,0.04351927,0.012387012,0.012387395,0.10944896,3.7295597e-10,3.726632e-10,2.4690745e-09,8.138223e-07,8.137343e-07,2.0019442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15739888,0.33083072,0.005429352,0.0,0.00017315554,0.01085263,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
9340000,0.9788015,-0.007389947,-0.013101363,0.20425865,0.011720089,0.01718379,-0.047373313,0.007850094,0.0073736957,-0.04659906,-9.600238e-06,-4.537593e-05,-2.84684e-06,6.40561e-06,-8.3835606e-05,-0.001019857,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.82759e-10,2.2991058e-05,0.0003101313,8.37709e-06,7.3777504e-05,7.3768344e-05,0.0001920849,0.016679406,0.016680732,0.04043639,0.011926364,0.011926726,0.1060928,3.2070196e-10,3.2041506e-10,2.3434201e-09,7.857396e-07,7.856479e-07,1.7735425e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15444446,0.3257189,0.0060294056,0.0,0.00016086454,0.0038239886,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
9540000,0.9788112,-0.0073731435,-0.012868663,0.20422715,0.012996038,0.01761597,-0.04093153,0.0075148577,0.0079001505,-0.040078316,-9.4557845e-06,-4.573429e-05,-2.646338e-06,-2.3319733e-06,-8.6874454e-05,-0.0010333295,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.8629523e-10,2.3849168e-05,0.00030289893,8.358374e-06,6.9549766e-05,6.9542024e-05,0.00019162719,0.016150126,0.016151518,0.038358334,0.012068559,0.012068942,0.10566034,2.8159752e-10,2.813181e-10,2.2369862e-09,7.634813e-07,7.63387e-07,1.5964379e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15536249,0.32505438,0.0017951302,0.0,0.00015614954,0.011173956,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
9740000,0.9788255,-0.007530139,-0.012638904,0.2041672,0.01257965,0.019015277,-0.03582961,0.006951433,0.008302163,-0.03777179,-9.2870305e-06,-4.6096924e-05,-2.5414884e-06,-1.1333829e-05,-9.0760484e-05,-0.0010418677,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,6.251189e-10,2.4965268e-05,0.0002895044,8.256758e-06,6.4909065e-05,6.49035e-05,0.00018937846,0.015102517,0.015103845,0.03572082,0.011627896,0.01162827,0.10245967,2.440873e-10,2.4381858e-10,2.122819e-09,7.4094703e-07,7.4085017e-07,1.4213877e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15249972,0.3200932,0.0054430477,0.0,0.00016685967,0.0068238475,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
9940000,0.97886556,-0.0075522154,-0.012531778,0.20398115,0.008044046,0.016688354,-0.03408339,0.0062508653,0.008293729,-0.03653725,-9.100262e-06,-4.6433608e-05,-1.926266e-06,-1.96029e-05,-9.490991e-05,-0.0010484598,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,6.374443e-10,2.5014917e-05,0.00029664277,8.158127e-06,6.0792165e-05,6.0787315e-05,0.00018706865,0.014143365,0.014144351,0.033304367,0.011204084,0.011204439,0.09938508,2.1246786e-10,2.122116e-10,2.0144775e-09,7.208921e-07,7.207932e-07,1.2687698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14969477,0.315254,0.011035411,0.0,0.0001697141,0.0042521995,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10140000,0.97891194,-0.0077003706,-0.012579477,0.20374967,0.0066097677,0.016021581,-0.024980783,0.0055495393,0.00861789,-0.024278482,-8.940387e-06,-4.6685695e-05,-1.6032883e-06,-2.616014e-05,-9.8520766e-05,-0.0010624155,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.714114e-10,2.4490739e-05,0.00028769235,8.115707e-06,5.778038e-05,5.7776037e-05,0.00018633401,0.013706394,0.013707228,0.031664085,0.011308547,0.011308895,0.09887738,1.886166e-10,1.8837151e-10,1.9229953e-09,7.050073e-07,7.0490717e-07,1.1496463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.15039097,0.31444773,0.01093674,0.0,0.00017372334,0.0022937274,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10340000,0.978959,-0.007883908,-0.012400336,0.20352733,0.0055501717,0.014073295,-0.022249825,0.004680931,0.008160462,-0.015276377,-8.768136e-06,-4.692458e-05,-1.2540099e-06,-3.241532e-05,-0.00010260081,-0.0010726333,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.862426e-10,2.4728044e-05,0.0002901193,8.001839e-06,5.4519493e-05,5.4517088e-05,0.00018392983,0.012891574,0.012892232,0.02960621,0.010914606,0.010914911,0.09598579,1.6577785e-10,1.6554506e-10,1.825297e-09,6.8909793e-07,6.889971e-07,1.0317361e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14774814,0.30981573,0.015765345,0.0,0.00016687915,0.007781508,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10540000,0.979046,-0.007999511,-0.0123326965,0.20310795,0.0038016667,0.013480041,-0.017180465,0.003940514,0.007980471,-0.011173775,-8.608928e-06,-4.711741e-05,-2.1532048e-07,-3.707564e-05,-0.00010601888,-0.00107815,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.7460964e-10,2.4012601e-05,0.0003024517,7.959556e-06,5.212362e-05,5.212195e-05,0.00018303905,0.012517753,0.012518275,0.028203147,0.011009475,0.011009755,0.095461525,1.484049e-10,1.4818255e-10,1.7428943e-09,6.764457e-07,6.763443e-07,9.391967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14838877,0.30896848,0.011988385,0.0,0.00015885927,0.0022888891,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10740000,0.97914314,-0.007965293,-0.012178633,0.20265035,0.0066577415,0.010135936,-0.013652672,0.0035287077,0.0073776967,-0.010147249,-8.447508e-06,-4.729714e-05,7.2828726e-07,-4.148747e-05,-0.00010968981,-0.0010809501,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,6.0733185e-10,2.4714092e-05,0.00028990302,7.841513e-06,4.950664e-05,4.950538e-05,0.00018055634,0.011792858,0.011793336,0.026436433,0.010625548,0.010625788,0.092707396,1.3161605e-10,1.3140486e-10,1.6549729e-09,6.6371194e-07,6.636108e-07,8.471133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14577837,0.30447888,0.0046961647,0.0,0.0001507924,0.00048560585,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
10940000,0.97916263,-0.008015071,-0.012219895,0.20255113,0.005167911,0.0069217384,-0.01219739,0.0035722977,0.006772835,-0.010954675,-8.340732e-06,-4.7424408e-05,8.8523075e-07,-4.4977434e-05,-0.00011253034,-0.0010820231,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,6.112022e-10,2.3704133e-05,0.00028759323,7.792089e-06,4.7618592e-05,4.761707e-05,0.00017955848,0.011494613,0.011494891,0.025245752,0.0107262125,0.010726433,0.09221629,1.1890014e-10,1.1869834e-10,1.5810161e-09,6.53679e-07,6.5357864e-07,7.748983e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14646722,0.30367136,0.0075710462,0.0,0.00013608724,0.0033064985,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
11140000,0.9791775,-0.008130991,-0.012218641,0.20247513,0.004663627,0.0035033242,-0.009364583,0.0032412398,0.005461767,-0.01100151,-8.24853e-06,-4.7543374e-05,9.699487e-07,-4.8322083e-05,-0.000115072035,-0.0010832867,0.2042463,0.009145033,0.43464214,0.0,0.0,0.0,0.0,0.0,5.4732086e-10,2.311223e-05,0.00028725195,7.675449e-06,4.5540884e-05,4.5537727e-05,0.00017703405,0.010880968,0.010881111,0.023738716,0.010373665,0.010373847,0.089648664,1.065227e-10,1.06320334e-10,1.5021561e-09,6.4354987e-07,6.43448e-07,7.0269536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14403997,0.29941386,0.0037843906,0.0,0.000110944165,0.0041582617,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
11340000,0.9801009,-0.008274637,-0.011994226,0.19796446,0.004912662,-0.001537088,-0.0059258677,0.0029555373,0.0038636166,-0.007984871,-8.192273e-06,-4.7632326e-05,7.8787866e-07,-5.1012612e-05,-0.00011681189,-0.0010859984,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.100194e-10,2.3924536e-05,0.0002815368,7.7890865e-05,4.4724777e-05,4.4576453e-05,0.0018985845,0.009756583,0.00975672,0.02235553,0.01003197,0.010032114,0.087198995,9.5912035e-11,9.570892e-11,1.4520672e-09,6.345357e-07,6.3443383e-07,6.389073e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.14164774,0.29529476,0.00360086,0.0,7.8883626e-05,0.0075246487,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0
11540000,0.9795688,-0.008261875,-0.012176587,0.20057078,-0.0091855,-0.004747295,-0.037340276,-0.0017179148,-0.00037225324,-0.01349808,-8.192779e-06,-4.763189e-05,7.690399e-07,-5.1014646e-05,-0.00011679537,-0.0010869717,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,5.917517e-10,2.4817964e-05,0.0002832085,4.5745463e-05,4.4728367e-05,4.4626315e-05,0.0011151528,0.051089216,0.05108906,0.056376044,0.50170165,0.50170165,0.07691769,9.601436e-11,9.581125e-11,1.4521256e-09,6.345371e-07,6.344332e-07,5.9360964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,1.0017002,0.27734038,0.010728972,0.0,0.0,0.003916949,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
11740000,0.9794257,-0.008301833,-0.012134959,0.20126896,-0.007767515,-0.0046010246,-0.0330784,-0.001958513,-0.00087296835,-0.011253571,-8.194056e-06,-4.7636382e-05,7.599115e-07,-5.2043742e-05,-0.0001165253,-0.0010915895,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,5.5337546e-10,2.469118e-05,0.0002830841,3.123895e-05,4.4717377e-05,4.4641143e-05,0.0007619409,0.04521644,0.04521631,0.050993428,0.3376537,0.3376537,0.07034583,9.609839e-11,9.5895195e-11,1.4520377e-09,6.337146e-07,6.3360915e-07,5.5662152e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.8217709,0.26522788,0.016594306,0.009716533,0.00030402816,0.012147613,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
11940000,0.9794333,-0.008258939,-0.011978669,0.20124297,-0.010353809,-0.005109999,-0.02760335,-0.006229029,-0.0012494165,-0.008496651,-8.192269e-06,-4.7635876e-05,7.5061905e-07,-5.2008378e-05,-0.00011693163,-0.0010951805,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,5.3672616e-10,2.463399e-05,0.00027306608,2.4358307e-05,4.4528326e-05,4.446527e-05,0.0005950201,0.04250703,0.04250683,0.04610882,0.25708854,0.25708854,0.068532534,9.6142705e-11,9.59392e-11,1.451781e-09,6.309391e-07,6.308331e-07,5.3211608e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.7170614,0.2617872,0.007329189,0.0134818675,0.0015621185,0.0126236165,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12140000,0.9795164,-0.008197233,-0.011929049,0.20084381,-0.0061501716,-0.009438918,-0.02355181,-0.005803861,-0.0026551643,-0.006758163,-8.196838e-06,-4.7641148e-05,7.796408e-07,-5.306823e-05,-0.00011570927,-0.0010977631,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.040885e-10,2.5477113e-05,0.00028743784,1.9566809e-05,4.4072218e-05,4.4016644e-05,0.0004777287,0.041721452,0.041721385,0.04138432,0.21001141,0.21001136,0.06739419,9.6140824e-11,9.5936745e-11,1.4511972e-09,6.2561804e-07,6.255121e-07,5.1132243e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.6480917,0.25960392,0.0048414576,0.0068982593,0.0011406855,0.0057402076,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12340000,0.97954035,-0.008171057,-0.012130521,0.2007161,-0.0035526636,-0.010451665,-0.01894056,-0.005237542,-0.0033385914,-0.0019817918,-8.191889e-06,-4.7648635e-05,7.928934e-07,-5.4771714e-05,-0.00011675837,-0.0011004092,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.348859e-10,2.5434847e-05,0.00028106663,1.6670754e-05,4.3327927e-05,4.327437e-05,0.0004070635,0.04207643,0.042076614,0.037163805,0.17978185,0.17978181,0.06835031,9.6096874e-11,9.5891926e-11,1.4503917e-09,6.175897e-07,6.1748443e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.59963626,0.2614389,0.01232034,0.011274478,0.0010734212,0.0013223359,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12540000,0.979509,-0.008265424,-0.012220741,0.20085977,-0.0002189952,-0.0036263305,-0.011214204,-0.003560303,-0.0032242008,0.003465022,-8.1894295e-06,-4.7660407e-05,7.5601037e-07,-5.785073e-05,-0.000117547985,-0.0011022479,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.571402e-10,2.4942252e-05,0.00028593384,1.430819e-05,4.230963e-05,4.226026e-05,0.00034938115,0.042997494,0.04299797,0.033038653,0.15925704,0.15925701,0.068487726,9.6022225e-11,9.581616e-11,1.449062e-09,6.070773e-07,6.0697295e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.5643705,0.26170158,0.01499926,0.012535446,0.0009738894,0.00798485,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12740000,0.9794608,-0.008269154,-0.012300112,0.20108959,0.0018604571,-0.00059727725,-0.0073660845,-0.0028530175,-0.002763122,0.0049345186,-8.189305e-06,-4.765952e-05,6.7454766e-07,-5.8081085e-05,-0.000118084565,-0.0011028503,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.533909e-10,2.5577348e-05,0.0002874909,1.2535398e-05,4.1079413e-05,4.1032956e-05,0.00030653822,0.044081807,0.044082586,0.02925196,0.14483723,0.14483722,0.06861594,9.5932554e-11,9.572518e-11,1.4472306e-09,5.946073e-07,5.9450366e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.53821415,0.26194644,0.0058700945,0.005519591,0.0006610552,0.0019484024,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
12940000,0.9794686,-0.008133547,-0.012268098,0.20105879,0.00040340354,-0.00051963504,-0.008506276,-0.0024093948,-0.0024343652,0.0012656035,-8.187921e-06,-4.765841e-05,6.669983e-07,-5.7818987e-05,-0.00011850847,-0.0011027005,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.7023936e-10,2.643264e-05,0.00028479093,1.1327958e-05,3.9716524e-05,3.967269e-05,0.00027706154,0.045046072,0.045046926,0.026086653,0.13448785,0.1344879,0.06977826,9.584434e-11,9.563557e-11,1.4451419e-09,5.808855e-07,5.807823e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.5186287,0.26415575,0.011286367,0.005913715,0.0005269627,0.004834293,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13140000,0.9794752,-0.008166042,-0.01222776,0.2010276,0.004525573,-0.002435087,-0.0010678389,-0.0016536022,-0.0035329377,0.009803923,-8.193424e-06,-4.765549e-05,6.6407694e-07,-5.69924e-05,-0.00011693699,-0.0011044528,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.0610805e-10,2.447034e-05,0.00026392654,1.0236008e-05,3.830473e-05,3.8264086e-05,0.00025035458,0.045704197,0.04570562,0.023049578,0.12695597,0.12695612,0.06948205,9.577128e-11,9.5561205e-11,1.4421924e-09,5.666595e-07,5.66556e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.5038969,0.26359448,0.017157637,0.004919218,0.00045979166,0.015086355,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13340000,0.97953457,-0.008241854,-0.0122607695,0.20073326,0.0061629126,0.00090224267,-0.0005373359,-0.0010905152,-0.0015339138,0.009726357,-8.184438e-06,-4.766327e-05,7.3720275e-07,-5.8952082e-05,-0.00011911514,-0.0011045893,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.3215594e-10,2.4215053e-05,0.00028104655,9.453181e-06,3.692308e-05,3.688509e-05,0.00023131439,0.045991525,0.045993082,0.020602882,0.12142089,0.121421106,0.07011958,9.572338e-11,9.551212e-11,1.4390006e-09,5.525957e-07,5.5249177e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.49279,0.26480103,0.015679661,0.0046599708,0.0017965906,0.0051641096,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13540000,0.9794907,-0.008300739,-0.012299523,0.20094262,0.008776709,0.0049341554,1.5736297e-05,-0.0004068318,0.00051127217,0.011337853,-8.179731e-06,-4.7659778e-05,6.606079e-07,-5.834015e-05,-0.00012135338,-0.0011048464,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.3175365e-10,2.4801155e-05,0.0002826614,8.728957e-06,3.5629564e-05,3.5593894e-05,0.00021335785,0.04589258,0.045894533,0.018275127,0.11732087,0.11732121,0.06926209,9.570527e-11,9.549307e-11,1.4346901e-09,5.392198e-07,5.39115e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4843987,0.26317692,0.0031732984,0.0031360083,0.00028591944,0.0001875637,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13740000,0.97945076,-0.008211012,-0.012278093,0.20114198,0.008230672,0.0024928274,0.0016706511,0.00030590245,0.0005212543,0.014660755,-8.183597e-06,-4.7651247e-05,5.161681e-07,-5.6282835e-05,-0.00012124602,-0.0011053265,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.122176e-10,2.4309918e-05,0.00027963467,8.196407e-06,3.4465713e-05,3.4431854e-05,0.00020035316,0.045438778,0.04544087,0.01646892,0.11426113,0.11426158,0.06939548,9.5718114e-11,9.550518e-11,1.4302179e-09,5.26884e-07,5.267779e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4780405,0.26343024,0.012890468,0.003432956,0.00011093162,0.0016579762,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
13940000,0.97945136,-0.008309591,-0.012300328,0.20113388,0.011822972,-0.0023179576,0.0052011088,0.0024474536,-0.0013373254,0.015775159,-8.189911e-06,-4.76485e-05,4.584618e-07,-5.5599703e-05,-0.00011902725,-0.0011053231,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,6.26581e-10,2.4801082e-05,0.00027853408,7.677248e-06,3.345373e-05,3.3421882e-05,0.0001877194,0.044683836,0.044686332,0.01476177,0.11195919,0.111959726,0.06812663,9.575849e-11,9.554522e-11,1.4243671e-09,5.157877e-07,5.1568014e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.4732007,0.26101077,0.00061662175,0.0051371953,0.000106202555,0.00083815114,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14140000,0.97940767,-0.008294938,-0.01226878,0.20134936,0.016826794,-0.006934679,0.0053657386,0.006170065,-0.0055199256,0.018776365,-8.199109e-06,-4.76457e-05,3.44451e-07,-5.551148e-05,-0.000115454764,-0.0011054447,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,5.67206e-10,2.3807468e-05,0.00027039263,7.251601e-06,3.260384e-05,3.257385e-05,0.00017707005,0.04371386,0.043716636,0.0133282365,0.11021181,0.11021248,0.066727914,9.5821524e-11,9.560824e-11,1.4176186e-09,5.059952e-07,5.058859e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.46949366,0.25831747,0.0033851934,0.006655447,0.0011668791,0.0013859977,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14340000,0.9794735,-0.00832544,-0.012124408,0.201036,0.01718778,-0.007411745,0.007454589,0.006385534,-0.0051606204,0.02283897,-8.192755e-06,-4.7645663e-05,4.732803e-07,-5.331481e-05,-0.00011784829,-0.001105815,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,5.4337024e-10,2.42671e-05,0.0002832397,6.9322064e-06,3.1912747e-05,3.1884978e-05,0.00016937664,0.042577643,0.042580545,0.012276033,0.108870976,0.10887175,0.066346176,9.590147e-11,9.56884e-11,1.4108525e-09,4.9749747e-07,4.973863e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.46662912,0.2575775,0.01138607,0.0063672964,0.0012221057,0.0041644447,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14540000,0.9795328,-0.008345601,-0.011979252,0.20075431,0.01747924,-0.005507159,0.00954979,0.0066008996,-0.007071993,0.026448853,-8.1889875e-06,-4.7646914e-05,6.165547e-07,-5.071562e-05,-0.0001184302,-0.001106065,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,5.504204e-10,2.4009241e-05,0.00029613118,6.611604e-06,3.1372834e-05,3.1347063e-05,0.00016158311,0.04133681,0.04133968,0.011291448,0.10782847,0.10782932,0.06479303,9.5990126e-11,9.5777705e-11,1.4023226e-09,4.902185e-07,4.901053e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.46438968,0.25454473,0.0037534013,0.0060631265,0.0012632677,0.00258198,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
14740000,0.97952336,-0.008310359,-0.011875018,0.20080835,0.016510572,-0.0051546777,0.0065910295,0.006782564,-0.0066216653,0.025169583,-8.189194e-06,-4.7646598e-05,5.964792e-07,-4.8638078e-05,-0.00012037085,-0.0011058192,0.2064798,0.009245049,0.4363592,0.0,0.0,0.0,0.0,0.0,5.7223587e-10,2.3456521e-05,0.00030133672,6.393477e-06,3.09721e-05,3.0947816e-05,0.00015603409,0.040046256,0.04004907,0.010608523,0.10700508,0.10700603,0.06425003,9.6081226e-11,9.5869646e-11,1.3939091e-09,4.8405565e-07,4.8394065e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.46261334,0.2534759,0.0059198425,0.0067295283,0.0013595403,0.010968301,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0
