timestamp,saturation_status
80840000,1
80844000,1
80852000,1
80856000,1
80860000,1
80864000,1
80868000,1
80872000,1
80876000,1
80880000,1
80888000,1
80892000,1
80896000,1
80900000,1
80904000,1
80908000,1
80912000,1
80916000,1
80920000,1
80924000,1
80928000,1
80932000,1
80936000,1
80944000,1
80948000,1
80956000,1
80960000,1
80968000,1
80972000,1
80980000,1
80988000,1
80992000,1
80996000,1
81000000,1
81004000,1
81008000,1
81012000,1
81016000,1
81020000,1
81024000,1
81028000,1
81032000,1
81040000,1
81044000,1
81048000,1
81052000,1
81056000,1
81060000,1
81064000,1
81068000,1
81072000,1
81076000,1
81080000,1
81084000,1
81088000,1
81092000,1
81096000,1
81100000,1
81104000,1
81108000,1
81116000,1
81124000,1
81132000,1
81136000,1
81144000,1
81148000,1
81152000,1
81156000,1
81160000,1
81164000,1
81168000,1
81176000,1
81180000,1
81184000,1
81192000,1
81196000,1
81204000,1
81208000,1
81212000,1
81216000,1
81224000,1
81228000,1
81232000,1
81236000,1
81240000,1
81244000,1
81248000,1
81252000,1
81256000,1
81264000,1
81268000,1
81272000,1
81280000,1
81284000,1
81288000,1
81292000,1
81296000,1
81300000,1
81304000,1
81312000,1
81316000,1
81320000,1
81324000,1
81328000,1
81332000,1
81336000,1
81340000,1
81344000,1
81348000,1
81356000,1
81360000,1
81364000,1
81368000,1
81376000,1
81380000,1
81384000,1
81388000,1
81396000,1
81400000,1
81404000,1
81408000,1
81412000,1
81420000,1
81424000,1
81432000,1
81436000,1
81440000,1
81444000,1
81452000,1
81460000,1
81464000,1
81468000,1
81472000,1
81476000,1
81480000,1
81484000,1
81488000,1
81496000,1
81500000,1
81504000,1
81508000,1
81516000,1
81520000,1
81524000,1
81528000,1
81532000,1
81536000,1
81540000,1
81544000,1
81548000,1
81552000,1
81556000,1
81560000,1
81564000,1
81568000,1
81572000,1
81576000,1
81580000,1
81584000,1
81588000,1
81592000,1
81596000,1
81600000,1
81604000,1
81608000,1
81612000,1
81616000,1
81620000,1
81624000,1
81628000,1
81632000,1
81640000,1
81644000,1
81652000,1
81656000,1
81660000,1
81664000,1
81668000,1
81676000,1
81680000,1
81684000,1
81692000,1
81696000,1
81700000,1
81704000,1
81708000,1
81712000,1
81716000,1
81720000,1
81728000,1
81732000,1
81736000,1
81744000,1
81748000,1
81752000,1
81756000,1
81764000,1
81768000,1
81772000,1
81776000,1
81780000,1
81784000,1
81788000,1
81792000,1
81796000,1
81800000,1
81804000,1
81808000,1
81812000,1
81816000,1
81824000,1
81828000,1
81832000,1
81840000,1
81844000,1
81852000,1
81856000,1
81864000,1
81868000,1
81872000,1
81876000,1
81880000,1
81884000,1
81888000,1
81892000,1
81896000,1
81900000,1
81904000,1
81908000,1
81912000,1
81916000,1
81920000,1
81924000,1
81928000,1
81936000,1
81944000,1
81952000,1
81956000,1
81964000,1
81968000,1
81972000,1
81980000,1
81984000,1
81988000,1
81996000,1
82000000,1
82008000,1
82012000,1
82020000,1
82024000,1
82032000,1
82040000,1
82044000,1
82052000,1
82056000,1
82060000,1
82068000,1
82076000,1
82080000,1
82084000,1
82088000,1
82092000,1
82096000,1
82100000,1
82108000,1
82112000,1
82116000,1
82120000,1
82124000,1
82128000,1
82132000,1
82136000,1
82140000,1
82144000,1
82152000,1
82156000,1
82160000,1
82164000,1
82172000,1
82180000,1
82184000,1
82188000,1
82196000,1
82200000,1
82204000,1
82208000,1
82212000,1
82216000,1
82220000,1
82224000,1
82232000,1
82236000,1
82244000,1
82248000,1
82252000,1
82256000,1
82260000,1
82264000,1
82268000,1
82272000,1
82276000,1
82280000,1
82284000,1
82292000,1
82300000,1
82304000,1
82308000,1
82312000,1
82316000,1
82320000,1
82324000,1
82332000,1
82336000,1
82340000,1
82344000,1
82348000,1
82352000,1
82356000,1
82360000,1
82368000,1
82372000,1
82376000,1
82380000,1
82384000,1
82388000,1
82392000,1
82396000,1
82400000,1
82404000,1
82408000,1
82412000,1
82416000,1
82420000,1
82424000,1
82432000,1
82436000,1
82440000,1
82444000,1
82448000,1
82452000,1
82456000,1
82460000,1
82464000,1
82468000,1
82472000,1
82476000,1
82480000,1
82488000,1
82492000,1
82496000,1
82504000,1
82508000,1
82512000,1
82516000,1
82524000,1
82528000,1
82532000,1
82536000,1
82540000,1
82544000,1
82548000,1
82556000,1
82564000,1
82572000,1
82576000,1
82580000,1
82584000,1
82588000,1
82592000,1
82596000,1
82600000,1
82608000,1
82612000,1
82616000,1
82620000,1
82624000,1
82628000,1
82632000,1
82636000,1
82644000,1
82648000,1
82652000,1
82656000,1
82664000,1
82672000,1
82676000,1
82680000,1
82684000,1
82688000,1
82692000,1
82696000,1
82700000,1
82708000,1
82712000,1
82716000,1
82720000,1
82724000,1
82728000,1
82732000,1
82736000,1
82740000,1
82744000,1
82748000,1
82752000,1
82756000,1
82764000,1
82768000,1
82772000,1
82780000,1
82784000,1
82788000,1
82792000,1
82796000,1
82800000,1
82804000,1
82808000,1
82816000,1
82824000,1
82828000,1
82832000,1
82836000,1
82840000,1
82844000,1
82848000,1
82852000,1
82860000,1
82864000,1
82868000,1
82876000,1
82880000,1
82884000,1
82888000,1
82892000,1
82896000,1
82904000,1
82908000,1
82916000,1
82920000,1
82928000,1
82932000,1
82936000,1
82940000,1
82944000,1
82948000,1
82952000,1
82956000,1
82960000,1
82968000,1
82972000,1
82976000,1
82980000,1
82984000,1
82992000,1
82996000,1
83004000,1
83008000,1
83012000,1
83016000,1
83020000,1
83024000,1
83028000,1
83032000,1
83040000,1
83044000,1
83048000,1
83056000,1
83060000,1
83064000,1
83068000,1
83072000,1
83076000,1
83080000,1
83084000,1
83088000,1
83092000,1
83096000,1
83100000,1
83104000,1
83112000,1
83120000,1
83124000,1
83128000,1
83132000,1
83140000,1
83144000,1
83148000,1
83152000,1
83160000,1
83164000,1
83168000,1
83172000,1
83176000,1
83180000,1
83184000,1
83188000,1
83196000,1
83200000,1
83204000,1
83208000,1
83216000,1
83220000,1
83224000,1
83228000,1
83236000,1
83240000,1
83244000,1
83248000,1
83256000,1
83260000,1
83264000,1
83268000,1
83272000,1
83276000,1
83280000,1
83284000,1
83288000,1
83292000,1
83296000,1
83304000,1
83308000,1
83316000,1
83324000,1
83332000,1
83336000,1
83344000,1
83348000,1
83352000,1
83356000,1
83360000,1
83368000,1
83372000,1
83376000,1
83384000,1
83388000,1
83392000,1
83396000,1
83404000,1
83408000,1
83412000,1
83420000,1
83424000,1
83428000,1
83436000,1
83440000,1
83444000,1
83448000,1
83452000,1
83456000,1
83460000,1
83464000,1
83468000,1
83472000,1
83476000,1
83480000,1
83484000,1
83488000,1
83492000,1
83496000,1
83500000,1
83504000,1
83508000,1
83512000,1
83516000,1
83520000,1
83524000,1
83528000,1
83532000,1
83536000,1
83540000,1
83544000,1
83548000,1
83556000,1
83564000,1
83568000,1
83572000,1
83580000,1
83584000,1
83588000,1
83592000,1
83596000,1
83600000,1
83604000,1
83612000,1
83616000,1
83620000,1
83624000,1
83628000,1
83632000,1
83636000,1
83640000,1
83644000,1
83652000,1
83656000,1
83660000,1
83664000,1
83668000,1
83676000,1
83680000,1
83684000,1
83692000,1
83696000,1
83700000,1
83704000,1
83712000,1
83716000,1
83724000,1
83728000,1
83736000,1
83744000,1
83748000,1
83752000,1
83760000,1
83764000,1
83768000,1
83772000,1
83776000,1
83780000,1
83784000,1
83788000,1
83792000,1
83796000,1
83800000,1
83804000,1
83808000,1
83812000,1
83816000,1
83820000,1
83824000,1
83828000,1
83832000,1
83836000,1
83844000,1
83848000,1
83852000,1
83856000,1
83860000,1
83864000,1
83872000,1
83876000,1
83880000,1
83888000,1
83896000,1
83900000,1
83908000,1
83912000,1
83916000,1
83920000,1
83924000,1
83928000,1
83936000,1
83940000,1
83944000,1
83948000,1
83952000,1
83956000,1
83960000,1
83964000,1
83968000,1
83972000,1
83980000,1
83984000,1
83988000,1
83992000,1
83996000,1
84000000,1
84004000,1
84012000,1
84016000,1
84020000,1
84024000,1
84028000,1
84032000,1
84036000,1
84040000,1
84044000,1
84048000,1
84056000,1
84060000,1
84068000,1
84072000,1
84076000,1
84084000,1
84088000,1
84092000,1
84096000,1
84100000,1
84104000,1
84108000,1
84112000,1
84116000,1
84124000,1
84132000,1
84136000,1
84140000,1
84144000,1
84148000,1
84156000,1
84160000,1
84164000,1
84168000,1
84172000,1
84176000,1
84180000,1
84184000,1
84188000,1
84192000,1
84196000,1
84204000,1
84208000,1
84216000,1
84220000,1
84224000,1
84228000,1
84236000,1
84244000,1
84248000,1
84252000,1
84256000,1
84260000,1
84264000,1
84272000,1
84276000,1
84280000,1
84284000,1
84292000,1
84300000,1
84304000,1
84308000,1
84316000,1
84320000,1
84324000,1
84332000,1
84336000,1
84340000,1
84348000,1
84352000,1
84356000,1
84360000,1
84368000,1
84372000,1
84376000,1
84380000,1
84388000,1
84392000,1
84396000,1
84404000,1
84408000,1
84412000,1
84416000,1
84420000,1
84424000,1
84428000,1
84432000,1
84436000,1
84444000,1
84448000,1
84452000,1
84456000,1
84460000,1
84468000,1
84476000,1
84484000,1
84488000,1
84496000,1
84500000,1
84504000,1
84508000,1
84512000,1
84516000,1
84520000,1
84528000,1
84536000,1
84540000,1
84548000,1
84552000,1
84556000,1
84560000,1
84568000,1
84572000,1
84580000,1
84584000,1
84588000,1
84592000,1
84596000,1
84600000,1
84608000,1
84612000,1
84616000,1
84624000,1
84632000,1
84636000,1
84640000,1
84644000,1
84648000,1
84652000,1
84660000,1
84664000,1
84668000,1
84672000,1
84676000,1
84680000,1
84684000,1
84688000,1
84692000,1
84696000,1
84700000,1
84708000,1
84712000,1
84720000,1
84724000,1
84728000,1
84732000,1
84736000,1
84740000,1
84744000,1
84748000,1
84752000,1
84756000,1
84764000,1
84768000,1
84772000,1
84780000,1
84784000,1
84788000,1
84792000,1
84796000,1
84800000,1
84804000,1
84812000,1
84816000,1
84820000,1
84828000,1
84832000,1
84836000,1
84840000,1
84844000,1
84848000,1
84852000,1
84856000,1
84860000,1
84864000,1
84868000,1
84876000,1
84880000,1
84884000,1
84888000,1
84892000,1
84896000,1
84900000,1
84904000,1
84912000,1
84916000,1
84920000,1
84924000,1
84932000,1
84936000,1
84940000,1
84948000,1
84952000,1
84956000,1
84964000,1
84968000,1
84976000,1
84980000,1
84984000,1
84988000,1
84992000,1
84996000,1
85000000,1
85004000,1
85008000,1
85012000,1
85016000,1
85024000,1
85028000,1
85036000,1
85040000,1
85044000,1
85048000,1
85052000,1
85056000,1
85060000,1
85064000,1
85068000,1
85072000,1
85076000,1
85080000,1
85088000,1
85092000,1
85096000,1
85100000,1
85108000,1
85112000,1
85120000,1
85128000,1
85136000,1
85140000,1
85144000,1
85148000,1
85152000,1
85156000,1
85160000,1
85168000,1
85172000,1
85176000,1
85184000,1
85188000,1
85196000,1
85200000,1
85204000,1
85212000,1
85216000,1
85220000,1
85224000,1
85232000,1
85236000,1
85240000,1
85244000,1
85248000,1
85252000,1
85256000,1
85260000,1
85264000,1
85268000,1
85272000,1
85276000,1
85280000,1
85288000,1
85296000,1
85304000,1
85312000,1
85316000,1
85320000,1
85328000,1
85332000,1
85336000,1
85344000,1
85348000,1
85352000,1
85356000,1
85360000,1
85364000,1
85368000,1
85372000,1
85376000,1
85384000,1
85392000,1
85396000,1
85400000,1
85404000,1
85412000,1
85416000,1
85424000,1
85428000,1
85432000,1
85436000,1
85440000,1
85444000,1
85448000,1
85456000,1
85460000,1
85464000,1
85468000,1
85476000,1
85480000,1
85484000,1
85488000,1
85492000,1
85496000,1
85500000,1
85504000,1
85508000,1
85512000,1
85516000,1
85520000,1
85524000,1
85532000,1
85536000,1
85540000,1
85544000,1
85548000,1
85556000,1
85560000,1
85564000,1
85568000,1
85572000,1
85576000,1
85580000,1
85588000,1
85592000,1
85596000,1
85604000,1
85608000,1
85612000,1
85616000,1
85624000,1
85628000,1
85632000,1
85636000,1
85644000,1
85648000,1
85652000,1
85660000,1
85664000,1
85672000,1
85676000,1
85684000,1
85692000,1
85696000,1
85700000,1
85704000,1
85708000,1
85712000,1
85716000,1
85720000,1
85724000,1
85728000,1
85736000,1
85740000,1
85744000,1
85752000,1
85756000,1
85764000,1
85768000,1
85772000,1
85776000,1
85780000,1
85784000,1
85788000,1
85792000,1
85796000,1
85800000,1
85804000,1
85808000,1
85812000,1
85820000,1
85824000,1
85828000,1
85832000,1
85836000,1
85840000,1
85844000,1
85848000,1
85852000,1
85856000,1
85860000,1
85868000,1
85876000,1
85880000,1
85884000,1
85892000,1
85896000,1
85904000,1
85908000,1
85912000,1
85916000,1
85924000,1
85928000,1
85932000,1
85936000,1
85940000,1
85944000,1
85952000,1
85956000,1
85960000,1
85968000,1
85976000,1
85980000,1
85984000,1
85992000,1
85996000,1
86004000,1
86008000,1
86012000,1
86016000,1
86020000,1
86024000,1
86028000,1
86036000,1
86040000,1
86044000,1
86048000,1
86052000,1
86056000,1
86060000,1
86064000,1
86072000,1
86076000,1
86080000,1
86084000,1
86088000,1
86096000,1
86100000,1
86104000,1
86112000,1
86116000,1
86120000,1
86124000,1
86132000,1
86136000,1
86140000,1
86144000,1
86148000,1
86152000,1
86156000,1
86160000,1
86168000,1
86172000,1
86176000,1
86180000,1
86184000,1
86192000,1
86196000,1
86200000,1
86208000,1
86212000,1
86216000,1
86224000,1
86228000,1
86236000,1
86240000,1
86244000,1
86248000,1
86256000,1
86260000,1
86268000,1
86276000,1
86280000,1
86284000,1
86288000,1
86292000,1
86296000,1
86300000,1
86304000,1
86308000,1
86312000,1
86316000,1
86320000,1
86324000,1
86332000,1
86336000,1
86344000,1
86348000,1
86352000,1
86356000,1
86364000,1
86368000,1
86372000,1
86376000,1
86380000,1
86384000,1
86388000,1
86392000,1
86396000,1
86400000,1
86404000,1
86408000,1
86416000,1
86420000,1
86424000,1
86428000,1
86436000,1
86440000,1
86444000,1
86448000,1
86452000,1
86456000,1
86464000,1
86468000,1
86472000,1
86476000,1
86480000,1
86484000,1
86488000,1
86492000,1
86496000,1
86500000,1
86508000,1
86512000,1
86516000,1
86520000,1
86528000,1
86532000,1
86536000,1
86540000,1
86548000,1
86552000,1
86556000,1
86560000,1
86568000,1
86572000,1
86576000,1
86580000,1
86584000,1
86588000,1
86592000,1
86596000,1
86600000,1
86604000,1
86608000,1
86616000,1
86620000,1
86624000,1
86628000,1
86632000,1
86640000,1
86648000,1
86656000,1
86660000,1
86664000,1
86668000,1
86672000,1
86676000,1
86680000,1
86684000,1
86688000,1
86696000,1
86700000,1
86704000,1
86708000,1
86712000,1
86716000,1
86724000,1
86728000,1
86732000,1
86736000,1
86740000,1
86744000,1
86748000,1
86752000,1
86756000,1
86760000,1
86764000,1
86772000,1
86780000,1
86788000,1
86792000,1
86796000,1
86800000,1
86804000,1
86812000,1
86816000,1
86820000,1
86824000,1
86828000,1
86832000,1
86836000,1
86840000,1
86848000,1
86856000,1
86860000,1
86868000,1
86872000,1
86876000,1
86880000,1
86884000,1
86888000,1
86896000,1
86900000,1
86908000,1
86912000,1
86916000,1
86920000,1
86924000,1
86928000,1
86932000,1
86936000,1
86940000,1
86948000,1
86956000,1
86960000,1
86964000,1
86968000,1
86972000,1
86980000,1
86988000,1
86992000,1
86996000,1
87004000,1
87012000,1
87016000,1
87020000,1
87024000,1
87028000,1
87032000,1
87036000,1
87040000,1
87044000,1
87052000,1
87060000,1
87064000,1
87068000,1
87072000,1
87076000,1
87080000,1
87084000,1
87092000,1
87096000,1
87100000,1
87104000,1
87108000,1
87116000,1
87120000,1
87124000,1
87132000,1
87136000,1
87144000,1
87148000,1
87152000,1
87156000,1
87160000,1
87164000,1
87168000,1
87172000,1
87176000,1
87180000,1
87184000,1
87188000,1
87192000,1
87196000,1
87200000,1
87208000,1
87212000,1
87220000,1
87224000,1
87228000,1
87232000,1
87236000,1
87240000,1
87244000,1
87248000,1
87256000,1
87264000,1
87268000,1
87272000,1
87276000,1
87280000,1
87284000,1
87292000,1
87296000,1
87300000,1
87304000,1
87308000,1
87312000,1
87316000,1
87320000,1
87324000,1
87328000,1
87332000,1
87336000,1
87340000,1
87344000,1
87348000,1
87356000,1
87360000,1
87364000,1
87372000,1
87376000,1
87384000,1
87388000,1
87392000,1
87396000,1
87404000,1
87412000,1
87416000,1
87420000,1
87424000,1
87428000,1
87432000,1
87436000,1
87444000,1
87448000,1
87452000,1
87456000,1
87460000,1
87464000,1
87472000,1
87476000,1
87480000,1
87488000,1
87492000,1
87496000,1
87500000,1
87504000,1
87508000,1
87516000,1
87520000,1
87528000,1
87532000,1
87536000,1
87540000,1
87548000,1
87556000,1
87560000,1
87564000,1
87568000,1
87572000,1
87576000,1
87584000,1
87592000,1
87596000,1
87600000,1
87604000,1
87608000,1
87612000,1
87616000,1
87620000,1
87624000,1
87628000,1
87636000,1
87640000,1
87644000,1
87648000,1
87652000,1
87660000,1
87664000,1
87668000,1
87672000,1
87676000,1
87680000,1
87684000,1
87688000,1
87692000,1
87696000,1
87700000,1
87704000,1
87712000,1
87716000,1
87724000,1
87728000,1
87732000,1
87736000,1
87740000,1
87744000,1
87748000,1
87752000,1
87756000,1
87760000,1
87768000,1
87772000,1
87780000,1
87784000,1
87788000,1
87792000,1
87796000,1
87800000,1
87804000,1
87808000,1
87812000,1
87820000,1
87828000,1
87836000,1
87840000,1
87844000,1
87848000,1
87856000,1
87864000,1
87868000,1
87872000,1
87876000,1
87884000,1
87888000,1
87892000,1
87900000,1
87908000,1
87916000,1
87920000,1
87924000,1
87928000,1
87932000,1
87936000,1
87944000,1
87948000,1
87956000,1
87960000,1
87964000,1
87968000,1
87972000,1
87976000,1
87980000,1
87984000,1
87988000,1
87992000,1
87996000,1
88000000,1
88004000,1
88012000,1
88016000,1
88020000,1
88024000,1
88028000,1
88032000,1
88040000,1
88044000,1
88048000,1
88052000,1
88060000,1
88064000,1
88068000,1
88076000,1
88080000,1
88084000,1
88092000,1
88096000,1
88104000,1
88108000,1
88112000,1
88116000,1
88124000,1
88128000,1
88136000,1
88140000,1
88144000,1
88148000,1
88152000,1
88156000,1
88160000,1
88164000,1
88168000,1
88176000,1
88180000,1
88184000,1
88192000,1
88200000,1
88204000,1
88208000,1
88216000,1
88220000,1
88224000,1
88228000,1
88232000,1
88236000,1
88240000,1
88248000,1
88256000,1
88260000,1
88264000,1
88268000,1
88272000,1
88276000,1
88280000,1
88284000,1
88288000,1
88296000,1
88304000,1
88308000,1
88312000,1
88316000,1
88320000,1
88324000,1
88328000,1
88332000,1
88336000,1
88344000,1
88348000,1
88352000,1
88356000,1
88360000,1
88368000,1
88372000,1
88376000,1
88384000,1
88388000,1
88392000,1
88396000,1
88400000,1
88408000,1
88412000,1
88416000,1
88424000,1
88428000,1
88432000,1
88440000,1
88444000,1
88448000,1
88452000,1
88456000,1
88460000,1
88464000,1
88468000,1
88472000,1
88476000,1
88480000,1
88484000,1
88488000,1
88492000,1
88500000,1
88508000,1
88512000,1
88516000,1
88520000,1
88524000,1
88528000,1
88532000,1
88536000,1
88540000,1
88544000,1
88548000,1
88552000,1
88556000,1
88560000,1
88568000,1
88572000,1
88576000,1
88580000,1
88584000,1
88588000,1
88592000,1
88596000,1
88600000,1
88608000,1
88612000,1
88616000,1
88620000,1
88624000,1
88628000,1
88632000,1
88636000,1
88640000,1
88644000,1
88648000,1
88656000,1
88660000,1
88668000,1
88676000,1
88680000,1
88688000,1
88692000,1
88696000,1
88700000,1
88704000,1
88712000,1
88716000,1
88720000,1
88728000,1
88732000,1
88736000,1
88744000,1
88748000,1
88756000,1
88760000,1
88768000,1
88776000,1
88784000,1
88788000,1
88796000,1
88800000,1
88804000,1
88808000,1
88812000,1
88816000,1
88820000,1
88824000,1
88828000,1
88836000,1
88840000,1
88844000,1
88848000,1
88852000,1
88856000,1
88864000,1
88868000,1
88872000,1
88876000,1
88880000,1
88884000,1
88888000,1
88892000,1
88900000,1
88908000,1
88916000,1
88920000,1
88924000,1
88928000,1
88936000,1
88944000,1
88948000,1
88956000,1
88960000,1
88964000,1
88968000,1
88972000,1
88976000,1
88980000,1
88984000,1
88992000,1
88996000,1
89000000,1
89004000,1
89008000,1
89012000,1
89020000,1
89024000,1
89028000,1
89032000,1
89036000,1
89040000,1
89044000,1
89048000,1
89052000,1
89060000,1
89064000,1
89068000,1
89072000,1
89076000,1
89084000,1
89092000,1
89096000,1
89100000,1
89104000,1
89108000,1
89116000,1
89120000,1
89128000,1
89136000,1
89140000,1
89144000,1
89148000,1
89152000,1
89156000,1
89160000,1
89164000,1
89168000,1
89172000,1
89176000,1
89180000,1
89184000,1
89188000,1
89192000,1
89200000,1
89204000,1
89208000,1
89212000,1
89216000,1
89224000,1
89228000,1
89236000,1
89240000,1
89248000,1
89252000,1
89260000,1
89264000,1
89268000,1
89276000,1
89280000,1
89284000,1
89288000,1
89292000,1
89296000,1
89300000,1
89308000,1
89312000,1
89316000,1
89320000,1
89324000,1
89328000,1
89336000,1
89344000,1
89348000,1
89356000,1
