timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
74260000,0.19849025,-0.079775766,0.43080363
74272000,0.19849025,-0.079775766,0.43080363
74280000,0.19849026,-0.07977575,0.43080363
74292000,0.19849026,-0.07977575,0.43080363
74300000,0.19849028,-0.079775766,0.43080363
74312000,0.2017218,-0.0800989,0.4301382
74320000,0.2017218,-0.08009888,0.4301382
74332000,0.2017218,-0.08009888,0.4301382
74340000,0.20172182,-0.080098875,0.4301382
74352000,0.20172182,-0.080098875,0.4301382
74360000,0.20176786,-0.0800696,0.42836165
74372000,0.20176786,-0.0800696,0.42836165
74380000,0.20176788,-0.080069594,0.42836165
74392000,0.20176788,-0.080069594,0.42836165
74400000,0.20176789,-0.08006961,0.42836165
74412000,0.20071831,-0.083500735,0.42891625
74420000,0.20071831,-0.08350073,0.42891625
74432000,0.20071831,-0.08350072,0.42891625
74440000,0.20071833,-0.08350071,0.42891625
74452000,0.20071833,-0.08350071,0.42891622
74460000,0.20025879,-0.08264551,0.42980012
74472000,0.2002588,-0.08264551,0.42980012
74480000,0.2002588,-0.082645506,0.42980012
74492000,0.2002588,-0.082645506,0.42980012
74500000,0.20025882,-0.08264549,0.42980012
74512000,0.20046994,-0.081329755,0.4321929
74520000,0.20046994,-0.08132978,0.4321929
74532000,0.20046996,-0.08132977,0.4321929
74540000,0.20046996,-0.08132976,0.4321929
74552000,0.20046996,-0.08132976,0.4321929
74560000,0.20046997,-0.081329755,0.4321929
74572000,0.19933343,-0.08356013,0.43197936
74580000,0.19933343,-0.083560154,0.43197936
74592000,0.19933344,-0.083560154,0.43197936
74600000,0.19933344,-0.08356014,0.43197936
74612000,0.19933346,-0.08356014,0.43197936
74620000,0.19732977,-0.07863327,0.43169364
74632000,0.19732979,-0.07863327,0.43169364
74640000,0.19732979,-0.078633286,0.43169364
74652000,0.1973298,-0.078633286,0.4316936
74660000,0.1973298,-0.07863328,0.4316936
74672000,0.1981373,-0.08381918,0.42585585
74680000,0.1981373,-0.08381917,0.42585585
74692000,0.19813731,-0.08381917,0.42585585
74700000,0.19813731,-0.08381919,0.42585582
74712000,0.19813733,-0.08381919,0.42585582
74720000,0.20260885,-0.0822155,0.42714003
74732000,0.20260885,-0.0822155,0.42714003
74740000,0.20260885,-0.08221552,0.42714003
74752000,0.20260887,-0.08221552,0.42714003
74760000,0.20260887,-0.0822155,0.42714003
74772000,0.20099969,-0.078628875,0.42771986
74780000,0.20099969,-0.07862887,0.42771986
74792000,0.2009997,-0.07862887,0.42771986
74800000,0.2009997,-0.07862888,0.42771986
74812000,0.20099972,-0.07862888,0.42771983
74820000,0.20099972,-0.078628875,0.42771983
74832000,0.20128202,-0.08329697,0.4306005
74840000,0.20128202,-0.08329696,0.4306005
74852000,0.20128202,-0.08329696,0.4306005
74860000,0.20128204,-0.08329698,0.4306005
74872000,0.20128204,-0.08329698,0.43060046
74880000,0.20059279,-0.08005615,0.42642912
74892000,0.2005928,-0.08005615,0.42642912
74900000,0.2005928,-0.080056146,0.42642912
74912000,0.2005928,-0.08005614,0.42642912
74920000,0.20059282,-0.08005616,0.42642912
74932000,0.20117855,-0.081541955,0.43003836
74940000,0.20117857,-0.08154195,0.43003836
74952000,0.20117857,-0.08154195,0.43003836
74960000,0.20117857,-0.08154194,0.43003836
74972000,0.20117858,-0.08154193,0.43003836
74980000,0.20008232,-0.078172304,0.43004796
74992000,0.20008233,-0.078172304,0.43004796
75000000,0.20008233,-0.0781723,0.43004796
75012000,0.20008235,-0.0781723,0.43004796
75020000,0.20008235,-0.07817231,0.43004796
75032000,0.199583,-0.08179768,0.43041012
75040000,0.19958301,-0.081797674,0.43041012
75052000,0.19958301,-0.081797674,0.43041012
75060000,0.19958301,-0.08179766,0.43041012
75072000,0.19958302,-0.08179766,0.43041012
75080000,0.19958302,-0.081797674,0.43041012
75092000,0.19844206,-0.08290635,0.43031055
75100000,0.19844207,-0.08290634,0.43031055
75112000,0.19844207,-0.08290634,0.43031055
75120000,0.19844209,-0.08290633,0.43031055
75132000,0.19844209,-0.08290633,0.43031055
75140000,0.19814387,-0.08089672,0.42853495
75152000,0.19814388,-0.08089672,0.42853495
75160000,0.19814388,-0.080896705,0.42853495
75172000,0.1981439,-0.080896705,0.42853495
75180000,0.1981439,-0.0808967,0.42853495
75192000,0.19970097,-0.079923615,0.4285412
75200000,0.19970097,-0.07992363,0.4285412
75212000,0.19970098,-0.07992363,0.4285412
75220000,0.19970098,-0.079923615,0.4285412
75232000,0.19970098,-0.079923615,0.4285412
75240000,0.20196658,-0.08430389,0.42939144
75252000,0.2019666,-0.08430389,0.42939144
75260000,0.2019666,-0.08430391,0.4293914
75272000,0.20196661,-0.08430391,0.4293914
75280000,0.20196661,-0.08430389,0.4293914
75292000,0.19846144,-0.08513322,0.4301512
75300000,0.19846144,-0.0851332,0.4301512
75312000,0.19846146,-0.0851332,0.43015116
75320000,0.19846146,-0.08513322,0.43015116
75332000,0.19846147,-0.08513322,0.43015116
75340000,0.19846147,-0.08513321,0.43015116
75352000,0.20112438,-0.08335595,0.42814216
75360000,0.2011244,-0.08335596,0.42814216
75372000,0.2011244,-0.08335596,0.42814216
75380000,0.2011244,-0.08335595,0.42814216
75392000,0.20112441,-0.08335595,0.42814216
75400000,0.20168598,-0.0791185,0.42765346
75412000,0.201686,-0.07911849,0.42765346
75420000,0.201686,-0.07911851,0.42765346
75432000,0.20168601,-0.079118505,0.42765346
75440000,0.20168601,-0.0791185,0.42765346
75452000,0.20206799,-0.08220644,0.4344926
75460000,0.202068,-0.082206436,0.4344926
75472000,0.202068,-0.082206436,0.4344926
75480000,0.20206802,-0.08220645,0.4344926
75492000,0.20206802,-0.08220645,0.4344926
75500000,0.19988692,-0.08230353,0.42745727
75512000,0.19988693,-0.08230353,0.42745727
75520000,0.19988693,-0.08230352,0.42745727
75532000,0.19988693,-0.08230352,0.42745727
75540000,0.19988695,-0.08230353,0.42745727
75552000,0.1993672,-0.083985955,0.43135285
75560000,0.1993672,-0.08398594,0.43135285
75572000,0.19936721,-0.08398594,0.43135285
75580000,0.19936721,-0.08398593,0.43135285
75592000,0.19936723,-0.08398593,0.43135282
75600000,0.19936723,-0.08398595,0.43135282
75612000,0.19838014,-0.083603054,0.4263724
75620000,0.19838014,-0.08360305,0.4263724
75632000,0.19838016,-0.08360305,0.4263724
75640000,0.19838016,-0.08360306,0.4263724
75652000,0.19838017,-0.083603054,0.4263724
75660000,0.19868268,-0.082043804,0.43099982
75672000,0.1986827,-0.082043804,0.43099982
75680000,0.1986827,-0.08204379,0.43099982
75692000,0.19868271,-0.08204379,0.43099982
75700000,0.19868271,-0.082043804,0.43099982
75712000,0.20053232,-0.07806223,0.42846477
75720000,0.20053232,-0.07806222,0.42846477
75732000,0.20053233,-0.07806222,0.42846477
75740000,0.20053233,-0.07806221,0.42846477
75752000,0.20053233,-0.07806221,0.42846477
75760000,0.2004069,-0.08285429,0.42512363
75772000,0.20040691,-0.082854286,0.42512363
75780000,0.20040691,-0.08285428,0.42512363
75792000,0.20040692,-0.08285428,0.4251236
75800000,0.20040692,-0.08285427,0.4251236
75812000,0.20268373,-0.08201505,0.42902884
75820000,0.20268373,-0.08201507,0.42902884
75832000,0.20268373,-0.08201507,0.42902884
75840000,0.20268375,-0.08201506,0.42902884
75852000,0.20268375,-0.08201505,0.42902884
75860000,0.20268376,-0.082015045,0.42902884
75872000,0.20063335,-0.08124345,0.42752168
75880000,0.20063336,-0.08124346,0.42752168
75892000,0.20063336,-0.08124346,0.42752168
75900000,0.20063336,-0.08124345,0.42752168
75912000,0.20063338,-0.08124345,0.42752168
75920000,0.1995939,-0.08097935,0.42789373
75932000,0.1995939,-0.08097934,0.42789373
75940000,0.19959392,-0.08097936,0.4278937
75952000,0.19959392,-0.080979355,0.4278937
75960000,0.19959392,-0.08097935,0.4278937
75972000,0.20002869,-0.079089575,0.42689517
75980000,0.2000287,-0.07908959,0.42689517
75992000,0.2000287,-0.07908959,0.42689517
76000000,0.2000287,-0.07908958,0.42689517
76012000,0.20002872,-0.079089575,0.42689517
76020000,0.19861725,-0.080304146,0.43013704
76032000,0.19861725,-0.080304146,0.43013704
76040000,0.19861726,-0.08030416,0.430137
76052000,0.19861726,-0.08030416,0.430137
76060000,0.19861728,-0.080304146,0.430137
76072000,0.20063674,-0.08335211,0.4314042
76080000,0.20063676,-0.0833521,0.4314042
76092000,0.20063676,-0.0833521,0.4314042
76100000,0.20063676,-0.08335211,0.4314042
76112000,0.20063677,-0.08335211,0.4314042
76120000,0.20063677,-0.083352104,0.4314042
76132000,0.20053813,-0.080995746,0.43180054
76140000,0.20053813,-0.08099573,0.43180054
76152000,0.20053813,-0.08099573,0.43180054
76160000,0.20053814,-0.080995746,0.43180054
76172000,0.20053814,-0.080995746,0.43180054
76180000,0.20225567,-0.083410524,0.42918208
76192000,0.20225568,-0.083410524,0.42918208
76200000,0.20225568,-0.08341052,0.42918208
76212000,0.2022557,-0.08341052,0.42918208
76220000,0.2022557,-0.08341053,0.42918205
76232000,0.19969557,-0.080858365,0.42734075
76240000,0.19969559,-0.08085836,0.42734075
76252000,0.19969559,-0.08085836,0.42734075
76260000,0.19969559,-0.08085837,0.42734075
76272000,0.1996956,-0.08085837,0.42734075
76280000,0.1993165,-0.08229047,0.42926908
76292000,0.19931652,-0.08229046,0.42926908
76300000,0.19931652,-0.082290456,0.42926908
76312000,0.19931652,-0.082290456,0.42926908
76320000,0.19931653,-0.08229047,0.42926908
76332000,0.19891004,-0.08346458,0.42882997
76340000,0.19891006,-0.08346456,0.42882997
76352000,0.19891006,-0.08346456,0.42882997
76360000,0.19891006,-0.083464555,0.42882997
76372000,0.19891007,-0.083464555,0.42882997
76380000,0.19891007,-0.08346457,0.42882997
76392000,0.20020247,-0.08197459,0.43123987
76400000,0.20020247,-0.08197458,0.43123987
76412000,0.20020248,-0.08197458,0.43123984
76420000,0.20020248,-0.081974566,0.43123984
76432000,0.2002025,-0.081974566,0.43123984
76440000,0.19976191,-0.08195404,0.42675665
76452000,0.19976193,-0.08195404,0.42675665
76460000,0.19976193,-0.08195403,0.42675665
76472000,0.19976194,-0.081954025,0.42675662
76480000,0.19976194,-0.08195402,0.42675662
76492000,0.19910333,-0.081133105,0.4312832
76500000,0.19910334,-0.08113313,0.4312832
76512000,0.19910334,-0.08113312,0.4312832
76520000,0.19910336,-0.08113311,0.4312832
76532000,0.19910336,-0.08113311,0.4312832
76540000,0.20116915,-0.08350082,0.4286076
76552000,0.20116916,-0.08350081,0.4286076
76560000,0.20116916,-0.08350083,0.4286076
76572000,0.20116918,-0.083500825,0.4286076
76580000,0.20116918,-0.08350082,0.4286076
76592000,0.19871305,-0.08367247,0.43076324
76600000,0.19871306,-0.083672486,0.43076324
76612000,0.19871306,-0.083672486,0.43076324
76620000,0.19871308,-0.08367248,0.43076324
76632000,0.19871308,-0.08367247,0.43076324
76640000,0.1987131,-0.083672464,0.43076324
76652000,0.20022978,-0.08086777,0.4286965
76660000,0.2002298,-0.08086778,0.4286965
76672000,0.2002298,-0.080867775,0.4286965
76680000,0.20022981,-0.08086777,0.4286965
76692000,0.20022981,-0.08086777,0.4286965
76700000,0.19772208,-0.084868155,0.42781228
76712000,0.19772208,-0.084868155,0.42781225
76720000,0.19772209,-0.08486817,0.42781225
76732000,0.19772209,-0.08486817,0.42781225
76740000,0.1977221,-0.08486816,0.42781225
76752000,0.19891447,-0.082621574,0.42758918
76760000,0.19891447,-0.08262157,0.42758918
76772000,0.19891448,-0.08262157,0.42758918
76780000,0.19891448,-0.08262158,0.42758918
76792000,0.1989145,-0.08262158,0.42758918
76800000,0.20285991,-0.07932168,0.42997813
76812000,0.20285992,-0.07932168,0.42997813
76820000,0.20285992,-0.079321675,0.42997813
76832000,0.20285994,-0.07932167,0.42997813
76840000,0.20285994,-0.07932169,0.42997813
76852000,0.19932693,-0.08286249,0.43009943
76860000,0.19932695,-0.082862474,0.43009943
76872000,0.19932695,-0.082862474,0.43009943
76880000,0.19932695,-0.08286249,0.43009943
76892000,0.19932696,-0.08286249,0.43009943
76900000,0.19932696,-0.08286248,0.43009943
76912000,0.20276561,-0.08138472,0.42862028
76920000,0.20276563,-0.08138471,0.42862028
76932000,0.20276563,-0.08138471,0.42862028
76940000,0.20276564,-0.081384726,0.42862028
76952000,0.20276564,-0.081384726,0.42862028
76960000,0.20258535,-0.07982886,0.43214515
76972000,0.20258537,-0.07982885,0.43214515
76980000,0.20258537,-0.07982884,0.43214515
76992000,0.20258538,-0.07982884,0.43214515
77000000,0.20258538,-0.07982886,0.43214515
77012000,0.19840361,-0.081891544,0.4317184
77020000,0.19840363,-0.08189154,0.4317184
77032000,0.19840363,-0.08189154,0.4317184
77040000,0.19840364,-0.08189153,0.4317184
77052000,0.19840364,-0.08189152,0.4317184
77060000,0.2000169,-0.080437206,0.4306584
77072000,0.20001692,-0.080437206,0.4306584
77080000,0.20001692,-0.0804372,0.4306584
77092000,0.20001692,-0.0804372,0.4306584
77100000,0.20001693,-0.08043718,0.4306584
77112000,0.19901088,-0.08115885,0.43062428
77120000,0.19901088,-0.08115886,0.43062428
77132000,0.19901088,-0.08115886,0.43062428
77140000,0.1990109,-0.081158854,0.43062428
77152000,0.1990109,-0.081158854,0.43062428
77160000,0.19901091,-0.08115885,0.43062428
77172000,0.19909978,-0.080342256,0.42967784
77180000,0.19909978,-0.08034227,0.4296778
77192000,0.1990998,-0.08034227,0.4296778
77200000,0.1990998,-0.08034226,0.4296778
77212000,0.19909981,-0.08034226,0.4296778
77220000,0.19992977,-0.08128703,0.42957392
77232000,0.19992979,-0.08128703,0.42957392
77240000,0.19992979,-0.08128701,0.42957392
77252000,0.1999298,-0.08128701,0.42957392
77260000,0.1999298,-0.081287004,0.42957392
77272000,0.20134297,-0.083563045,0.42827913
77280000,0.20134297,-0.08356306,0.4282791
77292000,0.20134299,-0.08356306,0.4282791
77300000,0.20134299,-0.083563045,0.4282791
77312000,0.201343,-0.083563045,0.4282791
77320000,0.1988251,-0.079754084,0.42896113
77332000,0.19882512,-0.079754084,0.42896113
77340000,0.19882512,-0.0797541,0.4289611
77352000,0.19882512,-0.0797541,0.4289611
77360000,0.19882514,-0.07975409,0.4289611
77372000,0.19820137,-0.08111711,0.42843235
77380000,0.19820137,-0.0811171,0.42843235
77392000,0.19820139,-0.0811171,0.42843235
77400000,0.19820139,-0.081117116,0.42843232
77412000,0.1982014,-0.081117116,0.42843232
77420000,0.1982014,-0.0811171,0.42843232
77432000,0.2009542,-0.08154948,0.43032235
77440000,0.2009542,-0.081549466,0.43032235
77452000,0.20095421,-0.081549466,0.43032235
77460000,0.20095421,-0.08154948,0.43032235
77472000,0.20095423,-0.08154948,0.43032232
77480000,0.19907859,-0.08116438,0.4307203
77492000,0.19907859,-0.08116438,0.4307203
77500000,0.1990786,-0.0811644,0.4307203
77512000,0.1990786,-0.0811644,0.4307203
77520000,0.19907862,-0.08116439,0.4307203
77532000,0.20279321,-0.08105,0.43102562
77540000,0.20279321,-0.081049986,0.43102562
77552000,0.20279321,-0.081049986,0.43102562
77560000,0.20279323,-0.08105,0.43102562
77572000,0.20279323,-0.08105,0.43102562
77580000,0.20079714,-0.07969307,0.42764744
77592000,0.20079716,-0.07969307,0.42764744
77600000,0.20079716,-0.079693064,0.42764744
77612000,0.20079716,-0.07969306,0.42764744
77620000,0.20079717,-0.07969307,0.42764744
77632000,0.20003363,-0.08121567,0.42728662
77640000,0.20003365,-0.081215665,0.42728662
77652000,0.20003365,-0.081215665,0.42728662
77660000,0.20003366,-0.08121566,0.42728662
77672000,0.20003366,-0.08121565,0.42728662
77680000,0.20003368,-0.08121567,0.4272866
77692000,0.19913746,-0.08095199,0.4272133
77700000,0.19913746,-0.08095198,0.4272133
77712000,0.19913748,-0.08095198,0.4272133
77720000,0.19913748,-0.08095197,0.4272133
77732000,0.1991375,-0.08095197,0.4272133
77740000,0.19945522,-0.08113437,0.4292433
77752000,0.19945523,-0.08113437,0.42924327
77760000,0.19945523,-0.081134364,0.42924327
77772000,0.19945525,-0.081134364,0.42924327
77780000,0.19945525,-0.08113435,0.42924327
77792000,0.19978961,-0.08086171,0.42986822
77800000,0.19978963,-0.08086173,0.4298682
77812000,0.19978963,-0.080861725,0.4298682
77820000,0.19978963,-0.08086172,0.4298682
77832000,0.19978964,-0.08086172,0.4298682
77840000,0.20207973,-0.08290402,0.42914313
77852000,0.20207974,-0.08290402,0.42914313
77860000,0.20207974,-0.08290401,0.42914313
77872000,0.20207976,-0.082904,0.42914313
77880000,0.20207976,-0.082903996,0.42914313
77892000,0.2005022,-0.0817391,0.4309357
77900000,0.2005022,-0.08173911,0.4309357
77912000,0.2005022,-0.08173911,0.4309357
77920000,0.20050222,-0.0817391,0.4309357
77932000,0.20050222,-0.0817391,0.43093568
77940000,0.20050223,-0.08173909,0.43093568
77952000,0.20069383,-0.080572374,0.4305218
77960000,0.20069383,-0.08057239,0.4305218
77972000,0.20069383,-0.08057239,0.4305218
77980000,0.20069385,-0.08057238,0.4305218
77992000,0.20069385,-0.08057238,0.4305218
78000000,0.20172371,-0.08121053,0.42776302
78012000,0.20172372,-0.08121053,0.427763
78020000,0.20172372,-0.081210546,0.427763
78032000,0.20172374,-0.081210546,0.427763
78040000,0.20172374,-0.08121054,0.427763
78052000,0.20222303,-0.08004449,0.4280776
78060000,0.20222303,-0.080044486,0.4280776
78072000,0.20222305,-0.080044486,0.42807758
78080000,0.20222305,-0.0800445,0.42807758
78092000,0.20222306,-0.0800445,0.42807758
78100000,0.1971502,-0.084287815,0.43165064
78112000,0.19715022,-0.08428781,0.43165064
78120000,0.19715022,-0.08428783,0.4316506
78132000,0.19715023,-0.08428782,0.4316506
78140000,0.19715023,-0.084287815,0.4316506
78152000,0.20165047,-0.08255417,0.42830044
78160000,0.20165047,-0.08255416,0.42830044
78172000,0.20165049,-0.082554154,0.42830044
78180000,0.20165049,-0.08255418,0.42830044
78192000,0.20165049,-0.08255417,0.42830044
78200000,0.2016505,-0.08255416,0.42830044
78212000,0.20064506,-0.08067692,0.43153393
78220000,0.20064506,-0.08067691,0.43153393
78232000,0.20064507,-0.080676906,0.43153393
78240000,0.20064507,-0.08067693,0.43153393
78252000,0.20064507,-0.08067692,0.43153393
78260000,0.2035444,-0.07926169,0.43188456
78272000,0.20354441,-0.07926169,0.43188456
78280000,0.20354441,-0.07926168,0.43188456
78292000,0.20354442,-0.079261675,0.43188456
78300000,0.20354442,-0.0792617,0.43188456
78312000,0.20041125,-0.08245123,0.4299696
78320000,0.20041125,-0.082451224,0.4299696
78332000,0.20041126,-0.08245122,0.4299696
78340000,0.20041126,-0.08245121,0.4299696
78352000,0.20041126,-0.08245121,0.4299696
78360000,0.20252825,-0.080363505,0.43226036
78372000,0.20252825,-0.080363505,0.43226036
78380000,0.20252827,-0.0803635,0.43226036
78392000,0.20252827,-0.0803635,0.43226036
78400000,0.20252828,-0.08036348,0.43226036
78412000,0.19859776,-0.08000818,0.43004245
78420000,0.19859777,-0.080008194,0.43004245
78432000,0.19859777,-0.080008194,0.43004245
78440000,0.19859777,-0.08000818,0.43004245
78452000,0.19859779,-0.08000818,0.43004245
78460000,0.19859779,-0.080008194,0.43004242
78472000,0.20391978,-0.0815505,0.42795342
78480000,0.2039198,-0.081550494,0.42795342
78492000,0.2039198,-0.08155049,0.42795342
78500000,0.20391981,-0.08155048,0.4279534
78512000,0.20391981,-0.08155048,0.4279534
78520000,0.19724631,-0.079808936,0.43160537
78532000,0.19724633,-0.079808936,0.43160537
78540000,0.19724633,-0.07980892,0.43160537
78552000,0.19724634,-0.07980892,0.43160534
78560000,0.19724634,-0.07980891,0.43160534
78572000,0.19979441,-0.08159058,0.43223265
78580000,0.19979441,-0.0815906,0.43223265
78592000,0.19979443,-0.0815906,0.43223265
78600000,0.19979443,-0.081590585,0.43223265
78612000,0.19979443,-0.081590585,0.43223265
78620000,0.20118625,-0.08292411,0.42772335
78632000,0.20118625,-0.082924105,0.42772332
78640000,0.20118627,-0.08292413,0.42772332
78652000,0.20118627,-0.08292412,0.42772332
78660000,0.20118627,-0.08292411,0.42772332
78672000,0.20168766,-0.08258887,0.4267887
78680000,0.20168768,-0.08258886,0.4267887
78692000,0.20168768,-0.08258885,0.4267887
78700000,0.2016877,-0.082588874,0.4267887
78712000,0.2016877,-0.08258887,0.4267887
