timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
151588000,151588000,0.00089131156,-0.011542769,0.00057296874,0.5793178,0.0,0.0,0.0,1.0
151688000,151688000,0.011253979,-0.020676602,0.002056587,0.5778959,0.0,0.0,0.0,1.0
151788000,151788000,-0.0065495516,-0.008986908,0.002348402,0.57927454,0.0,0.0,0.0,1.0
151888000,151888000,0.0033154308,-0.008497119,2.9659248e-05,0.57965463,0.0,0.0,0.0,1.0
151988000,151988000,-0.0056615775,-0.012321848,0.0027360674,0.5771278,0.0,0.0,0.0,1.0
152088000,152088000,0.0073358226,-0.005961717,0.0032298928,0.577655,0.0,0.0,0.0,1.0
152188000,152188000,-0.0050240792,-0.0063846083,0.002724425,0.5755102,0.0,0.0,0.0,1.0
152288000,152288000,-0.0079492545,-0.013842349,0.0032736706,0.5775668,0.0,0.0,0.0,1.0
152388000,152388000,-0.001607615,-0.008733207,0.0033815945,0.57506007,0.0,0.0,0.0,1.0
152488000,152488000,-0.0049054963,0.003918225,0.0032335964,0.5756585,0.0,0.0,0.0,1.0
152592000,152592000,0.008140978,-0.0066186627,0.0011569948,0.57453895,0.0,0.0,0.0,1.0
152692000,152692000,-0.007264688,-0.004783065,0.0027293833,0.5747164,0.0,0.0,0.0,1.0
152788000,152788000,-0.0010211548,-0.005827794,0.0026902382,0.5745126,0.0,0.0,0.0,1.0
152888000,152888000,0.0029472196,-0.011482354,-0.00850362,0.57209677,0.0,0.0,0.0,1.0
152992000,152992000,0.00527335,-0.026316317,0.028241726,0.57281727,0.0,0.0,0.0,1.0
153088000,153088000,0.016524445,-0.026579572,0.05483558,0.5724625,0.0,0.0,0.0,1.0
153188000,153188000,0.008805484,-0.009557167,0.07129337,0.57350075,0.0,0.0,0.0,1.0
153288000,153288000,-0.0007174652,-0.020424126,0.07365526,0.5769626,0.0,0.0,0.0,1.0
153388000,153388000,-0.043119043,0.011341494,0.070347145,0.5746507,0.0,0.0,0.0,1.0
153488000,153488000,-0.027074885,0.0015509957,0.063525215,0.5805713,0.0,0.0,0.0,1.0
153592000,153592000,-0.004113715,-0.010358133,0.06253014,0.58744514,0.0,0.0,0.0,1.0
153688000,153688000,-0.0075988593,-0.014412217,0.05736192,0.59454167,0.0,0.0,0.0,1.0
153788000,153788000,-0.006482642,-0.014357135,0.047715023,0.59723765,0.0,0.0,0.0,1.0
153888000,153888000,0.009499397,-0.0039148373,0.041797698,0.5993913,0.0,0.0,0.0,1.0
153988000,153988000,-0.0022928938,-0.01000441,0.036790695,0.60312194,0.0,0.0,0.0,1.0
154092000,154092000,0.01375273,-0.021969771,0.039153874,0.61075926,0.0,0.0,0.0,1.0
154188000,154188000,0.018799484,-0.017833339,0.038605742,0.6140507,0.0,0.0,0.0,1.0
154288000,154288000,-0.0017475002,-0.017818721,0.035322323,0.6159661,0.0,0.0,0.0,1.0
154392000,154392000,0.006916471,-0.019927002,0.03442594,0.61538917,0.0,0.0,0.0,1.0
154488000,154488000,0.010939065,-0.020413343,0.03396277,0.61515284,0.0,0.0,0.0,1.0
154588000,154588000,-0.0017291373,-0.019815153,0.032639734,0.61604315,0.0,0.0,0.0,1.0
154688000,154688000,0.008067025,-0.021597622,0.008389268,0.6147131,0.0,0.0,0.0,1.0
154788000,154788000,0.016922725,-0.036792994,-0.013476834,0.61187464,0.0,0.0,0.0,1.0
154888000,154888000,0.009347955,-0.026706768,-0.023097388,0.6080702,0.0,0.0,0.0,1.0
154988000,154988000,0.014747299,-0.025002398,-0.026211549,0.606759,0.0,0.0,0.0,1.0
155088000,155088000,0.009053098,-0.025559664,-0.022574859,0.60301006,0.0,0.0,0.0,1.0
155188000,155188000,0.009153917,-0.022130571,-0.017666072,0.6014299,0.0,0.0,0.0,1.0
155292000,155292000,0.0066006286,-0.03202778,-0.01040003,0.5976004,0.0,0.0,0.0,1.0
155388000,155388000,0.009254582,-0.031810492,-0.005892259,0.5957642,0.0,0.0,0.0,1.0
155488000,155488000,-0.015725534,-0.031054758,-0.00396643,0.5957421,0.0,0.0,0.0,1.0
155592000,155592000,-0.006836268,-0.033168927,-0.0024499744,0.59291023,0.0,0.0,0.0,1.0
155688000,155688000,-0.030099735,-0.02818653,-0.0022354415,0.5928124,0.0,0.0,0.0,1.0
155788000,155788000,-0.00021957315,-0.012169638,0.00071612187,0.59137005,0.0,0.0,0.0,1.0
155888000,155888000,-0.0027129229,-0.019215265,-0.0007625986,0.5902192,0.0,0.0,0.0,1.0
155988000,155988000,0.0033881604,-0.012213517,0.00049114786,0.5898202,0.0,0.0,0.0,1.0
156088000,156088000,-0.0025860677,-0.017226432,0.0011891136,0.58961177,0.0,0.0,0.0,1.0
156188000,156188000,-0.013281964,-0.01720733,0.0018609585,0.58798826,0.0,0.0,0.0,1.0
156288000,156288000,-0.002652481,-0.014310938,0.0013152561,0.58666265,0.0,0.0,0.0,1.0
156388000,156388000,-0.007917102,-0.013360442,0.0023453073,0.5875635,0.0,0.0,0.0,1.0
156492000,156492000,0.006118169,-0.010578148,-1.248531e-05,0.5860212,0.0,0.0,0.0,1.0
156588000,156588000,-0.0056142937,-0.0152221015,0.0015884624,0.58499,0.0,0.0,0.0,1.0
156688000,156688000,-0.0074563557,-0.011501331,0.0033215936,0.58516663,0.0,0.0,0.0,1.0
156788000,156788000,0.00071912096,-0.024956703,7.62702e-05,0.5840294,0.0,0.0,0.0,1.0
156892000,156892000,-0.005447197,-0.01559345,0.0026756087,0.58323324,0.0,0.0,0.0,1.0
156988000,156988000,0.005806116,-0.009046124,0.0014422121,0.58315414,0.0,0.0,0.0,1.0
157088000,157088000,-0.007853675,-0.024391375,0.002037203,0.5815742,0.0,0.0,0.0,1.0
157192000,157192000,-0.006321462,-0.015407651,0.0009793942,0.5805194,0.0,0.0,0.0,1.0
157288000,157288000,0.0013805731,-0.012188718,0.0038209262,0.57927257,0.0,0.0,0.0,1.0
157392000,157392000,-0.005893482,-0.010225751,0.0014238306,0.5794353,0.0,0.0,0.0,1.0
157488000,157488000,9.576022e-05,-0.012737047,0.0015023849,0.57861817,0.0,0.0,0.0,1.0
157588000,157588000,-0.003839314,-0.009849653,0.0028347303,0.57860124,0.0,0.0,0.0,1.0
157688000,157688000,-0.015498328,-0.0015629949,0.0020530936,0.5793274,0.0,0.0,0.0,1.0
157788000,157788000,0.0010437613,-0.021822993,0.0019471177,0.57722336,0.0,0.0,0.0,1.0
157888000,157888000,-0.0013090055,-0.014161604,0.003206214,0.5780231,0.0,0.0,0.0,1.0
157992000,157992000,0.0035978355,-0.0040603485,0.0024469637,0.5764366,0.0,0.0,0.0,1.0
158088000,158088000,0.0023505497,-0.0016069794,0.00074554933,0.57729596,0.0,0.0,0.0,1.0
158188000,158188000,0.0036075832,-0.017659469,0.0029495268,0.57593405,0.0,0.0,0.0,1.0
158288000,158288000,0.013246425,-0.010082722,0.0021768606,0.5757365,0.0,0.0,0.0,1.0
158388000,158388000,-0.0024734633,-0.0004329197,0.0039572525,0.5752588,0.0,0.0,0.0,1.0
158488000,158488000,-0.003196794,-0.011449708,0.002368157,0.57392275,0.0,0.0,0.0,1.0
158592000,158592000,-0.0036857242,-0.0071645295,0.0035420628,0.57271886,0.0,0.0,0.0,1.0
158688000,158688000,0.0036002803,-0.013599872,0.0021639783,0.57431704,0.0,0.0,0.0,1.0
158788000,158788000,0.00087308965,-0.008488091,0.00043844385,0.5745709,0.0,0.0,0.0,1.0
158888000,158888000,0.002349515,-0.013719611,0.00020002597,0.5725528,0.0,0.0,0.0,1.0
158992000,158992000,-0.0031615687,-0.0073419525,0.002981906,0.5730511,0.0,0.0,0.0,1.0
159088000,159088000,-0.00087940553,-0.017524466,0.0028580043,0.5716426,0.0,0.0,0.0,1.0
159188000,159188000,-0.00011685105,-0.0016605458,0.0019734397,0.5725958,0.0,0.0,0.0,1.0
159288000,159288000,-0.0004326643,-0.010056526,0.0038768738,0.5712512,0.0,0.0,0.0,1.0
159388000,159388000,-0.00067079987,-0.013268184,0.003033503,0.57348067,0.0,0.0,0.0,1.0
159488000,159488000,0.0017073061,-0.020600095,0.0034085189,0.56933343,0.0,0.0,0.0,1.0
159588000,159588000,0.018109707,0.0040295515,0.001633533,0.569228,0.0,0.0,0.0,1.0
159688000,159688000,0.0016190711,-0.015181448,0.0022203983,0.57101727,0.0,0.0,0.0,1.0
159788000,159788000,0.00030918617,-0.012267291,0.0027205274,0.56879896,0.0,0.0,0.0,1.0
159888000,159888000,-0.0029016815,-0.008762037,0.0038860133,0.571934,0.0,0.0,0.0,1.0
159992000,159992000,-0.0021585694,-0.014382146,0.004569539,0.5681426,0.0,0.0,0.0,1.0
160088000,160088000,-0.0069960398,-0.0022848547,0.002456153,0.5712887,0.0,0.0,0.0,1.0
160188000,160188000,0.008788704,-0.013062552,-0.0057381475,0.5670152,0.0,0.0,0.0,1.0
160288000,160288000,0.012043875,-0.022614898,-0.03385286,0.5707071,0.0,0.0,0.0,1.0
160392000,160392000,0.0039628954,-0.032265678,-0.06056564,0.56549,0.0,0.0,0.0,1.0
160492000,160492000,0.005872652,-0.013928269,-0.037285887,0.5707028,0.0,0.0,0.0,1.0
160588000,160588000,0.008206732,-0.016597636,-0.014879076,0.571789,0.0,0.0,0.0,1.0
160688000,160688000,0.0027231928,-0.0012595346,-0.0018879338,0.57706726,0.0,0.0,0.0,1.0
160792000,160792000,-0.0004338395,0.0043198476,0.005297068,0.58011144,0.0,0.0,0.0,1.0
160888000,160888000,0.016906379,0.019024923,0.0097828265,0.5876604,0.0,0.0,0.0,1.0
160988000,160988000,-0.0003122855,0.008503787,0.008909693,0.59416336,0.0,0.0,0.0,1.0
161088000,161088000,-0.0055006742,-0.0066971155,0.011064244,0.5990888,0.0,0.0,0.0,1.0
161188000,161188000,-0.0003692545,-0.012051284,0.0058039282,0.60655266,0.0,0.0,0.0,1.0
161292000,161292000,-0.009268822,-0.019673375,0.005085972,0.6152072,0.0,0.0,0.0,1.0
161392000,161392000,-0.0036350836,-0.0072329603,0.0029558297,0.61943024,0.0,0.0,0.0,1.0
161488000,161488000,0.018044872,-0.025231756,0.0026638308,0.6276236,0.0,0.0,0.0,1.0
161588000,161588000,0.0067491196,-0.005252801,0.0003654968,0.63209885,0.0,0.0,0.0,1.0
161688000,161688000,-0.0052277325,-0.011941932,0.00038679235,0.636505,0.0,0.0,0.0,1.0
161792000,161792000,-0.00455412,-0.045542717,0.0010299092,0.6460944,0.0,0.0,0.0,1.0
161888000,161888000,0.0019975002,-0.038097873,-0.001053907,0.6512005,0.0,0.0,0.0,1.0
161988000,161988000,-0.017370524,-0.028483018,-0.0011414385,0.655619,0.0,0.0,0.0,1.0
162088000,162088000,-0.005540464,-0.03244703,-0.0014789621,0.6582402,0.0,0.0,0.0,1.0
162188000,162188000,0.006035093,-0.034195986,-0.0037629467,0.66259694,0.0,0.0,0.0,1.0
162288000,162288000,-0.0068225907,-0.041957334,-0.0010684264,0.6669244,0.0,0.0,0.0,1.0
162388000,162388000,0.003644393,-0.021945758,-0.0010650961,0.668843,0.0,0.0,0.0,1.0
162492000,162492000,0.009667695,-0.023922987,-0.00083365274,0.6740309,0.0,0.0,0.0,1.0
162588000,162588000,0.0026934159,-0.031224485,-0.0012706533,0.67416424,0.0,0.0,0.0,1.0
162692000,162692000,0.0079675745,-0.031717293,4.472566e-05,0.6707058,0.0,0.0,0.0,1.0
162788000,162788000,-0.004830641,-0.054099817,-0.0024357876,0.6706243,0.0,0.0,0.0,1.0
162892000,162892000,0.009905106,-0.05171656,-0.00031851482,0.6676644,0.0,0.0,0.0,1.0
162992000,162992000,0.0032302744,-0.049930513,-0.0007419109,0.6659314,0.0,0.0,0.0,1.0
163088000,163088000,0.010968581,-0.033692267,0.000841891,0.66623574,0.0,0.0,0.0,1.0
163188000,163188000,0.0030247208,-0.028731246,8.622365e-05,0.6657457,0.0,0.0,0.0,1.0
163292000,163292000,0.01124184,-0.025939126,-0.0019334446,0.66637385,0.0,0.0,0.0,1.0
163388000,163388000,0.0010086903,-0.043382548,-0.0018561552,0.6670495,0.0,0.0,0.0,1.0
163488000,163488000,-0.001189978,-0.0503233,-0.0010631604,0.6686349,0.0,0.0,0.0,1.0
163588000,163588000,-0.0063423086,-0.049223535,-0.00054278097,0.66678303,0.0,0.0,0.0,1.0
163688000,163688000,-0.012723414,-0.044081327,-0.0022008084,0.6667462,0.0,0.0,0.0,1.0
163788000,163788000,0.0029154555,-0.041920774,-0.0018209969,0.6671798,0.0,0.0,0.0,1.0
163888000,163888000,0.013164042,-0.045773104,-0.00053487637,0.66751885,0.0,0.0,0.0,1.0
163988000,163988000,0.009008539,-0.039157305,-0.0004112631,0.66930115,0.0,0.0,0.0,1.0
164092000,164092000,-0.006957002,-0.041881982,0.0008051282,0.6707095,0.0,0.0,0.0,1.0
164188000,164188000,-0.011238891,-0.03575315,0.00017441076,0.670464,0.0,0.0,0.0,1.0
164288000,164288000,0.010406533,-0.05047631,-0.00019622734,0.6720129,0.0,0.0,0.0,1.0
164388000,164388000,-0.00091560767,-0.05718134,-0.0007680838,0.6716128,0.0,0.0,0.0,1.0
164488000,164488000,-0.0031282206,-0.037614584,-0.0018346808,0.6707363,0.0,0.0,0.0,1.0
164592000,164592000,0.01605109,-0.0408934,-0.0011728096,0.6700796,0.0,0.0,0.0,1.0
164688000,164688000,0.00064825616,-0.04462953,0.0004282639,0.6698188,0.0,0.0,0.0,1.0
164788000,164788000,0.0042878734,-0.039739456,0.00033757108,0.6706409,0.0,0.0,0.0,1.0
164888000,164888000,0.0067175743,-0.042538308,-0.0006471357,0.67198527,0.0,0.0,0.0,1.0
164988000,164988000,0.008730536,-0.045884665,0.00072867883,0.6719472,0.0,0.0,0.0,1.0
165088000,165088000,-0.00045749405,-0.021328926,-0.0014925632,0.6712143,0.0,0.0,0.0,1.0
165188000,165188000,0.0052990443,-0.043603063,-0.0004557615,0.6700798,0.0,0.0,0.0,1.0
165288000,165288000,-0.011109026,-0.034704328,-0.0015836093,0.6706434,0.0,0.0,0.0,1.0
165388000,165388000,0.00031011202,-0.042546317,-2.5762012e-05,0.6721042,0.0,0.0,0.0,1.0
165488000,165488000,0.0034162696,-0.05256854,0.0009066329,0.67358613,0.0,0.0,0.0,1.0
165588000,165588000,0.014162371,-0.04659351,-0.000290009,0.672533,0.0,0.0,0.0,1.0
165688000,165688000,-0.0016475557,-0.03172056,-0.0019520139,0.6692481,0.0,0.0,0.0,1.0
165788000,165788000,0.0033565152,-0.03854783,-0.0012810538,0.6673868,0.0,0.0,0.0,1.0
165888000,165888000,0.013002334,-0.023851143,0.00010813179,0.6646071,0.0,0.0,0.0,1.0
165992000,165992000,0.00195598,-0.03474797,-0.0016272506,0.66191804,0.0,0.0,0.0,1.0
166088000,166088000,-0.0034554822,-0.04501558,-0.0014223972,0.66512495,0.0,0.0,0.0,1.0
166188000,166188000,0.005983527,-0.057241466,-5.3827476e-05,0.6571903,0.0,0.0,0.0,1.0
166288000,166288000,0.013391517,-0.057809904,-0.0002630126,0.6503532,0.0,0.0,0.0,1.0
166388000,166388000,-0.011169347,-0.062516406,-0.0011280351,0.6463597,0.0,0.0,0.0,1.0
166488000,166488000,-0.0075711496,-0.03288265,-0.0013668494,0.6449165,0.0,0.0,0.0,1.0
166588000,166588000,-0.0032781062,-0.044074427,-0.0015753286,0.64383656,0.0,0.0,0.0,1.0
166688000,166688000,-0.006972664,-0.033268943,-2.9419956e-05,0.641754,0.0,0.0,0.0,1.0
166788000,166788000,0.00037972268,-0.049833097,-0.001053812,0.6399473,0.0,0.0,0.0,1.0
166888000,166888000,0.007699334,-0.044337798,0.00012453838,0.6365967,0.0,0.0,0.0,1.0
166988000,166988000,-0.011101315,-0.04011125,0.0005968424,0.632398,0.0,0.0,0.0,1.0
167088000,167088000,-0.0034069777,-0.032445803,-0.0005515801,0.6307036,0.0,0.0,0.0,1.0
167188000,167188000,0.00085336744,-0.032087117,0.00039241428,0.62974674,0.0,0.0,0.0,1.0
167288000,167288000,0.0039652353,-0.037008602,-0.0004629171,0.627239,0.0,0.0,0.0,1.0
167388000,167388000,0.013903204,-0.025290506,0.0017225721,0.62306046,0.0,0.0,0.0,1.0
167488000,167488000,-0.007034249,-0.026447846,0.0012043789,0.6209303,0.0,0.0,0.0,1.0
167588000,167588000,0.004699909,-0.028536078,0.0017848121,0.62081033,0.0,0.0,0.0,1.0
167688000,167688000,-0.0079641715,-0.049624592,0.00043651098,0.61923057,0.0,0.0,0.0,1.0
167792000,167792000,0.004590919,-0.030986592,-0.0005115309,0.6162117,0.0,0.0,0.0,1.0
167888000,167888000,0.005850764,-0.033097193,-0.0014339956,0.6146807,0.0,0.0,0.0,1.0
167988000,167988000,-0.0046793018,-0.036357015,0.00024164064,0.6136552,0.0,0.0,0.0,1.0
168088000,168088000,0.008634289,-0.026084501,-0.0013071449,0.61187017,0.0,0.0,0.0,1.0
168192000,168192000,-0.004040314,-0.025153361,-0.0008064034,0.6106185,0.0,0.0,0.0,1.0
168288000,168288000,0.008481856,-0.032920703,-0.000810095,0.6087935,0.0,0.0,0.0,1.0
168392000,168392000,0.0039050644,-0.024895802,-0.001142927,0.606814,0.0,0.0,0.0,1.0
168488000,168488000,0.003579978,-0.026469126,0.00085035956,0.6065048,0.0,0.0,0.0,1.0
168588000,168588000,-0.0003266167,-0.027621187,0.00056371914,0.60395354,0.0,0.0,0.0,1.0
168688000,168688000,0.009694821,-0.030934388,-0.0019534354,0.60154694,0.0,0.0,0.0,1.0
168788000,168788000,-0.007901002,-0.03527544,-0.00059032906,0.60121167,0.0,0.0,0.0,1.0
168888000,168888000,0.0043326197,-0.03186319,-0.0001149443,0.6011514,0.0,0.0,0.0,1.0
168988000,168988000,-0.0045228703,-0.020840704,-0.0012930082,0.59877443,0.0,0.0,0.0,1.0
169088000,169088000,0.010040768,-0.013138734,-0.00092319713,0.59706044,0.0,0.0,0.0,1.0
169188000,169188000,0.0015514347,-0.01331629,-0.0019755207,0.5949391,0.0,0.0,0.0,1.0
169288000,169288000,0.003597359,-0.022123383,0.00057975657,0.5958422,0.0,0.0,0.0,1.0
169392000,169392000,0.00042005215,-0.03382574,0.00044838258,0.5945969,0.0,0.0,0.0,1.0
169492000,169492000,0.009121117,-0.02238567,-0.0011185715,0.59308213,0.0,0.0,0.0,1.0
169588000,169588000,0.010783731,-0.016968276,-0.0010406157,0.5928169,0.0,0.0,0.0,1.0
169688000,169688000,0.002861882,-0.023185395,0.0016953927,0.5905588,0.0,0.0,0.0,1.0
169788000,169788000,0.0042035766,-0.014687004,0.00082787883,0.59123516,0.0,0.0,0.0,1.0
169888000,169888000,0.005272074,-0.021623451,0.00022296756,0.59028435,0.0,0.0,0.0,1.0
169988000,169988000,-0.0037451787,-0.00990368,0.00078387937,0.5893338,0.0,0.0,0.0,1.0
170088000,170088000,0.0071600983,-0.024897791,-0.0013045898,0.5890289,0.0,0.0,0.0,1.0
170188000,170188000,0.0028144456,-0.0166069,-0.00051039195,0.58768874,0.0,0.0,0.0,1.0
170292000,170292000,-0.009412119,-0.018056337,-0.0011740178,0.5866809,0.0,0.0,0.0,1.0
170388000,170388000,0.0016117955,-0.021161487,0.0011290284,0.58568573,0.0,0.0,0.0,1.0
170488000,170488000,-0.0020640132,-0.0056405487,0.0009553236,0.5848588,0.0,0.0,0.0,1.0
170588000,170588000,0.007651039,-0.010259225,0.002858178,0.58338326,0.0,0.0,0.0,1.0
170688000,170688000,-0.009771471,-0.015855476,0.0008079225,0.5826473,0.0,0.0,0.0,1.0
170788000,170788000,0.004627619,-0.0075615365,0.0019851553,0.582785,0.0,0.0,0.0,1.0
170888000,170888000,0.001742606,-0.01567345,-0.000306322,0.58189607,0.0,0.0,0.0,1.0
170992000,170992000,-0.0021778164,-0.004322754,0.00020433532,0.5802143,0.0,0.0,0.0,1.0
171088000,171088000,-0.004248132,-0.012762925,-0.00063076144,0.57882243,0.0,0.0,0.0,1.0
171188000,171188000,0.0016841544,-0.018900834,-0.00039619178,0.58015966,0.0,0.0,0.0,1.0
171288000,171288000,7.7936915e-05,-0.03049988,0.0024573605,0.5782206,0.0,0.0,0.0,1.0
171392000,171392000,0.0021009082,-0.005632141,0.0006638618,0.5762862,0.0,0.0,0.0,1.0
171488000,171488000,0.0066652186,-0.014674719,-0.00020524063,0.5772966,0.0,0.0,0.0,1.0
171592000,171592000,0.011500579,-0.002923388,0.00010294833,0.5773025,0.0,0.0,0.0,1.0
171688000,171688000,0.008928609,-0.01143835,0.0012996861,0.57620573,0.0,0.0,0.0,1.0
171788000,171788000,-0.003048888,-0.009850599,0.00010684277,0.5766285,0.0,0.0,0.0,1.0
171888000,171888000,0.012625481,-0.006050928,0.000116437644,0.5771884,0.0,0.0,0.0,1.0
171988000,171988000,-0.0014398573,-0.01063924,-9.881161e-05,0.5739922,0.0,0.0,0.0,1.0
172088000,172088000,0.0002508586,-0.009132945,0.0012408411,0.5741576,0.0,0.0,0.0,1.0
172188000,172188000,0.0014194623,-0.010861748,-0.021691844,0.5739599,0.0,0.0,0.0,1.0
172288000,172288000,-0.0011924673,-0.037149727,-0.020146636,0.5737319,0.0,0.0,0.0,1.0
172392000,172392000,-0.006468972,-0.052738927,-0.008763286,0.5768545,0.0,0.0,0.0,1.0
172488000,172488000,0.007937038,-0.04473817,-0.0044295043,0.58169395,0.0,0.0,0.0,1.0
172588000,172588000,-0.0038503052,-0.008446967,-0.0012247157,0.5841201,0.0,0.0,0.0,1.0
172688000,172688000,0.009906852,-0.0039478373,0.0017019316,0.59503055,0.0,0.0,0.0,1.0
172788000,172788000,-0.0031145965,-0.0024800105,0.0038624434,0.6058745,0.0,0.0,0.0,1.0
172888000,172888000,-0.0023922245,0.008425696,0.0044565937,0.61498874,0.0,0.0,0.0,1.0
172992000,172992000,-0.0024726922,0.0056081954,0.0027052083,0.62714106,0.0,0.0,0.0,1.0
173088000,173088000,-0.0025649224,-0.0097237155,0.0023619726,0.6337299,0.0,0.0,0.0,1.0
173188000,173188000,-0.004851686,-0.0034701745,0.0019285555,0.6356725,0.0,0.0,0.0,1.0
173288000,173288000,0.004017961,0.0069139125,0.0009988863,0.6429044,0.0,0.0,0.0,1.0
173392000,173392000,-0.0027673552,0.010738594,0.0004825337,0.63979846,0.0,0.0,0.0,1.0
173488000,173488000,-0.0063953158,-0.012890516,0.0005436093,0.6406465,0.0,0.0,0.0,1.0
173588000,173588000,-0.004241402,-0.02850508,-0.0015599508,0.63422906,0.0,0.0,0.0,1.0
173692000,173692000,0.0064004674,-0.04826174,0.00011021207,0.6274919,0.0,0.0,0.0,1.0
173788000,173788000,0.00065207283,-0.058534928,-0.0002146787,0.62304944,0.0,0.0,0.0,1.0
173888000,173888000,0.005569244,-0.05924948,0.0011777664,0.616425,0.0,0.0,0.0,1.0
173988000,173988000,0.008097492,-0.0422268,-0.0013925921,0.6149603,0.0,0.0,0.0,1.0
174088000,174088000,-0.002809751,-0.026763951,0.00014428038,0.6124657,0.0,0.0,0.0,1.0
174188000,174188000,-0.008344043,-0.022374224,-0.0013689598,0.6111005,0.0,0.0,0.0,1.0
174288000,174288000,-0.0039894385,-0.031174213,0.001074314,0.61004007,0.0,0.0,0.0,1.0
174388000,174388000,-0.0099924365,-0.032765083,0.00037765387,0.6106441,0.0,0.0,0.0,1.0
174488000,174488000,-0.0003315334,-0.036972202,0.0007024173,0.60653013,0.0,0.0,0.0,1.0
174588000,174588000,0.002580244,-0.02944835,-0.0002138995,0.605874,0.0,0.0,0.0,1.0
174688000,174688000,0.003779356,-0.025446825,0.002443352,0.6028266,0.0,0.0,0.0,1.0
174788000,174788000,0.0012731184,-0.02295005,-0.00032581412,0.6022979,0.0,0.0,0.0,1.0
174892000,174892000,-0.0017221542,-0.020170873,0.00044379197,0.6013977,0.0,0.0,0.0,1.0
174988000,174988000,0.011238267,-0.027376622,-0.00095259235,0.60062814,0.0,0.0,0.0,1.0
175088000,175088000,-0.0055113155,-0.022485329,0.0027185967,0.5988467,0.0,0.0,0.0,1.0
175188000,175188000,0.0044342633,-0.028409708,0.00022232364,0.5966109,0.0,0.0,0.0,1.0
175288000,175288000,-0.001038658,-0.021172982,-0.00035879083,0.5965887,0.0,0.0,0.0,1.0
175388000,175388000,0.022966146,-0.02089821,-0.0010101644,0.5961639,0.0,0.0,0.0,1.0
175488000,175488000,-0.010671203,-0.023338428,-0.00041080706,0.59434605,0.0,0.0,0.0,1.0
175588000,175588000,0.0028679275,-0.015211295,-0.0013431038,0.5926473,0.0,0.0,0.0,1.0
175692000,175692000,-0.00073404936,-0.029037632,0.0002544306,0.59138733,0.0,0.0,0.0,1.0
175788000,175788000,-0.006194359,-0.015851473,0.00021202854,0.5913515,0.0,0.0,0.0,1.0
175888000,175888000,0.00018155784,-0.017768435,-0.0017067168,0.5892163,0.0,0.0,0.0,1.0
175988000,175988000,0.006411533,-0.009733006,0.00017248857,0.5874745,0.0,0.0,0.0,1.0
176092000,176092000,0.008937419,-0.014781648,0.0013716518,0.58742845,0.0,0.0,0.0,1.0
176188000,176188000,-0.00587153,-0.010893851,0.0010332867,0.5864047,0.0,0.0,0.0,1.0
176288000,176288000,-0.008733961,-0.01959946,-0.0009913412,0.5848893,0.0,0.0,0.0,1.0
176388000,176388000,0.0051537147,-0.02761336,-0.0013270996,0.5858053,0.0,0.0,0.0,1.0
176488000,176488000,0.00980017,-0.0072713513,-0.00080567104,0.5861241,0.0,0.0,0.0,1.0
176588000,176588000,0.0008253662,-0.017705498,-0.00076020043,0.5823127,0.0,0.0,0.0,1.0
176688000,176688000,0.0012704915,-0.017197467,0.0001650322,0.5823704,0.0,0.0,0.0,1.0
176788000,176788000,-0.011806322,-0.009170376,0.0016217307,0.58109677,0.0,0.0,0.0,1.0
176888000,176888000,0.00044283964,-0.003219971,-0.0021057355,0.5810352,0.0,0.0,0.0,1.0
176988000,176988000,-0.0011279265,-0.012641324,0.0011233261,0.5799452,0.0,0.0,0.0,1.0
